Station ID,Date,Temperature (C),Precipitation (mm)
S103,2024-03-03,34.0,7.7
S103,2024-03-04,17.8,56.8
S103,2024-03-05,-8.7,45.8
S103,2024-03-06,-1.1,87.3
S103,2024-03-07,10.0,56.3
S103,2024-03-08,4.1,96.3
S103,2024-03-09,2.4,16.5
S103,2024-03-10,-8.3,28.0
S103,2024-03-11,11.6,67.1
S103,2024-03-12,28.2,81.3
S103,2024-03-13,1.3,30.1
S103,2024-03-14,37.2,128.0
S103,2024-03-15,-8.0,98.9
S103,2024-03-16,14.8,77.3
S103,2024-03-17,5.6,84.3
S103,2024-03-18,30.3,29.8
S103,2024-03-19,16.4,79.9
S103,2024-03-20,21.2,70.6
S103,2024-03-21,2.4,57.3
S103,2024-03-22,1.9,44.9
S103,2024-03-23,14.0,37.1
S103,2024-03-24,34.2,93.6
S103,2024-03-25,9.6,155.5
S103,2024-03-26,16.1,50.9
S103,2024-03-27,23.5,73.0
S103,2024-03-28,22.1,60.7
S103,2024-03-29,8.5,32.2
S103,2024-03-30,36.1,59.4
S103,2024-03-31,5.7,48.9
S103,2024-04-01,24.8,65.4
S103,2024-04-02,-999,79.2
S103,2024-04-03,6.4,59.0
S103,2024-04-04,11.5,52.2
S103,2024-04-05,23.5,30.0
S103,2024-04-06,19.9,87.2
S103,2024-04-07,36.9,49.1
S103,2024-04-08,31.0,69.6
S103,2024-04-09,-1.4,98.6
S103,2024-04-10,33.1,2.2
S103,2024-04-11,-3.2,59.3
S103,2024-04-12,24.5,5.2
S103,2024-04-13,-3.1,66.9
S103,2024-04-14,17.2,22.4
S103,2024-04-15,9.6,50.6
S103,2024-04-16,-7.6,6.2
S103,2024-04-17,14.7,41.1
S103,2024-04-18,12.1,35.9
S103,2024-04-19,35.5,68.7
S103,2024-04-20,22.2,87.3
S103,2024-04-21,-2.3,66.7
S103,2024-04-22,-9.8,113.5
S103,2024-04-23,34.9,9.5
S103,2024-04-24,13.3,14.5
S103,2024-04-25,30.5,95.5
S103,2024-04-26,29.2,79.9
S103,2024-04-27,32.8,53.7
S103,2024-04-28,0.9,97.2
S103,2024-04-29,35.0,73.0
S103,2024-04-30,6.5,40.5
S103,2024-05-01,8.0,6.6
S103,2024-05-02,-999,74.2
S103,2024-05-03,31.8,0.3
S103,2024-05-04,7.7,4.6
S103,2024-05-05,-2.9,94.3
S103,2024-05-06,-9.6,180.5
S103,2024-05-07,14.7,66.0
S103,2024-05-08,19.1,55.2
S103,2024-05-09,26.4,11.1
S103,2024-05-10,15.3,65.2
S103,2024-05-11,34.7,49.6
S103,2024-05-12,-6.1,10.8
S103,2024-05-13,18.7,83.6
S103,2024-05-14,32.3,3.7
S103,2024-05-15,9.9,23.8
S103,2024-05-16,24.6,7.6
S103,2024-05-17,25.9,54.6
S103,2024-05-18,38.1,35.7
S103,2024-05-19,-0.7,51.2
S103,2024-05-20,18.9,13.6
S103,2024-05-21,-999,52.7
S103,2024-05-22,5.7,36.5
S103,2024-05-23,33.6,35.9
S103,2024-05-24,20.9,1.4
S103,2024-05-25,34.9,1.7
S103,2024-05-26,36.0,14.8
S103,2024-05-27,-8.0,93.0
S103,2024-05-28,29.3,11.0
S103,2024-05-29,19.5,46.4
S103,2024-05-30,1.4,37.3
S103,2024-05-31,5.9,56.0
S103,2024-06-01,-999,86.7
S103,2024-06-02,27.3,44.7
S103,2024-06-03,35.4,43.1
S103,2024-06-04,-999,35.1
S103,2024-06-05,-4.2,16.7
S103,2024-06-06,16.3,23.6
S103,2024-06-07,17.5,17.5
S103,2024-06-08,18.4,51.6
S103,2024-06-09,27.8,20.2
S103,2024-06-10,-8.7,91.6
S103,2024-06-11,-1.7,94.5
S103,2024-06-12,10.6,103.6
S103,2024-06-13,21.2,41.4
S103,2024-06-14,7.1,48.2
S103,2024-06-15,8.2,59.1
S103,2024-06-16,-6.6,88.0
S103,2024-06-17,-999,31.8
S103,2024-06-18,-3.8,62.1
S103,2024-06-19,-3.0,60.5
S103,2024-06-20,27.1,160.4
S103,2024-06-21,0.5,46.9
S103,2024-06-22,17.5,91.3
S103,2024-06-23,34.4,26.7
S103,2024-06-24,37.2,68.1
S103,2024-06-25,31.2,22.5
S103,2024-06-26,38.2,94.2
S103,2024-06-27,-7.5,62.7
S103,2024-06-28,35.5,52.5
S103,2024-06-29,14.2,75.6
S103,2024-06-30,20.5,78.6
S103,2024-07-01,39.6,24.3
S103,2024-07-02,26.5,77.4
S103,2024-07-03,-3.4,70.5
S103,2024-07-04,-999,87.2
S103,2024-07-05,26.8,128.8
S103,2024-07-06,24.5,54.7
S103,2024-07-07,-5.8,187.0
S103,2024-07-08,17.3,14.6
S103,2024-07-09,5.6,43.3
S103,2024-07-10,19.0,24.3
S103,2024-07-11,28.9,76.5
S103,2024-07-12,-999,81.7
S103,2024-07-13,13.4,42.3
S103,2024-07-14,-999,117.2
S103,2024-07-15,7.7,113.8
S103,2024-07-16,1.8,160.6
S103,2024-07-17,34.6,68.8
S103,2024-07-18,20.4,75.1
S103,2024-07-19,34.7,62.5
S103,2024-07-20,-999,2.9
S103,2024-07-21,9.9,19.2
S103,2024-07-22,-7.4,42.3
S103,2024-07-23,8.8,63.6
S103,2024-07-24,5.8,90.4
S103,2024-07-25,-9.4,60.7
S103,2024-07-26,22.8,56.1
S103,2024-07-27,-999,46.0
S103,2024-07-28,19.1,13.5
S103,2024-07-29,-9.6,21.5
S103,2024-07-30,-5.5,79.9
S103,2024-07-31,26.0,22.6
S103,2024-08-01,1.4,90.2
S103,2024-08-02,-999,9.3
S103,2024-08-03,31.1,28.0
S103,2024-08-04,-6.4,4.4
S103,2024-08-05,31.2,53.0
S103,2024-08-06,4.7,116.2
S103,2024-08-07,34.3,24.3
S103,2024-08-08,24.9,166.3
S103,2024-08-09,16.4,31.7
S103,2024-08-10,12.3,37.2
S103,2024-08-11,12.0,90.7
S103,2024-08-12,22.1,143.3
S103,2024-08-13,24.1,167.1
S103,2024-08-14,36.2,26.4
S103,2024-08-15,-7.8,47.6
S103,2024-08-16,6.5,14.6
S103,2024-08-17,33.6,61.6
S103,2024-08-18,-2.9,47.8
S103,2024-08-19,9.9,34.8
S103,2024-08-20,2.4,37.1
S103,2024-08-21,30.6,1.0
S103,2024-08-22,-8.6,14.4
S103,2024-08-23,-999,79.7
S103,2024-08-24,39.9,18.7
S103,2024-08-25,16.6,22.9
S103,2024-08-26,38.3,10.2
S103,2024-08-27,26.3,79.5
S103,2024-08-28,-6.5,98.8
S103,2024-08-29,7.7,136.5
S103,2024-08-30,13.1,98.0
S103,2024-08-31,20.3,2.5
S103,2024-09-01,-999,32.0
S103,2024-09-02,33.2,6.5
S103,2024-09-03,-4.6,92.4
S103,2024-09-04,38.2,70.3
S103,2024-09-05,5.5,6.4
S103,2024-09-06,38.9,96.6
S103,2024-09-07,30.9,99.3
S103,2024-09-08,30.6,76.9
S103,2024-09-09,14.3,30.7
S103,2024-09-10,5.2,86.0
S103,2024-09-11,31.6,7.6
S103,2024-09-12,25.5,86.1
S103,2024-09-13,-4.1,133.4
S103,2024-09-14,31.5,20.8
S103,2024-09-15,35.5,136.0
S103,2024-09-16,21.4,3.2
S103,2024-09-17,7.7,126.7
S103,2024-09-18,-3.0,63.3
S103,2024-09-19,38.9,79.5
S103,2024-09-20,8.1,71.1
S103,2024-09-21,7.4,3.3
S103,2024-09-22,2.2,106.8
S103,2024-09-23,5.2,63.0
S103,2024-09-24,-7.6,34.8
S103,2024-09-25,21.8,54.0
S103,2024-09-26,16.0,145.8
S103,2024-09-27,6.9,0.9
S103,2024-09-28,34.1,39.5
S103,2024-09-29,-2.4,2.9
S103,2024-09-30,11.4,8.5
S103,2024-10-01,33.7,86.9
S103,2024-10-02,28.3,25.2
S103,2024-10-03,6.1,48.6
S103,2024-10-04,23.5,50.1
S103,2024-10-05,21.0,7.6
S103,2024-10-06,-999,69.4
S103,2024-10-07,38.7,11.9
S103,2024-10-08,33.9,46.7
S103,2024-10-09,0.2,73.3
S103,2024-10-10,33.0,13.4
S103,2024-10-11,20.5,4.6
S103,2024-10-12,27.7,89.8
S103,2024-10-13,35.4,67.5
S103,2024-10-14,1.7,39.4
S103,2024-10-15,23.5,50.2
S103,2024-10-16,0.3,23.0
S103,2024-10-17,39.7,77.4
S103,2024-10-18,38.0,34.6
S103,2024-10-19,20.2,41.1
S103,2024-10-20,-999,22.6
S103,2024-10-21,-3.6,5.8
S103,2024-10-22,4.4,62.7
S103,2024-10-23,-3.9,86.0
S103,2024-10-24,-9.2,15.9
S103,2024-10-25,26.1,99.0
S103,2024-10-26,31.8,45.2
S103,2024-10-27,-8.8,1.3
S103,2024-10-28,34.6,37.2
S103,2024-10-29,10.0,42.9
S103,2024-10-30,-6.7,155.3
S103,2024-10-31,-5.1,67.6
S103,2024-11-01,28.2,19.9
S103,2024-11-02,11.0,53.3
S103,2024-11-03,13.1,59.4
S103,2024-11-04,8.5,46.4
S103,2024-11-05,-2.7,7.4
S103,2024-11-06,8.4,57.4
S103,2024-11-07,12.6,25.0
S103,2024-11-08,-3.5,93.7
S103,2024-11-09,6.2,89.8
S103,2024-11-10,27.6,53.7
S103,2024-11-11,22.0,43.8
S103,2024-11-12,-1.8,43.3
S103,2024-11-13,3.7,66.6
S103,2024-11-14,34.0,38.3
S103,2024-11-15,1.8,70.7
S103,2024-11-16,-6.3,34.2
S103,2024-11-17,-9.0,16.9
S103,2024-11-18,14.6,20.1
S103,2024-11-19,-4.4,90.4
S103,2024-11-20,-999,19.0
S103,2024-11-21,1.5,1.4
S103,2024-11-22,16.8,95.7
S103,2024-11-23,-999,50.3
S103,2024-11-24,4.0,23.7
S103,2024-11-25,-4.6,72.4
S103,2024-11-26,19.6,3.8
S103,2024-11-27,-999,55.1
S103,2024-11-28,16.7,142.4
S103,2024-11-29,9.3,48.4
S103,2024-11-30,-4.7,22.3
S103,2024-12-01,7.7,63.8
S103,2024-12-02,5.2,59.6
S103,2024-12-03,1.7,56.4
S103,2024-12-04,16.4,138.0
S103,2024-12-05,-8.6,17.4
S103,2024-12-06,-3.0,24.4
S103,2024-12-07,3.4,86.1
S103,2024-12-08,30.0,70.0
S103,2024-12-09,3.8,41.6
S103,2024-12-10,1.0,60.0
S103,2024-12-11,12.3,89.1
S103,2024-12-12,-0.6,28.3
S103,2024-12-13,-999,40.1
S103,2024-12-14,9.1,69.6
S103,2024-12-15,1.5,94.0
S103,2024-12-16,18.2,67.4
S103,2024-12-17,-2.0,23.0
S103,2024-12-18,39.6,170.9
S103,2024-12-19,15.4,16.3
S103,2024-12-20,13.6,84.8
S103,2024-12-21,13.8,95.2
S103,2024-12-22,0.2,54.0
S103,2024-12-23,38.5,24.7
S103,2024-12-24,30.9,55.9
S103,2024-12-25,24.3,108.0
S103,2024-12-26,23.7,190.1
S103,2024-12-27,12.3,97.9
S103,2024-12-28,4.2,97.8
S103,2024-12-29,-8.5,42.4
S103,2024-12-30,27.8,68.4
