Station ID,Date,Temperature (C),Precipitation (mm)
S284,2024-09-03,2.2,70.0
S284,2024-09-04,17.3,34.6
S284,2024-09-05,-2.2,45.4
S284,2024-09-06,16.9,15.1
S284,2024-09-07,-4.7,54.0
S284,2024-09-08,-999,83.5
S284,2024-09-09,35.1,12.1
S284,2024-09-10,13.6,6.3
S284,2024-09-11,11.8,44.0
S284,2024-09-12,-6.9,71.0
S284,2024-09-13,37.2,91.0
S284,2024-09-14,37.0,60.3
S284,2024-09-15,6.3,64.8
S284,2024-09-16,23.3,73.3
S284,2024-09-17,21.5,52.5
S284,2024-09-18,12.8,17.1
S284,2024-09-19,14.0,98.6
S284,2024-09-20,-4.6,38.7
S284,2024-09-21,32.1,2.3
S284,2024-09-22,3.5,15.9
S284,2024-09-23,22.4,88.5
S284,2024-09-24,28.9,155.5
S284,2024-09-25,4.3,154.4
S284,2024-09-26,32.1,86.5
S284,2024-09-27,2.9,78.0
S284,2024-09-28,8.4,84.7
S284,2024-09-29,14.3,89.5
S284,2024-09-30,38.7,60.1
S284,2024-10-01,37.1,157.9
S284,2024-10-02,-1.6,3.0
S284,2024-10-03,-3.1,14.0
S284,2024-10-04,19.3,3.3
S284,2024-10-05,35.9,77.5
S284,2024-10-06,4.9,87.0
S284,2024-10-07,-999,18.9
S284,2024-10-08,37.8,59.0
S284,2024-10-09,-2.5,93.3
S284,2024-10-10,13.7,31.4
S284,2024-10-11,27.6,9.3
S284,2024-10-12,36.5,62.1
S284,2024-10-13,26.3,54.8
S284,2024-10-14,5.2,77.3
S284,2024-10-15,35.3,56.3
S284,2024-10-16,-1.9,0.4
S284,2024-10-17,-1.7,45.3
S284,2024-10-18,6.7,17.0
S284,2024-10-19,9.0,66.3
S284,2024-10-20,30.7,180.8
S284,2024-10-21,-999,41.4
S284,2024-10-22,10.5,40.0
S284,2024-10-23,-9.6,38.5
S284,2024-10-24,6.8,93.7
S284,2024-10-25,5.1,41.6
S284,2024-10-26,12.8,78.7
S284,2024-10-27,-8.6,129.7
S284,2024-10-28,-4.2,10.7
S284,2024-10-29,2.9,75.2
S284,2024-10-30,24.7,37.8
S284,2024-10-31,2.2,112.9
S284,2024-11-01,0.2,32.8
S284,2024-11-02,32.1,69.4
S284,2024-11-03,7.3,51.9
S284,2024-11-04,-6.7,38.0
S284,2024-11-05,0.9,66.6
S284,2024-11-06,38.9,48.2
S284,2024-11-07,-10.0,24.4
S284,2024-11-08,29.9,194.2
S284,2024-11-09,3.0,165.5
S284,2024-11-10,37.6,62.0
S284,2024-11-11,31.8,89.3
S284,2024-11-12,36.6,183.4
S284,2024-11-13,17.2,29.5
S284,2024-11-14,-4.6,166.0
S284,2024-11-15,19.5,84.9
S284,2024-11-16,-5.3,79.6
S284,2024-11-17,34.5,15.6
S284,2024-11-18,26.5,126.6
S284,2024-11-19,-5.7,43.1
S284,2024-11-20,-3.3,27.3
S284,2024-11-21,9.5,97.1
S284,2024-11-22,29.8,13.8
S284,2024-11-23,8.3,77.8
S284,2024-11-24,-999,11.2
S284,2024-11-25,6.8,5.7
S284,2024-11-26,3.5,13.1
S284,2024-11-27,-1.3,53.4
S284,2024-11-28,24.4,19.5
S284,2024-11-29,1.2,62.1
S284,2024-11-30,-8.4,196.4
S284,2024-12-01,28.8,138.7
S284,2024-12-02,-3.4,189.7
S284,2024-12-03,16.7,27.7
S284,2024-12-04,8.9,14.2
S284,2024-12-05,1.4,161.1
S284,2024-12-06,39.5,102.0
S284,2024-12-07,38.0,69.7
S284,2024-12-08,-9.7,101.0
S284,2024-12-09,18.7,70.4
S284,2024-12-10,36.4,87.6
S284,2024-12-11,28.9,84.5
S284,2024-12-12,21.0,90.2
S284,2024-12-13,-9.6,37.0
S284,2024-12-14,1.2,94.5
S284,2024-12-15,0.3,19.1
S284,2024-12-16,25.1,40.6
S284,2024-12-17,13.0,80.4
S284,2024-12-18,2.2,118.4
S284,2024-12-19,8.0,175.7
S284,2024-12-20,22.2,13.6
S284,2024-12-21,-6.8,3.7
S284,2024-12-22,22.1,71.1
S284,2024-12-23,-7.1,37.3
S284,2024-12-24,14.9,43.7
S284,2024-12-25,14.8,87.3
S284,2024-12-26,-5.8,85.2
S284,2024-12-27,20.1,68.2
S284,2024-12-28,5.6,68.5
S284,2024-12-29,27.6,97.6
S284,2024-12-30,2.1,77.6
