Station ID,Date,Temperature (C),Precipitation (mm)
S476,2024-06-06,34.1,72.0
S476,2024-06-07,37.7,43.8
S476,2024-06-08,-6.5,31.9
S476,2024-06-09,17.5,21.5
S476,2024-06-10,-7.1,33.9
S476,2024-06-11,-999,82.0
S476,2024-06-12,8.6,40.5
S476,2024-06-13,26.2,27.9
S476,2024-06-14,24.4,34.2
S476,2024-06-15,5.4,194.9
S476,2024-06-16,-7.4,90.1
S476,2024-06-17,0.4,48.7
S476,2024-06-18,27.8,101.8
S476,2024-06-19,15.7,48.3
S476,2024-06-20,39.9,97.7
S476,2024-06-21,1.1,34.3
S476,2024-06-22,21.7,89.5
S476,2024-06-23,-5.7,62.6
S476,2024-06-24,-8.8,56.2
S476,2024-06-25,-999,171.2
S476,2024-06-26,4.3,30.7
S476,2024-06-27,39.9,23.1
S476,2024-06-28,-5.6,79.3
S476,2024-06-29,-4.5,67.4
S476,2024-06-30,32.2,20.5
S476,2024-07-01,35.8,33.4
S476,2024-07-02,14.2,16.8
S476,2024-07-03,18.7,70.3
S476,2024-07-04,38.5,55.7
S476,2024-07-05,25.7,78.7
S476,2024-07-06,8.8,79.0
S476,2024-07-07,31.6,15.9
S476,2024-07-08,10.1,85.3
S476,2024-07-09,18.4,1.6
S476,2024-07-10,21.4,6.9
S476,2024-07-11,38.9,10.5
S476,2024-07-12,24.2,78.0
S476,2024-07-13,-999,91.3
S476,2024-07-14,19.9,190.5
S476,2024-07-15,-999,98.3
S476,2024-07-16,4.2,77.8
S476,2024-07-17,26.4,95.2
S476,2024-07-18,18.4,43.3
S476,2024-07-19,-6.4,4.6
S476,2024-07-20,19.5,91.6
S476,2024-07-21,19.9,27.8
S476,2024-07-22,29.7,143.7
S476,2024-07-23,28.8,49.1
S476,2024-07-24,18.0,51.1
S476,2024-07-25,36.0,0.5
S476,2024-07-26,30.5,83.7
S476,2024-07-27,6.1,37.2
S476,2024-07-28,3.0,47.3
S476,2024-07-29,22.3,54.2
S476,2024-07-30,-8.1,83.1
S476,2024-07-31,18.2,180.5
S476,2024-08-01,-999,97.7
S476,2024-08-02,5.2,153.5
S476,2024-08-03,5.9,76.8
S476,2024-08-04,-7.2,55.7
S476,2024-08-05,19.2,13.0
S476,2024-08-06,38.4,37.5
S476,2024-08-07,1.9,74.4
S476,2024-08-08,37.5,95.3
S476,2024-08-09,29.4,138.5
S476,2024-08-10,20.8,135.9
S476,2024-08-11,8.8,10.4
S476,2024-08-12,3.0,63.3
S476,2024-08-13,34.3,16.0
S476,2024-08-14,4.3,43.0
S476,2024-08-15,32.2,20.4
S476,2024-08-16,12.7,188.7
S476,2024-08-17,-0.0,57.6
S476,2024-08-18,21.7,56.3
S476,2024-08-19,-6.0,25.5
S476,2024-08-20,24.0,59.8
S476,2024-08-21,18.1,47.1
S476,2024-08-22,-999,43.9
S476,2024-08-23,20.9,4.1
S476,2024-08-24,12.5,133.8
S476,2024-08-25,33.4,116.9
S476,2024-08-26,-6.0,99.1
S476,2024-08-27,10.0,19.8
S476,2024-08-28,-9.4,47.1
S476,2024-08-29,-4.5,98.9
S476,2024-08-30,-0.5,35.5
S476,2024-08-31,1.9,29.7
S476,2024-09-01,11.1,34.0
S476,2024-09-02,20.2,39.7
S476,2024-09-03,20.8,15.7
S476,2024-09-04,27.7,18.4
S476,2024-09-05,-6.8,86.6
S476,2024-09-06,-9.2,67.6
S476,2024-09-07,25.8,30.9
S476,2024-09-08,17.3,171.7
S476,2024-09-09,-9.3,66.0
S476,2024-09-10,33.8,70.7
S476,2024-09-11,9.7,23.3
S476,2024-09-12,24.9,73.5
S476,2024-09-13,14.2,68.4
S476,2024-09-14,16.7,98.7
S476,2024-09-15,4.0,4.8
S476,2024-09-16,9.0,49.9
S476,2024-09-17,29.9,4.8
S476,2024-09-18,23.6,5.5
S476,2024-09-19,-2.2,35.8
S476,2024-09-20,31.0,39.6
S476,2024-09-21,19.5,38.2
S476,2024-09-22,0.7,181.7
S476,2024-09-23,6.2,49.7
S476,2024-09-24,-6.4,93.9
S476,2024-09-25,16.9,66.8
S476,2024-09-26,27.5,1.0
S476,2024-09-27,9.0,83.7
S476,2024-09-28,-9.0,193.6
S476,2024-09-29,27.7,198.5
S476,2024-09-30,33.6,95.5
S476,2024-10-01,2.6,83.0
S476,2024-10-02,33.6,99.5
S476,2024-10-03,23.2,116.3
S476,2024-10-04,6.0,58.2
S476,2024-10-05,22.5,74.6
S476,2024-10-06,35.7,99.2
S476,2024-10-07,26.0,6.8
S476,2024-10-08,-999,21.4
S476,2024-10-09,19.8,44.3
S476,2024-10-10,9.8,47.2
S476,2024-10-11,3.0,96.9
S476,2024-10-12,-5.1,52.5
S476,2024-10-13,31.9,38.3
S476,2024-10-14,20.9,13.9
S476,2024-10-15,12.5,92.1
S476,2024-10-16,18.8,73.0
S476,2024-10-17,-5.8,34.2
S476,2024-10-18,19.1,5.3
S476,2024-10-19,22.8,64.2
S476,2024-10-20,38.3,79.1
S476,2024-10-21,36.3,0.1
S476,2024-10-22,-3.8,39.1
S476,2024-10-23,-999,95.6
S476,2024-10-24,-9.3,49.7
S476,2024-10-25,-1.9,26.7
S476,2024-10-26,27.8,110.8
S476,2024-10-27,-7.3,71.2
S476,2024-10-28,22.8,77.1
S476,2024-10-29,3.7,62.1
S476,2024-10-30,10.3,99.1
S476,2024-10-31,-9.8,55.8
S476,2024-11-01,28.5,86.2
S476,2024-11-02,39.7,40.4
S476,2024-11-03,-999,131.3
S476,2024-11-04,29.9,32.4
S476,2024-11-05,23.0,66.2
S476,2024-11-06,21.9,169.2
S476,2024-11-07,16.1,3.7
S476,2024-11-08,24.5,72.9
S476,2024-11-09,27.7,4.7
S476,2024-11-10,19.8,18.2
S476,2024-11-11,-2.3,1.8
S476,2024-11-12,-5.5,63.2
S476,2024-11-13,8.7,93.9
S476,2024-11-14,22.0,17.3
S476,2024-11-15,35.2,72.7
S476,2024-11-16,17.3,82.4
S476,2024-11-17,2.8,4.8
S476,2024-11-18,17.8,90.6
S476,2024-11-19,22.3,4.7
S476,2024-11-20,14.5,123.3
S476,2024-11-21,-7.4,53.5
S476,2024-11-22,-999,18.9
S476,2024-11-23,13.6,88.2
S476,2024-11-24,33.9,96.7
S476,2024-11-25,7.3,64.2
S476,2024-11-26,5.5,89.3
S476,2024-11-27,32.6,54.3
S476,2024-11-28,37.1,9.8
S476,2024-11-29,14.9,197.5
S476,2024-11-30,-2.9,35.7
S476,2024-12-01,39.1,88.9
S476,2024-12-02,8.4,186.2
S476,2024-12-03,29.7,14.3
S476,2024-12-04,-2.4,93.2
S476,2024-12-05,-7.0,23.5
S476,2024-12-06,34.3,96.0
S476,2024-12-07,39.1,70.3
S476,2024-12-08,7.2,18.0
S476,2024-12-09,10.1,96.4
S476,2024-12-10,31.8,42.3
S476,2024-12-11,-4.3,89.6
S476,2024-12-12,13.2,101.5
S476,2024-12-13,19.3,51.2
S476,2024-12-14,7.9,46.7
S476,2024-12-15,12.4,22.9
S476,2024-12-16,-1.0,71.8
S476,2024-12-17,26.5,3.8
S476,2024-12-18,6.3,53.3
S476,2024-12-19,38.3,65.8
S476,2024-12-20,-1.7,129.9
S476,2024-12-21,32.6,57.4
S476,2024-12-22,10.2,37.3
S476,2024-12-23,-4.9,34.2
S476,2024-12-24,37.5,62.8
S476,2024-12-25,23.7,23.5
S476,2024-12-26,-3.6,28.9
S476,2024-12-27,1.2,6.5
S476,2024-12-28,16.7,91.0
S476,2024-12-29,-999,72.1
S476,2024-12-30,-5.8,12.9
