Station ID,Date,Temperature (C),Precipitation (mm)
S189,2024-03-24,31.6,37.4
S189,2024-03-25,18.2,69.3
S189,2024-03-26,11.0,83.8
S189,2024-03-27,17.3,15.2
S189,2024-03-28,17.8,77.3
S189,2024-03-29,21.8,56.8
S189,2024-03-30,19.1,15.9
S189,2024-03-31,-1.5,77.0
S189,2024-04-01,-999,76.8
S189,2024-04-02,-999,157.0
S189,2024-04-03,19.9,62.4
S189,2024-04-04,-7.2,30.3
S189,2024-04-05,17.7,59.0
S189,2024-04-06,24.6,83.3
S189,2024-04-07,27.2,49.1
S189,2024-04-08,10.4,23.0
S189,2024-04-09,5.8,53.9
S189,2024-04-10,35.7,43.3
S189,2024-04-11,20.3,92.2
S189,2024-04-12,6.1,31.4
S189,2024-04-13,6.5,92.1
S189,2024-04-14,37.6,28.1
S189,2024-04-15,12.4,68.1
S189,2024-04-16,9.4,3.4
S189,2024-04-17,3.0,64.4
S189,2024-04-18,39.6,112.6
S189,2024-04-19,14.5,33.9
S189,2024-04-20,-6.6,73.0
S189,2024-04-21,14.5,2.6
S189,2024-04-22,35.3,76.5
S189,2024-04-23,-8.4,98.9
S189,2024-04-24,-6.6,151.4
S189,2024-04-25,27.3,61.3
S189,2024-04-26,5.1,30.3
S189,2024-04-27,39.0,25.6
S189,2024-04-28,14.1,18.8
S189,2024-04-29,-4.1,45.0
S189,2024-04-30,-6.7,66.4
S189,2024-05-01,15.5,83.4
S189,2024-05-02,38.5,12.3
S189,2024-05-03,25.3,16.7
S189,2024-05-04,16.7,72.4
S189,2024-05-05,-5.7,45.0
S189,2024-05-06,21.1,48.4
S189,2024-05-07,5.5,23.3
S189,2024-05-08,-9.9,46.7
S189,2024-05-09,-0.1,196.7
S189,2024-05-10,-0.2,65.9
S189,2024-05-11,-3.9,32.1
S189,2024-05-12,-3.3,45.4
S189,2024-05-13,18.2,187.4
S189,2024-05-14,-999,40.2
S189,2024-05-15,33.7,82.3
S189,2024-05-16,-0.9,72.5
S189,2024-05-17,27.8,87.8
S189,2024-05-18,28.0,193.0
S189,2024-05-19,3.8,94.2
S189,2024-05-20,29.5,70.8
S189,2024-05-21,27.8,96.2
S189,2024-05-22,-5.4,99.3
S189,2024-05-23,25.3,58.5
S189,2024-05-24,11.4,95.2
S189,2024-05-25,10.2,13.9
S189,2024-05-26,36.4,117.2
S189,2024-05-27,34.1,44.7
S189,2024-05-28,5.5,5.6
S189,2024-05-29,20.7,59.7
S189,2024-05-30,-8.8,36.5
S189,2024-05-31,3.7,164.4
S189,2024-06-01,23.1,125.7
S189,2024-06-02,17.8,19.9
S189,2024-06-03,23.2,22.8
S189,2024-06-04,4.0,31.7
S189,2024-06-05,32.8,124.3
S189,2024-06-06,8.3,57.4
S189,2024-06-07,-8.2,81.8
S189,2024-06-08,31.9,84.2
S189,2024-06-09,9.2,101.3
S189,2024-06-10,34.3,57.4
S189,2024-06-11,26.5,2.0
S189,2024-06-12,-9.7,13.8
S189,2024-06-13,-4.1,50.7
S189,2024-06-14,35.1,22.5
S189,2024-06-15,35.1,142.5
S189,2024-06-16,-9.8,42.9
S189,2024-06-17,24.3,52.8
S189,2024-06-18,26.2,18.0
S189,2024-06-19,19.2,50.3
S189,2024-06-20,20.9,84.2
S189,2024-06-21,33.7,33.7
S189,2024-06-22,-999,66.5
S189,2024-06-23,-999,35.5
S189,2024-06-24,13.7,169.6
S189,2024-06-25,31.8,98.9
S189,2024-06-26,39.0,24.7
S189,2024-06-27,-999,63.1
S189,2024-06-28,27.0,70.9
S189,2024-06-29,-7.6,171.7
S189,2024-06-30,28.6,18.4
S189,2024-07-01,26.1,60.6
S189,2024-07-02,-1.2,76.1
S189,2024-07-03,37.0,70.3
S189,2024-07-04,-7.5,94.4
S189,2024-07-05,-2.2,97.3
S189,2024-07-06,30.6,90.5
S189,2024-07-07,11.7,82.9
S189,2024-07-08,3.0,52.0
S189,2024-07-09,28.0,36.9
S189,2024-07-10,-0.6,57.5
S189,2024-07-11,30.2,60.5
S189,2024-07-12,6.9,24.8
S189,2024-07-13,-6.7,95.6
S189,2024-07-14,26.5,90.2
S189,2024-07-15,8.5,0.7
S189,2024-07-16,33.2,78.6
S189,2024-07-17,6.9,11.1
S189,2024-07-18,3.2,1.1
S189,2024-07-19,11.4,73.4
S189,2024-07-20,6.8,21.8
S189,2024-07-21,14.3,32.5
S189,2024-07-22,9.4,46.3
S189,2024-07-23,-1.0,30.3
S189,2024-07-24,15.3,61.9
S189,2024-07-25,-999,46.5
S189,2024-07-26,-5.2,30.3
S189,2024-07-27,-6.6,1.4
S189,2024-07-28,14.1,79.1
S189,2024-07-29,-1.1,99.1
S189,2024-07-30,-5.6,10.4
S189,2024-07-31,7.2,3.2
S189,2024-08-01,-9.7,61.5
S189,2024-08-02,13.2,13.9
S189,2024-08-03,-4.1,46.3
S189,2024-08-04,16.1,199.4
S189,2024-08-05,12.0,61.3
S189,2024-08-06,4.5,109.3
S189,2024-08-07,10.2,86.0
S189,2024-08-08,16.0,99.0
S189,2024-08-09,-1.2,95.8
S189,2024-08-10,-7.7,119.7
S189,2024-08-11,17.7,13.5
S189,2024-08-12,25.2,12.8
S189,2024-08-13,5.4,4.8
S189,2024-08-14,22.4,31.3
S189,2024-08-15,18.5,60.4
S189,2024-08-16,8.7,39.5
S189,2024-08-17,34.8,74.1
S189,2024-08-18,24.9,28.7
S189,2024-08-19,11.8,43.3
S189,2024-08-20,39.9,60.4
S189,2024-08-21,33.9,35.9
S189,2024-08-22,10.9,141.4
S189,2024-08-23,38.5,40.5
S189,2024-08-24,-999,7.8
S189,2024-08-25,34.0,53.4
S189,2024-08-26,27.6,27.1
S189,2024-08-27,10.2,5.1
S189,2024-08-28,5.3,26.0
S189,2024-08-29,10.5,69.6
S189,2024-08-30,27.3,28.3
S189,2024-08-31,16.2,11.4
S189,2024-09-01,16.3,173.9
S189,2024-09-02,-9.3,54.8
S189,2024-09-03,24.6,12.5
S189,2024-09-04,32.5,82.5
S189,2024-09-05,36.3,5.0
S189,2024-09-06,15.6,29.0
S189,2024-09-07,14.1,92.1
S189,2024-09-08,6.7,52.1
S189,2024-09-09,2.2,62.8
S189,2024-09-10,21.0,85.1
S189,2024-09-11,5.6,70.3
S189,2024-09-12,29.6,77.8
S189,2024-09-13,23.0,17.9
S189,2024-09-14,-999,119.6
S189,2024-09-15,22.0,28.2
S189,2024-09-16,3.7,89.8
S189,2024-09-17,12.8,21.8
S189,2024-09-18,-8.3,62.2
S189,2024-09-19,-4.7,120.0
S189,2024-09-20,18.9,92.1
S189,2024-09-21,-7.5,13.1
S189,2024-09-22,18.0,61.5
S189,2024-09-23,28.9,108.4
S189,2024-09-24,9.9,40.1
S189,2024-09-25,-9.4,37.1
S189,2024-09-26,25.7,17.7
S189,2024-09-27,31.3,67.4
S189,2024-09-28,10.8,70.5
S189,2024-09-29,10.6,95.4
S189,2024-09-30,6.7,22.7
S189,2024-10-01,35.8,167.6
S189,2024-10-02,10.8,42.0
S189,2024-10-03,30.1,33.8
S189,2024-10-04,-9.4,49.6
S189,2024-10-05,-3.5,34.5
S189,2024-10-06,-999,83.5
S189,2024-10-07,13.2,85.3
S189,2024-10-08,-8.2,66.5
S189,2024-10-09,-999,81.8
S189,2024-10-10,21.7,54.5
S189,2024-10-11,-5.6,38.6
S189,2024-10-12,30.5,30.6
S189,2024-10-13,-7.7,54.9
S189,2024-10-14,11.2,24.8
S189,2024-10-15,21.9,154.1
S189,2024-10-16,32.2,39.1
S189,2024-10-17,12.2,3.5
S189,2024-10-18,3.4,68.5
S189,2024-10-19,23.9,28.7
S189,2024-10-20,29.1,55.9
S189,2024-10-21,18.3,32.6
S189,2024-10-22,34.6,101.6
S189,2024-10-23,5.9,14.8
S189,2024-10-24,27.4,58.5
S189,2024-10-25,6.4,55.2
S189,2024-10-26,13.0,137.6
S189,2024-10-27,0.5,64.2
S189,2024-10-28,-999,0.9
S189,2024-10-29,5.3,3.8
S189,2024-10-30,2.8,81.6
S189,2024-10-31,-2.3,36.2
S189,2024-11-01,21.1,6.1
S189,2024-11-02,24.5,4.9
S189,2024-11-03,-999,84.4
S189,2024-11-04,5.3,72.5
S189,2024-11-05,27.8,10.1
S189,2024-11-06,-6.0,61.1
S189,2024-11-07,37.8,42.4
S189,2024-11-08,25.0,20.5
S189,2024-11-09,-1.2,55.1
S189,2024-11-10,21.6,149.5
S189,2024-11-11,37.6,40.8
S189,2024-11-12,35.6,44.5
S189,2024-11-13,26.2,130.6
S189,2024-11-14,18.4,56.6
S189,2024-11-15,7.1,165.0
S189,2024-11-16,24.4,63.5
S189,2024-11-17,13.1,94.8
S189,2024-11-18,28.9,2.5
S189,2024-11-19,-4.7,51.3
S189,2024-11-20,-8.8,183.2
S189,2024-11-21,16.1,68.7
S189,2024-11-22,16.9,19.6
S189,2024-11-23,20.4,69.5
S189,2024-11-24,29.4,29.7
S189,2024-11-25,10.6,0.9
S189,2024-11-26,24.5,66.9
S189,2024-11-27,-6.5,74.8
S189,2024-11-28,27.4,66.4
S189,2024-11-29,-1.1,16.2
S189,2024-11-30,-2.9,33.0
S189,2024-12-01,22.6,26.3
S189,2024-12-02,6.9,91.5
S189,2024-12-03,-5.1,66.0
S189,2024-12-04,3.4,50.9
S189,2024-12-05,11.3,1.2
S189,2024-12-06,-0.1,0.0
S189,2024-12-07,11.7,197.0
S189,2024-12-08,25.9,41.1
S189,2024-12-09,37.8,10.9
S189,2024-12-10,0.9,2.4
S189,2024-12-11,20.2,57.9
S189,2024-12-12,36.0,89.9
S189,2024-12-13,-999,95.2
S189,2024-12-14,19.8,53.9
S189,2024-12-15,36.7,17.3
S189,2024-12-16,39.5,40.1
S189,2024-12-17,-3.7,49.2
S189,2024-12-18,12.1,112.0
S189,2024-12-19,-9.7,85.4
S189,2024-12-20,-7.8,1.7
S189,2024-12-21,11.2,5.9
S189,2024-12-22,38.8,88.4
S189,2024-12-23,14.3,70.5
S189,2024-12-24,20.9,98.4
S189,2024-12-25,21.0,80.9
S189,2024-12-26,36.8,72.8
S189,2024-12-27,1.9,25.6
S189,2024-12-28,2.3,80.3
S189,2024-12-29,30.8,79.7
S189,2024-12-30,37.1,40.2
