Station ID,Date,Temperature (C),Precipitation (mm)
S231,2024-04-20,-4.2,188.3
S231,2024-04-21,36.5,63.2
S231,2024-04-22,14.3,10.4
S231,2024-04-23,-4.3,49.1
S231,2024-04-24,-5.6,85.1
S231,2024-04-25,-999,4.2
S231,2024-04-26,21.3,163.7
S231,2024-04-27,3.6,165.6
S231,2024-04-28,19.6,84.2
S231,2024-04-29,27.0,30.3
S231,2024-04-30,28.2,95.0
S231,2024-05-01,30.8,10.4
S231,2024-05-02,29.5,43.9
S231,2024-05-03,30.2,146.8
S231,2024-05-04,-6.8,96.1
S231,2024-05-05,-4.6,106.6
S231,2024-05-06,18.0,69.8
S231,2024-05-07,22.6,27.2
S231,2024-05-08,-999,81.5
S231,2024-05-09,-7.2,78.6
S231,2024-05-10,8.5,131.0
S231,2024-05-11,21.2,11.3
S231,2024-05-12,-4.3,3.2
S231,2024-05-13,-7.6,52.0
S231,2024-05-14,26.1,79.0
S231,2024-05-15,-999,89.5
S231,2024-05-16,15.8,44.5
S231,2024-05-17,-3.7,90.4
S231,2024-05-18,12.6,69.2
S231,2024-05-19,1.7,79.4
S231,2024-05-20,18.7,75.8
S231,2024-05-21,11.1,4.8
S231,2024-05-22,-2.7,43.5
S231,2024-05-23,38.8,48.6
S231,2024-05-24,25.8,127.8
S231,2024-05-25,2.8,26.2
S231,2024-05-26,14.8,5.4
S231,2024-05-27,8.3,81.4
S231,2024-05-28,7.7,76.3
S231,2024-05-29,-3.5,187.3
S231,2024-05-30,32.5,12.3
S231,2024-05-31,-3.4,49.0
S231,2024-06-01,18.2,149.2
S231,2024-06-02,16.9,39.9
S231,2024-06-03,3.8,64.2
S231,2024-06-04,10.1,72.2
S231,2024-06-05,-999,199.4
S231,2024-06-06,15.4,99.2
S231,2024-06-07,39.9,7.4
S231,2024-06-08,27.1,9.3
S231,2024-06-09,-999,74.0
S231,2024-06-10,22.9,51.1
S231,2024-06-11,-999,120.4
S231,2024-06-12,-2.0,9.6
S231,2024-06-13,-6.1,36.1
S231,2024-06-14,15.4,8.3
S231,2024-06-15,-999,83.7
S231,2024-06-16,1.0,58.1
S231,2024-06-17,10.3,43.4
S231,2024-06-18,39.8,8.9
S231,2024-06-19,38.4,57.7
S231,2024-06-20,0.1,57.4
S231,2024-06-21,38.6,82.6
S231,2024-06-22,-999,36.2
S231,2024-06-23,-8.1,22.5
S231,2024-06-24,20.3,3.0
S231,2024-06-25,22.5,72.9
S231,2024-06-26,-5.9,14.6
S231,2024-06-27,-4.9,57.3
S231,2024-06-28,12.5,134.5
S231,2024-06-29,-0.5,38.9
S231,2024-06-30,-6.9,52.5
S231,2024-07-01,11.8,28.7
S231,2024-07-02,22.8,38.7
S231,2024-07-03,-5.7,53.8
S231,2024-07-04,19.6,90.7
S231,2024-07-05,-1.2,56.2
S231,2024-07-06,-999,95.5
S231,2024-07-07,-999,93.0
S231,2024-07-08,3.5,85.8
S231,2024-07-09,30.6,3.1
S231,2024-07-10,29.4,36.2
S231,2024-07-11,10.4,12.6
S231,2024-07-12,36.7,91.2
S231,2024-07-13,6.1,52.9
S231,2024-07-14,23.5,4.7
S231,2024-07-15,27.3,90.2
S231,2024-07-16,29.5,59.2
S231,2024-07-17,5.3,75.6
S231,2024-07-18,23.1,59.0
S231,2024-07-19,-6.3,11.4
S231,2024-07-20,13.9,179.8
S231,2024-07-21,31.2,43.7
S231,2024-07-22,-999,138.3
S231,2024-07-23,12.1,68.3
S231,2024-07-24,-8.3,20.9
S231,2024-07-25,-0.3,19.4
S231,2024-07-26,-1.2,60.0
S231,2024-07-27,14.4,150.9
S231,2024-07-28,32.0,56.4
S231,2024-07-29,13.9,76.3
S231,2024-07-30,-7.2,28.5
S231,2024-07-31,-9.1,17.2
S231,2024-08-01,-999,49.6
S231,2024-08-02,14.5,6.8
S231,2024-08-03,31.6,193.5
S231,2024-08-04,-1.5,72.4
S231,2024-08-05,-2.8,157.7
S231,2024-08-06,-999,36.1
S231,2024-08-07,19.2,85.3
S231,2024-08-08,16.2,79.2
S231,2024-08-09,7.4,72.4
S231,2024-08-10,7.2,17.6
S231,2024-08-11,-8.1,195.0
S231,2024-08-12,3.2,97.2
S231,2024-08-13,27.4,25.0
S231,2024-08-14,-2.0,130.2
S231,2024-08-15,1.6,56.6
S231,2024-08-16,24.0,32.6
S231,2024-08-17,-9.1,42.6
S231,2024-08-18,29.3,21.4
S231,2024-08-19,-5.0,62.6
S231,2024-08-20,-999,79.5
S231,2024-08-21,15.6,103.2
S231,2024-08-22,32.2,3.4
S231,2024-08-23,-999,38.2
S231,2024-08-24,11.2,49.9
S231,2024-08-25,10.8,33.8
S231,2024-08-26,3.7,74.2
S231,2024-08-27,38.4,28.2
S231,2024-08-28,35.1,8.1
S231,2024-08-29,2.5,55.5
S231,2024-08-30,13.2,135.1
S231,2024-08-31,27.0,44.6
S231,2024-09-01,39.8,43.1
S231,2024-09-02,17.3,62.6
S231,2024-09-03,17.4,36.6
S231,2024-09-04,-3.6,44.8
S231,2024-09-05,10.4,19.0
S231,2024-09-06,-4.5,63.1
S231,2024-09-07,32.2,48.6
S231,2024-09-08,12.8,138.7
S231,2024-09-09,-999,41.6
S231,2024-09-10,28.2,4.3
S231,2024-09-11,1.4,76.0
S231,2024-09-12,37.0,25.3
S231,2024-09-13,10.0,32.3
S231,2024-09-14,31.4,153.8
S231,2024-09-15,-6.6,30.6
S231,2024-09-16,6.3,88.5
S231,2024-09-17,20.2,192.5
S231,2024-09-18,2.8,95.6
S231,2024-09-19,21.8,13.8
S231,2024-09-20,12.5,23.1
S231,2024-09-21,19.9,95.7
S231,2024-09-22,7.2,63.8
S231,2024-09-23,16.6,32.5
S231,2024-09-24,31.1,34.7
S231,2024-09-25,24.7,159.2
S231,2024-09-26,33.2,107.0
S231,2024-09-27,20.0,162.5
S231,2024-09-28,8.1,93.6
S231,2024-09-29,10.1,43.1
S231,2024-09-30,32.2,95.0
S231,2024-10-01,24.3,33.7
S231,2024-10-02,16.8,25.0
S231,2024-10-03,3.7,111.9
S231,2024-10-04,-9.0,63.7
S231,2024-10-05,15.9,37.2
S231,2024-10-06,0.2,13.2
S231,2024-10-07,36.5,49.0
S231,2024-10-08,2.2,55.2
S231,2024-10-09,32.1,88.7
S231,2024-10-10,26.0,96.7
S231,2024-10-11,32.6,95.3
S231,2024-10-12,2.6,63.6
S231,2024-10-13,8.0,3.3
S231,2024-10-14,17.4,44.2
S231,2024-10-15,26.0,69.7
S231,2024-10-16,21.5,173.4
S231,2024-10-17,18.3,22.8
S231,2024-10-18,17.9,37.1
S231,2024-10-19,26.6,30.5
S231,2024-10-20,-999,2.8
S231,2024-10-21,-1.8,14.5
S231,2024-10-22,15.4,14.6
S231,2024-10-23,15.8,24.6
S231,2024-10-24,25.1,35.0
S231,2024-10-25,8.1,144.5
S231,2024-10-26,28.4,67.5
S231,2024-10-27,-2.9,64.6
S231,2024-10-28,-6.7,86.6
S231,2024-10-29,7.9,4.1
S231,2024-10-30,37.2,197.0
S231,2024-10-31,0.5,6.5
S231,2024-11-01,-999,13.5
S231,2024-11-02,20.1,19.9
S231,2024-11-03,23.0,6.9
S231,2024-11-04,15.0,11.3
S231,2024-11-05,-2.2,32.0
S231,2024-11-06,2.9,8.2
S231,2024-11-07,38.9,102.4
S231,2024-11-08,6.3,1.2
S231,2024-11-09,13.2,14.4
S231,2024-11-10,31.8,156.9
S231,2024-11-11,24.1,80.1
S231,2024-11-12,36.1,20.7
S231,2024-11-13,8.9,59.3
S231,2024-11-14,-4.1,62.8
S231,2024-11-15,29.3,23.2
S231,2024-11-16,11.0,128.7
S231,2024-11-17,4.7,96.0
S231,2024-11-18,10.8,96.8
S231,2024-11-19,-5.7,129.5
S231,2024-11-20,29.6,85.4
S231,2024-11-21,38.2,88.5
S231,2024-11-22,11.4,78.1
S231,2024-11-23,-999,39.4
S231,2024-11-24,0.7,66.4
S231,2024-11-25,-999,5.1
S231,2024-11-26,5.2,58.1
S231,2024-11-27,30.3,7.1
S231,2024-11-28,28.0,48.5
S231,2024-11-29,12.7,11.3
S231,2024-11-30,-2.8,15.7
S231,2024-12-01,14.1,84.0
S231,2024-12-02,27.6,90.4
S231,2024-12-03,18.6,27.7
S231,2024-12-04,37.1,36.1
S231,2024-12-05,13.7,4.1
S231,2024-12-06,10.3,143.2
S231,2024-12-07,35.6,50.7
S231,2024-12-08,12.5,67.5
S231,2024-12-09,36.3,20.8
S231,2024-12-10,38.0,2.6
S231,2024-12-11,-7.8,44.1
S231,2024-12-12,27.0,13.6
S231,2024-12-13,12.0,43.3
S231,2024-12-14,4.4,60.5
S231,2024-12-15,25.1,92.1
S231,2024-12-16,10.1,27.9
S231,2024-12-17,-3.5,11.5
S231,2024-12-18,8.0,32.6
S231,2024-12-19,-9.2,47.7
S231,2024-12-20,-3.5,87.5
S231,2024-12-21,-7.2,80.0
S231,2024-12-22,-1.3,97.7
S231,2024-12-23,39.5,50.6
S231,2024-12-24,28.7,17.9
S231,2024-12-25,34.0,49.4
S231,2024-12-26,33.7,96.7
S231,2024-12-27,7.3,1.7
S231,2024-12-28,19.9,47.0
S231,2024-12-29,11.2,78.7
S231,2024-12-30,-1.5,151.8
