Station ID,Date,Temperature (C),Precipitation (mm)
S168,2024-02-27,0.5,98.2
S168,2024-02-28,36.8,26.7
S168,2024-02-29,40.0,98.1
S168,2024-03-01,21.5,97.2
S168,2024-03-02,4.5,80.8
S168,2024-03-03,11.7,22.6
S168,2024-03-04,17.5,17.1
S168,2024-03-05,29.9,71.3
S168,2024-03-06,29.8,82.3
S168,2024-03-07,-6.3,199.2
S168,2024-03-08,9.5,88.9
S168,2024-03-09,13.1,36.2
S168,2024-03-10,31.9,48.6
S168,2024-03-11,32.5,72.3
S168,2024-03-12,24.0,19.0
S168,2024-03-13,10.7,1.9
S168,2024-03-14,14.5,48.1
S168,2024-03-15,32.7,9.7
S168,2024-03-16,-2.6,37.9
S168,2024-03-17,26.8,92.0
S168,2024-03-18,-0.4,78.2
S168,2024-03-19,9.2,39.2
S168,2024-03-20,27.6,4.0
S168,2024-03-21,19.4,28.7
S168,2024-03-22,13.6,76.0
S168,2024-03-23,21.6,47.9
S168,2024-03-24,1.1,187.7
S168,2024-03-25,8.9,42.0
S168,2024-03-26,3.8,2.6
S168,2024-03-27,33.5,198.3
S168,2024-03-28,27.2,69.8
S168,2024-03-29,-7.6,35.7
S168,2024-03-30,12.3,76.8
S168,2024-03-31,8.2,66.9
S168,2024-04-01,28.1,23.1
S168,2024-04-02,5.0,15.3
S168,2024-04-03,35.8,23.3
S168,2024-04-04,8.5,181.2
S168,2024-04-05,17.1,12.6
S168,2024-04-06,-5.3,25.7
S168,2024-04-07,24.6,65.5
S168,2024-04-08,18.0,91.4
S168,2024-04-09,31.2,74.0
S168,2024-04-10,9.1,55.8
S168,2024-04-11,4.8,20.6
S168,2024-04-12,-999,46.5
S168,2024-04-13,-999,72.8
S168,2024-04-14,-999,91.8
S168,2024-04-15,2.1,55.4
S168,2024-04-16,2.0,27.4
S168,2024-04-17,-7.9,20.9
S168,2024-04-18,7.1,85.8
S168,2024-04-19,-3.1,17.1
S168,2024-04-20,37.1,91.8
S168,2024-04-21,35.6,28.7
S168,2024-04-22,31.6,16.6
S168,2024-04-23,14.3,56.2
S168,2024-04-24,34.0,21.5
S168,2024-04-25,17.5,4.3
S168,2024-04-26,10.8,82.3
S168,2024-04-27,29.0,80.0
S168,2024-04-28,4.1,63.5
S168,2024-04-29,10.5,54.1
S168,2024-04-30,4.9,26.6
S168,2024-05-01,11.0,39.5
S168,2024-05-02,-999,84.7
S168,2024-05-03,7.9,7.1
S168,2024-05-04,31.3,38.9
S168,2024-05-05,6.8,62.5
S168,2024-05-06,7.9,62.4
S168,2024-05-07,-3.2,63.2
S168,2024-05-08,6.7,5.0
S168,2024-05-09,3.8,71.1
S168,2024-05-10,34.8,78.4
S168,2024-05-11,16.7,37.6
S168,2024-05-12,9.6,96.3
S168,2024-05-13,31.3,81.3
S168,2024-05-14,15.2,61.6
S168,2024-05-15,35.3,42.5
S168,2024-05-16,32.7,40.0
S168,2024-05-17,34.4,77.8
S168,2024-05-18,-2.3,136.9
S168,2024-05-19,-1.4,50.5
S168,2024-05-20,-1.1,41.1
S168,2024-05-21,11.0,89.3
S168,2024-05-22,24.2,98.0
S168,2024-05-23,30.8,92.9
S168,2024-05-24,38.8,67.2
S168,2024-05-25,16.2,187.6
S168,2024-05-26,-5.3,98.7
S168,2024-05-27,-9.4,90.4
S168,2024-05-28,19.8,36.4
S168,2024-05-29,2.5,90.2
S168,2024-05-30,-5.0,44.2
S168,2024-05-31,32.7,26.3
S168,2024-06-01,10.8,12.6
S168,2024-06-02,32.7,69.5
S168,2024-06-03,-4.6,0.7
S168,2024-06-04,7.1,57.5
S168,2024-06-05,4.3,65.8
S168,2024-06-06,33.5,57.9
S168,2024-06-07,12.5,16.0
S168,2024-06-08,15.0,94.4
S168,2024-06-09,32.6,73.3
S168,2024-06-10,2.0,95.3
S168,2024-06-11,25.0,81.1
S168,2024-06-12,-10.0,90.1
S168,2024-06-13,10.6,55.1
S168,2024-06-14,21.1,119.3
S168,2024-06-15,-999,75.5
S168,2024-06-16,32.9,11.3
S168,2024-06-17,-2.2,39.5
S168,2024-06-18,10.2,168.7
S168,2024-06-19,30.2,76.1
S168,2024-06-20,31.2,75.1
S168,2024-06-21,6.0,58.5
S168,2024-06-22,-999,87.4
S168,2024-06-23,10.7,88.7
S168,2024-06-24,32.3,8.7
S168,2024-06-25,14.6,5.5
S168,2024-06-26,24.9,53.9
S168,2024-06-27,17.5,107.5
S168,2024-06-28,36.7,8.0
S168,2024-06-29,-999,119.2
S168,2024-06-30,-9.9,194.6
S168,2024-07-01,23.0,42.6
S168,2024-07-02,14.7,39.2
S168,2024-07-03,21.0,48.2
S168,2024-07-04,2.5,190.0
S168,2024-07-05,19.7,91.7
S168,2024-07-06,14.0,177.9
S168,2024-07-07,22.4,22.9
S168,2024-07-08,28.2,45.6
S168,2024-07-09,19.0,14.1
S168,2024-07-10,35.9,31.4
S168,2024-07-11,8.5,87.6
S168,2024-07-12,11.7,55.1
S168,2024-07-13,-7.2,77.5
S168,2024-07-14,38.7,98.9
S168,2024-07-15,0.4,43.3
S168,2024-07-16,9.2,33.9
S168,2024-07-17,22.5,92.4
S168,2024-07-18,12.9,8.4
S168,2024-07-19,29.6,96.5
S168,2024-07-20,10.5,4.2
S168,2024-07-21,9.0,23.9
S168,2024-07-22,-999,22.7
S168,2024-07-23,18.1,87.7
S168,2024-07-24,20.6,70.8
S168,2024-07-25,-8.5,23.6
S168,2024-07-26,7.6,85.1
S168,2024-07-27,9.2,80.9
S168,2024-07-28,12.0,12.7
S168,2024-07-29,17.2,59.7
S168,2024-07-30,26.8,13.2
S168,2024-07-31,25.4,38.8
S168,2024-08-01,36.4,34.9
S168,2024-08-02,35.1,13.4
S168,2024-08-03,14.5,109.2
S168,2024-08-04,26.6,83.1
S168,2024-08-05,4.2,43.4
S168,2024-08-06,21.7,74.6
S168,2024-08-07,-8.6,97.5
S168,2024-08-08,38.7,7.3
S168,2024-08-09,-999,125.1
S168,2024-08-10,12.4,98.7
S168,2024-08-11,-6.1,93.7
S168,2024-08-12,21.5,59.9
S168,2024-08-13,11.1,68.8
S168,2024-08-14,40.0,33.2
S168,2024-08-15,-1.2,29.4
S168,2024-08-16,22.1,41.1
S168,2024-08-17,23.9,65.4
S168,2024-08-18,-1.8,68.5
S168,2024-08-19,1.7,65.3
S168,2024-08-20,-6.9,45.1
S168,2024-08-21,-4.6,94.8
S168,2024-08-22,2.1,22.8
S168,2024-08-23,22.9,7.9
S168,2024-08-24,1.2,41.2
S168,2024-08-25,16.2,46.3
S168,2024-08-26,24.3,46.8
S168,2024-08-27,3.0,6.6
S168,2024-08-28,22.6,98.6
S168,2024-08-29,32.7,44.4
S168,2024-08-30,-2.9,99.5
S168,2024-08-31,15.5,24.1
S168,2024-09-01,-999,30.2
S168,2024-09-02,33.8,79.3
S168,2024-09-03,29.9,20.1
S168,2024-09-04,39.9,54.8
S168,2024-09-05,3.0,2.6
S168,2024-09-06,19.3,45.9
S168,2024-09-07,16.2,29.6
S168,2024-09-08,24.4,93.5
S168,2024-09-09,39.2,71.7
S168,2024-09-10,33.8,24.3
S168,2024-09-11,25.7,27.4
S168,2024-09-12,16.4,28.3
S168,2024-09-13,25.8,0.1
S168,2024-09-14,-1.8,97.0
S168,2024-09-15,-999,34.4
S168,2024-09-16,27.8,5.9
S168,2024-09-17,39.1,52.5
S168,2024-09-18,-2.8,59.9
S168,2024-09-19,37.0,89.5
S168,2024-09-20,-3.7,40.2
S168,2024-09-21,18.3,89.1
S168,2024-09-22,-7.2,40.3
S168,2024-09-23,31.9,36.8
S168,2024-09-24,30.6,99.5
S168,2024-09-25,21.4,27.4
S168,2024-09-26,29.9,45.0
S168,2024-09-27,17.7,0.9
S168,2024-09-28,10.2,123.0
S168,2024-09-29,27.6,59.6
S168,2024-09-30,33.9,181.4
S168,2024-10-01,24.7,16.7
S168,2024-10-02,17.3,96.6
S168,2024-10-03,27.0,121.7
S168,2024-10-04,8.6,88.2
S168,2024-10-05,33.1,69.2
S168,2024-10-06,17.1,58.9
S168,2024-10-07,-9.6,0.8
S168,2024-10-08,12.6,17.6
S168,2024-10-09,15.3,85.6
S168,2024-10-10,32.7,19.6
S168,2024-10-11,-5.2,89.2
S168,2024-10-12,-0.6,3.7
S168,2024-10-13,39.0,73.3
S168,2024-10-14,11.5,15.5
S168,2024-10-15,19.0,63.4
S168,2024-10-16,23.2,71.3
S168,2024-10-17,18.1,76.1
S168,2024-10-18,-7.0,7.8
S168,2024-10-19,37.0,36.0
S168,2024-10-20,-999,33.0
S168,2024-10-21,-6.9,94.8
S168,2024-10-22,-3.6,1.5
S168,2024-10-23,3.7,51.5
S168,2024-10-24,-999,24.8
S168,2024-10-25,-999,63.5
S168,2024-10-26,3.3,48.1
S168,2024-10-27,39.5,96.0
S168,2024-10-28,-1.2,5.2
S168,2024-10-29,3.7,28.6
S168,2024-10-30,20.4,78.8
S168,2024-10-31,22.8,95.6
S168,2024-11-01,35.9,61.3
S168,2024-11-02,24.3,71.6
S168,2024-11-03,35.1,15.1
S168,2024-11-04,0.6,65.4
S168,2024-11-05,11.3,45.5
S168,2024-11-06,14.3,60.6
S168,2024-11-07,37.0,48.7
S168,2024-11-08,5.0,71.2
S168,2024-11-09,17.0,88.8
S168,2024-11-10,35.5,11.8
S168,2024-11-11,18.3,2.8
S168,2024-11-12,-9.1,37.8
S168,2024-11-13,-1.1,66.0
S168,2024-11-14,35.8,164.4
S168,2024-11-15,23.1,95.7
S168,2024-11-16,3.8,45.6
S168,2024-11-17,-999,48.0
S168,2024-11-18,34.0,90.6
S168,2024-11-19,16.5,48.9
S168,2024-11-20,36.6,56.4
S168,2024-11-21,2.3,23.7
S168,2024-11-22,-3.9,91.8
S168,2024-11-23,21.2,59.5
S168,2024-11-24,39.7,60.4
S168,2024-11-25,-6.3,85.4
S168,2024-11-26,-0.0,29.7
S168,2024-11-27,8.0,41.0
S168,2024-11-28,2.3,3.5
S168,2024-11-29,2.6,39.9
S168,2024-11-30,0.9,105.9
S168,2024-12-01,27.3,63.8
S168,2024-12-02,27.9,45.7
S168,2024-12-03,23.5,106.2
S168,2024-12-04,38.4,79.9
S168,2024-12-05,29.0,35.4
S168,2024-12-06,35.2,54.0
S168,2024-12-07,-2.7,27.4
S168,2024-12-08,10.0,75.0
S168,2024-12-09,7.1,36.3
S168,2024-12-10,10.6,164.3
S168,2024-12-11,38.5,71.6
S168,2024-12-12,31.2,40.4
S168,2024-12-13,-2.5,37.6
S168,2024-12-14,34.9,71.0
S168,2024-12-15,14.2,57.4
S168,2024-12-16,24.9,19.5
S168,2024-12-17,13.3,75.1
S168,2024-12-18,3.9,84.8
S168,2024-12-19,19.5,97.7
S168,2024-12-20,14.5,60.0
S168,2024-12-21,9.8,6.0
S168,2024-12-22,31.8,99.6
S168,2024-12-23,-2.4,2.0
S168,2024-12-24,29.8,104.6
S168,2024-12-25,9.9,51.9
S168,2024-12-26,18.9,100.0
S168,2024-12-27,-4.2,20.8
S168,2024-12-28,-999,62.6
S168,2024-12-29,18.3,30.3
S168,2024-12-30,-6.8,49.0
