Station ID,Date,Temperature (C),Precipitation (mm)
S314,2024-03-30,19.0,52.7
S314,2024-03-31,5.1,47.6
S314,2024-04-01,-5.8,24.7
S314,2024-04-02,-5.8,5.0
S314,2024-04-03,1.8,58.1
S314,2024-04-04,-6.6,139.5
S314,2024-04-05,1.0,67.4
S314,2024-04-06,8.7,72.1
S314,2024-04-07,-6.6,85.3
S314,2024-04-08,10.0,82.5
S314,2024-04-09,25.2,40.1
S314,2024-04-10,9.8,17.3
S314,2024-04-11,7.7,93.3
S314,2024-04-12,30.4,14.6
S314,2024-04-13,-8.1,81.8
S314,2024-04-14,-5.1,187.4
S314,2024-04-15,22.8,69.5
S314,2024-04-16,37.8,81.5
S314,2024-04-17,8.2,17.2
S314,2024-04-18,12.4,40.4
S314,2024-04-19,-7.3,44.9
S314,2024-04-20,12.9,34.1
S314,2024-04-21,37.4,46.9
S314,2024-04-22,31.9,186.5
S314,2024-04-23,26.9,30.0
S314,2024-04-24,30.1,23.7
S314,2024-04-25,7.3,148.3
S314,2024-04-26,10.9,71.2
S314,2024-04-27,13.0,4.4
S314,2024-04-28,-999,86.8
S314,2024-04-29,12.9,50.4
S314,2024-04-30,32.0,35.0
S314,2024-05-01,5.3,51.4
S314,2024-05-02,-4.4,21.2
S314,2024-05-03,-1.7,83.2
S314,2024-05-04,30.6,57.9
S314,2024-05-05,0.3,86.9
S314,2024-05-06,20.3,88.6
S314,2024-05-07,39.5,78.1
S314,2024-05-08,31.5,57.3
S314,2024-05-09,29.1,31.6
S314,2024-05-10,10.7,84.4
S314,2024-05-11,0.9,27.9
S314,2024-05-12,16.4,13.8
S314,2024-05-13,13.0,197.6
S314,2024-05-14,27.6,66.3
S314,2024-05-15,25.9,3.3
S314,2024-05-16,14.8,46.3
S314,2024-05-17,-999,10.6
S314,2024-05-18,9.0,59.4
S314,2024-05-19,14.8,54.3
S314,2024-05-20,29.4,114.1
S314,2024-05-21,16.0,187.6
S314,2024-05-22,28.2,24.9
S314,2024-05-23,11.5,13.6
S314,2024-05-24,16.6,54.9
S314,2024-05-25,-3.0,37.0
S314,2024-05-26,3.4,38.4
S314,2024-05-27,27.7,196.4
S314,2024-05-28,38.3,140.2
S314,2024-05-29,-7.9,15.6
S314,2024-05-30,1.6,25.6
S314,2024-05-31,29.0,38.9
S314,2024-06-01,16.1,46.1
S314,2024-06-02,36.6,4.1
S314,2024-06-03,-0.8,157.1
S314,2024-06-04,25.1,62.6
S314,2024-06-05,11.5,92.0
S314,2024-06-06,-6.8,155.0
S314,2024-06-07,-6.2,75.2
S314,2024-06-08,25.4,1.5
S314,2024-06-09,-5.6,52.6
S314,2024-06-10,12.1,39.6
S314,2024-06-11,25.8,86.4
S314,2024-06-12,10.5,84.1
S314,2024-06-13,34.4,10.0
S314,2024-06-14,38.1,91.5
S314,2024-06-15,11.4,169.5
S314,2024-06-16,-999,97.7
S314,2024-06-17,23.2,62.0
S314,2024-06-18,6.4,96.9
S314,2024-06-19,33.9,24.4
S314,2024-06-20,36.4,98.6
S314,2024-06-21,37.3,68.9
S314,2024-06-22,30.9,8.1
S314,2024-06-23,23.9,68.1
S314,2024-06-24,-4.9,46.4
S314,2024-06-25,18.7,64.9
S314,2024-06-26,26.7,59.1
S314,2024-06-27,-4.9,116.3
S314,2024-06-28,-999,42.8
S314,2024-06-29,-7.8,199.0
S314,2024-06-30,-1.7,50.3
S314,2024-07-01,33.9,46.1
S314,2024-07-02,-999,35.6
S314,2024-07-03,-6.7,99.1
S314,2024-07-04,26.6,99.2
S314,2024-07-05,36.5,92.7
S314,2024-07-06,2.7,9.0
S314,2024-07-07,12.8,1.5
S314,2024-07-08,34.7,28.8
S314,2024-07-09,25.6,109.8
S314,2024-07-10,25.4,26.1
S314,2024-07-11,-0.8,18.8
S314,2024-07-12,-7.0,79.3
S314,2024-07-13,5.5,31.5
S314,2024-07-14,31.7,9.9
S314,2024-07-15,5.1,78.9
S314,2024-07-16,36.4,42.8
S314,2024-07-17,23.7,74.0
S314,2024-07-18,36.3,74.4
S314,2024-07-19,-8.7,56.9
S314,2024-07-20,37.7,70.3
S314,2024-07-21,-7.7,51.4
S314,2024-07-22,20.1,56.7
S314,2024-07-23,20.3,96.9
S314,2024-07-24,-9.0,67.4
S314,2024-07-25,-6.9,175.4
S314,2024-07-26,-999,95.2
S314,2024-07-27,-9.6,92.2
S314,2024-07-28,14.9,65.4
S314,2024-07-29,37.6,25.1
S314,2024-07-30,-999,65.9
S314,2024-07-31,25.7,117.2
S314,2024-08-01,1.9,25.1
S314,2024-08-02,-4.9,23.8
S314,2024-08-03,-999,95.8
S314,2024-08-04,31.0,53.3
S314,2024-08-05,28.4,194.7
S314,2024-08-06,36.8,20.1
S314,2024-08-07,13.3,24.6
S314,2024-08-08,26.8,56.8
S314,2024-08-09,28.6,35.5
S314,2024-08-10,-1.0,47.3
S314,2024-08-11,-1.1,7.1
S314,2024-08-12,-6.3,154.7
S314,2024-08-13,5.7,89.6
S314,2024-08-14,16.8,52.6
S314,2024-08-15,2.7,50.5
S314,2024-08-16,-2.7,129.1
S314,2024-08-17,38.7,123.4
S314,2024-08-18,33.7,72.5
S314,2024-08-19,38.2,12.7
S314,2024-08-20,-3.0,43.8
S314,2024-08-21,24.5,98.3
S314,2024-08-22,19.4,78.9
S314,2024-08-23,34.5,88.7
S314,2024-08-24,2.8,40.8
S314,2024-08-25,-3.3,81.6
S314,2024-08-26,1.4,192.6
S314,2024-08-27,36.4,96.8
S314,2024-08-28,9.2,93.4
S314,2024-08-29,34.6,35.9
S314,2024-08-30,35.0,7.9
S314,2024-08-31,35.0,43.9
S314,2024-09-01,20.1,60.3
S314,2024-09-02,14.7,31.4
S314,2024-09-03,30.8,5.7
S314,2024-09-04,33.8,76.2
S314,2024-09-05,3.0,69.8
S314,2024-09-06,14.7,94.6
S314,2024-09-07,7.2,15.3
S314,2024-09-08,10.7,25.8
S314,2024-09-09,-9.6,1.2
S314,2024-09-10,10.3,67.7
S314,2024-09-11,32.8,99.9
S314,2024-09-12,15.8,5.7
S314,2024-09-13,32.3,51.6
S314,2024-09-14,-3.1,63.6
S314,2024-09-15,28.8,86.7
S314,2024-09-16,11.1,80.3
S314,2024-09-17,19.4,90.3
S314,2024-09-18,29.4,3.9
S314,2024-09-19,38.7,57.2
S314,2024-09-20,-8.3,19.7
S314,2024-09-21,13.5,71.5
S314,2024-09-22,13.2,6.4
S314,2024-09-23,38.7,97.9
S314,2024-09-24,4.0,65.3
S314,2024-09-25,16.2,16.1
S314,2024-09-26,31.1,57.8
S314,2024-09-27,8.7,32.5
S314,2024-09-28,35.4,48.9
S314,2024-09-29,26.9,47.8
S314,2024-09-30,0.0,53.2
S314,2024-10-01,24.4,98.8
S314,2024-10-02,1.8,29.4
S314,2024-10-03,19.1,44.0
S314,2024-10-04,3.2,63.0
S314,2024-10-05,18.3,8.7
S314,2024-10-06,19.6,54.1
S314,2024-10-07,17.6,22.3
S314,2024-10-08,28.9,182.7
S314,2024-10-09,8.8,6.9
S314,2024-10-10,17.9,34.1
S314,2024-10-11,25.0,5.1
S314,2024-10-12,-2.1,174.4
S314,2024-10-13,33.6,81.7
S314,2024-10-14,13.6,24.2
S314,2024-10-15,33.6,22.1
S314,2024-10-16,-6.9,25.7
S314,2024-10-17,11.7,13.0
S314,2024-10-18,14.7,139.9
S314,2024-10-19,31.1,63.4
S314,2024-10-20,8.5,43.3
S314,2024-10-21,34.3,142.3
S314,2024-10-22,9.6,87.7
S314,2024-10-23,23.9,147.6
S314,2024-10-24,-1.0,98.1
S314,2024-10-25,-7.7,96.9
S314,2024-10-26,23.7,78.5
S314,2024-10-27,33.7,66.1
S314,2024-10-28,-3.8,51.4
S314,2024-10-29,7.3,18.7
S314,2024-10-30,-8.1,111.4
S314,2024-10-31,23.2,64.2
S314,2024-11-01,32.0,99.7
S314,2024-11-02,10.7,87.5
S314,2024-11-03,-7.9,34.1
S314,2024-11-04,31.7,123.2
S314,2024-11-05,29.5,8.3
S314,2024-11-06,-3.9,42.4
S314,2024-11-07,3.6,25.1
S314,2024-11-08,3.3,14.3
S314,2024-11-09,7.8,4.0
S314,2024-11-10,-5.5,12.9
S314,2024-11-11,18.1,74.9
S314,2024-11-12,-8.5,87.6
S314,2024-11-13,4.7,47.6
S314,2024-11-14,7.5,18.0
S314,2024-11-15,29.4,155.6
S314,2024-11-16,38.8,23.8
S314,2024-11-17,0.7,80.4
S314,2024-11-18,15.9,17.8
S314,2024-11-19,38.5,85.0
S314,2024-11-20,22.2,68.4
S314,2024-11-21,34.1,52.3
S314,2024-11-22,9.1,95.8
S314,2024-11-23,11.7,24.1
S314,2024-11-24,-999,36.1
S314,2024-11-25,-1.6,30.0
S314,2024-11-26,-999,8.4
S314,2024-11-27,34.5,90.4
S314,2024-11-28,22.7,75.9
S314,2024-11-29,-8.9,94.2
S314,2024-11-30,19.4,91.0
S314,2024-12-01,22.9,80.2
S314,2024-12-02,-5.9,53.4
S314,2024-12-03,18.5,188.9
S314,2024-12-04,-3.4,50.8
S314,2024-12-05,29.7,46.5
S314,2024-12-06,9.7,29.6
S314,2024-12-07,2.0,41.3
S314,2024-12-08,14.2,7.0
S314,2024-12-09,27.3,27.2
S314,2024-12-10,12.4,63.4
S314,2024-12-11,-0.3,32.7
S314,2024-12-12,14.6,196.4
S314,2024-12-13,7.8,87.3
S314,2024-12-14,5.7,52.3
S314,2024-12-15,29.1,2.6
S314,2024-12-16,4.5,190.3
S314,2024-12-17,0.4,76.3
S314,2024-12-18,1.7,17.5
S314,2024-12-19,-999,122.7
S314,2024-12-20,9.5,99.3
S314,2024-12-21,38.4,1.3
S314,2024-12-22,-5.3,148.4
S314,2024-12-23,30.3,45.1
S314,2024-12-24,0.2,8.5
S314,2024-12-25,-5.8,110.6
S314,2024-12-26,34.8,33.9
S314,2024-12-27,17.6,14.1
S314,2024-12-28,17.6,43.1
S314,2024-12-29,33.9,38.3
S314,2024-12-30,2.0,28.3
