Station ID,Date,Temperature (C),Precipitation (mm)
S336,2024-03-09,28.2,17.3
S336,2024-03-10,15.6,93.0
S336,2024-03-11,7.7,52.2
S336,2024-03-12,26.9,49.3
S336,2024-03-13,24.6,19.8
S336,2024-03-14,21.9,167.6
S336,2024-03-15,30.7,27.1
S336,2024-03-16,14.1,97.5
S336,2024-03-17,-8.3,27.8
S336,2024-03-18,6.2,16.8
S336,2024-03-19,7.3,67.3
S336,2024-03-20,4.9,67.0
S336,2024-03-21,17.8,125.2
S336,2024-03-22,13.8,0.5
S336,2024-03-23,1.5,79.0
S336,2024-03-24,9.5,55.2
S336,2024-03-25,21.3,191.2
S336,2024-03-26,5.9,80.4
S336,2024-03-27,34.9,64.5
S336,2024-03-28,38.7,88.5
S336,2024-03-29,18.9,138.2
S336,2024-03-30,28.3,10.0
S336,2024-03-31,-999,88.1
S336,2024-04-01,4.1,35.1
S336,2024-04-02,36.8,60.9
S336,2024-04-03,21.3,25.2
S336,2024-04-04,-9.9,110.7
S336,2024-04-05,0.6,66.9
S336,2024-04-06,15.2,59.4
S336,2024-04-07,24.9,55.7
S336,2024-04-08,8.4,22.5
S336,2024-04-09,18.1,197.2
S336,2024-04-10,27.4,14.1
S336,2024-04-11,38.4,57.2
S336,2024-04-12,26.1,64.9
S336,2024-04-13,21.6,140.3
S336,2024-04-14,-0.5,162.5
S336,2024-04-15,26.4,25.3
S336,2024-04-16,11.2,92.3
S336,2024-04-17,30.5,136.4
S336,2024-04-18,31.7,57.0
S336,2024-04-19,3.8,89.6
S336,2024-04-20,9.5,134.1
S336,2024-04-21,9.3,56.5
S336,2024-04-22,22.8,94.6
S336,2024-04-23,20.2,61.6
S336,2024-04-24,38.9,13.4
S336,2024-04-25,26.9,87.7
S336,2024-04-26,34.2,66.1
S336,2024-04-27,-5.8,46.5
S336,2024-04-28,19.0,59.7
S336,2024-04-29,-1.4,13.8
S336,2024-04-30,5.6,76.5
S336,2024-05-01,6.0,11.0
S336,2024-05-02,34.8,70.6
S336,2024-05-03,7.0,47.2
S336,2024-05-04,8.8,47.7
S336,2024-05-05,2.0,57.4
S336,2024-05-06,0.3,52.0
S336,2024-05-07,33.5,37.8
S336,2024-05-08,-999,5.4
S336,2024-05-09,27.8,47.2
S336,2024-05-10,19.9,9.7
S336,2024-05-11,39.6,52.0
S336,2024-05-12,-7.7,64.3
S336,2024-05-13,39.1,124.7
S336,2024-05-14,29.8,38.5
S336,2024-05-15,17.8,50.8
S336,2024-05-16,-6.4,50.0
S336,2024-05-17,-2.2,74.9
S336,2024-05-18,3.2,23.0
S336,2024-05-19,29.9,137.0
S336,2024-05-20,35.4,14.8
S336,2024-05-21,14.3,43.6
S336,2024-05-22,-5.0,75.8
S336,2024-05-23,-3.0,64.7
S336,2024-05-24,-6.4,20.3
S336,2024-05-25,9.9,13.7
S336,2024-05-26,7.6,152.7
S336,2024-05-27,37.1,83.8
S336,2024-05-28,10.9,78.6
S336,2024-05-29,14.6,89.1
S336,2024-05-30,-3.5,89.4
S336,2024-05-31,14.4,71.7
S336,2024-06-01,-5.2,98.5
S336,2024-06-02,23.1,98.8
S336,2024-06-03,29.4,103.3
S336,2024-06-04,32.2,27.2
S336,2024-06-05,38.4,4.7
S336,2024-06-06,-6.5,49.9
S336,2024-06-07,-1.4,11.7
S336,2024-06-08,4.8,138.0
S336,2024-06-09,35.5,59.3
S336,2024-06-10,12.5,19.4
S336,2024-06-11,34.7,30.3
S336,2024-06-12,15.0,28.9
S336,2024-06-13,36.8,29.8
S336,2024-06-14,20.3,31.6
S336,2024-06-15,-999,87.2
S336,2024-06-16,-3.8,10.7
S336,2024-06-17,33.0,73.2
S336,2024-06-18,-0.1,93.1
S336,2024-06-19,3.4,94.6
S336,2024-06-20,36.8,170.4
S336,2024-06-21,16.1,68.0
S336,2024-06-22,37.3,99.4
S336,2024-06-23,32.7,16.7
S336,2024-06-24,8.4,78.8
S336,2024-06-25,-1.4,3.0
S336,2024-06-26,25.0,60.7
S336,2024-06-27,5.8,62.5
S336,2024-06-28,38.4,31.9
S336,2024-06-29,-5.9,32.4
S336,2024-06-30,-4.2,174.5
S336,2024-07-01,8.8,186.8
S336,2024-07-02,0.2,106.7
S336,2024-07-03,17.3,25.8
S336,2024-07-04,12.6,36.8
S336,2024-07-05,-9.6,89.3
S336,2024-07-06,16.8,61.6
S336,2024-07-07,-5.0,5.0
S336,2024-07-08,30.0,51.2
S336,2024-07-09,38.0,6.2
S336,2024-07-10,11.9,171.6
S336,2024-07-11,15.8,87.6
S336,2024-07-12,12.2,65.2
S336,2024-07-13,-4.7,49.4
S336,2024-07-14,2.4,46.5
S336,2024-07-15,1.6,0.0
S336,2024-07-16,-999,50.0
S336,2024-07-17,38.9,56.7
S336,2024-07-18,3.3,106.5
S336,2024-07-19,12.3,31.1
S336,2024-07-20,18.1,5.4
S336,2024-07-21,16.8,0.4
S336,2024-07-22,-7.3,12.2
S336,2024-07-23,19.6,4.4
S336,2024-07-24,24.0,116.7
S336,2024-07-25,3.6,33.0
S336,2024-07-26,-7.1,83.2
S336,2024-07-27,27.5,15.4
S336,2024-07-28,10.6,63.0
S336,2024-07-29,23.4,87.7
S336,2024-07-30,33.9,0.3
S336,2024-07-31,-999,85.8
S336,2024-08-01,4.4,4.6
S336,2024-08-02,37.9,10.3
S336,2024-08-03,22.7,148.5
S336,2024-08-04,-3.2,69.3
S336,2024-08-05,26.5,16.9
S336,2024-08-06,35.2,59.0
S336,2024-08-07,-7.4,79.0
S336,2024-08-08,14.3,78.0
S336,2024-08-09,36.6,28.7
S336,2024-08-10,5.0,11.7
S336,2024-08-11,9.6,106.8
S336,2024-08-12,33.5,60.1
S336,2024-08-13,34.7,93.8
S336,2024-08-14,6.1,187.8
S336,2024-08-15,0.4,84.5
S336,2024-08-16,6.0,91.0
S336,2024-08-17,22.0,87.5
S336,2024-08-18,21.2,64.7
S336,2024-08-19,20.4,51.9
S336,2024-08-20,26.1,64.2
S336,2024-08-21,33.8,46.2
S336,2024-08-22,14.2,103.3
S336,2024-08-23,0.9,69.9
S336,2024-08-24,-5.2,31.1
S336,2024-08-25,18.8,8.3
S336,2024-08-26,24.5,11.9
S336,2024-08-27,30.4,55.7
S336,2024-08-28,4.9,7.2
S336,2024-08-29,8.9,82.8
S336,2024-08-30,30.6,190.6
S336,2024-08-31,34.1,1.8
S336,2024-09-01,31.6,35.8
S336,2024-09-02,21.0,77.6
S336,2024-09-03,1.2,95.0
S336,2024-09-04,10.9,96.4
S336,2024-09-05,22.8,59.3
S336,2024-09-06,30.0,78.7
S336,2024-09-07,36.0,89.1
S336,2024-09-08,-7.5,75.6
S336,2024-09-09,38.8,20.4
S336,2024-09-10,-3.0,47.3
S336,2024-09-11,-999,51.9
S336,2024-09-12,15.7,6.8
S336,2024-09-13,12.1,91.6
S336,2024-09-14,27.1,63.6
S336,2024-09-15,39.4,3.8
S336,2024-09-16,-999,81.0
S336,2024-09-17,21.9,8.7
S336,2024-09-18,21.9,26.7
S336,2024-09-19,15.5,45.1
S336,2024-09-20,23.6,21.9
S336,2024-09-21,-4.2,79.3
S336,2024-09-22,26.3,39.7
S336,2024-09-23,10.9,1.1
S336,2024-09-24,20.1,21.4
S336,2024-09-25,15.9,29.9
S336,2024-09-26,8.6,17.3
S336,2024-09-27,6.9,42.4
S336,2024-09-28,19.5,192.4
S336,2024-09-29,22.2,96.3
S336,2024-09-30,30.9,0.5
S336,2024-10-01,27.0,78.0
S336,2024-10-02,-999,78.3
S336,2024-10-03,35.9,24.8
S336,2024-10-04,21.3,31.0
S336,2024-10-05,-999,73.0
S336,2024-10-06,12.6,44.7
S336,2024-10-07,4.7,78.6
S336,2024-10-08,2.6,57.6
S336,2024-10-09,25.7,14.1
S336,2024-10-10,16.9,7.5
S336,2024-10-11,-7.5,65.8
S336,2024-10-12,-7.1,153.4
S336,2024-10-13,39.6,68.0
S336,2024-10-14,18.4,66.5
S336,2024-10-15,1.0,67.0
S336,2024-10-16,0.5,31.4
S336,2024-10-17,-5.1,54.8
S336,2024-10-18,17.5,32.5
S336,2024-10-19,-10.0,47.9
S336,2024-10-20,24.1,81.3
S336,2024-10-21,20.2,129.4
S336,2024-10-22,23.6,80.4
S336,2024-10-23,-9.5,34.5
S336,2024-10-24,32.7,77.0
S336,2024-10-25,-9.7,174.6
S336,2024-10-26,21.1,139.0
S336,2024-10-27,16.0,39.2
S336,2024-10-28,9.9,31.4
S336,2024-10-29,21.5,87.2
S336,2024-10-30,-6.7,52.7
S336,2024-10-31,1.7,45.2
S336,2024-11-01,20.2,73.5
S336,2024-11-02,12.3,37.7
S336,2024-11-03,18.8,4.1
S336,2024-11-04,3.5,96.8
S336,2024-11-05,34.1,56.0
S336,2024-11-06,3.7,169.6
S336,2024-11-07,33.6,89.2
S336,2024-11-08,17.5,98.6
S336,2024-11-09,-8.1,61.9
S336,2024-11-10,15.4,72.2
S336,2024-11-11,-6.5,25.9
S336,2024-11-12,2.1,98.1
S336,2024-11-13,20.8,4.4
S336,2024-11-14,0.9,18.0
S336,2024-11-15,36.2,1.7
S336,2024-11-16,17.7,79.2
S336,2024-11-17,1.4,48.1
S336,2024-11-18,7.0,44.9
S336,2024-11-19,6.4,32.8
S336,2024-11-20,20.3,32.2
S336,2024-11-21,19.1,67.5
S336,2024-11-22,-9.9,77.0
S336,2024-11-23,-8.4,41.4
S336,2024-11-24,15.5,68.7
S336,2024-11-25,6.8,84.9
S336,2024-11-26,5.8,92.3
S336,2024-11-27,11.9,74.2
S336,2024-11-28,9.6,8.5
S336,2024-11-29,37.7,68.8
S336,2024-11-30,7.9,80.0
S336,2024-12-01,11.4,128.1
S336,2024-12-02,14.2,9.3
S336,2024-12-03,32.9,23.0
S336,2024-12-04,9.4,196.3
S336,2024-12-05,7.7,57.6
S336,2024-12-06,27.4,59.7
S336,2024-12-07,24.3,134.2
S336,2024-12-08,10.0,36.1
S336,2024-12-09,0.6,70.9
S336,2024-12-10,9.4,56.2
S336,2024-12-11,4.5,61.1
S336,2024-12-12,9.5,88.2
S336,2024-12-13,22.1,2.1
S336,2024-12-14,23.0,44.9
S336,2024-12-15,3.5,15.9
S336,2024-12-16,14.6,12.4
S336,2024-12-17,35.1,76.3
S336,2024-12-18,18.2,99.9
S336,2024-12-19,1.3,1.0
S336,2024-12-20,25.9,30.7
S336,2024-12-21,-7.3,25.4
S336,2024-12-22,2.5,92.4
S336,2024-12-23,-4.8,69.9
S336,2024-12-24,23.9,56.5
S336,2024-12-25,29.7,16.6
S336,2024-12-26,-10.0,160.1
S336,2024-12-27,38.2,52.4
S336,2024-12-28,11.1,2.1
S336,2024-12-29,7.7,32.2
S336,2024-12-30,32.3,71.6
