Station ID,Date,Temperature (C),Precipitation (mm)
S081,2024-04-17,23.3,75.0
S081,2024-04-18,17.3,2.2
S081,2024-04-19,-5.0,75.6
S081,2024-04-20,-5.6,51.8
S081,2024-04-21,-6.5,80.3
S081,2024-04-22,10.0,11.9
S081,2024-04-23,-0.5,42.3
S081,2024-04-24,33.6,113.8
S081,2024-04-25,1.8,55.4
S081,2024-04-26,24.9,79.1
S081,2024-04-27,34.0,68.7
S081,2024-04-28,2.7,157.6
S081,2024-04-29,28.2,28.2
S081,2024-04-30,12.5,25.6
S081,2024-05-01,37.3,57.8
S081,2024-05-02,-0.2,43.9
S081,2024-05-03,28.2,17.9
S081,2024-05-04,-999,64.0
S081,2024-05-05,-2.6,57.8
S081,2024-05-06,7.6,42.6
S081,2024-05-07,24.5,88.5
S081,2024-05-08,-2.5,30.6
S081,2024-05-09,35.8,40.3
S081,2024-05-10,6.6,86.3
S081,2024-05-11,8.3,85.8
S081,2024-05-12,14.7,56.9
S081,2024-05-13,14.2,35.4
S081,2024-05-14,31.1,11.0
S081,2024-05-15,1.0,183.4
S081,2024-05-16,19.7,80.5
S081,2024-05-17,12.5,91.2
S081,2024-05-18,4.8,36.0
S081,2024-05-19,25.8,164.3
S081,2024-05-20,-999,11.7
S081,2024-05-21,16.8,43.1
S081,2024-05-22,33.9,85.9
S081,2024-05-23,30.8,38.7
S081,2024-05-24,11.1,11.9
S081,2024-05-25,0.1,85.8
S081,2024-05-26,-6.7,65.2
S081,2024-05-27,33.5,37.6
S081,2024-05-28,-9.4,74.9
S081,2024-05-29,36.0,76.7
S081,2024-05-30,1.1,61.7
S081,2024-05-31,-1.9,52.1
S081,2024-06-01,7.9,79.1
S081,2024-06-02,12.1,64.3
S081,2024-06-03,2.5,19.2
S081,2024-06-04,34.9,97.7
S081,2024-06-05,-999,41.7
S081,2024-06-06,-1.8,59.1
S081,2024-06-07,-999,69.2
S081,2024-06-08,8.2,113.4
S081,2024-06-09,6.7,59.6
S081,2024-06-10,9.9,62.3
S081,2024-06-11,-999,84.3
S081,2024-06-12,27.4,64.3
S081,2024-06-13,-6.7,23.3
S081,2024-06-14,15.2,58.4
S081,2024-06-15,6.4,90.5
S081,2024-06-16,-999,5.7
S081,2024-06-17,15.3,63.8
S081,2024-06-18,6.4,32.3
S081,2024-06-19,22.6,3.2
S081,2024-06-20,16.6,97.2
S081,2024-06-21,13.5,35.8
S081,2024-06-22,8.5,66.0
S081,2024-06-23,15.4,50.1
S081,2024-06-24,-3.1,93.2
S081,2024-06-25,11.3,53.0
S081,2024-06-26,38.8,168.3
S081,2024-06-27,24.2,2.9
S081,2024-06-28,32.9,47.7
S081,2024-06-29,17.5,6.5
S081,2024-06-30,-1.0,64.6
S081,2024-07-01,-0.0,83.8
S081,2024-07-02,39.7,60.9
S081,2024-07-03,-0.6,89.4
S081,2024-07-04,1.8,59.9
S081,2024-07-05,32.2,40.1
S081,2024-07-06,5.4,20.9
S081,2024-07-07,26.9,58.4
S081,2024-07-08,28.9,104.7
S081,2024-07-09,-8.3,83.0
S081,2024-07-10,28.4,73.9
S081,2024-07-11,19.5,1.8
S081,2024-07-12,13.2,88.9
S081,2024-07-13,23.8,7.0
S081,2024-07-14,-8.0,90.8
S081,2024-07-15,-4.9,17.7
S081,2024-07-16,-999,59.9
S081,2024-07-17,39.0,65.4
S081,2024-07-18,39.0,11.4
S081,2024-07-19,24.3,28.6
S081,2024-07-20,1.4,34.6
S081,2024-07-21,27.5,41.5
S081,2024-07-22,-4.6,67.0
S081,2024-07-23,14.2,47.8
S081,2024-07-24,39.9,32.6
S081,2024-07-25,18.5,12.7
S081,2024-07-26,-7.3,79.3
S081,2024-07-27,-9.4,91.9
S081,2024-07-28,33.9,163.7
S081,2024-07-29,-0.7,33.3
S081,2024-07-30,7.8,76.1
S081,2024-07-31,3.2,66.9
S081,2024-08-01,-5.9,73.5
S081,2024-08-02,34.1,31.9
S081,2024-08-03,-8.5,25.3
S081,2024-08-04,0.8,65.1
S081,2024-08-05,20.3,67.4
S081,2024-08-06,36.4,79.0
S081,2024-08-07,3.1,97.6
S081,2024-08-08,26.3,66.5
S081,2024-08-09,37.6,20.5
S081,2024-08-10,32.6,84.7
S081,2024-08-11,11.1,0.7
S081,2024-08-12,3.1,98.3
S081,2024-08-13,34.3,61.9
S081,2024-08-14,33.8,32.3
S081,2024-08-15,7.5,56.3
S081,2024-08-16,-8.4,12.1
S081,2024-08-17,2.4,139.1
S081,2024-08-18,-6.9,89.6
S081,2024-08-19,-999,67.3
S081,2024-08-20,-1.2,77.1
S081,2024-08-21,26.4,78.0
S081,2024-08-22,1.1,92.9
S081,2024-08-23,1.1,46.5
S081,2024-08-24,-6.8,30.5
S081,2024-08-25,15.9,128.5
S081,2024-08-26,13.8,10.0
S081,2024-08-27,-7.5,29.1
S081,2024-08-28,27.4,62.3
S081,2024-08-29,6.5,85.5
S081,2024-08-30,26.0,48.5
S081,2024-08-31,5.0,66.3
S081,2024-09-01,-2.8,6.5
S081,2024-09-02,-5.0,89.8
S081,2024-09-03,-999,46.0
S081,2024-09-04,-3.8,10.2
S081,2024-09-05,25.6,81.4
S081,2024-09-06,33.8,15.3
S081,2024-09-07,35.0,79.9
S081,2024-09-08,-999,89.8
S081,2024-09-09,38.3,1.3
S081,2024-09-10,30.0,16.8
S081,2024-09-11,17.8,78.5
S081,2024-09-12,-5.9,46.1
S081,2024-09-13,-4.1,70.2
S081,2024-09-14,5.5,83.1
S081,2024-09-15,7.0,98.0
S081,2024-09-16,12.5,1.6
S081,2024-09-17,4.1,17.9
S081,2024-09-18,11.8,166.7
S081,2024-09-19,0.6,84.5
S081,2024-09-20,17.8,15.2
S081,2024-09-21,-7.1,95.2
S081,2024-09-22,-5.5,3.3
S081,2024-09-23,38.3,49.0
S081,2024-09-24,-4.2,76.6
S081,2024-09-25,-999,22.6
S081,2024-09-26,6.3,24.6
S081,2024-09-27,36.2,81.1
S081,2024-09-28,8.5,83.3
S081,2024-09-29,13.7,47.0
S081,2024-09-30,-4.3,44.0
S081,2024-10-01,-8.2,30.2
S081,2024-10-02,20.2,160.7
S081,2024-10-03,2.8,39.2
S081,2024-10-04,13.7,17.4
S081,2024-10-05,31.3,43.6
S081,2024-10-06,-8.7,33.5
S081,2024-10-07,13.7,46.9
S081,2024-10-08,-0.3,20.2
S081,2024-10-09,17.2,68.1
S081,2024-10-10,14.0,34.8
S081,2024-10-11,11.0,40.0
S081,2024-10-12,33.2,84.9
S081,2024-10-13,19.9,96.1
S081,2024-10-14,20.6,27.9
S081,2024-10-15,8.1,80.6
S081,2024-10-16,-5.9,159.0
S081,2024-10-17,-999,71.8
S081,2024-10-18,-999,75.4
S081,2024-10-19,16.2,98.8
S081,2024-10-20,-4.0,198.8
S081,2024-10-21,20.7,73.2
S081,2024-10-22,39.0,5.0
S081,2024-10-23,0.6,65.3
S081,2024-10-24,25.6,29.4
S081,2024-10-25,24.3,67.4
S081,2024-10-26,2.9,111.5
S081,2024-10-27,-5.8,67.9
S081,2024-10-28,-4.5,105.5
S081,2024-10-29,0.1,24.1
S081,2024-10-30,24.8,15.5
S081,2024-10-31,-5.5,85.1
S081,2024-11-01,11.2,187.2
S081,2024-11-02,20.2,56.2
S081,2024-11-03,-999,0.8
S081,2024-11-04,12.2,69.5
S081,2024-11-05,4.1,10.7
S081,2024-11-06,5.4,48.7
S081,2024-11-07,4.5,30.7
S081,2024-11-08,-7.7,81.7
S081,2024-11-09,14.1,40.5
S081,2024-11-10,39.4,38.4
S081,2024-11-11,-999,123.7
S081,2024-11-12,8.2,80.8
S081,2024-11-13,18.6,50.6
S081,2024-11-14,33.3,87.8
S081,2024-11-15,1.0,94.7
S081,2024-11-16,24.7,95.6
S081,2024-11-17,-6.8,146.7
S081,2024-11-18,-9.6,4.1
S081,2024-11-19,24.5,93.4
S081,2024-11-20,27.3,21.8
S081,2024-11-21,8.1,96.5
S081,2024-11-22,28.2,98.3
S081,2024-11-23,4.5,44.7
S081,2024-11-24,-3.5,26.1
S081,2024-11-25,35.8,54.2
S081,2024-11-26,18.6,89.0
S081,2024-11-27,17.7,14.9
S081,2024-11-28,32.7,22.3
S081,2024-11-29,36.3,93.6
S081,2024-11-30,-8.0,41.7
S081,2024-12-01,28.4,20.8
S081,2024-12-02,-5.0,23.4
S081,2024-12-03,13.3,73.1
S081,2024-12-04,12.4,0.2
S081,2024-12-05,15.4,40.4
S081,2024-12-06,-6.5,54.5
S081,2024-12-07,-4.3,180.2
S081,2024-12-08,37.8,3.3
S081,2024-12-09,39.7,34.7
S081,2024-12-10,-999,50.0
S081,2024-12-11,38.3,45.4
S081,2024-12-12,17.7,90.4
S081,2024-12-13,33.2,68.4
S081,2024-12-14,32.8,45.5
S081,2024-12-15,14.4,99.3
S081,2024-12-16,23.8,76.1
S081,2024-12-17,-0.6,115.5
S081,2024-12-18,19.5,24.3
S081,2024-12-19,24.1,19.6
S081,2024-12-20,22.5,59.4
S081,2024-12-21,37.9,196.4
S081,2024-12-22,26.5,37.8
S081,2024-12-23,35.4,32.7
S081,2024-12-24,-9.3,18.0
S081,2024-12-25,35.6,31.9
S081,2024-12-26,19.9,24.3
S081,2024-12-27,30.2,55.9
S081,2024-12-28,34.7,62.9
S081,2024-12-29,22.4,18.6
S081,2024-12-30,30.3,13.1
