Station ID,Date,Temperature (C),Precipitation (mm)
S162,2024-04-11,-4.2,98.3
S162,2024-04-12,-2.1,65.1
S162,2024-04-13,-999,68.7
S162,2024-04-14,23.6,49.3
S162,2024-04-15,29.9,36.1
S162,2024-04-16,13.1,94.3
S162,2024-04-17,1.4,26.4
S162,2024-04-18,-999,91.0
S162,2024-04-19,22.2,30.4
S162,2024-04-20,19.4,94.5
S162,2024-04-21,15.9,63.8
S162,2024-04-22,16.8,85.9
S162,2024-04-23,5.8,30.4
S162,2024-04-24,-1.0,36.5
S162,2024-04-25,5.9,34.9
S162,2024-04-26,-999,25.3
S162,2024-04-27,-999,13.0
S162,2024-04-28,-999,24.2
S162,2024-04-29,14.3,31.4
S162,2024-04-30,20.7,66.6
S162,2024-05-01,10.4,120.9
S162,2024-05-02,-999,73.7
S162,2024-05-03,-5.6,15.4
S162,2024-05-04,25.4,78.5
S162,2024-05-05,39.3,96.2
S162,2024-05-06,6.3,30.8
S162,2024-05-07,38.1,60.2
S162,2024-05-08,21.2,35.7
S162,2024-05-09,26.9,44.5
S162,2024-05-10,33.1,12.2
S162,2024-05-11,23.7,90.5
S162,2024-05-12,4.6,50.3
S162,2024-05-13,9.1,43.5
S162,2024-05-14,22.3,87.7
S162,2024-05-15,21.0,30.5
S162,2024-05-16,32.9,35.5
S162,2024-05-17,16.9,79.6
S162,2024-05-18,-1.0,2.3
S162,2024-05-19,17.3,48.9
S162,2024-05-20,22.8,43.3
S162,2024-05-21,13.2,36.0
S162,2024-05-22,6.6,21.9
S162,2024-05-23,13.1,23.8
S162,2024-05-24,13.6,37.3
S162,2024-05-25,19.9,53.0
S162,2024-05-26,6.1,130.7
S162,2024-05-27,28.4,96.1
S162,2024-05-28,29.2,26.5
S162,2024-05-29,37.0,2.6
S162,2024-05-30,-3.9,93.3
S162,2024-05-31,-4.8,15.7
S162,2024-06-01,3.6,31.9
S162,2024-06-02,-7.7,46.0
S162,2024-06-03,5.9,28.6
S162,2024-06-04,3.9,41.9
S162,2024-06-05,32.3,70.0
S162,2024-06-06,19.3,96.9
S162,2024-06-07,18.9,71.4
S162,2024-06-08,-999,65.9
S162,2024-06-09,25.7,132.2
S162,2024-06-10,-6.6,72.7
S162,2024-06-11,-1.0,61.6
S162,2024-06-12,6.5,33.1
S162,2024-06-13,19.1,31.0
S162,2024-06-14,36.7,95.9
S162,2024-06-15,32.8,17.2
S162,2024-06-16,24.5,2.2
S162,2024-06-17,16.2,41.7
S162,2024-06-18,16.5,26.5
S162,2024-06-19,37.9,74.7
S162,2024-06-20,12.7,94.0
S162,2024-06-21,-1.3,149.0
S162,2024-06-22,27.0,46.3
S162,2024-06-23,-999,35.0
S162,2024-06-24,-7.1,7.0
S162,2024-06-25,38.0,81.1
S162,2024-06-26,38.4,37.7
S162,2024-06-27,14.0,10.7
S162,2024-06-28,21.0,65.6
S162,2024-06-29,9.1,44.2
S162,2024-06-30,26.9,50.8
S162,2024-07-01,-5.6,44.8
S162,2024-07-02,33.0,80.8
S162,2024-07-03,16.4,22.1
S162,2024-07-04,-6.1,3.9
S162,2024-07-05,36.7,73.4
S162,2024-07-06,34.1,173.2
S162,2024-07-07,5.6,65.3
S162,2024-07-08,-3.2,54.4
S162,2024-07-09,23.0,76.5
S162,2024-07-10,32.5,193.7
S162,2024-07-11,14.8,112.4
S162,2024-07-12,23.0,194.1
S162,2024-07-13,38.1,50.1
S162,2024-07-14,25.1,78.5
S162,2024-07-15,35.1,71.1
S162,2024-07-16,-9.2,6.2
S162,2024-07-17,22.2,150.6
S162,2024-07-18,19.6,78.8
S162,2024-07-19,22.6,71.8
S162,2024-07-20,11.5,20.5
S162,2024-07-21,26.1,27.1
S162,2024-07-22,-8.3,12.5
S162,2024-07-23,14.1,25.2
S162,2024-07-24,-8.3,59.9
S162,2024-07-25,27.6,18.7
S162,2024-07-26,2.4,36.1
S162,2024-07-27,-0.5,43.7
S162,2024-07-28,-0.3,51.0
S162,2024-07-29,33.6,64.6
S162,2024-07-30,31.1,1.7
S162,2024-07-31,12.4,98.1
S162,2024-08-01,33.6,86.6
S162,2024-08-02,37.7,40.3
S162,2024-08-03,1.4,8.3
S162,2024-08-04,4.6,74.8
S162,2024-08-05,33.6,33.3
S162,2024-08-06,13.6,84.3
S162,2024-08-07,-999,76.8
S162,2024-08-08,18.4,178.0
S162,2024-08-09,-0.9,77.9
S162,2024-08-10,1.8,42.0
S162,2024-08-11,-4.5,90.8
S162,2024-08-12,31.2,90.5
S162,2024-08-13,18.0,58.4
S162,2024-08-14,24.9,15.6
S162,2024-08-15,18.4,101.7
S162,2024-08-16,1.9,41.7
S162,2024-08-17,39.6,20.3
S162,2024-08-18,-6.6,2.0
S162,2024-08-19,1.8,95.3
S162,2024-08-20,35.2,72.7
S162,2024-08-21,35.2,36.7
S162,2024-08-22,34.8,64.4
S162,2024-08-23,-2.1,72.1
S162,2024-08-24,15.2,6.0
S162,2024-08-25,18.4,13.0
S162,2024-08-26,5.9,44.0
S162,2024-08-27,9.9,25.0
S162,2024-08-28,3.0,63.1
S162,2024-08-29,29.6,124.0
S162,2024-08-30,35.5,154.7
S162,2024-08-31,15.8,77.0
S162,2024-09-01,28.5,81.9
S162,2024-09-02,-999,36.5
S162,2024-09-03,3.2,85.4
S162,2024-09-04,28.1,19.3
S162,2024-09-05,15.2,63.3
S162,2024-09-06,-3.2,67.5
S162,2024-09-07,-2.9,29.3
S162,2024-09-08,26.9,125.8
S162,2024-09-09,-5.0,22.4
S162,2024-09-10,-7.7,92.0
S162,2024-09-11,12.9,41.0
S162,2024-09-12,26.8,85.6
S162,2024-09-13,-8.1,96.7
S162,2024-09-14,35.5,18.3
S162,2024-09-15,10.1,31.9
S162,2024-09-16,-8.7,52.2
S162,2024-09-17,23.7,133.6
S162,2024-09-18,-999,86.5
S162,2024-09-19,1.3,24.8
S162,2024-09-20,-999,45.9
S162,2024-09-21,-6.9,74.0
S162,2024-09-22,22.3,97.1
S162,2024-09-23,2.8,135.3
S162,2024-09-24,29.7,9.8
S162,2024-09-25,30.0,12.4
S162,2024-09-26,32.9,78.3
S162,2024-09-27,11.0,53.4
S162,2024-09-28,37.6,16.9
S162,2024-09-29,24.3,5.3
S162,2024-09-30,-0.3,95.5
S162,2024-10-01,23.5,36.1
S162,2024-10-02,32.3,70.8
S162,2024-10-03,11.8,88.0
S162,2024-10-04,17.7,0.6
S162,2024-10-05,9.0,1.1
S162,2024-10-06,-4.3,14.2
S162,2024-10-07,-8.7,91.5
S162,2024-10-08,1.3,32.5
S162,2024-10-09,1.7,77.7
S162,2024-10-10,39.1,45.6
S162,2024-10-11,7.8,10.8
S162,2024-10-12,3.1,15.0
S162,2024-10-13,-4.1,28.6
S162,2024-10-14,-5.5,29.2
S162,2024-10-15,11.3,53.5
S162,2024-10-16,-4.0,178.9
S162,2024-10-17,-999,50.2
S162,2024-10-18,8.0,0.5
S162,2024-10-19,26.9,18.8
S162,2024-10-20,17.5,110.9
S162,2024-10-21,31.8,45.7
S162,2024-10-22,26.3,47.9
S162,2024-10-23,21.7,78.4
S162,2024-10-24,2.9,51.0
S162,2024-10-25,29.1,66.1
S162,2024-10-26,23.9,8.6
S162,2024-10-27,16.0,55.0
S162,2024-10-28,-1.1,45.2
S162,2024-10-29,22.4,121.4
S162,2024-10-30,-5.7,84.1
S162,2024-10-31,29.4,167.6
S162,2024-11-01,0.7,113.0
S162,2024-11-02,21.8,96.7
S162,2024-11-03,-2.5,130.4
S162,2024-11-04,18.0,28.4
S162,2024-11-05,6.0,74.0
S162,2024-11-06,19.0,37.5
S162,2024-11-07,38.8,3.3
S162,2024-11-08,-9.1,3.9
S162,2024-11-09,30.6,83.4
S162,2024-11-10,26.8,60.3
S162,2024-11-11,13.3,73.7
S162,2024-11-12,-999,96.0
S162,2024-11-13,5.5,1.7
S162,2024-11-14,-3.3,99.1
S162,2024-11-15,24.9,14.3
S162,2024-11-16,22.6,71.6
S162,2024-11-17,-7.9,83.3
S162,2024-11-18,13.6,11.2
S162,2024-11-19,-9.0,45.5
S162,2024-11-20,-7.1,34.8
S162,2024-11-21,11.7,61.7
S162,2024-11-22,0.3,67.5
S162,2024-11-23,39.5,157.2
S162,2024-11-24,20.2,90.3
S162,2024-11-25,17.4,41.5
S162,2024-11-26,5.9,50.5
S162,2024-11-27,14.5,95.1
S162,2024-11-28,18.0,21.7
S162,2024-11-29,-5.9,79.3
S162,2024-11-30,17.9,92.9
S162,2024-12-01,16.5,98.0
S162,2024-12-02,-4.7,170.7
S162,2024-12-03,33.6,28.3
S162,2024-12-04,22.6,57.2
S162,2024-12-05,10.3,53.8
S162,2024-12-06,20.7,52.3
S162,2024-12-07,34.7,33.0
S162,2024-12-08,34.2,10.9
S162,2024-12-09,24.1,9.9
S162,2024-12-10,-6.7,99.1
S162,2024-12-11,-5.6,44.7
S162,2024-12-12,20.9,64.5
S162,2024-12-13,21.5,111.6
S162,2024-12-14,9.0,25.6
S162,2024-12-15,17.6,74.9
S162,2024-12-16,-999,69.9
S162,2024-12-17,38.2,34.6
S162,2024-12-18,23.6,93.1
S162,2024-12-19,9.6,62.7
S162,2024-12-20,-999,92.4
S162,2024-12-21,8.6,6.7
S162,2024-12-22,13.4,73.7
S162,2024-12-23,-999,38.5
S162,2024-12-24,6.0,94.9
S162,2024-12-25,31.0,60.4
S162,2024-12-26,23.9,63.9
S162,2024-12-27,33.6,22.6
S162,2024-12-28,22.2,197.7
S162,2024-12-29,6.9,191.0
S162,2024-12-30,21.8,45.2
