Station ID,Date,Temperature (C),Precipitation (mm)
S109,2024-05-14,-9.1,89.3
S109,2024-05-15,25.5,51.3
S109,2024-05-16,-4.3,45.7
S109,2024-05-17,-8.7,74.4
S109,2024-05-18,26.9,99.3
S109,2024-05-19,11.4,62.1
S109,2024-05-20,-1.4,82.2
S109,2024-05-21,4.1,57.3
S109,2024-05-22,10.3,44.0
S109,2024-05-23,30.2,14.1
S109,2024-05-24,7.8,12.9
S109,2024-05-25,-3.1,19.6
S109,2024-05-26,21.3,81.0
S109,2024-05-27,22.1,104.7
S109,2024-05-28,-6.4,73.1
S109,2024-05-29,32.0,25.4
S109,2024-05-30,-0.9,34.6
S109,2024-05-31,0.1,79.6
S109,2024-06-01,28.9,58.7
S109,2024-06-02,37.3,8.6
S109,2024-06-03,22.5,79.9
S109,2024-06-04,14.8,44.8
S109,2024-06-05,-999,80.8
S109,2024-06-06,22.1,31.5
S109,2024-06-07,3.8,23.8
S109,2024-06-08,3.1,21.2
S109,2024-06-09,5.4,23.3
S109,2024-06-10,37.8,5.9
S109,2024-06-11,24.7,33.8
S109,2024-06-12,-999,126.7
S109,2024-06-13,20.1,98.4
S109,2024-06-14,-5.0,113.1
S109,2024-06-15,-4.4,133.6
S109,2024-06-16,-1.1,58.3
S109,2024-06-17,18.2,99.3
S109,2024-06-18,23.4,74.2
S109,2024-06-19,8.2,2.4
S109,2024-06-20,19.5,91.7
S109,2024-06-21,34.9,10.5
S109,2024-06-22,24.9,2.5
S109,2024-06-23,26.2,18.6
S109,2024-06-24,33.1,15.4
S109,2024-06-25,21.4,73.9
S109,2024-06-26,-3.0,75.5
S109,2024-06-27,37.5,3.1
S109,2024-06-28,20.8,89.2
S109,2024-06-29,-2.2,10.4
S109,2024-06-30,38.8,40.1
S109,2024-07-01,15.9,37.2
S109,2024-07-02,12.6,19.0
S109,2024-07-03,36.2,98.2
S109,2024-07-04,16.4,17.3
S109,2024-07-05,-2.6,88.4
S109,2024-07-06,38.8,20.5
S109,2024-07-07,23.6,15.3
S109,2024-07-08,13.6,159.2
S109,2024-07-09,16.7,95.1
S109,2024-07-10,-3.2,136.4
S109,2024-07-11,20.8,23.8
S109,2024-07-12,12.2,41.9
S109,2024-07-13,30.7,40.0
S109,2024-07-14,12.8,11.0
S109,2024-07-15,14.8,148.7
S109,2024-07-16,37.6,56.3
S109,2024-07-17,-999,12.2
S109,2024-07-18,36.6,67.7
S109,2024-07-19,27.3,0.4
S109,2024-07-20,18.2,47.6
S109,2024-07-21,-999,52.2
S109,2024-07-22,10.9,74.5
S109,2024-07-23,2.2,60.2
S109,2024-07-24,28.6,10.5
S109,2024-07-25,28.2,7.6
S109,2024-07-26,38.3,86.1
S109,2024-07-27,-5.6,9.6
S109,2024-07-28,6.2,62.2
S109,2024-07-29,-2.3,56.5
S109,2024-07-30,-4.9,13.9
S109,2024-07-31,1.4,90.6
S109,2024-08-01,8.0,164.8
S109,2024-08-02,30.4,57.2
S109,2024-08-03,27.4,198.1
S109,2024-08-04,-9.1,61.3
S109,2024-08-05,5.8,28.4
S109,2024-08-06,23.9,94.9
S109,2024-08-07,0.2,134.4
S109,2024-08-08,-5.4,32.3
S109,2024-08-09,-7.7,86.4
S109,2024-08-10,-999,67.6
S109,2024-08-11,10.6,10.2
S109,2024-08-12,38.2,11.9
S109,2024-08-13,25.3,30.4
S109,2024-08-14,15.2,2.4
S109,2024-08-15,22.6,188.6
S109,2024-08-16,29.6,17.5
S109,2024-08-17,27.5,163.0
S109,2024-08-18,34.7,84.4
S109,2024-08-19,-7.6,59.3
S109,2024-08-20,10.0,29.3
S109,2024-08-21,-7.5,37.2
S109,2024-08-22,19.2,88.9
S109,2024-08-23,7.4,2.1
S109,2024-08-24,31.0,77.6
S109,2024-08-25,13.1,31.7
S109,2024-08-26,21.5,56.7
S109,2024-08-27,33.3,98.8
S109,2024-08-28,6.2,90.1
S109,2024-08-29,0.7,42.0
S109,2024-08-30,-7.7,43.4
S109,2024-08-31,27.5,78.9
S109,2024-09-01,-8.1,92.1
S109,2024-09-02,-8.3,55.0
S109,2024-09-03,13.7,98.8
S109,2024-09-04,10.5,84.5
S109,2024-09-05,-1.1,87.1
S109,2024-09-06,14.5,34.9
S109,2024-09-07,-1.0,65.5
S109,2024-09-08,11.9,38.8
S109,2024-09-09,10.8,27.5
S109,2024-09-10,14.5,45.2
S109,2024-09-11,31.3,26.4
S109,2024-09-12,7.6,43.9
S109,2024-09-13,30.3,11.6
S109,2024-09-14,9.0,94.3
S109,2024-09-15,3.1,142.8
S109,2024-09-16,36.5,7.8
S109,2024-09-17,-2.5,64.7
S109,2024-09-18,36.8,26.3
S109,2024-09-19,-999,74.5
S109,2024-09-20,20.9,15.2
S109,2024-09-21,2.9,64.6
S109,2024-09-22,7.5,167.4
S109,2024-09-23,0.5,78.4
S109,2024-09-24,6.4,32.9
S109,2024-09-25,10.4,22.0
S109,2024-09-26,5.3,8.0
S109,2024-09-27,11.2,45.5
S109,2024-09-28,22.5,16.4
S109,2024-09-29,-4.2,47.0
S109,2024-09-30,27.3,15.8
S109,2024-10-01,37.4,55.4
S109,2024-10-02,-999,51.5
S109,2024-10-03,-7.4,80.2
S109,2024-10-04,-999,8.4
S109,2024-10-05,38.0,80.2
S109,2024-10-06,1.0,79.1
S109,2024-10-07,5.9,54.5
S109,2024-10-08,22.7,64.5
S109,2024-10-09,-1.3,5.6
S109,2024-10-10,32.1,84.0
S109,2024-10-11,2.9,59.7
S109,2024-10-12,13.1,79.2
S109,2024-10-13,-6.4,61.0
S109,2024-10-14,38.6,27.9
S109,2024-10-15,8.6,74.5
S109,2024-10-16,10.8,33.8
S109,2024-10-17,37.3,91.8
S109,2024-10-18,25.4,10.8
S109,2024-10-19,5.0,17.4
S109,2024-10-20,34.7,27.3
S109,2024-10-21,3.3,26.0
S109,2024-10-22,10.6,13.5
S109,2024-10-23,4.6,33.6
S109,2024-10-24,15.5,95.4
S109,2024-10-25,29.7,150.1
S109,2024-10-26,15.7,21.3
S109,2024-10-27,30.7,21.2
S109,2024-10-28,27.6,36.7
S109,2024-10-29,26.6,19.0
S109,2024-10-30,17.4,15.3
S109,2024-10-31,26.1,23.0
S109,2024-11-01,2.0,16.4
S109,2024-11-02,8.9,111.0
S109,2024-11-03,25.1,167.8
S109,2024-11-04,-999,75.2
S109,2024-11-05,14.2,14.0
S109,2024-11-06,-999,69.3
S109,2024-11-07,3.8,4.5
S109,2024-11-08,9.8,57.9
S109,2024-11-09,1.0,24.8
S109,2024-11-10,0.1,39.7
S109,2024-11-11,-999,38.7
S109,2024-11-12,0.7,61.2
S109,2024-11-13,-9.3,37.3
S109,2024-11-14,26.2,70.9
S109,2024-11-15,34.4,27.7
S109,2024-11-16,35.4,58.7
S109,2024-11-17,26.7,186.7
S109,2024-11-18,32.0,49.5
S109,2024-11-19,17.2,31.7
S109,2024-11-20,22.2,104.9
S109,2024-11-21,26.4,77.0
S109,2024-11-22,38.4,19.2
S109,2024-11-23,16.1,15.9
S109,2024-11-24,-3.8,33.8
S109,2024-11-25,38.7,83.0
S109,2024-11-26,10.0,15.0
S109,2024-11-27,-4.9,98.7
S109,2024-11-28,36.6,77.4
S109,2024-11-29,10.5,5.0
S109,2024-11-30,0.4,46.4
S109,2024-12-01,39.0,64.4
S109,2024-12-02,-5.0,37.2
S109,2024-12-03,37.1,198.1
S109,2024-12-04,16.9,137.0
S109,2024-12-05,-7.6,56.0
S109,2024-12-06,13.7,81.9
S109,2024-12-07,15.6,99.4
S109,2024-12-08,36.1,66.8
S109,2024-12-09,-2.9,1.5
S109,2024-12-10,-9.0,30.3
S109,2024-12-11,-999,74.0
S109,2024-12-12,18.5,54.9
S109,2024-12-13,-7.4,5.6
S109,2024-12-14,31.4,87.9
S109,2024-12-15,-999,19.2
S109,2024-12-16,9.8,14.7
S109,2024-12-17,33.0,27.1
S109,2024-12-18,-999,27.8
S109,2024-12-19,3.3,88.8
S109,2024-12-20,-2.4,71.0
S109,2024-12-21,30.6,59.6
S109,2024-12-22,-0.9,92.2
S109,2024-12-23,38.1,25.4
S109,2024-12-24,31.6,8.5
S109,2024-12-25,-999,46.6
S109,2024-12-26,5.9,92.0
S109,2024-12-27,2.6,95.2
S109,2024-12-28,10.1,16.3
S109,2024-12-29,-4.4,176.6
S109,2024-12-30,7.4,48.7
