Station ID,Date,Temperature (C),Precipitation (mm)
S127,2024-04-22,-999,60.6
S127,2024-04-23,-999,2.9
S127,2024-04-24,13.3,9.2
S127,2024-04-25,22.1,82.9
S127,2024-04-26,22.8,87.5
S127,2024-04-27,6.4,16.4
S127,2024-04-28,34.9,27.9
S127,2024-04-29,33.1,77.7
S127,2024-04-30,23.8,144.8
S127,2024-05-01,12.8,186.9
S127,2024-05-02,5.3,103.6
S127,2024-05-03,19.6,92.2
S127,2024-05-04,-999,99.2
S127,2024-05-05,-9.2,84.7
S127,2024-05-06,10.8,38.6
S127,2024-05-07,-3.9,76.2
S127,2024-05-08,25.8,72.7
S127,2024-05-09,31.0,48.9
S127,2024-05-10,36.1,123.8
S127,2024-05-11,-999,41.9
S127,2024-05-12,37.5,172.3
S127,2024-05-13,13.9,62.4
S127,2024-05-14,29.9,119.5
S127,2024-05-15,38.4,35.1
S127,2024-05-16,3.5,21.2
S127,2024-05-17,2.5,52.5
S127,2024-05-18,-6.4,11.4
S127,2024-05-19,23.4,19.9
S127,2024-05-20,24.4,81.3
S127,2024-05-21,27.4,6.2
S127,2024-05-22,32.1,75.2
S127,2024-05-23,36.4,57.1
S127,2024-05-24,13.1,99.9
S127,2024-05-25,0.3,23.4
S127,2024-05-26,-8.8,16.4
S127,2024-05-27,15.7,25.1
S127,2024-05-28,3.2,26.9
S127,2024-05-29,-2.7,72.1
S127,2024-05-30,27.8,38.0
S127,2024-05-31,-4.8,7.1
S127,2024-06-01,-3.6,26.7
S127,2024-06-02,9.2,72.3
S127,2024-06-03,-2.4,84.5
S127,2024-06-04,6.6,102.4
S127,2024-06-05,-8.0,11.9
S127,2024-06-06,-8.2,67.8
S127,2024-06-07,31.2,34.9
S127,2024-06-08,20.8,63.3
S127,2024-06-09,35.3,20.2
S127,2024-06-10,33.2,48.0
S127,2024-06-11,-5.3,87.0
S127,2024-06-12,31.3,1.4
S127,2024-06-13,-8.0,11.8
S127,2024-06-14,13.8,53.8
S127,2024-06-15,29.1,59.9
S127,2024-06-16,26.1,112.6
S127,2024-06-17,31.3,39.9
S127,2024-06-18,12.2,81.7
S127,2024-06-19,4.2,30.6
S127,2024-06-20,-3.5,29.0
S127,2024-06-21,16.8,5.9
S127,2024-06-22,7.5,93.0
S127,2024-06-23,24.5,80.2
S127,2024-06-24,-0.5,20.6
S127,2024-06-25,-8.0,60.7
S127,2024-06-26,7.9,182.7
S127,2024-06-27,34.2,53.5
S127,2024-06-28,19.2,56.5
S127,2024-06-29,-0.7,84.9
S127,2024-06-30,-999,59.3
S127,2024-07-01,-0.7,81.7
S127,2024-07-02,25.9,25.6
S127,2024-07-03,7.2,21.7
S127,2024-07-04,11.7,86.3
S127,2024-07-05,26.9,92.4
S127,2024-07-06,1.1,118.1
S127,2024-07-07,17.0,76.3
S127,2024-07-08,39.7,41.0
S127,2024-07-09,5.4,69.5
S127,2024-07-10,-2.9,17.5
S127,2024-07-11,-8.9,51.5
S127,2024-07-12,-9.7,110.0
S127,2024-07-13,39.9,32.2
S127,2024-07-14,36.1,43.7
S127,2024-07-15,-999,49.3
S127,2024-07-16,-8.4,80.8
S127,2024-07-17,29.4,42.6
S127,2024-07-18,21.7,47.7
S127,2024-07-19,26.1,135.7
S127,2024-07-20,5.7,23.6
S127,2024-07-21,13.9,69.5
S127,2024-07-22,-7.2,95.1
S127,2024-07-23,23.5,58.1
S127,2024-07-24,11.4,64.1
S127,2024-07-25,33.6,60.0
S127,2024-07-26,-999,35.8
S127,2024-07-27,16.8,27.9
S127,2024-07-28,18.4,12.9
S127,2024-07-29,20.9,5.1
S127,2024-07-30,26.7,144.2
S127,2024-07-31,-8.3,35.9
S127,2024-08-01,37.3,76.3
S127,2024-08-02,14.8,84.1
S127,2024-08-03,3.9,33.6
S127,2024-08-04,6.5,190.2
S127,2024-08-05,-7.9,77.7
S127,2024-08-06,16.0,19.6
S127,2024-08-07,-6.4,194.9
S127,2024-08-08,-5.1,38.5
S127,2024-08-09,28.5,69.0
S127,2024-08-10,12.3,54.9
S127,2024-08-11,5.9,84.5
S127,2024-08-12,18.1,65.9
S127,2024-08-13,10.5,82.5
S127,2024-08-14,25.4,0.0
S127,2024-08-15,31.0,78.3
S127,2024-08-16,22.9,37.1
S127,2024-08-17,22.6,57.4
S127,2024-08-18,27.4,17.6
S127,2024-08-19,-9.9,90.2
S127,2024-08-20,9.1,79.2
S127,2024-08-21,28.9,8.8
S127,2024-08-22,11.2,45.7
S127,2024-08-23,-6.5,32.2
S127,2024-08-24,2.9,22.8
S127,2024-08-25,25.3,5.5
S127,2024-08-26,18.7,36.0
S127,2024-08-27,34.0,18.8
S127,2024-08-28,33.6,48.1
S127,2024-08-29,36.6,58.5
S127,2024-08-30,-6.4,5.0
S127,2024-08-31,6.9,48.7
S127,2024-09-01,27.2,58.0
S127,2024-09-02,-999,85.7
S127,2024-09-03,-7.5,25.7
S127,2024-09-04,23.7,87.0
S127,2024-09-05,-1.2,151.0
S127,2024-09-06,-6.4,82.0
S127,2024-09-07,5.6,35.9
S127,2024-09-08,21.8,160.4
S127,2024-09-09,-9.9,73.1
S127,2024-09-10,36.3,45.4
S127,2024-09-11,-6.8,3.3
S127,2024-09-12,6.7,54.9
S127,2024-09-13,9.7,51.6
S127,2024-09-14,18.5,110.6
S127,2024-09-15,30.7,97.3
S127,2024-09-16,-7.7,20.3
S127,2024-09-17,33.0,40.1
S127,2024-09-18,-7.5,64.6
S127,2024-09-19,4.1,82.1
S127,2024-09-20,8.4,57.5
S127,2024-09-21,33.8,58.3
S127,2024-09-22,7.3,86.9
S127,2024-09-23,11.4,39.5
S127,2024-09-24,37.6,25.3
S127,2024-09-25,27.4,6.9
S127,2024-09-26,5.3,92.3
S127,2024-09-27,-6.2,138.6
S127,2024-09-28,17.6,42.6
S127,2024-09-29,-9.8,189.5
S127,2024-09-30,-9.6,88.8
S127,2024-10-01,2.3,197.0
S127,2024-10-02,-5.3,54.8
S127,2024-10-03,19.1,129.6
S127,2024-10-04,10.9,83.3
S127,2024-10-05,-5.4,62.6
S127,2024-10-06,27.1,79.0
S127,2024-10-07,7.4,31.3
S127,2024-10-08,16.0,129.5
S127,2024-10-09,-6.7,3.6
S127,2024-10-10,35.3,190.7
S127,2024-10-11,24.3,51.8
S127,2024-10-12,39.8,69.8
S127,2024-10-13,24.1,195.8
S127,2024-10-14,6.1,71.0
S127,2024-10-15,5.4,196.7
S127,2024-10-16,-7.0,51.5
S127,2024-10-17,36.8,5.9
S127,2024-10-18,11.3,36.2
S127,2024-10-19,24.4,9.8
S127,2024-10-20,15.7,64.8
S127,2024-10-21,18.0,31.0
S127,2024-10-22,20.0,61.3
S127,2024-10-23,21.9,6.3
S127,2024-10-24,-0.7,60.1
S127,2024-10-25,34.9,159.5
S127,2024-10-26,-999,52.5
S127,2024-10-27,29.3,0.2
S127,2024-10-28,2.9,7.1
S127,2024-10-29,14.6,40.9
S127,2024-10-30,-999,14.3
S127,2024-10-31,17.3,73.1
S127,2024-11-01,30.4,98.1
S127,2024-11-02,-1.0,62.6
S127,2024-11-03,22.5,90.6
S127,2024-11-04,34.5,37.8
S127,2024-11-05,14.0,37.2
S127,2024-11-06,22.3,47.8
S127,2024-11-07,2.7,5.8
S127,2024-11-08,-7.4,46.1
S127,2024-11-09,36.9,4.7
S127,2024-11-10,11.3,85.8
S127,2024-11-11,15.1,21.8
S127,2024-11-12,33.9,27.4
S127,2024-11-13,14.2,48.2
S127,2024-11-14,10.5,45.1
S127,2024-11-15,-3.3,31.0
S127,2024-11-16,19.0,68.1
S127,2024-11-17,-3.3,18.3
S127,2024-11-18,13.0,25.1
S127,2024-11-19,-9.5,11.5
S127,2024-11-20,32.1,99.2
S127,2024-11-21,4.1,64.3
S127,2024-11-22,30.1,159.3
S127,2024-11-23,17.8,7.3
S127,2024-11-24,39.3,38.2
S127,2024-11-25,-3.6,11.1
S127,2024-11-26,-999,2.8
S127,2024-11-27,-6.9,79.9
S127,2024-11-28,14.0,45.6
S127,2024-11-29,23.8,85.5
S127,2024-11-30,-8.6,83.2
S127,2024-12-01,-0.2,25.5
S127,2024-12-02,9.1,77.1
S127,2024-12-03,27.8,69.9
S127,2024-12-04,5.0,4.2
S127,2024-12-05,39.0,45.5
S127,2024-12-06,1.7,71.1
S127,2024-12-07,22.1,166.7
S127,2024-12-08,15.8,76.1
S127,2024-12-09,13.1,49.3
S127,2024-12-10,35.9,82.7
S127,2024-12-11,0.0,33.8
S127,2024-12-12,14.8,43.2
S127,2024-12-13,2.8,83.4
S127,2024-12-14,-1.2,1.7
S127,2024-12-15,4.9,182.5
S127,2024-12-16,38.2,3.4
S127,2024-12-17,6.2,16.1
S127,2024-12-18,16.7,23.5
S127,2024-12-19,1.4,195.8
S127,2024-12-20,34.3,67.3
S127,2024-12-21,13.5,33.9
S127,2024-12-22,10.9,69.6
S127,2024-12-23,-2.2,37.2
S127,2024-12-24,31.9,21.7
S127,2024-12-25,-4.4,74.8
S127,2024-12-26,-1.7,82.4
S127,2024-12-27,7.1,86.2
S127,2024-12-28,32.0,35.5
S127,2024-12-29,6.2,3.0
S127,2024-12-30,6.3,53.5
