Station ID,Date,Temperature (C),Precipitation (mm)
S439,2024-07-07,12.6,63.9
S439,2024-07-08,31.6,14.4
S439,2024-07-09,18.2,55.6
S439,2024-07-10,-3.0,197.1
S439,2024-07-11,36.4,87.9
S439,2024-07-12,-5.5,95.8
S439,2024-07-13,30.5,8.2
S439,2024-07-14,3.5,7.2
S439,2024-07-15,10.5,109.6
S439,2024-07-16,10.8,30.4
S439,2024-07-17,36.6,48.6
S439,2024-07-18,39.2,85.4
S439,2024-07-19,-999,19.1
S439,2024-07-20,8.6,23.3
S439,2024-07-21,14.4,49.8
S439,2024-07-22,26.4,37.6
S439,2024-07-23,-8.1,76.9
S439,2024-07-24,32.0,49.0
S439,2024-07-25,25.2,53.2
S439,2024-07-26,30.4,24.5
S439,2024-07-27,-1.3,96.6
S439,2024-07-28,38.5,52.2
S439,2024-07-29,36.6,34.5
S439,2024-07-30,24.5,79.4
S439,2024-07-31,17.7,182.6
S439,2024-08-01,10.4,93.9
S439,2024-08-02,23.3,66.9
S439,2024-08-03,38.0,12.0
S439,2024-08-04,33.0,93.8
S439,2024-08-05,35.1,18.2
S439,2024-08-06,-2.4,69.1
S439,2024-08-07,-9.9,65.2
S439,2024-08-08,10.5,74.4
S439,2024-08-09,25.5,97.5
S439,2024-08-10,-3.8,37.0
S439,2024-08-11,12.4,29.9
S439,2024-08-12,21.1,112.3
S439,2024-08-13,27.0,21.6
S439,2024-08-14,32.8,71.2
S439,2024-08-15,36.6,89.0
S439,2024-08-16,29.8,56.6
S439,2024-08-17,24.8,57.0
S439,2024-08-18,-999,82.9
S439,2024-08-19,25.5,119.2
S439,2024-08-20,-4.6,45.5
S439,2024-08-21,8.6,110.6
S439,2024-08-22,5.8,8.0
S439,2024-08-23,37.0,10.9
S439,2024-08-24,16.6,83.2
S439,2024-08-25,39.1,96.6
S439,2024-08-26,24.3,70.5
S439,2024-08-27,23.3,5.1
S439,2024-08-28,5.8,59.2
S439,2024-08-29,11.6,74.6
S439,2024-08-30,32.5,59.9
S439,2024-08-31,18.9,47.9
S439,2024-09-01,2.8,13.1
S439,2024-09-02,27.1,22.9
S439,2024-09-03,17.7,22.9
S439,2024-09-04,38.1,85.1
S439,2024-09-05,21.3,73.6
S439,2024-09-06,18.0,19.4
S439,2024-09-07,39.0,43.8
S439,2024-09-08,6.6,55.0
S439,2024-09-09,-999,27.0
S439,2024-09-10,16.2,15.8
S439,2024-09-11,9.0,53.8
S439,2024-09-12,22.0,3.9
S439,2024-09-13,18.8,39.4
S439,2024-09-14,-999,10.2
S439,2024-09-15,-2.6,2.1
S439,2024-09-16,-1.4,82.7
S439,2024-09-17,35.7,22.1
S439,2024-09-18,-7.7,25.0
S439,2024-09-19,39.7,29.4
S439,2024-09-20,5.9,43.5
S439,2024-09-21,37.8,87.3
S439,2024-09-22,-999,84.2
S439,2024-09-23,4.5,49.1
S439,2024-09-24,7.9,154.0
S439,2024-09-25,-6.4,75.6
S439,2024-09-26,30.9,4.0
S439,2024-09-27,-9.0,19.7
S439,2024-09-28,30.6,21.0
S439,2024-09-29,8.6,91.1
S439,2024-09-30,18.4,98.3
S439,2024-10-01,6.1,69.4
S439,2024-10-02,-999,25.6
S439,2024-10-03,32.6,91.6
S439,2024-10-04,33.9,86.5
S439,2024-10-05,-4.3,25.4
S439,2024-10-06,-6.8,82.5
S439,2024-10-07,-2.8,22.1
S439,2024-10-08,-2.4,31.4
S439,2024-10-09,-9.9,72.9
S439,2024-10-10,9.0,37.1
S439,2024-10-11,23.4,32.6
S439,2024-10-12,36.4,49.9
S439,2024-10-13,35.9,65.6
S439,2024-10-14,25.3,40.9
S439,2024-10-15,2.3,59.6
S439,2024-10-16,-8.9,48.8
S439,2024-10-17,-8.9,55.5
S439,2024-10-18,32.3,19.5
S439,2024-10-19,-999,56.6
S439,2024-10-20,2.6,80.9
S439,2024-10-21,-0.1,85.1
S439,2024-10-22,-6.7,78.3
S439,2024-10-23,11.0,47.2
S439,2024-10-24,20.6,67.0
S439,2024-10-25,-4.6,14.7
S439,2024-10-26,-8.5,60.5
S439,2024-10-27,14.3,75.0
S439,2024-10-28,11.2,2.4
S439,2024-10-29,39.2,61.9
S439,2024-10-30,34.0,47.1
S439,2024-10-31,-1.2,29.9
S439,2024-11-01,26.1,87.8
S439,2024-11-02,28.9,2.9
S439,2024-11-03,-7.5,155.9
S439,2024-11-04,36.9,34.3
S439,2024-11-05,40.0,69.9
S439,2024-11-06,11.5,65.2
S439,2024-11-07,2.4,80.0
S439,2024-11-08,16.9,50.0
S439,2024-11-09,9.6,81.0
S439,2024-11-10,9.3,60.1
S439,2024-11-11,-5.5,78.4
S439,2024-11-12,8.2,94.0
S439,2024-11-13,-2.0,80.7
S439,2024-11-14,-2.6,45.6
S439,2024-11-15,29.4,68.1
S439,2024-11-16,0.8,76.5
S439,2024-11-17,28.8,83.2
S439,2024-11-18,6.5,96.8
S439,2024-11-19,27.8,73.6
S439,2024-11-20,23.8,30.5
S439,2024-11-21,-5.0,99.8
S439,2024-11-22,25.4,54.4
S439,2024-11-23,27.2,167.7
S439,2024-11-24,21.0,11.7
S439,2024-11-25,9.2,59.4
S439,2024-11-26,18.1,85.4
S439,2024-11-27,-999,15.1
S439,2024-11-28,26.8,19.4
S439,2024-11-29,10.0,7.3
S439,2024-11-30,-999,89.3
S439,2024-12-01,-5.1,88.7
S439,2024-12-02,29.0,20.6
S439,2024-12-03,11.1,122.1
S439,2024-12-04,-2.7,185.0
S439,2024-12-05,17.7,14.1
S439,2024-12-06,3.3,50.0
S439,2024-12-07,28.2,42.8
S439,2024-12-08,0.2,91.8
S439,2024-12-09,-2.5,36.2
S439,2024-12-10,-6.3,92.9
S439,2024-12-11,24.7,131.1
S439,2024-12-12,12.8,19.8
S439,2024-12-13,28.8,5.0
S439,2024-12-14,25.6,8.6
S439,2024-12-15,-6.7,41.8
S439,2024-12-16,25.1,91.5
S439,2024-12-17,12.7,37.5
S439,2024-12-18,37.4,82.1
S439,2024-12-19,7.2,45.5
S439,2024-12-20,30.6,23.6
S439,2024-12-21,40.0,61.4
S439,2024-12-22,-0.5,47.8
S439,2024-12-23,4.2,66.8
S439,2024-12-24,31.3,37.4
S439,2024-12-25,7.4,63.8
S439,2024-12-26,39.1,5.1
S439,2024-12-27,37.1,82.2
S439,2024-12-28,39.1,78.9
S439,2024-12-29,37.6,87.9
S439,2024-12-30,4.8,72.0
