Station ID,Date,Temperature (C),Precipitation (mm)
S067,2024-05-15,9.0,142.8
S067,2024-05-16,9.1,79.7
S067,2024-05-17,7.0,64.3
S067,2024-05-18,37.0,93.4
S067,2024-05-19,-7.2,68.4
S067,2024-05-20,20.5,0.3
S067,2024-05-21,8.3,76.1
S067,2024-05-22,35.3,1.1
S067,2024-05-23,33.6,18.7
S067,2024-05-24,-5.4,105.5
S067,2024-05-25,18.4,92.7
S067,2024-05-26,9.6,41.5
S067,2024-05-27,23.5,11.9
S067,2024-05-28,26.7,35.0
S067,2024-05-29,14.7,41.2
S067,2024-05-30,-0.8,99.4
S067,2024-05-31,18.5,22.5
S067,2024-06-01,20.1,97.5
S067,2024-06-02,6.9,174.5
S067,2024-06-03,7.0,11.9
S067,2024-06-04,8.7,80.6
S067,2024-06-05,38.0,30.8
S067,2024-06-06,0.4,68.7
S067,2024-06-07,2.2,78.9
S067,2024-06-08,-5.0,41.5
S067,2024-06-09,-7.7,60.6
S067,2024-06-10,17.8,43.4
S067,2024-06-11,24.6,99.8
S067,2024-06-12,-1.4,65.5
S067,2024-06-13,27.0,39.9
S067,2024-06-14,39.8,28.2
S067,2024-06-15,-999,96.1
S067,2024-06-16,15.0,41.4
S067,2024-06-17,8.4,51.1
S067,2024-06-18,23.9,19.9
S067,2024-06-19,27.4,83.0
S067,2024-06-20,-999,17.0
S067,2024-06-21,29.4,69.2
S067,2024-06-22,32.0,98.5
S067,2024-06-23,28.7,77.0
S067,2024-06-24,3.9,106.0
S067,2024-06-25,23.3,13.3
S067,2024-06-26,-6.0,51.3
S067,2024-06-27,17.6,23.7
S067,2024-06-28,31.4,62.5
S067,2024-06-29,28.5,92.2
S067,2024-06-30,22.6,182.9
S067,2024-07-01,21.7,69.4
S067,2024-07-02,14.1,14.8
S067,2024-07-03,17.0,12.2
S067,2024-07-04,32.3,88.1
S067,2024-07-05,17.8,9.3
S067,2024-07-06,24.9,62.7
S067,2024-07-07,15.6,60.9
S067,2024-07-08,-1.4,73.3
S067,2024-07-09,-1.9,0.9
S067,2024-07-10,32.8,60.4
S067,2024-07-11,7.1,171.1
S067,2024-07-12,16.9,149.6
S067,2024-07-13,17.4,98.6
S067,2024-07-14,25.3,83.0
S067,2024-07-15,-5.8,23.0
S067,2024-07-16,-6.2,49.4
S067,2024-07-17,8.8,57.3
S067,2024-07-18,-8.2,29.2
S067,2024-07-19,23.1,82.7
S067,2024-07-20,3.8,5.9
S067,2024-07-21,-2.0,149.8
S067,2024-07-22,28.0,2.1
S067,2024-07-23,-999,77.2
S067,2024-07-24,-7.2,41.8
S067,2024-07-25,-6.9,74.1
S067,2024-07-26,23.4,6.9
S067,2024-07-27,21.4,53.4
S067,2024-07-28,4.8,27.1
S067,2024-07-29,-999,13.6
S067,2024-07-30,23.3,98.4
S067,2024-07-31,15.2,37.8
S067,2024-08-01,0.2,34.5
S067,2024-08-02,31.9,84.2
S067,2024-08-03,18.9,43.9
S067,2024-08-04,0.5,7.5
S067,2024-08-05,21.2,30.2
S067,2024-08-06,11.8,68.0
S067,2024-08-07,10.7,27.4
S067,2024-08-08,-2.6,49.1
S067,2024-08-09,21.3,66.1
S067,2024-08-10,19.3,27.3
S067,2024-08-11,30.2,32.8
S067,2024-08-12,-5.6,80.6
S067,2024-08-13,15.4,66.1
S067,2024-08-14,17.1,81.3
S067,2024-08-15,16.8,60.0
S067,2024-08-16,6.8,35.4
S067,2024-08-17,29.9,62.5
S067,2024-08-18,13.0,50.4
S067,2024-08-19,23.1,27.1
S067,2024-08-20,17.1,60.3
S067,2024-08-21,29.3,83.5
S067,2024-08-22,7.5,137.9
S067,2024-08-23,14.1,3.1
S067,2024-08-24,3.4,99.6
S067,2024-08-25,20.9,25.1
S067,2024-08-26,31.0,43.2
S067,2024-08-27,8.2,49.3
S067,2024-08-28,31.6,89.5
S067,2024-08-29,-3.1,67.0
S067,2024-08-30,-8.0,89.6
S067,2024-08-31,25.0,81.4
S067,2024-09-01,-999,64.3
S067,2024-09-02,34.2,27.8
S067,2024-09-03,34.9,122.7
S067,2024-09-04,3.4,70.2
S067,2024-09-05,9.1,93.6
S067,2024-09-06,28.9,130.0
S067,2024-09-07,-8.6,96.6
S067,2024-09-08,23.7,23.5
S067,2024-09-09,11.0,62.3
S067,2024-09-10,36.8,73.4
S067,2024-09-11,11.4,53.0
S067,2024-09-12,-9.0,75.1
S067,2024-09-13,32.4,69.2
S067,2024-09-14,-6.0,70.0
S067,2024-09-15,-999,4.7
S067,2024-09-16,-0.5,76.8
S067,2024-09-17,7.7,69.0
S067,2024-09-18,-4.4,42.9
S067,2024-09-19,2.6,61.5
S067,2024-09-20,21.6,85.1
S067,2024-09-21,7.3,40.3
S067,2024-09-22,24.7,29.8
S067,2024-09-23,18.3,182.3
S067,2024-09-24,0.5,29.9
S067,2024-09-25,-7.9,23.8
S067,2024-09-26,31.0,53.2
S067,2024-09-27,30.4,27.8
S067,2024-09-28,-2.1,61.9
S067,2024-09-29,19.2,26.3
S067,2024-09-30,6.3,155.7
S067,2024-10-01,23.1,87.0
S067,2024-10-02,-3.3,60.7
S067,2024-10-03,14.0,99.4
S067,2024-10-04,5.0,90.3
S067,2024-10-05,26.8,62.8
S067,2024-10-06,21.7,88.9
S067,2024-10-07,15.4,34.4
S067,2024-10-08,-999,52.2
S067,2024-10-09,39.2,78.8
S067,2024-10-10,27.8,57.4
S067,2024-10-11,36.3,36.2
S067,2024-10-12,5.3,74.4
S067,2024-10-13,16.4,8.9
S067,2024-10-14,14.5,30.6
S067,2024-10-15,14.8,97.6
S067,2024-10-16,4.8,66.5
S067,2024-10-17,35.2,39.5
S067,2024-10-18,15.2,15.5
S067,2024-10-19,9.6,82.8
S067,2024-10-20,36.7,83.0
S067,2024-10-21,-2.6,91.4
S067,2024-10-22,23.1,47.5
S067,2024-10-23,32.6,70.4
S067,2024-10-24,26.6,3.6
S067,2024-10-25,20.6,88.9
S067,2024-10-26,4.7,108.8
S067,2024-10-27,18.7,53.5
S067,2024-10-28,12.2,83.7
S067,2024-10-29,26.7,125.9
S067,2024-10-30,32.1,15.0
S067,2024-10-31,13.3,95.6
S067,2024-11-01,26.2,82.6
S067,2024-11-02,-1.9,87.8
S067,2024-11-03,30.5,14.4
S067,2024-11-04,2.8,168.3
S067,2024-11-05,15.5,34.0
S067,2024-11-06,-2.9,16.4
S067,2024-11-07,5.3,67.2
S067,2024-11-08,14.4,59.6
S067,2024-11-09,29.1,4.9
S067,2024-11-10,29.7,82.3
S067,2024-11-11,18.0,81.1
S067,2024-11-12,32.8,97.6
S067,2024-11-13,16.5,62.9
S067,2024-11-14,-0.1,191.8
S067,2024-11-15,-8.2,125.0
S067,2024-11-16,39.7,39.4
S067,2024-11-17,-999,82.2
S067,2024-11-18,21.7,79.4
S067,2024-11-19,11.8,84.7
S067,2024-11-20,26.4,83.9
S067,2024-11-21,15.0,0.7
S067,2024-11-22,0.2,167.6
S067,2024-11-23,3.3,44.9
S067,2024-11-24,-2.5,36.6
S067,2024-11-25,-9.9,4.3
S067,2024-11-26,8.5,17.0
S067,2024-11-27,8.2,170.3
S067,2024-11-28,-999,36.5
S067,2024-11-29,-5.9,72.6
S067,2024-11-30,21.7,26.7
S067,2024-12-01,19.1,123.8
S067,2024-12-02,26.8,79.9
S067,2024-12-03,-3.7,17.2
S067,2024-12-04,-0.3,15.3
S067,2024-12-05,-10.0,63.6
S067,2024-12-06,3.2,2.2
S067,2024-12-07,33.6,56.1
S067,2024-12-08,-2.1,79.1
S067,2024-12-09,38.0,11.9
S067,2024-12-10,-0.6,79.3
S067,2024-12-11,26.5,41.6
S067,2024-12-12,18.7,50.2
S067,2024-12-13,-1.6,65.4
S067,2024-12-14,20.4,31.3
S067,2024-12-15,39.6,65.8
S067,2024-12-16,36.2,51.7
S067,2024-12-17,16.2,31.2
S067,2024-12-18,21.4,65.9
S067,2024-12-19,12.3,48.6
S067,2024-12-20,22.6,67.1
S067,2024-12-21,-6.6,1.8
S067,2024-12-22,11.7,52.5
S067,2024-12-23,26.5,75.4
S067,2024-12-24,18.7,72.2
S067,2024-12-25,-6.3,6.4
S067,2024-12-26,-9.4,53.1
S067,2024-12-27,-6.1,177.6
S067,2024-12-28,-0.7,13.0
S067,2024-12-29,12.5,1.7
S067,2024-12-30,22.5,51.8
