Station ID,Date,Temperature (C),Precipitation (mm)
S291,2024-04-10,20.9,24.9
S291,2024-04-11,-1.4,98.4
S291,2024-04-12,8.9,22.0
S291,2024-04-13,11.8,74.6
S291,2024-04-14,-1.5,80.3
S291,2024-04-15,20.2,78.0
S291,2024-04-16,39.6,64.6
S291,2024-04-17,29.3,63.1
S291,2024-04-18,34.3,3.2
S291,2024-04-19,4.4,84.2
S291,2024-04-20,12.7,5.5
S291,2024-04-21,28.0,60.9
S291,2024-04-22,-3.9,109.6
S291,2024-04-23,23.6,6.7
S291,2024-04-24,5.6,7.2
S291,2024-04-25,1.0,50.2
S291,2024-04-26,0.2,51.2
S291,2024-04-27,12.8,39.2
S291,2024-04-28,-7.4,92.3
S291,2024-04-29,26.5,131.0
S291,2024-04-30,-999,173.0
S291,2024-05-01,29.9,135.7
S291,2024-05-02,33.9,105.4
S291,2024-05-03,-999,120.6
S291,2024-05-04,12.3,65.9
S291,2024-05-05,38.2,100.0
S291,2024-05-06,-3.6,10.0
S291,2024-05-07,13.9,20.7
S291,2024-05-08,1.1,95.7
S291,2024-05-09,-5.0,31.6
S291,2024-05-10,17.0,87.6
S291,2024-05-11,32.8,88.7
S291,2024-05-12,30.9,83.4
S291,2024-05-13,-3.3,41.2
S291,2024-05-14,23.4,50.9
S291,2024-05-15,38.4,15.9
S291,2024-05-16,31.1,42.1
S291,2024-05-17,-6.1,18.4
S291,2024-05-18,3.0,97.6
S291,2024-05-19,20.8,14.7
S291,2024-05-20,18.8,82.3
S291,2024-05-21,10.1,63.7
S291,2024-05-22,-1.8,52.5
S291,2024-05-23,7.1,23.6
S291,2024-05-24,6.8,86.2
S291,2024-05-25,9.6,36.6
S291,2024-05-26,38.4,69.2
S291,2024-05-27,-999,12.8
S291,2024-05-28,-5.8,52.1
S291,2024-05-29,31.4,91.9
S291,2024-05-30,27.9,49.3
S291,2024-05-31,23.8,96.6
S291,2024-06-01,2.7,93.0
S291,2024-06-02,35.7,25.1
S291,2024-06-03,-7.8,101.3
S291,2024-06-04,30.2,58.0
S291,2024-06-05,39.6,99.6
S291,2024-06-06,5.7,78.9
S291,2024-06-07,37.5,29.4
S291,2024-06-08,-8.6,40.6
S291,2024-06-09,23.7,26.4
S291,2024-06-10,27.8,22.6
S291,2024-06-11,-999,97.2
S291,2024-06-12,17.1,72.2
S291,2024-06-13,-999,67.9
S291,2024-06-14,9.5,38.6
S291,2024-06-15,28.4,97.9
S291,2024-06-16,6.9,43.6
S291,2024-06-17,26.4,46.4
S291,2024-06-18,5.2,52.1
S291,2024-06-19,17.3,76.9
S291,2024-06-20,28.9,85.8
S291,2024-06-21,35.0,83.7
S291,2024-06-22,-7.6,66.7
S291,2024-06-23,39.0,46.7
S291,2024-06-24,32.7,36.9
S291,2024-06-25,-9.3,62.4
S291,2024-06-26,-9.8,67.2
S291,2024-06-27,-7.1,61.4
S291,2024-06-28,37.0,70.8
S291,2024-06-29,-999,4.6
S291,2024-06-30,0.8,31.5
S291,2024-07-01,9.7,35.8
S291,2024-07-02,-999,49.0
S291,2024-07-03,32.2,39.8
S291,2024-07-04,5.3,47.8
S291,2024-07-05,6.3,9.2
S291,2024-07-06,7.7,24.8
S291,2024-07-07,34.7,12.9
S291,2024-07-08,-5.0,49.2
S291,2024-07-09,38.7,83.5
S291,2024-07-10,9.4,47.3
S291,2024-07-11,-0.7,4.6
S291,2024-07-12,-1.8,92.8
S291,2024-07-13,0.1,4.6
S291,2024-07-14,16.0,41.4
S291,2024-07-15,5.1,97.6
S291,2024-07-16,11.6,4.1
S291,2024-07-17,26.2,4.5
S291,2024-07-18,-5.7,96.1
S291,2024-07-19,13.8,67.4
S291,2024-07-20,30.8,33.4
S291,2024-07-21,-3.4,67.5
S291,2024-07-22,3.4,73.3
S291,2024-07-23,19.7,96.4
S291,2024-07-24,-8.6,43.4
S291,2024-07-25,30.8,90.2
S291,2024-07-26,-1.0,35.8
S291,2024-07-27,3.8,78.6
S291,2024-07-28,10.4,90.5
S291,2024-07-29,16.0,91.6
S291,2024-07-30,18.6,92.6
S291,2024-07-31,37.4,4.9
S291,2024-08-01,11.4,89.8
S291,2024-08-02,12.5,27.0
S291,2024-08-03,-7.9,98.6
S291,2024-08-04,34.5,43.2
S291,2024-08-05,32.3,72.1
S291,2024-08-06,-1.5,0.1
S291,2024-08-07,-4.0,58.5
S291,2024-08-08,38.8,93.2
S291,2024-08-09,-8.1,48.0
S291,2024-08-10,32.5,65.2
S291,2024-08-11,18.2,92.6
S291,2024-08-12,-8.8,85.9
S291,2024-08-13,26.1,10.0
S291,2024-08-14,18.0,43.4
S291,2024-08-15,3.1,92.4
S291,2024-08-16,31.5,18.5
S291,2024-08-17,-1.9,4.5
S291,2024-08-18,5.4,9.1
S291,2024-08-19,18.3,115.2
S291,2024-08-20,-2.2,84.0
S291,2024-08-21,23.6,14.5
S291,2024-08-22,19.1,21.2
S291,2024-08-23,16.8,28.3
S291,2024-08-24,-0.6,31.0
S291,2024-08-25,30.1,152.2
S291,2024-08-26,8.5,91.2
S291,2024-08-27,22.8,48.1
S291,2024-08-28,3.6,68.7
S291,2024-08-29,17.8,100.0
S291,2024-08-30,9.6,46.6
S291,2024-08-31,24.3,161.8
S291,2024-09-01,28.8,109.4
S291,2024-09-02,4.3,32.3
S291,2024-09-03,28.7,79.4
S291,2024-09-04,5.4,24.1
S291,2024-09-05,36.2,37.6
S291,2024-09-06,33.0,6.0
S291,2024-09-07,-5.4,167.1
S291,2024-09-08,9.4,68.1
S291,2024-09-09,-9.8,2.0
S291,2024-09-10,-0.5,63.5
S291,2024-09-11,23.3,78.6
S291,2024-09-12,-6.4,62.4
S291,2024-09-13,19.5,69.0
S291,2024-09-14,20.7,7.3
S291,2024-09-15,17.5,95.1
S291,2024-09-16,-9.2,36.0
S291,2024-09-17,39.6,59.8
S291,2024-09-18,29.9,17.7
S291,2024-09-19,29.2,31.1
S291,2024-09-20,27.9,68.3
S291,2024-09-21,-2.9,39.6
S291,2024-09-22,7.9,47.6
S291,2024-09-23,21.4,90.0
S291,2024-09-24,33.5,20.9
S291,2024-09-25,39.3,66.2
S291,2024-09-26,17.4,97.0
S291,2024-09-27,21.6,74.2
S291,2024-09-28,10.7,38.7
S291,2024-09-29,-6.8,15.4
S291,2024-09-30,10.4,92.5
S291,2024-10-01,12.1,9.4
S291,2024-10-02,14.3,66.2
S291,2024-10-03,-4.7,41.9
S291,2024-10-04,29.5,84.9
S291,2024-10-05,-999,76.0
S291,2024-10-06,17.4,1.5
S291,2024-10-07,11.1,97.0
S291,2024-10-08,13.5,40.0
S291,2024-10-09,19.6,5.5
S291,2024-10-10,25.7,188.0
S291,2024-10-11,4.2,71.3
S291,2024-10-12,3.9,9.8
S291,2024-10-13,34.4,89.7
S291,2024-10-14,29.6,59.9
S291,2024-10-15,10.5,51.2
S291,2024-10-16,12.4,53.3
S291,2024-10-17,-1.3,2.7
S291,2024-10-18,22.4,43.8
S291,2024-10-19,32.2,25.4
S291,2024-10-20,-0.6,57.3
S291,2024-10-21,33.4,168.4
S291,2024-10-22,4.6,71.3
S291,2024-10-23,34.3,26.5
S291,2024-10-24,2.5,40.5
S291,2024-10-25,35.3,49.7
S291,2024-10-26,12.8,97.6
S291,2024-10-27,29.4,81.6
S291,2024-10-28,35.9,28.3
S291,2024-10-29,8.2,78.4
S291,2024-10-30,-6.9,133.3
S291,2024-10-31,-4.3,20.0
S291,2024-11-01,32.2,175.6
S291,2024-11-02,4.2,1.6
S291,2024-11-03,1.3,169.8
S291,2024-11-04,8.3,14.6
S291,2024-11-05,-9.8,93.4
S291,2024-11-06,-7.6,7.9
S291,2024-11-07,14.8,79.7
S291,2024-11-08,-0.7,83.5
S291,2024-11-09,7.8,60.4
S291,2024-11-10,-0.8,18.0
S291,2024-11-11,35.4,0.9
S291,2024-11-12,-0.4,1.0
S291,2024-11-13,2.8,84.4
S291,2024-11-14,-4.9,27.5
S291,2024-11-15,13.6,54.3
S291,2024-11-16,-3.8,78.6
S291,2024-11-17,-8.1,88.5
S291,2024-11-18,22.7,191.1
S291,2024-11-19,36.4,81.2
S291,2024-11-20,18.7,95.3
S291,2024-11-21,-999,91.7
S291,2024-11-22,37.5,183.3
S291,2024-11-23,-8.6,25.4
S291,2024-11-24,-4.9,95.0
S291,2024-11-25,4.8,78.6
S291,2024-11-26,-8.3,60.4
S291,2024-11-27,38.3,121.1
S291,2024-11-28,17.1,8.7
S291,2024-11-29,9.4,115.2
S291,2024-11-30,-6.5,95.3
S291,2024-12-01,-4.5,77.8
S291,2024-12-02,11.6,182.6
S291,2024-12-03,9.3,28.8
S291,2024-12-04,37.3,52.7
S291,2024-12-05,38.2,64.6
S291,2024-12-06,25.8,104.8
S291,2024-12-07,-1.3,73.8
S291,2024-12-08,13.0,47.5
S291,2024-12-09,24.4,32.0
S291,2024-12-10,-3.7,2.1
S291,2024-12-11,24.6,107.4
S291,2024-12-12,-7.0,126.0
S291,2024-12-13,4.2,92.4
S291,2024-12-14,-0.0,20.3
S291,2024-12-15,26.8,64.3
S291,2024-12-16,38.1,91.7
S291,2024-12-17,-999,122.0
S291,2024-12-18,25.6,71.6
S291,2024-12-19,31.9,41.1
S291,2024-12-20,-4.0,36.6
S291,2024-12-21,10.7,39.8
S291,2024-12-22,-8.3,75.3
S291,2024-12-23,19.6,72.6
S291,2024-12-24,-2.7,152.8
S291,2024-12-25,8.3,12.1
S291,2024-12-26,15.3,81.4
S291,2024-12-27,25.6,31.3
S291,2024-12-28,37.1,34.9
S291,2024-12-29,26.2,153.4
S291,2024-12-30,31.9,15.8
