Station ID,Date,Temperature (C),Precipitation (mm)
S122,2024-07-15,31.8,13.8
S122,2024-07-16,-999,74.3
S122,2024-07-17,29.2,79.0
S122,2024-07-18,-4.6,72.9
S122,2024-07-19,-0.1,93.4
S122,2024-07-20,20.8,75.6
S122,2024-07-21,39.3,142.8
S122,2024-07-22,0.8,21.6
S122,2024-07-23,-4.7,48.7
S122,2024-07-24,39.5,17.0
S122,2024-07-25,14.7,157.0
S122,2024-07-26,35.2,2.7
S122,2024-07-27,36.1,77.3
S122,2024-07-28,-0.3,9.1
S122,2024-07-29,23.0,93.2
S122,2024-07-30,10.8,128.4
S122,2024-07-31,38.9,51.7
S122,2024-08-01,4.9,35.6
S122,2024-08-02,27.5,96.0
S122,2024-08-03,2.5,146.5
S122,2024-08-04,6.9,48.1
S122,2024-08-05,33.7,61.9
S122,2024-08-06,28.8,31.4
S122,2024-08-07,-5.1,15.3
S122,2024-08-08,-5.4,41.8
S122,2024-08-09,39.8,17.3
S122,2024-08-10,21.2,90.4
S122,2024-08-11,27.5,176.9
S122,2024-08-12,23.6,50.3
S122,2024-08-13,11.2,71.3
S122,2024-08-14,-5.3,74.4
S122,2024-08-15,4.4,9.4
S122,2024-08-16,6.2,13.6
S122,2024-08-17,31.4,38.1
S122,2024-08-18,0.1,40.6
S122,2024-08-19,11.8,37.3
S122,2024-08-20,25.3,38.1
S122,2024-08-21,34.7,66.4
S122,2024-08-22,11.0,86.6
S122,2024-08-23,29.8,39.2
S122,2024-08-24,-2.2,32.8
S122,2024-08-25,33.5,4.4
S122,2024-08-26,-5.0,8.2
S122,2024-08-27,34.4,9.6
S122,2024-08-28,5.0,94.7
S122,2024-08-29,35.4,54.2
S122,2024-08-30,23.3,38.2
S122,2024-08-31,39.5,138.9
S122,2024-09-01,19.7,68.5
S122,2024-09-02,-7.4,7.6
S122,2024-09-03,9.5,125.5
S122,2024-09-04,16.1,68.0
S122,2024-09-05,30.3,82.3
S122,2024-09-06,18.0,5.9
S122,2024-09-07,17.3,52.1
S122,2024-09-08,16.1,51.2
S122,2024-09-09,2.9,79.5
S122,2024-09-10,-999,40.1
S122,2024-09-11,10.7,19.6
S122,2024-09-12,-7.7,9.1
S122,2024-09-13,24.7,62.7
S122,2024-09-14,7.3,13.1
S122,2024-09-15,2.4,45.1
S122,2024-09-16,1.5,88.0
S122,2024-09-17,30.9,15.0
S122,2024-09-18,2.8,70.3
S122,2024-09-19,24.3,95.6
S122,2024-09-20,30.6,61.1
S122,2024-09-21,-999,160.1
S122,2024-09-22,8.6,139.2
S122,2024-09-23,37.3,35.0
S122,2024-09-24,14.6,1.4
S122,2024-09-25,-3.5,46.9
S122,2024-09-26,8.5,29.7
S122,2024-09-27,15.6,60.6
S122,2024-09-28,5.5,6.2
S122,2024-09-29,16.6,93.3
S122,2024-09-30,34.5,18.6
S122,2024-10-01,10.2,86.3
S122,2024-10-02,-5.2,32.7
S122,2024-10-03,-6.3,149.8
S122,2024-10-04,-3.1,14.0
S122,2024-10-05,1.2,14.2
S122,2024-10-06,1.4,99.7
S122,2024-10-07,-2.6,160.5
S122,2024-10-08,26.5,73.7
S122,2024-10-09,28.3,15.0
S122,2024-10-10,34.2,5.6
S122,2024-10-11,25.5,25.5
S122,2024-10-12,19.2,16.2
S122,2024-10-13,-0.2,35.3
S122,2024-10-14,-1.0,8.7
S122,2024-10-15,26.7,116.3
S122,2024-10-16,6.9,156.3
S122,2024-10-17,35.7,59.1
S122,2024-10-18,13.2,60.4
S122,2024-10-19,21.1,41.4
S122,2024-10-20,-3.0,11.0
S122,2024-10-21,10.5,87.2
S122,2024-10-22,4.6,68.7
S122,2024-10-23,5.4,14.7
S122,2024-10-24,38.7,32.2
S122,2024-10-25,22.2,91.3
S122,2024-10-26,-8.2,78.1
S122,2024-10-27,23.4,13.3
S122,2024-10-28,2.8,68.7
S122,2024-10-29,26.3,91.8
S122,2024-10-30,4.6,15.7
S122,2024-10-31,-2.9,86.5
S122,2024-11-01,-4.8,71.8
S122,2024-11-02,14.6,21.0
S122,2024-11-03,-9.4,79.1
S122,2024-11-04,24.5,33.9
S122,2024-11-05,21.8,57.5
S122,2024-11-06,13.9,73.5
S122,2024-11-07,24.4,28.7
S122,2024-11-08,12.3,28.9
S122,2024-11-09,3.5,45.5
S122,2024-11-10,-6.5,39.7
S122,2024-11-11,-5.4,25.2
S122,2024-11-12,24.4,62.0
S122,2024-11-13,11.6,76.1
S122,2024-11-14,39.0,80.6
S122,2024-11-15,27.9,20.4
S122,2024-11-16,23.0,81.8
S122,2024-11-17,-999,67.7
S122,2024-11-18,2.7,49.6
S122,2024-11-19,31.3,97.6
S122,2024-11-20,-999,28.5
S122,2024-11-21,-8.4,27.9
S122,2024-11-22,18.7,16.8
S122,2024-11-23,14.0,40.7
S122,2024-11-24,9.1,58.3
S122,2024-11-25,19.3,110.7
S122,2024-11-26,3.0,13.0
S122,2024-11-27,35.5,1.2
S122,2024-11-28,2.8,91.6
S122,2024-11-29,20.3,51.7
S122,2024-11-30,29.7,99.0
S122,2024-12-01,26.9,63.2
S122,2024-12-02,1.1,55.9
S122,2024-12-03,3.9,8.4
S122,2024-12-04,34.3,41.8
S122,2024-12-05,37.9,48.1
S122,2024-12-06,37.3,59.1
S122,2024-12-07,-9.6,45.6
S122,2024-12-08,23.7,139.2
S122,2024-12-09,32.0,61.4
S122,2024-12-10,-999,23.4
S122,2024-12-11,16.5,23.6
S122,2024-12-12,9.3,52.9
S122,2024-12-13,12.2,57.8
S122,2024-12-14,5.5,14.5
S122,2024-12-15,-999,43.4
S122,2024-12-16,24.5,88.9
S122,2024-12-17,11.9,40.6
S122,2024-12-18,-4.7,60.4
S122,2024-12-19,4.2,54.0
S122,2024-12-20,-999,30.2
S122,2024-12-21,3.8,50.8
S122,2024-12-22,32.8,28.0
S122,2024-12-23,19.1,117.0
S122,2024-12-24,7.9,95.3
S122,2024-12-25,22.2,92.1
S122,2024-12-26,-8.7,17.3
S122,2024-12-27,28.3,67.3
S122,2024-12-28,36.1,5.5
S122,2024-12-29,-999,96.2
S122,2024-12-30,32.1,70.9
