Station ID,Date,Temperature (C),Precipitation (mm)
S187,2024-03-31,28.3,17.0
S187,2024-04-01,16.6,95.1
S187,2024-04-02,25.7,68.2
S187,2024-04-03,-8.6,105.9
S187,2024-04-04,16.8,70.7
S187,2024-04-05,8.1,137.8
S187,2024-04-06,22.2,68.1
S187,2024-04-07,13.9,57.3
S187,2024-04-08,-5.5,58.5
S187,2024-04-09,-7.2,62.6
S187,2024-04-10,1.0,40.1
S187,2024-04-11,14.8,25.1
S187,2024-04-12,-2.5,75.6
S187,2024-04-13,10.0,28.6
S187,2024-04-14,23.9,8.9
S187,2024-04-15,5.4,56.1
S187,2024-04-16,13.2,42.4
S187,2024-04-17,-6.9,107.9
S187,2024-04-18,29.7,83.2
S187,2024-04-19,2.8,118.5
S187,2024-04-20,-5.9,21.3
S187,2024-04-21,37.4,96.6
S187,2024-04-22,-999,95.0
S187,2024-04-23,33.5,56.8
S187,2024-04-24,22.0,76.2
S187,2024-04-25,33.2,71.4
S187,2024-04-26,10.6,53.9
S187,2024-04-27,21.9,92.7
S187,2024-04-28,13.6,33.7
S187,2024-04-29,-0.8,9.5
S187,2024-04-30,27.2,30.2
S187,2024-05-01,34.5,6.7
S187,2024-05-02,-999,54.6
S187,2024-05-03,36.9,51.0
S187,2024-05-04,9.4,73.9
S187,2024-05-05,-5.9,21.3
S187,2024-05-06,11.2,77.7
S187,2024-05-07,25.9,89.3
S187,2024-05-08,19.8,75.9
S187,2024-05-09,14.7,68.7
S187,2024-05-10,18.7,9.7
S187,2024-05-11,16.1,76.4
S187,2024-05-12,29.8,52.2
S187,2024-05-13,12.4,83.8
S187,2024-05-14,33.2,42.0
S187,2024-05-15,14.8,70.6
S187,2024-05-16,24.4,61.4
S187,2024-05-17,36.0,37.9
S187,2024-05-18,38.6,21.1
S187,2024-05-19,3.0,74.6
S187,2024-05-20,-5.6,71.4
S187,2024-05-21,19.8,36.0
S187,2024-05-22,5.5,50.9
S187,2024-05-23,20.3,19.8
S187,2024-05-24,6.4,66.3
S187,2024-05-25,31.3,9.6
S187,2024-05-26,35.7,11.8
S187,2024-05-27,7.1,25.9
S187,2024-05-28,19.7,75.9
S187,2024-05-29,25.7,111.1
S187,2024-05-30,39.5,55.0
S187,2024-05-31,23.0,186.1
S187,2024-06-01,37.8,58.1
S187,2024-06-02,-9.4,50.3
S187,2024-06-03,32.7,38.8
S187,2024-06-04,6.1,10.9
S187,2024-06-05,8.0,73.4
S187,2024-06-06,-999,163.6
S187,2024-06-07,0.4,60.3
S187,2024-06-08,39.4,7.1
S187,2024-06-09,37.3,16.1
S187,2024-06-10,9.9,92.1
S187,2024-06-11,-6.6,2.7
S187,2024-06-12,-999,62.1
S187,2024-06-13,22.1,94.2
S187,2024-06-14,7.3,58.2
S187,2024-06-15,-1.6,63.9
S187,2024-06-16,31.6,43.6
S187,2024-06-17,-5.8,10.9
S187,2024-06-18,14.3,81.1
S187,2024-06-19,-6.5,50.6
S187,2024-06-20,35.2,26.9
S187,2024-06-21,-9.3,18.0
S187,2024-06-22,9.4,140.5
S187,2024-06-23,3.1,47.6
S187,2024-06-24,-3.4,197.8
S187,2024-06-25,30.2,4.9
S187,2024-06-26,-999,195.8
S187,2024-06-27,-4.1,12.1
S187,2024-06-28,28.2,98.9
S187,2024-06-29,29.5,83.0
S187,2024-06-30,-999,3.4
S187,2024-07-01,26.9,49.0
S187,2024-07-02,-2.5,45.4
S187,2024-07-03,28.3,72.0
S187,2024-07-04,27.1,149.7
S187,2024-07-05,17.8,38.2
S187,2024-07-06,-1.2,128.2
S187,2024-07-07,4.2,18.5
S187,2024-07-08,23.9,71.5
S187,2024-07-09,21.2,90.2
S187,2024-07-10,18.0,26.0
S187,2024-07-11,38.3,98.2
S187,2024-07-12,19.8,28.8
S187,2024-07-13,34.6,95.3
S187,2024-07-14,-999,19.4
S187,2024-07-15,5.5,1.4
S187,2024-07-16,-999,91.7
S187,2024-07-17,26.5,44.6
S187,2024-07-18,2.2,82.7
S187,2024-07-19,-9.0,31.6
S187,2024-07-20,-1.8,26.9
S187,2024-07-21,9.2,19.0
S187,2024-07-22,22.0,85.0
S187,2024-07-23,-7.2,18.2
S187,2024-07-24,-3.8,82.8
S187,2024-07-25,31.4,19.8
S187,2024-07-26,-1.8,6.2
S187,2024-07-27,2.6,85.9
S187,2024-07-28,38.9,53.9
S187,2024-07-29,-1.0,83.4
S187,2024-07-30,0.2,44.5
S187,2024-07-31,11.0,61.5
S187,2024-08-01,-8.5,37.4
S187,2024-08-02,-0.8,79.2
S187,2024-08-03,11.5,195.1
S187,2024-08-04,9.8,10.7
S187,2024-08-05,29.0,42.8
S187,2024-08-06,23.9,36.1
S187,2024-08-07,12.1,29.2
S187,2024-08-08,11.9,89.1
S187,2024-08-09,-0.7,34.8
S187,2024-08-10,-1.3,66.0
S187,2024-08-11,13.1,50.9
S187,2024-08-12,26.2,40.0
S187,2024-08-13,18.3,39.6
S187,2024-08-14,3.6,32.6
S187,2024-08-15,3.8,25.1
S187,2024-08-16,25.6,33.1
S187,2024-08-17,28.6,184.3
S187,2024-08-18,-999,11.4
S187,2024-08-19,4.3,97.5
S187,2024-08-20,-999,27.5
S187,2024-08-21,-999,60.8
S187,2024-08-22,27.0,90.8
S187,2024-08-23,31.7,92.8
S187,2024-08-24,-999,98.1
S187,2024-08-25,5.3,62.8
S187,2024-08-26,-9.6,76.5
S187,2024-08-27,23.9,51.4
S187,2024-08-28,18.1,18.4
S187,2024-08-29,-7.1,82.8
S187,2024-08-30,-3.2,24.1
S187,2024-08-31,-999,4.2
S187,2024-09-01,3.6,39.3
S187,2024-09-02,19.7,93.6
S187,2024-09-03,18.7,5.4
S187,2024-09-04,21.6,57.1
S187,2024-09-05,3.4,62.6
S187,2024-09-06,8.4,40.1
S187,2024-09-07,-4.6,94.5
S187,2024-09-08,-1.6,182.5
S187,2024-09-09,20.2,82.5
S187,2024-09-10,-8.7,63.8
S187,2024-09-11,28.3,151.6
S187,2024-09-12,35.2,84.6
S187,2024-09-13,-5.8,98.2
S187,2024-09-14,1.7,80.6
S187,2024-09-15,26.0,75.6
S187,2024-09-16,39.1,97.2
S187,2024-09-17,6.4,87.9
S187,2024-09-18,6.3,92.7
S187,2024-09-19,37.8,58.7
S187,2024-09-20,25.3,41.2
S187,2024-09-21,34.4,57.2
S187,2024-09-22,11.8,17.9
S187,2024-09-23,11.8,22.5
S187,2024-09-24,23.8,63.7
S187,2024-09-25,-4.1,81.0
S187,2024-09-26,-999,28.7
S187,2024-09-27,15.6,57.3
S187,2024-09-28,38.2,54.4
S187,2024-09-29,21.9,23.1
S187,2024-09-30,22.1,36.7
S187,2024-10-01,35.0,42.0
S187,2024-10-02,-999,87.4
S187,2024-10-03,36.7,88.3
S187,2024-10-04,25.1,73.9
S187,2024-10-05,19.5,79.3
S187,2024-10-06,37.6,1.0
S187,2024-10-07,-999,146.3
S187,2024-10-08,34.9,47.1
S187,2024-10-09,24.2,63.6
S187,2024-10-10,27.4,85.1
S187,2024-10-11,-999,40.1
S187,2024-10-12,24.5,62.1
S187,2024-10-13,2.1,38.7
S187,2024-10-14,3.5,62.4
S187,2024-10-15,0.0,8.7
S187,2024-10-16,-4.2,8.3
S187,2024-10-17,7.5,18.0
S187,2024-10-18,27.4,36.7
S187,2024-10-19,10.7,11.8
S187,2024-10-20,31.2,89.9
S187,2024-10-21,20.7,158.6
S187,2024-10-22,-7.0,27.3
S187,2024-10-23,7.3,11.8
S187,2024-10-24,9.3,41.9
S187,2024-10-25,29.5,63.8
S187,2024-10-26,-0.3,77.2
S187,2024-10-27,18.5,23.5
S187,2024-10-28,-999,48.5
S187,2024-10-29,28.4,48.0
S187,2024-10-30,18.3,18.0
S187,2024-10-31,-999,22.6
S187,2024-11-01,-999,77.1
S187,2024-11-02,37.4,20.4
S187,2024-11-03,15.3,28.5
S187,2024-11-04,17.8,37.6
S187,2024-11-05,17.8,6.5
S187,2024-11-06,26.3,4.9
S187,2024-11-07,18.4,24.8
S187,2024-11-08,26.0,89.7
S187,2024-11-09,33.7,48.5
S187,2024-11-10,20.5,47.3
S187,2024-11-11,-5.1,93.3
S187,2024-11-12,12.1,161.8
S187,2024-11-13,-4.6,162.8
S187,2024-11-14,11.8,32.4
S187,2024-11-15,10.8,65.7
S187,2024-11-16,6.0,63.5
S187,2024-11-17,9.4,12.7
S187,2024-11-18,34.2,52.4
S187,2024-11-19,6.6,167.8
S187,2024-11-20,22.4,81.8
S187,2024-11-21,0.6,31.9
S187,2024-11-22,16.8,174.0
S187,2024-11-23,27.9,147.5
S187,2024-11-24,30.2,0.2
S187,2024-11-25,30.5,32.2
S187,2024-11-26,-0.9,45.4
S187,2024-11-27,-4.9,74.0
S187,2024-11-28,35.6,88.5
S187,2024-11-29,-2.9,179.7
S187,2024-11-30,-8.4,59.1
S187,2024-12-01,5.4,38.5
S187,2024-12-02,5.8,95.7
S187,2024-12-03,10.8,38.9
S187,2024-12-04,8.0,0.7
S187,2024-12-05,34.8,42.0
S187,2024-12-06,21.9,48.3
S187,2024-12-07,-5.3,54.5
S187,2024-12-08,-999,50.0
S187,2024-12-09,37.0,49.4
S187,2024-12-10,37.2,68.3
S187,2024-12-11,24.8,49.1
S187,2024-12-12,6.2,37.4
S187,2024-12-13,-4.1,26.7
S187,2024-12-14,36.7,52.6
S187,2024-12-15,15.0,54.8
S187,2024-12-16,-3.2,88.2
S187,2024-12-17,7.6,34.3
S187,2024-12-18,-999,78.1
S187,2024-12-19,3.5,169.5
S187,2024-12-20,33.5,63.5
S187,2024-12-21,36.6,7.6
S187,2024-12-22,-1.0,58.3
S187,2024-12-23,-6.9,98.6
S187,2024-12-24,-999,72.2
S187,2024-12-25,37.7,158.3
S187,2024-12-26,-7.1,88.0
S187,2024-12-27,24.6,106.2
S187,2024-12-28,-9.0,78.3
S187,2024-12-29,2.5,90.4
S187,2024-12-30,-3.9,95.6
