Station ID,Date,Temperature (C),Precipitation (mm)
S277,2024-11-03,11.0,78.7
S277,2024-11-04,4.0,6.5
S277,2024-11-05,-999,64.9
S277,2024-11-06,14.8,18.0
S277,2024-11-07,8.3,37.5
S277,2024-11-08,-8.2,9.6
S277,2024-11-09,-5.0,2.6
S277,2024-11-10,20.9,63.6
S277,2024-11-11,5.6,83.6
S277,2024-11-12,-4.1,159.5
S277,2024-11-13,7.3,20.7
S277,2024-11-14,-999,95.8
S277,2024-11-15,-3.5,68.4
S277,2024-11-16,12.1,32.7
S277,2024-11-17,29.1,62.6
S277,2024-11-18,9.3,198.8
S277,2024-11-19,-1.0,92.9
S277,2024-11-20,14.8,86.4
S277,2024-11-21,-4.1,55.0
S277,2024-11-22,21.3,129.1
S277,2024-11-23,-8.5,169.5
S277,2024-11-24,-5.5,33.6
S277,2024-11-25,-0.5,65.0
S277,2024-11-26,4.6,20.3
S277,2024-11-27,2.4,31.7
S277,2024-11-28,35.5,30.2
S277,2024-11-29,21.5,75.7
S277,2024-11-30,27.6,16.3
S277,2024-12-01,30.4,26.6
S277,2024-12-02,39.8,2.9
S277,2024-12-03,23.3,23.1
S277,2024-12-04,34.0,18.0
S277,2024-12-05,-5.0,59.9
S277,2024-12-06,6.2,14.4
S277,2024-12-07,-2.2,6.9
S277,2024-12-08,-9.6,74.7
S277,2024-12-09,10.8,60.6
S277,2024-12-10,24.9,14.4
S277,2024-12-11,7.9,12.9
S277,2024-12-12,0.2,7.6
S277,2024-12-13,13.5,73.9
S277,2024-12-14,24.1,98.6
S277,2024-12-15,21.7,107.2
S277,2024-12-16,16.6,35.1
S277,2024-12-17,30.1,83.9
S277,2024-12-18,24.7,133.0
S277,2024-12-19,-7.7,34.2
S277,2024-12-20,27.0,63.6
S277,2024-12-21,21.5,9.9
S277,2024-12-22,12.9,14.4
S277,2024-12-23,33.3,191.2
S277,2024-12-24,22.8,123.7
S277,2024-12-25,10.1,25.4
S277,2024-12-26,31.9,95.9
S277,2024-12-27,2.0,13.3
S277,2024-12-28,-8.3,82.4
S277,2024-12-29,2.1,59.8
S277,2024-12-30,10.2,62.3
