Station ID,Date,Temperature (C),Precipitation (mm)
S347,2024-07-01,16.2,31.1
S347,2024-07-02,33.4,76.4
S347,2024-07-03,11.8,98.1
S347,2024-07-04,9.9,11.2
S347,2024-07-05,36.4,18.7
S347,2024-07-06,25.9,22.0
S347,2024-07-07,21.4,14.5
S347,2024-07-08,35.9,58.1
S347,2024-07-09,30.2,78.1
S347,2024-07-10,17.5,118.2
S347,2024-07-11,8.6,23.2
S347,2024-07-12,14.1,75.8
S347,2024-07-13,10.0,6.2
S347,2024-07-14,-9.4,88.2
S347,2024-07-15,31.5,72.2
S347,2024-07-16,13.9,89.8
S347,2024-07-17,37.1,63.6
S347,2024-07-18,5.8,60.7
S347,2024-07-19,-0.8,47.9
S347,2024-07-20,27.9,40.3
S347,2024-07-21,5.8,98.9
S347,2024-07-22,20.9,68.1
S347,2024-07-23,12.6,64.6
S347,2024-07-24,28.8,14.7
S347,2024-07-25,19.0,19.7
S347,2024-07-26,35.8,89.2
S347,2024-07-27,32.9,86.6
S347,2024-07-28,13.7,91.3
S347,2024-07-29,-6.5,94.4
S347,2024-07-30,1.7,74.5
S347,2024-07-31,26.6,35.4
S347,2024-08-01,10.2,40.8
S347,2024-08-02,-0.2,72.5
S347,2024-08-03,3.3,68.6
S347,2024-08-04,28.6,88.1
S347,2024-08-05,33.4,45.9
S347,2024-08-06,-7.4,8.7
S347,2024-08-07,37.2,19.8
S347,2024-08-08,21.4,56.3
S347,2024-08-09,10.4,87.1
S347,2024-08-10,-999,91.3
S347,2024-08-11,-999,56.2
S347,2024-08-12,1.4,51.6
S347,2024-08-13,-8.3,78.9
S347,2024-08-14,38.9,25.6
S347,2024-08-15,-3.4,34.8
S347,2024-08-16,38.7,75.7
S347,2024-08-17,18.3,25.1
S347,2024-08-18,17.6,61.6
S347,2024-08-19,-3.8,24.4
S347,2024-08-20,20.8,65.9
S347,2024-08-21,4.7,33.6
S347,2024-08-22,35.5,48.1
S347,2024-08-23,22.0,71.1
S347,2024-08-24,10.1,177.5
S347,2024-08-25,0.4,43.4
S347,2024-08-26,31.4,24.7
S347,2024-08-27,4.2,91.7
S347,2024-08-28,35.2,1.5
S347,2024-08-29,-0.5,97.8
S347,2024-08-30,35.1,16.5
S347,2024-08-31,13.4,15.0
S347,2024-09-01,3.9,87.3
S347,2024-09-02,36.1,60.8
S347,2024-09-03,-5.0,30.0
S347,2024-09-04,-2.5,71.2
S347,2024-09-05,-999,93.2
S347,2024-09-06,24.8,72.1
S347,2024-09-07,15.5,49.9
S347,2024-09-08,37.4,33.1
S347,2024-09-09,9.5,23.1
S347,2024-09-10,3.0,46.1
S347,2024-09-11,10.5,165.4
S347,2024-09-12,21.0,29.6
S347,2024-09-13,7.7,59.6
S347,2024-09-14,2.5,15.4
S347,2024-09-15,2.8,24.1
S347,2024-09-16,38.0,90.7
S347,2024-09-17,5.0,3.5
S347,2024-09-18,14.8,7.3
S347,2024-09-19,-2.5,95.3
S347,2024-09-20,25.0,80.2
S347,2024-09-21,3.3,90.3
S347,2024-09-22,-999,91.9
S347,2024-09-23,8.0,86.5
S347,2024-09-24,12.5,36.8
S347,2024-09-25,4.5,53.9
S347,2024-09-26,17.3,49.2
S347,2024-09-27,14.7,49.5
S347,2024-09-28,0.9,46.3
S347,2024-09-29,13.4,21.2
S347,2024-09-30,17.1,100.8
S347,2024-10-01,20.7,10.8
S347,2024-10-02,2.4,18.8
S347,2024-10-03,14.2,16.0
S347,2024-10-04,-999,82.1
S347,2024-10-05,29.6,29.7
S347,2024-10-06,2.0,73.5
S347,2024-10-07,-1.5,80.9
S347,2024-10-08,1.6,96.4
S347,2024-10-09,11.5,132.1
S347,2024-10-10,34.2,11.5
S347,2024-10-11,18.7,13.3
S347,2024-10-12,30.9,20.9
S347,2024-10-13,13.0,74.0
S347,2024-10-14,22.8,35.1
S347,2024-10-15,23.6,22.0
S347,2024-10-16,11.4,34.9
S347,2024-10-17,25.3,21.7
S347,2024-10-18,-9.3,76.9
S347,2024-10-19,23.8,81.4
S347,2024-10-20,2.6,40.2
S347,2024-10-21,14.0,52.3
S347,2024-10-22,33.5,188.4
S347,2024-10-23,21.7,95.9
S347,2024-10-24,-8.1,10.2
S347,2024-10-25,27.2,33.9
S347,2024-10-26,0.9,70.0
S347,2024-10-27,22.1,62.7
S347,2024-10-28,12.8,97.7
S347,2024-10-29,-5.4,36.7
S347,2024-10-30,38.4,0.9
S347,2024-10-31,19.5,58.1
S347,2024-11-01,32.8,91.5
S347,2024-11-02,5.4,72.5
S347,2024-11-03,5.1,86.5
S347,2024-11-04,13.6,78.5
S347,2024-11-05,16.0,49.5
S347,2024-11-06,22.8,49.5
S347,2024-11-07,-999,60.8
S347,2024-11-08,25.6,79.9
S347,2024-11-09,-1.3,33.9
S347,2024-11-10,0.6,10.8
S347,2024-11-11,-8.9,32.7
S347,2024-11-12,17.5,30.2
S347,2024-11-13,30.9,84.5
S347,2024-11-14,-999,44.5
S347,2024-11-15,9.4,61.7
S347,2024-11-16,32.7,42.9
S347,2024-11-17,-0.5,147.9
S347,2024-11-18,13.1,69.5
S347,2024-11-19,3.0,13.0
S347,2024-11-20,33.6,20.4
S347,2024-11-21,0.4,87.4
S347,2024-11-22,7.6,49.0
S347,2024-11-23,-4.2,98.7
S347,2024-11-24,15.9,51.1
S347,2024-11-25,8.1,2.9
S347,2024-11-26,32.1,42.3
S347,2024-11-27,7.7,95.4
S347,2024-11-28,9.9,67.9
S347,2024-11-29,18.9,94.6
S347,2024-11-30,16.9,16.4
S347,2024-12-01,37.7,88.2
S347,2024-12-02,35.8,51.0
S347,2024-12-03,39.2,66.1
S347,2024-12-04,-0.8,36.8
S347,2024-12-05,16.9,28.1
S347,2024-12-06,15.2,67.4
S347,2024-12-07,-5.6,75.6
S347,2024-12-08,17.2,15.1
S347,2024-12-09,33.1,55.8
S347,2024-12-10,-999,73.6
S347,2024-12-11,23.0,23.7
S347,2024-12-12,-3.5,181.1
S347,2024-12-13,5.6,46.7
S347,2024-12-14,3.0,71.1
S347,2024-12-15,-3.1,8.0
S347,2024-12-16,31.4,24.2
S347,2024-12-17,0.4,161.6
S347,2024-12-18,2.3,10.7
S347,2024-12-19,0.4,19.0
S347,2024-12-20,0.3,13.6
S347,2024-12-21,38.8,64.7
S347,2024-12-22,7.5,15.6
S347,2024-12-23,3.6,133.1
S347,2024-12-24,2.3,77.1
S347,2024-12-25,39.9,30.5
S347,2024-12-26,28.3,42.4
S347,2024-12-27,7.9,3.4
S347,2024-12-28,-3.7,47.8
S347,2024-12-29,-7.7,25.4
S347,2024-12-30,24.1,43.8
