Station ID,Date,Temperature (C),Precipitation (mm)
S047,2024-05-20,21.6,46.2
S047,2024-05-21,10.1,51.5
S047,2024-05-22,15.3,59.6
S047,2024-05-23,14.1,122.5
S047,2024-05-24,-2.7,5.3
S047,2024-05-25,21.1,52.6
S047,2024-05-26,-3.1,88.0
S047,2024-05-27,18.7,184.0
S047,2024-05-28,4.0,83.7
S047,2024-05-29,1.0,190.4
S047,2024-05-30,20.1,11.3
S047,2024-05-31,-999,52.0
S047,2024-06-01,-2.2,84.7
S047,2024-06-02,17.6,37.4
S047,2024-06-03,12.9,13.6
S047,2024-06-04,24.6,63.8
S047,2024-06-05,-8.6,91.4
S047,2024-06-06,31.9,61.7
S047,2024-06-07,8.0,49.6
S047,2024-06-08,14.3,54.7
S047,2024-06-09,29.1,1.0
S047,2024-06-10,21.3,60.3
S047,2024-06-11,-3.4,42.5
S047,2024-06-12,-3.5,54.1
S047,2024-06-13,8.8,77.3
S047,2024-06-14,28.1,85.5
S047,2024-06-15,21.9,70.1
S047,2024-06-16,27.4,21.8
S047,2024-06-17,-6.2,5.6
S047,2024-06-18,0.3,35.4
S047,2024-06-19,0.2,101.0
S047,2024-06-20,8.0,19.0
S047,2024-06-21,24.4,29.3
S047,2024-06-22,-0.8,91.5
S047,2024-06-23,35.6,52.1
S047,2024-06-24,0.9,39.0
S047,2024-06-25,-5.1,118.7
S047,2024-06-26,7.9,11.8
S047,2024-06-27,25.0,75.4
S047,2024-06-28,22.2,72.6
S047,2024-06-29,28.0,42.8
S047,2024-06-30,3.0,93.3
S047,2024-07-01,-8.9,71.1
S047,2024-07-02,-6.6,179.5
S047,2024-07-03,26.3,70.7
S047,2024-07-04,15.4,27.9
S047,2024-07-05,39.2,71.2
S047,2024-07-06,31.3,59.1
S047,2024-07-07,21.5,40.3
S047,2024-07-08,19.1,22.2
S047,2024-07-09,26.9,16.0
S047,2024-07-10,38.7,55.3
S047,2024-07-11,7.3,70.3
S047,2024-07-12,1.2,18.3
S047,2024-07-13,30.9,2.3
S047,2024-07-14,28.2,79.5
S047,2024-07-15,15.5,79.5
S047,2024-07-16,-9.1,50.4
S047,2024-07-17,17.9,90.1
S047,2024-07-18,0.4,26.8
S047,2024-07-19,22.0,35.5
S047,2024-07-20,-3.2,83.2
S047,2024-07-21,29.6,75.9
S047,2024-07-22,38.1,31.7
S047,2024-07-23,29.5,180.3
S047,2024-07-24,10.4,16.2
S047,2024-07-25,-9.3,48.6
S047,2024-07-26,17.9,20.3
S047,2024-07-27,-0.3,9.6
S047,2024-07-28,34.7,197.7
S047,2024-07-29,13.4,9.3
S047,2024-07-30,16.6,58.0
S047,2024-07-31,-9.2,84.9
S047,2024-08-01,4.5,96.3
S047,2024-08-02,7.1,51.1
S047,2024-08-03,6.2,198.5
S047,2024-08-04,-8.9,95.7
S047,2024-08-05,12.6,134.6
S047,2024-08-06,-7.9,20.1
S047,2024-08-07,24.0,97.3
S047,2024-08-08,10.9,68.5
S047,2024-08-09,17.2,71.0
S047,2024-08-10,36.7,19.8
S047,2024-08-11,-6.5,92.1
S047,2024-08-12,-6.5,99.7
S047,2024-08-13,27.3,32.3
S047,2024-08-14,16.9,66.7
S047,2024-08-15,-1.3,2.2
S047,2024-08-16,30.1,17.1
S047,2024-08-17,-999,7.9
S047,2024-08-18,14.1,56.4
S047,2024-08-19,-9.0,70.1
S047,2024-08-20,-9.4,32.2
S047,2024-08-21,-999,181.4
S047,2024-08-22,6.7,80.3
S047,2024-08-23,-999,17.8
S047,2024-08-24,32.4,88.1
S047,2024-08-25,25.0,46.4
S047,2024-08-26,26.3,5.1
S047,2024-08-27,7.9,12.8
S047,2024-08-28,0.3,86.4
S047,2024-08-29,2.3,73.2
S047,2024-08-30,6.3,91.6
S047,2024-08-31,-5.7,79.1
S047,2024-09-01,-4.5,68.4
S047,2024-09-02,3.4,41.1
S047,2024-09-03,-999,82.5
S047,2024-09-04,23.5,22.5
S047,2024-09-05,-999,97.5
S047,2024-09-06,21.3,24.4
S047,2024-09-07,20.3,10.1
S047,2024-09-08,27.0,28.1
S047,2024-09-09,17.0,67.2
S047,2024-09-10,29.9,33.4
S047,2024-09-11,36.9,15.7
S047,2024-09-12,-7.0,19.0
S047,2024-09-13,39.7,2.2
S047,2024-09-14,-7.5,79.8
S047,2024-09-15,-9.3,51.0
S047,2024-09-16,6.8,25.0
S047,2024-09-17,13.4,92.9
S047,2024-09-18,33.3,114.5
S047,2024-09-19,8.8,15.5
S047,2024-09-20,-4.1,32.0
S047,2024-09-21,27.8,85.6
S047,2024-09-22,-999,62.9
S047,2024-09-23,21.0,18.0
S047,2024-09-24,29.4,61.3
S047,2024-09-25,-999,29.2
S047,2024-09-26,8.9,13.7
S047,2024-09-27,34.8,39.9
S047,2024-09-28,36.2,48.5
S047,2024-09-29,30.9,66.3
S047,2024-09-30,26.5,57.4
S047,2024-10-01,11.7,52.6
S047,2024-10-02,31.6,65.5
S047,2024-10-03,15.1,7.4
S047,2024-10-04,33.6,85.2
S047,2024-10-05,33.6,61.3
S047,2024-10-06,28.1,41.6
S047,2024-10-07,17.5,19.0
S047,2024-10-08,8.7,86.0
S047,2024-10-09,5.8,19.5
S047,2024-10-10,21.0,73.4
S047,2024-10-11,5.1,102.9
S047,2024-10-12,11.7,99.6
S047,2024-10-13,15.6,37.1
S047,2024-10-14,2.1,94.4
S047,2024-10-15,37.1,86.2
S047,2024-10-16,-3.3,49.7
S047,2024-10-17,4.8,78.1
S047,2024-10-18,39.5,79.8
S047,2024-10-19,-9.4,93.2
S047,2024-10-20,-1.2,75.9
S047,2024-10-21,-3.3,10.1
S047,2024-10-22,19.4,51.1
S047,2024-10-23,-0.4,51.1
S047,2024-10-24,-999,71.6
S047,2024-10-25,-4.5,20.8
S047,2024-10-26,36.2,19.5
S047,2024-10-27,-999,69.8
S047,2024-10-28,-2.6,20.1
S047,2024-10-29,-6.4,41.3
S047,2024-10-30,33.1,23.8
S047,2024-10-31,32.4,23.4
S047,2024-11-01,-8.7,7.8
S047,2024-11-02,-999,21.5
S047,2024-11-03,11.9,15.8
S047,2024-11-04,0.6,35.4
S047,2024-11-05,27.8,83.9
S047,2024-11-06,23.1,93.7
S047,2024-11-07,-0.6,80.9
S047,2024-11-08,34.6,0.7
S047,2024-11-09,38.5,8.4
S047,2024-11-10,-999,68.8
S047,2024-11-11,-0.7,78.8
S047,2024-11-12,12.8,33.0
S047,2024-11-13,21.7,12.3
S047,2024-11-14,-6.0,74.1
S047,2024-11-15,39.7,83.8
S047,2024-11-16,8.0,184.4
S047,2024-11-17,34.0,96.8
S047,2024-11-18,20.0,107.5
S047,2024-11-19,-2.7,150.6
S047,2024-11-20,-9.3,68.6
S047,2024-11-21,7.6,44.7
S047,2024-11-22,-0.5,80.2
S047,2024-11-23,-4.6,62.7
S047,2024-11-24,18.5,43.1
S047,2024-11-25,26.2,97.2
S047,2024-11-26,3.1,79.4
S047,2024-11-27,-6.6,52.8
S047,2024-11-28,-1.2,58.7
S047,2024-11-29,12.5,77.1
S047,2024-11-30,-999,93.0
S047,2024-12-01,20.0,68.3
S047,2024-12-02,33.2,80.8
S047,2024-12-03,31.9,99.0
S047,2024-12-04,-5.1,34.7
S047,2024-12-05,-5.8,87.0
S047,2024-12-06,24.6,12.0
S047,2024-12-07,6.4,69.9
S047,2024-12-08,0.8,2.6
S047,2024-12-09,4.6,85.4
S047,2024-12-10,26.5,82.7
S047,2024-12-11,8.5,63.8
S047,2024-12-12,12.0,95.6
S047,2024-12-13,-4.7,72.5
S047,2024-12-14,33.7,43.2
S047,2024-12-15,-1.9,86.1
S047,2024-12-16,9.5,40.3
S047,2024-12-17,14.4,68.6
S047,2024-12-18,30.7,45.1
S047,2024-12-19,25.6,82.9
S047,2024-12-20,-7.3,12.1
S047,2024-12-21,-3.1,194.6
S047,2024-12-22,14.5,89.5
S047,2024-12-23,17.2,23.0
S047,2024-12-24,-999,72.6
S047,2024-12-25,-999,91.7
S047,2024-12-26,18.3,162.8
S047,2024-12-27,10.8,13.0
S047,2024-12-28,5.8,183.1
S047,2024-12-29,12.6,91.7
S047,2024-12-30,11.7,106.6
