Station ID,Date,Temperature (C),Precipitation (mm)
S446,2024-06-29,-9.0,21.2
S446,2024-06-30,-3.1,66.3
S446,2024-07-01,33.8,85.6
S446,2024-07-02,11.4,64.8
S446,2024-07-03,32.4,88.2
S446,2024-07-04,34.9,67.3
S446,2024-07-05,12.0,58.8
S446,2024-07-06,23.8,90.4
S446,2024-07-07,10.0,62.6
S446,2024-07-08,-8.7,31.6
S446,2024-07-09,33.2,43.9
S446,2024-07-10,23.0,37.3
S446,2024-07-11,22.0,24.2
S446,2024-07-12,9.3,4.4
S446,2024-07-13,-999,49.5
S446,2024-07-14,-5.9,25.2
S446,2024-07-15,6.2,59.2
S446,2024-07-16,23.2,85.7
S446,2024-07-17,-9.0,54.1
S446,2024-07-18,12.9,53.2
S446,2024-07-19,-9.3,13.7
S446,2024-07-20,-8.0,23.1
S446,2024-07-21,7.5,43.1
S446,2024-07-22,7.4,58.6
S446,2024-07-23,-2.0,84.5
S446,2024-07-24,25.5,28.1
S446,2024-07-25,-2.4,27.1
S446,2024-07-26,37.1,5.0
S446,2024-07-27,30.0,41.6
S446,2024-07-28,34.0,67.3
S446,2024-07-29,24.3,71.3
S446,2024-07-30,19.7,35.9
S446,2024-07-31,36.0,24.1
S446,2024-08-01,17.0,51.2
S446,2024-08-02,0.3,39.5
S446,2024-08-03,24.3,33.8
S446,2024-08-04,33.3,96.1
S446,2024-08-05,36.5,117.7
S446,2024-08-06,10.8,14.8
S446,2024-08-07,-5.1,70.1
S446,2024-08-08,-5.2,32.0
S446,2024-08-09,-3.9,39.6
S446,2024-08-10,1.9,14.8
S446,2024-08-11,37.6,88.7
S446,2024-08-12,-8.3,51.3
S446,2024-08-13,25.4,73.6
S446,2024-08-14,39.9,15.5
S446,2024-08-15,13.2,58.7
S446,2024-08-16,32.2,26.3
S446,2024-08-17,20.5,91.4
S446,2024-08-18,15.9,79.3
S446,2024-08-19,-5.8,18.7
S446,2024-08-20,6.2,95.0
S446,2024-08-21,23.2,9.3
S446,2024-08-22,-2.6,55.6
S446,2024-08-23,10.8,18.5
S446,2024-08-24,-1.1,28.8
S446,2024-08-25,3.8,59.1
S446,2024-08-26,-8.7,46.3
S446,2024-08-27,22.5,70.1
S446,2024-08-28,30.3,93.8
S446,2024-08-29,-9.2,118.6
S446,2024-08-30,14.4,41.0
S446,2024-08-31,37.5,91.1
S446,2024-09-01,15.4,57.8
S446,2024-09-02,19.6,25.6
S446,2024-09-03,39.1,98.9
S446,2024-09-04,-6.4,67.0
S446,2024-09-05,29.1,60.0
S446,2024-09-06,2.6,70.9
S446,2024-09-07,-999,12.2
S446,2024-09-08,33.1,194.6
S446,2024-09-09,9.8,48.4
S446,2024-09-10,0.8,59.2
S446,2024-09-11,-4.7,62.3
S446,2024-09-12,31.4,27.0
S446,2024-09-13,17.3,91.7
S446,2024-09-14,10.7,158.4
S446,2024-09-15,21.9,61.7
S446,2024-09-16,-7.8,11.9
S446,2024-09-17,32.8,93.4
S446,2024-09-18,10.2,61.1
S446,2024-09-19,1.9,88.5
S446,2024-09-20,18.3,70.8
S446,2024-09-21,38.4,26.2
S446,2024-09-22,31.2,193.1
S446,2024-09-23,-4.1,51.9
S446,2024-09-24,14.1,72.2
S446,2024-09-25,21.7,27.7
S446,2024-09-26,28.1,13.6
S446,2024-09-27,29.7,52.5
S446,2024-09-28,16.6,47.2
S446,2024-09-29,8.1,80.9
S446,2024-09-30,11.7,60.4
S446,2024-10-01,39.1,63.7
S446,2024-10-02,18.7,0.3
S446,2024-10-03,18.2,16.1
S446,2024-10-04,-4.9,18.3
S446,2024-10-05,-4.0,91.4
S446,2024-10-06,-999,96.0
S446,2024-10-07,12.1,86.5
S446,2024-10-08,26.7,57.3
S446,2024-10-09,33.9,28.9
S446,2024-10-10,25.5,81.1
S446,2024-10-11,4.4,33.5
S446,2024-10-12,17.6,43.7
S446,2024-10-13,36.2,53.8
S446,2024-10-14,15.7,75.0
S446,2024-10-15,12.5,31.6
S446,2024-10-16,14.6,0.9
S446,2024-10-17,-999,78.4
S446,2024-10-18,29.8,96.4
S446,2024-10-19,-0.3,55.8
S446,2024-10-20,12.8,17.8
S446,2024-10-21,28.9,82.8
S446,2024-10-22,23.9,84.8
S446,2024-10-23,26.1,7.9
S446,2024-10-24,20.1,17.7
S446,2024-10-25,5.5,93.7
S446,2024-10-26,2.0,97.0
S446,2024-10-27,9.9,15.0
S446,2024-10-28,26.7,97.5
S446,2024-10-29,9.0,10.6
S446,2024-10-30,22.7,94.9
S446,2024-10-31,-999,7.6
S446,2024-11-01,9.6,90.1
S446,2024-11-02,7.5,197.6
S446,2024-11-03,-0.3,89.9
S446,2024-11-04,14.1,190.7
S446,2024-11-05,-3.4,22.6
S446,2024-11-06,17.3,27.4
S446,2024-11-07,28.9,16.6
S446,2024-11-08,24.6,48.9
S446,2024-11-09,14.1,31.5
S446,2024-11-10,10.2,40.3
S446,2024-11-11,2.4,93.1
S446,2024-11-12,25.5,2.1
S446,2024-11-13,5.2,84.0
S446,2024-11-14,10.7,37.1
S446,2024-11-15,6.7,18.6
S446,2024-11-16,39.5,82.3
S446,2024-11-17,2.9,187.4
S446,2024-11-18,-999,29.2
S446,2024-11-19,25.0,28.0
S446,2024-11-20,4.2,1.1
S446,2024-11-21,15.3,10.4
S446,2024-11-22,15.1,76.7
S446,2024-11-23,23.2,29.4
S446,2024-11-24,12.7,83.6
S446,2024-11-25,14.5,86.3
S446,2024-11-26,28.6,181.4
S446,2024-11-27,39.4,63.3
S446,2024-11-28,-999,135.2
S446,2024-11-29,18.4,49.0
S446,2024-11-30,8.5,41.9
S446,2024-12-01,-2.5,167.5
S446,2024-12-02,6.0,38.5
S446,2024-12-03,23.0,15.6
S446,2024-12-04,16.6,69.3
S446,2024-12-05,-8.8,72.7
S446,2024-12-06,-6.1,57.2
S446,2024-12-07,-2.2,31.8
S446,2024-12-08,29.5,42.2
S446,2024-12-09,10.2,61.9
S446,2024-12-10,30.7,98.7
S446,2024-12-11,-999,48.9
S446,2024-12-12,35.9,46.6
S446,2024-12-13,-2.2,20.8
S446,2024-12-14,29.6,34.4
S446,2024-12-15,19.2,80.7
S446,2024-12-16,11.2,49.0
S446,2024-12-17,12.7,20.6
S446,2024-12-18,34.3,60.5
S446,2024-12-19,36.3,93.1
S446,2024-12-20,35.6,52.4
S446,2024-12-21,31.3,7.5
S446,2024-12-22,18.1,32.4
S446,2024-12-23,10.8,81.3
S446,2024-12-24,25.4,64.4
S446,2024-12-25,17.1,14.9
S446,2024-12-26,36.3,9.6
S446,2024-12-27,16.2,87.4
S446,2024-12-28,-999,177.3
S446,2024-12-29,11.7,154.2
S446,2024-12-30,26.2,75.2
