Station ID,Date,Temperature (C),Precipitation (mm)
S328,2024-10-18,26.6,100.5
S328,2024-10-19,38.8,195.2
S328,2024-10-20,4.3,36.6
S328,2024-10-21,21.2,12.2
S328,2024-10-22,-2.1,96.5
S328,2024-10-23,8.6,93.3
S328,2024-10-24,-7.2,18.7
S328,2024-10-25,29.2,53.6
S328,2024-10-26,15.0,27.2
S328,2024-10-27,21.7,29.7
S328,2024-10-28,35.8,90.6
S328,2024-10-29,-999,48.2
S328,2024-10-30,-4.1,60.5
S328,2024-10-31,4.2,134.8
S328,2024-11-01,15.6,68.5
S328,2024-11-02,14.7,85.7
S328,2024-11-03,-0.2,1.7
S328,2024-11-04,23.8,40.5
S328,2024-11-05,35.1,78.1
S328,2024-11-06,15.3,91.8
S328,2024-11-07,19.5,12.2
S328,2024-11-08,35.0,83.8
S328,2024-11-09,8.0,15.6
S328,2024-11-10,13.5,19.2
S328,2024-11-11,30.4,95.8
S328,2024-11-12,11.5,64.1
S328,2024-11-13,33.0,186.4
S328,2024-11-14,2.0,95.3
S328,2024-11-15,20.9,43.3
S328,2024-11-16,-4.9,11.0
S328,2024-11-17,31.9,129.2
S328,2024-11-18,19.4,62.3
S328,2024-11-19,35.9,96.5
S328,2024-11-20,0.7,84.7
S328,2024-11-21,0.6,23.2
S328,2024-11-22,14.0,44.0
S328,2024-11-23,1.9,9.9
S328,2024-11-24,8.4,8.5
S328,2024-11-25,14.5,77.9
S328,2024-11-26,28.9,48.8
S328,2024-11-27,24.5,87.5
S328,2024-11-28,24.3,73.6
S328,2024-11-29,38.4,47.4
S328,2024-11-30,17.4,23.6
S328,2024-12-01,11.7,32.6
S328,2024-12-02,32.1,26.8
S328,2024-12-03,23.4,73.4
S328,2024-12-04,-1.0,82.7
S328,2024-12-05,23.3,92.9
S328,2024-12-06,0.7,21.3
S328,2024-12-07,2.5,56.5
S328,2024-12-08,-9.4,79.4
S328,2024-12-09,-0.7,194.8
S328,2024-12-10,32.2,94.3
S328,2024-12-11,14.1,80.2
S328,2024-12-12,28.1,163.8
S328,2024-12-13,-7.7,80.0
S328,2024-12-14,34.1,159.9
S328,2024-12-15,26.4,88.0
S328,2024-12-16,25.5,101.5
S328,2024-12-17,-9.9,81.4
S328,2024-12-18,25.9,40.3
S328,2024-12-19,13.1,14.0
S328,2024-12-20,-0.2,34.3
S328,2024-12-21,16.2,5.6
S328,2024-12-22,-8.6,40.0
S328,2024-12-23,28.0,59.1
S328,2024-12-24,8.2,49.6
S328,2024-12-25,20.4,60.6
S328,2024-12-26,-0.8,25.9
S328,2024-12-27,37.4,36.5
S328,2024-12-28,-1.9,46.8
S328,2024-12-29,14.2,75.8
S328,2024-12-30,39.2,7.8
