Station ID,Date,Temperature (C),Precipitation (mm)
S459,2024-09-22,39.3,180.4
S459,2024-09-23,37.6,51.0
S459,2024-09-24,28.6,98.8
S459,2024-09-25,23.6,58.1
S459,2024-09-26,-3.7,86.4
S459,2024-09-27,4.4,86.2
S459,2024-09-28,24.3,85.7
S459,2024-09-29,10.0,53.6
S459,2024-09-30,-1.5,63.8
S459,2024-10-01,20.1,28.3
S459,2024-10-02,15.7,42.0
S459,2024-10-03,22.3,89.7
S459,2024-10-04,3.8,63.6
S459,2024-10-05,24.0,110.2
S459,2024-10-06,34.1,58.8
S459,2024-10-07,39.7,61.4
S459,2024-10-08,18.8,63.4
S459,2024-10-09,37.5,36.0
S459,2024-10-10,22.4,94.6
S459,2024-10-11,31.9,103.0
S459,2024-10-12,16.2,149.9
S459,2024-10-13,25.4,86.7
S459,2024-10-14,4.2,94.3
S459,2024-10-15,-999,74.4
S459,2024-10-16,24.0,34.1
S459,2024-10-17,1.2,48.2
S459,2024-10-18,30.4,41.9
S459,2024-10-19,16.5,79.0
S459,2024-10-20,6.7,44.9
S459,2024-10-21,8.1,24.4
S459,2024-10-22,14.7,4.2
S459,2024-10-23,19.6,4.4
S459,2024-10-24,31.0,88.0
S459,2024-10-25,30.9,78.6
S459,2024-10-26,10.9,81.9
S459,2024-10-27,22.4,5.0
S459,2024-10-28,-8.5,24.3
S459,2024-10-29,15.4,8.9
S459,2024-10-30,36.2,86.4
S459,2024-10-31,-1.9,63.0
S459,2024-11-01,24.5,28.6
S459,2024-11-02,21.6,154.4
S459,2024-11-03,20.1,177.1
S459,2024-11-04,-5.9,34.7
S459,2024-11-05,1.9,50.0
S459,2024-11-06,37.1,55.3
S459,2024-11-07,33.4,83.9
S459,2024-11-08,9.0,64.5
S459,2024-11-09,-3.6,20.1
S459,2024-11-10,4.2,18.5
S459,2024-11-11,17.8,28.8
S459,2024-11-12,22.1,120.1
S459,2024-11-13,29.0,95.1
S459,2024-11-14,-10.0,45.2
S459,2024-11-15,23.3,76.6
S459,2024-11-16,-1.6,25.6
S459,2024-11-17,-5.1,79.6
S459,2024-11-18,8.6,169.0
S459,2024-11-19,10.0,94.0
S459,2024-11-20,19.1,58.6
S459,2024-11-21,7.7,131.3
S459,2024-11-22,-7.3,23.2
S459,2024-11-23,20.5,176.2
S459,2024-11-24,-0.2,29.3
S459,2024-11-25,24.8,0.8
S459,2024-11-26,27.8,42.5
S459,2024-11-27,15.7,37.3
S459,2024-11-28,30.1,74.9
S459,2024-11-29,-999,85.6
S459,2024-11-30,-5.6,11.6
S459,2024-12-01,21.6,79.5
S459,2024-12-02,11.4,72.3
S459,2024-12-03,-8.3,184.6
S459,2024-12-04,17.3,10.6
S459,2024-12-05,16.7,71.3
S459,2024-12-06,-7.8,12.4
S459,2024-12-07,-7.7,20.4
S459,2024-12-08,33.9,136.7
S459,2024-12-09,32.2,35.4
S459,2024-12-10,-4.3,77.2
S459,2024-12-11,-6.3,56.2
S459,2024-12-12,13.1,34.5
S459,2024-12-13,-7.0,36.3
S459,2024-12-14,37.3,62.2
S459,2024-12-15,33.9,94.8
S459,2024-12-16,30.2,61.2
S459,2024-12-17,28.3,53.0
S459,2024-12-18,3.0,42.0
S459,2024-12-19,-5.0,31.0
S459,2024-12-20,4.7,2.6
S459,2024-12-21,12.0,22.3
S459,2024-12-22,25.2,136.1
S459,2024-12-23,14.9,72.0
S459,2024-12-24,27.3,98.2
S459,2024-12-25,6.2,100.2
S459,2024-12-26,13.3,63.0
S459,2024-12-27,17.6,75.8
S459,2024-12-28,16.6,3.9
S459,2024-12-29,0.7,56.4
S459,2024-12-30,-0.7,1.7
