Station ID,Date,Temperature (C),Precipitation (mm)
S015,2024-07-13,3.6,72.6
S015,2024-07-14,37.9,89.2
S015,2024-07-15,28.6,8.0
S015,2024-07-16,27.5,82.3
S015,2024-07-17,18.6,42.1
S015,2024-07-18,29.6,113.2
S015,2024-07-19,10.4,57.6
S015,2024-07-20,36.1,113.8
S015,2024-07-21,9.2,13.0
S015,2024-07-22,14.3,21.6
S015,2024-07-23,9.4,81.3
S015,2024-07-24,-999,43.4
S015,2024-07-25,-999,88.7
S015,2024-07-26,-5.6,0.8
S015,2024-07-27,17.3,58.7
S015,2024-07-28,19.6,74.1
S015,2024-07-29,22.0,60.8
S015,2024-07-30,6.9,46.0
S015,2024-07-31,8.6,23.1
S015,2024-08-01,-4.4,39.2
S015,2024-08-02,-7.5,13.3
S015,2024-08-03,38.4,49.3
S015,2024-08-04,4.8,98.1
S015,2024-08-05,19.5,74.7
S015,2024-08-06,38.1,32.9
S015,2024-08-07,15.7,56.1
S015,2024-08-08,25.9,35.0
S015,2024-08-09,0.6,76.2
S015,2024-08-10,9.9,59.7
S015,2024-08-11,24.3,49.5
S015,2024-08-12,5.7,97.0
S015,2024-08-13,10.4,31.0
S015,2024-08-14,11.2,86.4
S015,2024-08-15,-2.3,101.6
S015,2024-08-16,-0.2,50.4
S015,2024-08-17,-8.6,0.4
S015,2024-08-18,12.1,9.0
S015,2024-08-19,14.9,34.7
S015,2024-08-20,12.0,25.6
S015,2024-08-21,-6.2,44.2
S015,2024-08-22,3.3,173.2
S015,2024-08-23,8.3,69.4
S015,2024-08-24,39.4,72.3
S015,2024-08-25,-3.8,64.3
S015,2024-08-26,16.2,96.4
S015,2024-08-27,36.8,21.5
S015,2024-08-28,6.5,19.5
S015,2024-08-29,6.1,67.1
S015,2024-08-30,13.0,68.7
S015,2024-08-31,-7.5,74.6
S015,2024-09-01,13.9,54.2
S015,2024-09-02,-999,56.4
S015,2024-09-03,-1.8,24.2
S015,2024-09-04,-0.5,60.4
S015,2024-09-05,14.0,56.6
S015,2024-09-06,33.0,86.9
S015,2024-09-07,36.1,81.5
S015,2024-09-08,36.7,61.7
S015,2024-09-09,19.7,47.3
S015,2024-09-10,1.8,72.1
S015,2024-09-11,33.4,23.8
S015,2024-09-12,-0.9,99.2
S015,2024-09-13,-6.7,79.8
S015,2024-09-14,15.8,29.7
S015,2024-09-15,23.0,88.9
S015,2024-09-16,-9.5,32.1
S015,2024-09-17,-5.8,12.7
S015,2024-09-18,9.5,43.6
S015,2024-09-19,24.5,95.9
S015,2024-09-20,-999,78.9
S015,2024-09-21,39.2,77.3
S015,2024-09-22,11.6,91.4
S015,2024-09-23,14.6,93.9
S015,2024-09-24,10.7,3.4
S015,2024-09-25,9.9,2.8
S015,2024-09-26,-999,5.2
S015,2024-09-27,-999,16.9
S015,2024-09-28,15.2,8.5
S015,2024-09-29,31.2,29.8
S015,2024-09-30,-7.3,67.5
S015,2024-10-01,33.4,50.6
S015,2024-10-02,11.4,92.6
S015,2024-10-03,32.1,84.3
S015,2024-10-04,2.3,66.2
S015,2024-10-05,7.8,40.4
S015,2024-10-06,37.8,7.1
S015,2024-10-07,18.7,64.6
S015,2024-10-08,0.4,58.7
S015,2024-10-09,28.5,83.9
S015,2024-10-10,25.4,7.7
S015,2024-10-11,19.9,58.9
S015,2024-10-12,21.0,86.7
S015,2024-10-13,19.9,82.4
S015,2024-10-14,28.8,13.2
S015,2024-10-15,1.1,10.1
S015,2024-10-16,-5.0,93.5
S015,2024-10-17,16.7,91.0
S015,2024-10-18,6.5,122.8
S015,2024-10-19,-9.2,45.0
S015,2024-10-20,27.1,13.7
S015,2024-10-21,-0.3,91.5
S015,2024-10-22,37.0,92.9
S015,2024-10-23,-1.9,50.4
S015,2024-10-24,14.6,52.6
S015,2024-10-25,35.4,64.3
S015,2024-10-26,22.4,97.3
S015,2024-10-27,4.5,69.8
S015,2024-10-28,39.4,57.6
S015,2024-10-29,8.5,57.5
S015,2024-10-30,16.8,2.5
S015,2024-10-31,24.0,62.4
S015,2024-11-01,18.4,67.8
S015,2024-11-02,-999,91.8
S015,2024-11-03,-2.3,83.9
S015,2024-11-04,-7.0,38.4
S015,2024-11-05,-3.4,90.1
S015,2024-11-06,26.6,27.8
S015,2024-11-07,15.0,132.2
S015,2024-11-08,27.6,10.0
S015,2024-11-09,38.3,0.6
S015,2024-11-10,-7.4,78.7
S015,2024-11-11,10.7,68.3
S015,2024-11-12,7.9,32.5
S015,2024-11-13,-2.3,26.0
S015,2024-11-14,28.5,29.6
S015,2024-11-15,-2.8,52.9
S015,2024-11-16,35.6,77.6
S015,2024-11-17,31.8,73.0
S015,2024-11-18,12.6,4.6
S015,2024-11-19,21.1,91.6
S015,2024-11-20,15.6,79.7
S015,2024-11-21,-999,53.5
S015,2024-11-22,-8.5,74.7
S015,2024-11-23,0.6,77.0
S015,2024-11-24,21.9,48.5
S015,2024-11-25,32.2,48.7
S015,2024-11-26,32.0,26.9
S015,2024-11-27,0.5,1.3
S015,2024-11-28,-999,75.4
S015,2024-11-29,8.9,50.9
S015,2024-11-30,39.2,63.9
S015,2024-12-01,1.1,33.7
S015,2024-12-02,31.4,65.8
S015,2024-12-03,11.6,27.0
S015,2024-12-04,22.5,23.3
S015,2024-12-05,-5.5,76.3
S015,2024-12-06,6.6,1.8
S015,2024-12-07,-0.4,9.6
S015,2024-12-08,27.2,53.3
S015,2024-12-09,13.0,111.4
S015,2024-12-10,5.4,26.7
S015,2024-12-11,35.5,0.4
S015,2024-12-12,16.1,32.0
S015,2024-12-13,22.1,80.6
S015,2024-12-14,3.8,64.7
S015,2024-12-15,1.0,73.7
S015,2024-12-16,8.0,75.7
S015,2024-12-17,-1.7,92.8
S015,2024-12-18,0.5,70.0
S015,2024-12-19,9.2,65.7
S015,2024-12-20,22.1,98.2
S015,2024-12-21,16.5,46.9
S015,2024-12-22,15.0,38.1
S015,2024-12-23,8.1,62.3
S015,2024-12-24,-999,15.3
S015,2024-12-25,-3.3,47.4
S015,2024-12-26,12.5,98.1
S015,2024-12-27,34.2,57.3
S015,2024-12-28,-8.2,42.8
S015,2024-12-29,31.2,62.8
S015,2024-12-30,12.4,81.0
