Station ID,Date,Temperature (C),Precipitation (mm)
S413,2024-04-08,-8.4,8.0
S413,2024-04-09,2.5,27.4
S413,2024-04-10,7.4,17.0
S413,2024-04-11,-8.9,15.3
S413,2024-04-12,34.3,69.6
S413,2024-04-13,14.0,78.1
S413,2024-04-14,9.3,54.8
S413,2024-04-15,19.0,11.4
S413,2024-04-16,3.1,52.0
S413,2024-04-17,25.2,66.9
S413,2024-04-18,24.9,60.8
S413,2024-04-19,14.6,19.1
S413,2024-04-20,14.7,116.2
S413,2024-04-21,15.3,38.3
S413,2024-04-22,0.6,50.8
S413,2024-04-23,13.3,19.0
S413,2024-04-24,-2.9,53.5
S413,2024-04-25,1.7,88.6
S413,2024-04-26,3.2,43.7
S413,2024-04-27,3.2,140.4
S413,2024-04-28,5.3,68.1
S413,2024-04-29,-4.5,84.5
S413,2024-04-30,22.2,29.5
S413,2024-05-01,17.3,51.7
S413,2024-05-02,11.2,40.4
S413,2024-05-03,1.8,14.6
S413,2024-05-04,6.3,37.5
S413,2024-05-05,-1.8,7.4
S413,2024-05-06,36.1,18.8
S413,2024-05-07,-6.2,67.6
S413,2024-05-08,3.9,92.7
S413,2024-05-09,-2.9,48.8
S413,2024-05-10,1.5,11.0
S413,2024-05-11,14.2,91.6
S413,2024-05-12,-5.4,41.9
S413,2024-05-13,20.5,10.6
S413,2024-05-14,0.0,93.9
S413,2024-05-15,28.4,55.2
S413,2024-05-16,25.9,16.7
S413,2024-05-17,-9.5,27.1
S413,2024-05-18,6.7,11.4
S413,2024-05-19,-0.8,26.4
S413,2024-05-20,12.7,41.2
S413,2024-05-21,17.9,29.1
S413,2024-05-22,32.5,72.0
S413,2024-05-23,11.4,82.6
S413,2024-05-24,-6.4,58.7
S413,2024-05-25,35.4,76.6
S413,2024-05-26,-999,25.7
S413,2024-05-27,25.9,9.7
S413,2024-05-28,14.3,70.7
S413,2024-05-29,21.6,69.4
S413,2024-05-30,25.9,60.6
S413,2024-05-31,27.3,45.8
S413,2024-06-01,32.2,96.0
S413,2024-06-02,23.1,36.8
S413,2024-06-03,18.5,5.2
S413,2024-06-04,6.7,11.6
S413,2024-06-05,13.4,29.6
S413,2024-06-06,15.7,32.8
S413,2024-06-07,-999,54.6
S413,2024-06-08,0.7,59.8
S413,2024-06-09,18.0,22.0
S413,2024-06-10,33.1,56.2
S413,2024-06-11,36.0,44.8
S413,2024-06-12,4.8,62.9
S413,2024-06-13,16.6,41.2
S413,2024-06-14,32.0,49.9
S413,2024-06-15,-999,41.5
S413,2024-06-16,-999,95.3
S413,2024-06-17,18.2,17.7
S413,2024-06-18,7.5,101.5
S413,2024-06-19,-5.9,1.6
S413,2024-06-20,33.4,5.9
S413,2024-06-21,16.8,180.7
S413,2024-06-22,-9.2,70.4
S413,2024-06-23,10.7,85.4
S413,2024-06-24,11.2,94.2
S413,2024-06-25,25.9,15.7
S413,2024-06-26,9.4,48.4
S413,2024-06-27,18.9,39.8
S413,2024-06-28,36.8,137.1
S413,2024-06-29,26.4,47.5
S413,2024-06-30,38.4,89.7
S413,2024-07-01,18.4,89.8
S413,2024-07-02,6.5,19.7
S413,2024-07-03,8.6,49.6
S413,2024-07-04,37.9,40.2
S413,2024-07-05,-0.2,25.0
S413,2024-07-06,27.3,55.1
S413,2024-07-07,14.1,85.8
S413,2024-07-08,-3.7,103.6
S413,2024-07-09,-4.9,74.0
S413,2024-07-10,24.9,84.8
S413,2024-07-11,19.7,69.9
S413,2024-07-12,39.4,195.2
S413,2024-07-13,-2.2,97.6
S413,2024-07-14,-6.8,110.6
S413,2024-07-15,7.3,77.1
S413,2024-07-16,10.2,67.7
S413,2024-07-17,29.7,34.9
S413,2024-07-18,12.3,55.6
S413,2024-07-19,5.1,82.6
S413,2024-07-20,36.3,92.9
S413,2024-07-21,26.2,83.4
S413,2024-07-22,15.6,172.4
S413,2024-07-23,-5.2,82.9
S413,2024-07-24,-9.3,87.6
S413,2024-07-25,24.5,36.1
S413,2024-07-26,6.4,47.7
S413,2024-07-27,-2.9,23.0
S413,2024-07-28,25.1,38.7
S413,2024-07-29,6.9,8.3
S413,2024-07-30,21.0,119.3
S413,2024-07-31,7.5,13.3
S413,2024-08-01,3.9,60.4
S413,2024-08-02,3.1,25.6
S413,2024-08-03,38.6,34.5
S413,2024-08-04,14.2,137.3
S413,2024-08-05,-8.5,70.8
S413,2024-08-06,20.8,90.3
S413,2024-08-07,21.9,3.8
S413,2024-08-08,35.5,96.6
S413,2024-08-09,20.4,65.5
S413,2024-08-10,5.8,113.9
S413,2024-08-11,10.9,98.5
S413,2024-08-12,22.1,77.0
S413,2024-08-13,11.5,7.4
S413,2024-08-14,9.4,77.1
S413,2024-08-15,21.1,85.2
S413,2024-08-16,11.0,67.3
S413,2024-08-17,-999,34.0
S413,2024-08-18,4.8,22.0
S413,2024-08-19,33.2,78.7
S413,2024-08-20,-2.5,86.2
S413,2024-08-21,-2.4,88.5
S413,2024-08-22,32.2,73.9
S413,2024-08-23,37.9,27.6
S413,2024-08-24,2.1,23.9
S413,2024-08-25,12.5,51.7
S413,2024-08-26,12.2,33.0
S413,2024-08-27,20.3,5.1
S413,2024-08-28,33.8,48.3
S413,2024-08-29,11.0,92.4
S413,2024-08-30,29.1,63.6
S413,2024-08-31,21.0,96.9
S413,2024-09-01,36.4,58.8
S413,2024-09-02,37.8,179.4
S413,2024-09-03,-7.7,71.8
S413,2024-09-04,-7.0,88.4
S413,2024-09-05,2.5,88.3
S413,2024-09-06,14.5,82.6
S413,2024-09-07,21.0,17.4
S413,2024-09-08,36.2,10.6
S413,2024-09-09,33.1,37.1
S413,2024-09-10,-0.1,1.2
S413,2024-09-11,38.3,17.2
S413,2024-09-12,19.9,52.3
S413,2024-09-13,-4.5,0.1
S413,2024-09-14,15.8,21.9
S413,2024-09-15,18.5,40.7
S413,2024-09-16,-0.8,98.9
S413,2024-09-17,19.4,15.9
S413,2024-09-18,0.7,85.9
S413,2024-09-19,27.8,65.3
S413,2024-09-20,-0.8,44.3
S413,2024-09-21,38.3,68.0
S413,2024-09-22,30.4,89.4
S413,2024-09-23,13.6,93.2
S413,2024-09-24,39.8,83.8
S413,2024-09-25,27.5,31.1
S413,2024-09-26,-6.1,3.8
S413,2024-09-27,20.2,89.8
S413,2024-09-28,25.7,75.7
S413,2024-09-29,21.9,9.5
S413,2024-09-30,-3.4,16.4
S413,2024-10-01,13.2,56.0
S413,2024-10-02,32.7,68.0
S413,2024-10-03,0.9,9.9
S413,2024-10-04,11.4,68.7
S413,2024-10-05,-7.4,24.7
S413,2024-10-06,6.3,1.1
S413,2024-10-07,-999,60.6
S413,2024-10-08,13.1,32.1
S413,2024-10-09,36.6,11.5
S413,2024-10-10,-3.9,81.3
S413,2024-10-11,34.3,61.5
S413,2024-10-12,4.7,68.4
S413,2024-10-13,8.3,43.7
S413,2024-10-14,-4.8,19.5
S413,2024-10-15,10.3,69.2
S413,2024-10-16,28.5,169.2
S413,2024-10-17,19.5,54.6
S413,2024-10-18,22.9,47.5
S413,2024-10-19,15.6,64.1
S413,2024-10-20,37.9,69.0
S413,2024-10-21,5.4,27.1
S413,2024-10-22,-1.2,40.6
S413,2024-10-23,36.9,30.2
S413,2024-10-24,28.6,36.6
S413,2024-10-25,13.6,1.1
S413,2024-10-26,-8.4,87.6
S413,2024-10-27,18.6,34.3
S413,2024-10-28,-7.2,33.2
S413,2024-10-29,-3.9,169.5
S413,2024-10-30,9.2,27.3
S413,2024-10-31,39.7,1.1
S413,2024-11-01,-999,87.3
S413,2024-11-02,-9.5,46.3
S413,2024-11-03,29.1,87.1
S413,2024-11-04,28.5,35.4
S413,2024-11-05,24.3,73.3
S413,2024-11-06,25.8,9.9
S413,2024-11-07,3.8,1.0
S413,2024-11-08,15.5,118.1
S413,2024-11-09,31.4,98.5
S413,2024-11-10,-5.5,105.6
S413,2024-11-11,-5.6,2.1
S413,2024-11-12,-9.4,59.6
S413,2024-11-13,-4.6,81.6
S413,2024-11-14,39.9,30.8
S413,2024-11-15,-6.6,45.3
S413,2024-11-16,14.8,21.9
S413,2024-11-17,30.6,67.1
S413,2024-11-18,5.3,14.2
S413,2024-11-19,31.7,83.9
S413,2024-11-20,-2.5,58.0
S413,2024-11-21,2.7,35.1
S413,2024-11-22,3.4,53.1
S413,2024-11-23,23.1,54.7
S413,2024-11-24,8.8,79.0
S413,2024-11-25,29.1,51.9
S413,2024-11-26,-4.9,69.1
S413,2024-11-27,16.5,15.2
S413,2024-11-28,1.4,80.5
S413,2024-11-29,-999,94.7
S413,2024-11-30,-3.0,72.4
S413,2024-12-01,10.9,34.7
S413,2024-12-02,22.0,60.2
S413,2024-12-03,29.4,119.4
S413,2024-12-04,-999,78.0
S413,2024-12-05,23.9,15.5
S413,2024-12-06,17.5,36.0
S413,2024-12-07,7.7,34.0
S413,2024-12-08,38.0,15.1
S413,2024-12-09,22.3,43.8
S413,2024-12-10,12.2,78.2
S413,2024-12-11,19.7,55.0
S413,2024-12-12,-9.6,114.0
S413,2024-12-13,5.9,24.8
S413,2024-12-14,22.9,12.4
S413,2024-12-15,-3.5,77.6
S413,2024-12-16,38.7,81.1
S413,2024-12-17,20.5,120.7
S413,2024-12-18,-2.3,89.9
S413,2024-12-19,0.7,29.6
S413,2024-12-20,15.9,55.2
S413,2024-12-21,26.0,47.3
S413,2024-12-22,28.9,50.4
S413,2024-12-23,32.2,71.1
S413,2024-12-24,-5.5,7.4
S413,2024-12-25,12.2,4.0
S413,2024-12-26,9.3,54.8
S413,2024-12-27,6.2,1.4
S413,2024-12-28,5.0,12.9
S413,2024-12-29,29.2,69.1
S413,2024-12-30,8.6,13.5
