Station ID,Date,Temperature (C),Precipitation (mm)
S193,2024-03-25,-5.9,0.5
S193,2024-03-26,7.4,48.3
S193,2024-03-27,-1.5,23.3
S193,2024-03-28,32.7,72.8
S193,2024-03-29,2.1,34.5
S193,2024-03-30,37.1,22.6
S193,2024-03-31,-999,52.2
S193,2024-04-01,-1.1,56.7
S193,2024-04-02,-4.9,18.5
S193,2024-04-03,-1.8,31.7
S193,2024-04-04,0.3,91.5
S193,2024-04-05,11.1,19.8
S193,2024-04-06,-5.9,89.6
S193,2024-04-07,16.5,37.1
S193,2024-04-08,-3.9,27.6
S193,2024-04-09,12.9,11.2
S193,2024-04-10,25.7,67.7
S193,2024-04-11,19.7,22.4
S193,2024-04-12,21.4,19.6
S193,2024-04-13,-999,15.6
S193,2024-04-14,1.2,119.5
S193,2024-04-15,27.2,199.6
S193,2024-04-16,32.0,18.0
S193,2024-04-17,33.6,25.2
S193,2024-04-18,28.8,33.1
S193,2024-04-19,20.4,61.1
S193,2024-04-20,3.3,56.3
S193,2024-04-21,0.6,99.5
S193,2024-04-22,32.6,0.1
S193,2024-04-23,31.3,19.0
S193,2024-04-24,39.6,68.4
S193,2024-04-25,12.5,136.1
S193,2024-04-26,3.9,113.7
S193,2024-04-27,-999,40.1
S193,2024-04-28,26.9,8.2
S193,2024-04-29,2.1,92.6
S193,2024-04-30,-999,71.2
S193,2024-05-01,30.3,183.3
S193,2024-05-02,14.1,48.9
S193,2024-05-03,18.7,68.2
S193,2024-05-04,-1.1,108.9
S193,2024-05-05,11.6,129.6
S193,2024-05-06,16.7,30.1
S193,2024-05-07,9.9,96.1
S193,2024-05-08,33.4,48.2
S193,2024-05-09,11.2,88.4
S193,2024-05-10,27.5,33.4
S193,2024-05-11,21.1,55.9
S193,2024-05-12,3.1,85.3
S193,2024-05-13,-999,32.0
S193,2024-05-14,23.8,16.5
S193,2024-05-15,17.4,8.9
S193,2024-05-16,32.1,97.2
S193,2024-05-17,23.5,120.6
S193,2024-05-18,2.4,65.0
S193,2024-05-19,30.8,96.2
S193,2024-05-20,-3.8,39.7
S193,2024-05-21,9.9,67.4
S193,2024-05-22,-999,98.9
S193,2024-05-23,31.5,79.8
S193,2024-05-24,14.4,11.0
S193,2024-05-25,21.4,53.6
S193,2024-05-26,9.5,42.3
S193,2024-05-27,-1.0,45.6
S193,2024-05-28,-6.9,32.5
S193,2024-05-29,-7.1,51.9
S193,2024-05-30,34.1,96.1
S193,2024-05-31,12.2,77.8
S193,2024-06-01,-4.1,118.4
S193,2024-06-02,-2.7,2.7
S193,2024-06-03,15.8,32.1
S193,2024-06-04,-999,80.0
S193,2024-06-05,-2.2,6.4
S193,2024-06-06,4.0,19.5
S193,2024-06-07,37.9,66.6
S193,2024-06-08,-3.6,43.6
S193,2024-06-09,-8.5,58.0
S193,2024-06-10,-6.7,182.8
S193,2024-06-11,24.5,13.5
S193,2024-06-12,9.6,31.9
S193,2024-06-13,21.8,96.4
S193,2024-06-14,-6.7,50.6
S193,2024-06-15,-5.5,64.9
S193,2024-06-16,38.3,92.8
S193,2024-06-17,34.4,61.3
S193,2024-06-18,4.8,90.5
S193,2024-06-19,-9.9,78.5
S193,2024-06-20,34.9,12.7
S193,2024-06-21,-5.3,2.5
S193,2024-06-22,26.1,49.9
S193,2024-06-23,17.0,60.7
S193,2024-06-24,26.1,83.3
S193,2024-06-25,-999,4.1
S193,2024-06-26,38.4,23.4
S193,2024-06-27,22.8,132.1
S193,2024-06-28,-999,101.3
S193,2024-06-29,21.8,45.6
S193,2024-06-30,34.7,74.3
S193,2024-07-01,-8.9,44.5
S193,2024-07-02,1.8,5.4
S193,2024-07-03,21.0,57.0
S193,2024-07-04,-6.2,124.3
S193,2024-07-05,22.7,95.5
S193,2024-07-06,2.7,83.3
S193,2024-07-07,-8.3,71.2
S193,2024-07-08,-6.5,56.9
S193,2024-07-09,29.3,49.1
S193,2024-07-10,31.5,32.7
S193,2024-07-11,22.2,92.8
S193,2024-07-12,28.3,13.8
S193,2024-07-13,11.2,39.6
S193,2024-07-14,8.3,76.6
S193,2024-07-15,29.9,38.9
S193,2024-07-16,14.3,19.1
S193,2024-07-17,8.2,77.5
S193,2024-07-18,34.0,21.3
S193,2024-07-19,27.8,58.7
S193,2024-07-20,21.6,78.8
S193,2024-07-21,16.2,67.9
S193,2024-07-22,15.6,53.2
S193,2024-07-23,30.3,91.4
S193,2024-07-24,30.3,95.1
S193,2024-07-25,-999,27.3
S193,2024-07-26,21.1,174.9
S193,2024-07-27,9.5,16.7
S193,2024-07-28,31.8,12.3
S193,2024-07-29,9.5,55.5
S193,2024-07-30,34.5,0.6
S193,2024-07-31,11.0,83.5
S193,2024-08-01,-8.8,26.8
S193,2024-08-02,17.4,16.0
S193,2024-08-03,-999,102.9
S193,2024-08-04,28.2,51.9
S193,2024-08-05,27.1,140.9
S193,2024-08-06,14.0,89.1
S193,2024-08-07,37.3,58.4
S193,2024-08-08,-8.5,88.4
S193,2024-08-09,29.2,7.4
S193,2024-08-10,8.8,97.7
S193,2024-08-11,7.1,75.2
S193,2024-08-12,27.9,25.7
S193,2024-08-13,34.0,67.9
S193,2024-08-14,-5.6,12.9
S193,2024-08-15,27.0,87.9
S193,2024-08-16,2.9,153.4
S193,2024-08-17,39.5,3.6
S193,2024-08-18,-4.3,37.8
S193,2024-08-19,23.1,13.0
S193,2024-08-20,-999,67.2
S193,2024-08-21,31.6,0.8
S193,2024-08-22,17.2,186.8
S193,2024-08-23,29.9,79.6
S193,2024-08-24,0.5,31.6
S193,2024-08-25,-5.2,5.5
S193,2024-08-26,25.3,1.5
S193,2024-08-27,32.1,24.8
S193,2024-08-28,22.4,82.5
S193,2024-08-29,11.2,86.9
S193,2024-08-30,-1.5,71.5
S193,2024-08-31,4.8,31.4
S193,2024-09-01,3.9,90.8
S193,2024-09-02,33.4,71.4
S193,2024-09-03,-999,87.5
S193,2024-09-04,22.6,14.5
S193,2024-09-05,36.6,24.1
S193,2024-09-06,11.6,50.7
S193,2024-09-07,15.5,163.3
S193,2024-09-08,38.5,59.4
S193,2024-09-09,24.5,94.6
S193,2024-09-10,19.3,43.9
S193,2024-09-11,38.4,39.9
S193,2024-09-12,8.6,108.3
S193,2024-09-13,29.7,29.2
S193,2024-09-14,39.4,77.9
S193,2024-09-15,11.3,15.2
S193,2024-09-16,23.5,6.6
S193,2024-09-17,26.1,22.2
S193,2024-09-18,-6.4,28.1
S193,2024-09-19,14.2,6.0
S193,2024-09-20,40.0,69.1
S193,2024-09-21,-6.8,37.4
S193,2024-09-22,-5.7,14.1
S193,2024-09-23,-2.8,34.5
S193,2024-09-24,23.5,54.1
S193,2024-09-25,10.9,68.4
S193,2024-09-26,21.9,77.6
S193,2024-09-27,28.6,59.8
S193,2024-09-28,0.5,72.8
S193,2024-09-29,-999,37.5
S193,2024-09-30,4.7,19.0
S193,2024-10-01,-999,63.6
S193,2024-10-02,6.0,185.7
S193,2024-10-03,21.7,70.9
S193,2024-10-04,38.3,38.2
S193,2024-10-05,13.7,94.9
S193,2024-10-06,34.0,85.8
S193,2024-10-07,36.0,126.7
S193,2024-10-08,8.2,2.6
S193,2024-10-09,17.9,58.1
S193,2024-10-10,28.4,79.5
S193,2024-10-11,3.4,86.9
S193,2024-10-12,13.6,34.4
S193,2024-10-13,39.4,20.1
S193,2024-10-14,-9.6,60.8
S193,2024-10-15,-9.3,51.5
S193,2024-10-16,8.8,86.8
S193,2024-10-17,25.2,29.4
S193,2024-10-18,36.4,178.2
S193,2024-10-19,11.2,41.7
S193,2024-10-20,-3.0,12.4
S193,2024-10-21,20.2,10.3
S193,2024-10-22,17.4,74.5
S193,2024-10-23,11.1,4.1
S193,2024-10-24,39.6,33.1
S193,2024-10-25,3.1,98.4
S193,2024-10-26,39.2,163.8
S193,2024-10-27,19.3,90.0
S193,2024-10-28,-7.0,86.0
S193,2024-10-29,-8.8,175.3
S193,2024-10-30,-7.3,56.2
S193,2024-10-31,25.8,35.5
S193,2024-11-01,38.6,53.9
S193,2024-11-02,5.9,30.3
S193,2024-11-03,-0.9,4.4
S193,2024-11-04,27.5,99.4
S193,2024-11-05,13.8,42.8
S193,2024-11-06,15.2,12.2
S193,2024-11-07,18.1,14.7
S193,2024-11-08,24.3,94.4
S193,2024-11-09,-4.5,2.8
S193,2024-11-10,-2.2,34.3
S193,2024-11-11,24.6,8.6
S193,2024-11-12,-1.5,74.4
S193,2024-11-13,39.9,51.5
S193,2024-11-14,17.5,89.0
S193,2024-11-15,2.8,54.7
S193,2024-11-16,-9.1,27.2
S193,2024-11-17,22.2,29.6
S193,2024-11-18,18.3,23.4
S193,2024-11-19,0.3,19.9
S193,2024-11-20,-6.6,12.4
S193,2024-11-21,24.2,147.4
S193,2024-11-22,1.9,115.9
S193,2024-11-23,26.1,40.8
S193,2024-11-24,-4.7,31.0
S193,2024-11-25,31.5,62.7
S193,2024-11-26,28.8,3.4
S193,2024-11-27,11.9,93.3
S193,2024-11-28,22.9,54.6
S193,2024-11-29,-999,5.8
S193,2024-11-30,37.7,89.0
S193,2024-12-01,7.6,2.1
S193,2024-12-02,8.7,45.0
S193,2024-12-03,16.5,43.5
S193,2024-12-04,28.9,26.7
S193,2024-12-05,18.1,38.2
S193,2024-12-06,14.3,22.6
S193,2024-12-07,38.8,59.8
S193,2024-12-08,6.7,53.4
S193,2024-12-09,12.2,54.0
S193,2024-12-10,33.9,43.5
S193,2024-12-11,4.6,29.7
S193,2024-12-12,18.9,48.4
S193,2024-12-13,-3.8,111.7
S193,2024-12-14,38.8,25.6
S193,2024-12-15,4.2,68.0
S193,2024-12-16,-7.6,92.1
S193,2024-12-17,-2.8,162.3
S193,2024-12-18,10.3,4.1
S193,2024-12-19,-999,29.7
S193,2024-12-20,34.8,6.5
S193,2024-12-21,34.3,44.9
S193,2024-12-22,-1.5,50.6
S193,2024-12-23,23.3,24.2
S193,2024-12-24,35.4,82.6
S193,2024-12-25,24.1,11.2
S193,2024-12-26,-5.7,72.6
S193,2024-12-27,19.9,89.6
S193,2024-12-28,-7.2,6.7
S193,2024-12-29,-2.6,89.5
S193,2024-12-30,8.5,9.9
