Station ID,Date,Temperature (C),Precipitation (mm)
S278,2024-05-26,29.8,9.0
S278,2024-05-27,38.6,176.6
S278,2024-05-28,-9.1,33.1
S278,2024-05-29,-7.5,99.0
S278,2024-05-30,21.0,78.8
S278,2024-05-31,34.7,70.1
S278,2024-06-01,34.7,15.8
S278,2024-06-02,-2.9,68.9
S278,2024-06-03,-8.7,43.5
S278,2024-06-04,23.2,59.4
S278,2024-06-05,-2.1,69.2
S278,2024-06-06,4.0,50.5
S278,2024-06-07,16.4,94.4
S278,2024-06-08,28.0,49.8
S278,2024-06-09,-0.7,104.7
S278,2024-06-10,-8.1,85.0
S278,2024-06-11,20.9,29.3
S278,2024-06-12,-8.1,55.4
S278,2024-06-13,7.7,5.4
S278,2024-06-14,-2.9,38.4
S278,2024-06-15,21.2,52.9
S278,2024-06-16,-3.1,22.7
S278,2024-06-17,39.1,95.8
S278,2024-06-18,15.3,156.2
S278,2024-06-19,28.7,76.6
S278,2024-06-20,18.0,163.6
S278,2024-06-21,4.4,132.8
S278,2024-06-22,16.2,22.6
S278,2024-06-23,34.6,19.2
S278,2024-06-24,-999,55.9
S278,2024-06-25,24.6,43.5
S278,2024-06-26,40.0,84.2
S278,2024-06-27,26.8,73.1
S278,2024-06-28,11.6,19.3
S278,2024-06-29,29.2,24.0
S278,2024-06-30,-8.7,44.8
S278,2024-07-01,-5.3,72.0
S278,2024-07-02,39.8,94.4
S278,2024-07-03,38.7,48.9
S278,2024-07-04,16.5,7.5
S278,2024-07-05,-4.9,124.2
S278,2024-07-06,-999,4.2
S278,2024-07-07,12.6,7.3
S278,2024-07-08,-999,40.9
S278,2024-07-09,30.9,75.3
S278,2024-07-10,5.0,60.7
S278,2024-07-11,-2.1,0.2
S278,2024-07-12,12.4,171.0
S278,2024-07-13,-9.3,17.4
S278,2024-07-14,4.6,21.1
S278,2024-07-15,-0.4,2.7
S278,2024-07-16,-9.2,48.8
S278,2024-07-17,22.5,24.5
S278,2024-07-18,21.6,76.8
S278,2024-07-19,8.9,34.9
S278,2024-07-20,29.4,43.4
S278,2024-07-21,-8.3,89.2
S278,2024-07-22,18.7,13.0
S278,2024-07-23,22.4,96.4
S278,2024-07-24,34.7,25.6
S278,2024-07-25,21.8,9.2
S278,2024-07-26,6.0,98.5
S278,2024-07-27,16.3,28.2
S278,2024-07-28,-8.1,67.2
S278,2024-07-29,20.5,32.0
S278,2024-07-30,34.9,111.5
S278,2024-07-31,18.5,49.1
S278,2024-08-01,8.3,28.7
S278,2024-08-02,32.9,67.0
S278,2024-08-03,36.7,57.2
S278,2024-08-04,20.3,7.3
S278,2024-08-05,16.7,60.3
S278,2024-08-06,26.7,28.1
S278,2024-08-07,-7.2,30.4
S278,2024-08-08,3.3,76.2
S278,2024-08-09,17.0,10.2
S278,2024-08-10,16.9,72.4
S278,2024-08-11,-999,47.1
S278,2024-08-12,18.0,75.6
S278,2024-08-13,-0.7,28.6
S278,2024-08-14,29.9,94.3
S278,2024-08-15,2.5,54.4
S278,2024-08-16,33.8,98.9
S278,2024-08-17,24.6,17.6
S278,2024-08-18,11.7,8.7
S278,2024-08-19,-999,5.1
S278,2024-08-20,-999,10.7
S278,2024-08-21,36.7,46.8
S278,2024-08-22,23.5,94.1
S278,2024-08-23,-1.6,68.4
S278,2024-08-24,17.9,89.9
S278,2024-08-25,5.7,68.6
S278,2024-08-26,-0.1,46.3
S278,2024-08-27,6.1,54.5
S278,2024-08-28,13.3,90.2
S278,2024-08-29,32.6,12.6
S278,2024-08-30,35.6,22.2
S278,2024-08-31,-2.8,13.8
S278,2024-09-01,39.2,72.0
S278,2024-09-02,34.2,84.3
S278,2024-09-03,4.9,92.2
S278,2024-09-04,34.9,9.9
S278,2024-09-05,12.9,56.1
S278,2024-09-06,35.1,20.7
S278,2024-09-07,32.2,53.3
S278,2024-09-08,12.7,16.3
S278,2024-09-09,9.6,39.0
S278,2024-09-10,2.7,185.7
S278,2024-09-11,12.8,47.7
S278,2024-09-12,-5.5,53.2
S278,2024-09-13,1.7,29.6
S278,2024-09-14,-7.2,93.1
S278,2024-09-15,17.5,46.7
S278,2024-09-16,34.8,19.1
S278,2024-09-17,-0.1,35.1
S278,2024-09-18,35.3,40.5
S278,2024-09-19,14.9,22.6
S278,2024-09-20,7.8,104.0
S278,2024-09-21,-2.7,164.7
S278,2024-09-22,28.5,22.9
S278,2024-09-23,26.0,51.4
S278,2024-09-24,22.0,97.8
S278,2024-09-25,24.6,181.0
S278,2024-09-26,-8.0,43.2
S278,2024-09-27,12.7,8.4
S278,2024-09-28,25.3,59.8
S278,2024-09-29,4.1,16.9
S278,2024-09-30,23.3,80.4
S278,2024-10-01,4.1,23.7
S278,2024-10-02,27.8,55.0
S278,2024-10-03,18.2,68.2
S278,2024-10-04,12.3,68.4
S278,2024-10-05,6.3,33.6
S278,2024-10-06,6.8,47.9
S278,2024-10-07,26.0,29.7
S278,2024-10-08,24.8,117.6
S278,2024-10-09,10.3,32.9
S278,2024-10-10,-8.6,123.6
S278,2024-10-11,-2.6,53.6
S278,2024-10-12,-4.9,82.9
S278,2024-10-13,6.3,134.3
S278,2024-10-14,21.4,10.8
S278,2024-10-15,31.3,97.3
S278,2024-10-16,35.6,88.9
S278,2024-10-17,28.8,7.5
S278,2024-10-18,21.2,27.3
S278,2024-10-19,14.6,47.1
S278,2024-10-20,0.2,36.2
S278,2024-10-21,0.7,87.5
S278,2024-10-22,17.4,26.8
S278,2024-10-23,23.8,65.4
S278,2024-10-24,8.8,100.0
S278,2024-10-25,12.3,0.2
S278,2024-10-26,1.2,49.7
S278,2024-10-27,-4.7,1.7
S278,2024-10-28,13.7,83.2
S278,2024-10-29,23.9,74.9
S278,2024-10-30,32.4,32.6
S278,2024-10-31,25.5,37.4
S278,2024-11-01,12.8,80.6
S278,2024-11-02,5.1,61.6
S278,2024-11-03,39.9,39.3
S278,2024-11-04,6.5,56.5
S278,2024-11-05,8.9,90.2
S278,2024-11-06,5.8,73.3
S278,2024-11-07,1.7,44.0
S278,2024-11-08,23.5,26.4
S278,2024-11-09,-0.5,99.5
S278,2024-11-10,10.8,96.5
S278,2024-11-11,-4.5,18.2
S278,2024-11-12,11.3,0.4
S278,2024-11-13,15.2,92.3
S278,2024-11-14,33.8,31.1
S278,2024-11-15,21.0,66.3
S278,2024-11-16,21.4,0.6
S278,2024-11-17,37.1,79.4
S278,2024-11-18,37.2,30.7
S278,2024-11-19,-999,80.0
S278,2024-11-20,32.4,74.9
S278,2024-11-21,-0.8,24.3
S278,2024-11-22,11.4,58.2
S278,2024-11-23,12.1,90.8
S278,2024-11-24,19.9,62.7
S278,2024-11-25,9.8,83.6
S278,2024-11-26,26.9,4.5
S278,2024-11-27,2.8,40.9
S278,2024-11-28,28.5,14.0
S278,2024-11-29,-7.7,46.7
S278,2024-11-30,-2.3,37.2
S278,2024-12-01,-999,17.9
S278,2024-12-02,-6.7,60.6
S278,2024-12-03,33.8,1.6
S278,2024-12-04,25.5,78.6
S278,2024-12-05,-999,158.7
S278,2024-12-06,35.0,24.7
S278,2024-12-07,-4.1,12.9
S278,2024-12-08,9.4,31.6
S278,2024-12-09,-9.2,98.9
S278,2024-12-10,32.0,76.8
S278,2024-12-11,4.8,152.7
S278,2024-12-12,3.9,12.7
S278,2024-12-13,18.7,23.2
S278,2024-12-14,-999,47.5
S278,2024-12-15,29.5,19.0
S278,2024-12-16,14.4,4.4
S278,2024-12-17,19.2,49.2
S278,2024-12-18,29.6,77.4
S278,2024-12-19,26.0,78.6
S278,2024-12-20,22.9,67.2
S278,2024-12-21,19.8,132.5
S278,2024-12-22,6.3,74.7
S278,2024-12-23,13.4,113.9
S278,2024-12-24,4.6,69.6
S278,2024-12-25,8.1,34.7
S278,2024-12-26,30.0,49.1
S278,2024-12-27,5.2,52.6
S278,2024-12-28,10.1,37.7
S278,2024-12-29,13.4,90.0
S278,2024-12-30,32.9,28.9
