Station ID,Date,Temperature (C),Precipitation (mm)
S069,2024-03-15,8.3,91.3
S069,2024-03-16,21.2,21.0
S069,2024-03-17,10.5,15.9
S069,2024-03-18,-5.3,47.7
S069,2024-03-19,22.8,132.4
S069,2024-03-20,23.0,55.4
S069,2024-03-21,31.7,71.4
S069,2024-03-22,8.6,49.8
S069,2024-03-23,34.6,92.9
S069,2024-03-24,1.4,19.4
S069,2024-03-25,5.1,95.3
S069,2024-03-26,23.0,20.7
S069,2024-03-27,-6.6,2.5
S069,2024-03-28,1.5,31.7
S069,2024-03-29,14.8,66.8
S069,2024-03-30,17.1,23.7
S069,2024-03-31,10.7,72.8
S069,2024-04-01,23.5,18.5
S069,2024-04-02,18.4,57.0
S069,2024-04-03,-999,65.6
S069,2024-04-04,26.0,96.6
S069,2024-04-05,-999,151.0
S069,2024-04-06,-999,59.5
S069,2024-04-07,15.9,30.4
S069,2024-04-08,-999,35.3
S069,2024-04-09,31.6,66.1
S069,2024-04-10,28.9,21.8
S069,2024-04-11,2.0,63.6
S069,2024-04-12,-0.9,32.6
S069,2024-04-13,14.4,52.1
S069,2024-04-14,-3.5,50.6
S069,2024-04-15,-3.9,72.4
S069,2024-04-16,10.4,70.5
S069,2024-04-17,-999,92.8
S069,2024-04-18,7.1,80.4
S069,2024-04-19,-8.5,88.6
S069,2024-04-20,24.7,25.6
S069,2024-04-21,11.6,86.9
S069,2024-04-22,28.4,1.1
S069,2024-04-23,-999,46.3
S069,2024-04-24,31.6,37.9
S069,2024-04-25,19.0,158.3
S069,2024-04-26,5.3,41.6
S069,2024-04-27,17.7,53.1
S069,2024-04-28,-999,65.0
S069,2024-04-29,39.2,66.7
S069,2024-04-30,6.6,65.8
S069,2024-05-01,29.8,11.9
S069,2024-05-02,20.2,64.6
S069,2024-05-03,17.0,44.3
S069,2024-05-04,26.6,4.2
S069,2024-05-05,33.9,9.8
S069,2024-05-06,18.0,82.8
S069,2024-05-07,34.2,42.2
S069,2024-05-08,-1.9,36.2
S069,2024-05-09,15.5,90.7
S069,2024-05-10,30.9,72.6
S069,2024-05-11,7.6,75.6
S069,2024-05-12,3.6,133.2
S069,2024-05-13,15.1,93.2
S069,2024-05-14,-4.5,5.1
S069,2024-05-15,16.8,74.5
S069,2024-05-16,-0.9,7.0
S069,2024-05-17,13.6,93.4
S069,2024-05-18,1.3,93.0
S069,2024-05-19,25.4,78.3
S069,2024-05-20,21.9,9.2
S069,2024-05-21,28.4,5.1
S069,2024-05-22,11.4,41.4
S069,2024-05-23,-9.6,97.1
S069,2024-05-24,32.3,86.3
S069,2024-05-25,1.8,36.9
S069,2024-05-26,34.6,68.4
S069,2024-05-27,34.5,18.7
S069,2024-05-28,1.0,57.2
S069,2024-05-29,11.4,34.5
S069,2024-05-30,20.0,41.3
S069,2024-05-31,30.7,16.0
S069,2024-06-01,-4.1,72.6
S069,2024-06-02,39.9,2.9
S069,2024-06-03,11.7,52.1
S069,2024-06-04,-9.5,61.7
S069,2024-06-05,0.9,78.0
S069,2024-06-06,25.2,57.1
S069,2024-06-07,15.5,78.8
S069,2024-06-08,-7.9,128.2
S069,2024-06-09,-0.9,118.2
S069,2024-06-10,31.8,25.0
S069,2024-06-11,-0.9,32.2
S069,2024-06-12,9.2,71.3
S069,2024-06-13,-7.1,3.8
S069,2024-06-14,39.4,0.7
S069,2024-06-15,37.7,60.8
S069,2024-06-16,11.1,75.4
S069,2024-06-17,27.4,68.8
S069,2024-06-18,-1.9,96.0
S069,2024-06-19,-999,42.0
S069,2024-06-20,26.2,197.3
S069,2024-06-21,9.9,63.9
S069,2024-06-22,1.9,44.0
S069,2024-06-23,35.6,96.8
S069,2024-06-24,18.0,8.9
S069,2024-06-25,33.2,19.0
S069,2024-06-26,29.1,10.1
S069,2024-06-27,13.7,60.8
S069,2024-06-28,-5.5,58.3
S069,2024-06-29,18.8,91.9
S069,2024-06-30,0.9,86.0
S069,2024-07-01,1.4,10.1
S069,2024-07-02,16.5,93.8
S069,2024-07-03,-2.1,80.9
S069,2024-07-04,38.1,90.2
S069,2024-07-05,13.3,82.7
S069,2024-07-06,-2.9,97.7
S069,2024-07-07,-999,10.3
S069,2024-07-08,21.7,39.8
S069,2024-07-09,15.1,82.2
S069,2024-07-10,-9.0,4.3
S069,2024-07-11,-4.0,40.4
S069,2024-07-12,38.9,48.6
S069,2024-07-13,12.7,90.5
S069,2024-07-14,19.9,83.3
S069,2024-07-15,8.7,60.1
S069,2024-07-16,27.0,50.9
S069,2024-07-17,34.0,53.4
S069,2024-07-18,-2.0,2.3
S069,2024-07-19,39.0,123.5
S069,2024-07-20,-3.9,19.9
S069,2024-07-21,24.8,126.3
S069,2024-07-22,29.2,56.4
S069,2024-07-23,4.5,53.5
S069,2024-07-24,17.4,68.0
S069,2024-07-25,23.2,26.2
S069,2024-07-26,-2.1,9.5
S069,2024-07-27,-999,11.6
S069,2024-07-28,-4.9,11.8
S069,2024-07-29,19.2,3.2
S069,2024-07-30,-9.3,43.3
S069,2024-07-31,28.0,81.7
S069,2024-08-01,26.6,47.2
S069,2024-08-02,37.7,112.1
S069,2024-08-03,39.2,39.7
S069,2024-08-04,-0.9,42.5
S069,2024-08-05,15.8,41.4
S069,2024-08-06,-0.6,52.6
S069,2024-08-07,5.6,4.4
S069,2024-08-08,22.0,99.4
S069,2024-08-09,13.2,14.7
S069,2024-08-10,-8.6,47.5
S069,2024-08-11,1.1,150.2
S069,2024-08-12,12.6,40.5
S069,2024-08-13,19.6,63.1
S069,2024-08-14,-2.1,94.2
S069,2024-08-15,-3.2,187.0
S069,2024-08-16,31.3,70.4
S069,2024-08-17,12.6,80.2
S069,2024-08-18,34.9,15.3
S069,2024-08-19,5.1,68.2
S069,2024-08-20,-9.4,49.1
S069,2024-08-21,32.0,86.7
S069,2024-08-22,-9.1,17.9
S069,2024-08-23,-7.3,60.0
S069,2024-08-24,4.1,87.2
S069,2024-08-25,-2.4,86.0
S069,2024-08-26,27.8,81.1
S069,2024-08-27,-4.9,25.9
S069,2024-08-28,6.5,25.0
S069,2024-08-29,15.0,21.7
S069,2024-08-30,13.3,64.3
S069,2024-08-31,-2.5,26.3
S069,2024-09-01,16.1,43.8
S069,2024-09-02,-0.5,60.9
S069,2024-09-03,29.0,27.7
S069,2024-09-04,36.8,71.3
S069,2024-09-05,18.1,19.3
S069,2024-09-06,37.6,21.3
S069,2024-09-07,8.4,79.4
S069,2024-09-08,7.5,64.5
S069,2024-09-09,33.2,54.6
S069,2024-09-10,1.1,19.8
S069,2024-09-11,-4.9,34.0
S069,2024-09-12,17.5,62.3
S069,2024-09-13,-5.5,149.2
S069,2024-09-14,-999,31.5
S069,2024-09-15,32.0,67.1
S069,2024-09-16,32.5,95.8
S069,2024-09-17,16.8,20.1
S069,2024-09-18,39.1,73.9
S069,2024-09-19,31.9,84.4
S069,2024-09-20,24.7,84.4
S069,2024-09-21,26.8,110.8
S069,2024-09-22,33.9,97.8
S069,2024-09-23,23.3,68.4
S069,2024-09-24,-5.4,65.7
S069,2024-09-25,22.0,57.4
S069,2024-09-26,10.4,41.7
S069,2024-09-27,14.7,56.6
S069,2024-09-28,-3.9,95.4
S069,2024-09-29,9.4,42.9
S069,2024-09-30,-999,30.1
S069,2024-10-01,23.7,36.0
S069,2024-10-02,-999,9.1
S069,2024-10-03,8.0,67.0
S069,2024-10-04,-4.9,192.2
S069,2024-10-05,-1.6,72.1
S069,2024-10-06,7.7,19.7
S069,2024-10-07,29.4,63.2
S069,2024-10-08,-7.3,33.0
S069,2024-10-09,21.7,17.8
S069,2024-10-10,-999,159.3
S069,2024-10-11,20.0,0.2
S069,2024-10-12,29.9,85.5
S069,2024-10-13,-9.4,33.1
S069,2024-10-14,20.7,32.6
S069,2024-10-15,13.6,16.0
S069,2024-10-16,22.4,51.9
S069,2024-10-17,-3.0,93.7
S069,2024-10-18,-999,28.2
S069,2024-10-19,-4.2,88.1
S069,2024-10-20,35.7,33.5
S069,2024-10-21,-6.8,97.3
S069,2024-10-22,12.0,92.4
S069,2024-10-23,22.1,81.6
S069,2024-10-24,3.6,27.2
S069,2024-10-25,-999,40.4
S069,2024-10-26,32.2,98.0
S069,2024-10-27,21.1,66.6
S069,2024-10-28,28.3,69.5
S069,2024-10-29,-6.7,21.5
S069,2024-10-30,26.3,15.9
S069,2024-10-31,2.5,15.9
S069,2024-11-01,29.1,51.6
S069,2024-11-02,13.8,73.0
S069,2024-11-03,-1.2,78.7
S069,2024-11-04,0.1,179.5
S069,2024-11-05,20.4,19.1
S069,2024-11-06,32.0,36.0
S069,2024-11-07,-3.8,4.8
S069,2024-11-08,21.8,9.0
S069,2024-11-09,-5.8,27.4
S069,2024-11-10,7.1,44.2
S069,2024-11-11,-999,11.1
S069,2024-11-12,38.5,28.1
S069,2024-11-13,-5.2,61.2
S069,2024-11-14,26.2,83.5
S069,2024-11-15,-9.2,41.5
S069,2024-11-16,-5.7,12.9
S069,2024-11-17,15.8,30.7
S069,2024-11-18,28.7,60.7
S069,2024-11-19,-2.2,37.1
S069,2024-11-20,-5.0,78.5
S069,2024-11-21,16.9,8.2
S069,2024-11-22,0.2,40.1
S069,2024-11-23,15.2,77.8
S069,2024-11-24,-0.7,61.6
S069,2024-11-25,0.1,47.3
S069,2024-11-26,34.3,112.8
S069,2024-11-27,20.0,6.5
S069,2024-11-28,13.7,38.9
S069,2024-11-29,-0.1,120.2
S069,2024-11-30,26.5,8.2
S069,2024-12-01,-999,171.9
S069,2024-12-02,34.1,7.4
S069,2024-12-03,6.7,77.2
S069,2024-12-04,-1.7,84.4
S069,2024-12-05,11.1,11.8
S069,2024-12-06,6.6,85.7
S069,2024-12-07,-9.7,36.1
S069,2024-12-08,13.0,88.8
S069,2024-12-09,19.5,44.2
S069,2024-12-10,27.4,86.5
S069,2024-12-11,26.8,69.3
S069,2024-12-12,38.0,49.8
S069,2024-12-13,35.5,92.8
S069,2024-12-14,-2.3,22.1
S069,2024-12-15,21.2,97.6
S069,2024-12-16,6.4,24.0
S069,2024-12-17,16.9,3.8
S069,2024-12-18,32.0,66.2
S069,2024-12-19,26.9,43.2
S069,2024-12-20,-999,135.5
S069,2024-12-21,10.4,137.5
S069,2024-12-22,17.8,21.8
S069,2024-12-23,23.6,81.0
S069,2024-12-24,37.9,73.6
S069,2024-12-25,-1.7,74.4
S069,2024-12-26,24.9,21.4
S069,2024-12-27,24.4,85.8
S069,2024-12-28,30.8,22.8
S069,2024-12-29,32.0,36.1
S069,2024-12-30,3.7,39.6
