Station ID,Date,Temperature (C),Precipitation (mm)
S222,2024-03-04,39.3,1.3
S222,2024-03-05,16.9,7.9
S222,2024-03-06,-0.8,96.4
S222,2024-03-07,31.9,174.7
S222,2024-03-08,25.4,24.5
S222,2024-03-09,-5.1,28.5
S222,2024-03-10,0.2,103.2
S222,2024-03-11,-999,3.3
S222,2024-03-12,39.1,14.5
S222,2024-03-13,8.9,40.5
S222,2024-03-14,6.3,153.4
S222,2024-03-15,33.1,36.2
S222,2024-03-16,-1.5,95.2
S222,2024-03-17,1.3,41.8
S222,2024-03-18,25.8,177.4
S222,2024-03-19,1.7,65.7
S222,2024-03-20,-1.4,85.1
S222,2024-03-21,11.7,42.4
S222,2024-03-22,-999,54.6
S222,2024-03-23,15.9,94.3
S222,2024-03-24,19.5,52.1
S222,2024-03-25,6.5,196.5
S222,2024-03-26,-999,61.5
S222,2024-03-27,14.7,72.9
S222,2024-03-28,26.6,8.0
S222,2024-03-29,-999,88.9
S222,2024-03-30,-9.8,25.5
S222,2024-03-31,-999,11.8
S222,2024-04-01,28.1,20.6
S222,2024-04-02,33.2,83.5
S222,2024-04-03,-8.9,127.5
S222,2024-04-04,2.8,8.4
S222,2024-04-05,-4.2,14.8
S222,2024-04-06,14.9,77.7
S222,2024-04-07,9.0,28.1
S222,2024-04-08,-1.4,79.0
S222,2024-04-09,33.8,19.8
S222,2024-04-10,19.0,44.3
S222,2024-04-11,3.3,11.4
S222,2024-04-12,27.9,82.7
S222,2024-04-13,30.8,88.2
S222,2024-04-14,27.4,73.1
S222,2024-04-15,14.3,102.3
S222,2024-04-16,-7.7,12.1
S222,2024-04-17,27.5,37.0
S222,2024-04-18,20.3,40.0
S222,2024-04-19,-4.2,92.7
S222,2024-04-20,-7.8,41.7
S222,2024-04-21,-3.3,91.3
S222,2024-04-22,33.7,30.9
S222,2024-04-23,16.2,1.7
S222,2024-04-24,20.0,90.0
S222,2024-04-25,27.1,40.3
S222,2024-04-26,34.8,30.3
S222,2024-04-27,-7.2,52.9
S222,2024-04-28,28.6,24.1
S222,2024-04-29,-6.1,12.4
S222,2024-04-30,14.9,24.0
S222,2024-05-01,35.5,198.8
S222,2024-05-02,7.8,147.4
S222,2024-05-03,-10.0,47.0
S222,2024-05-04,28.7,193.8
S222,2024-05-05,-0.9,28.9
S222,2024-05-06,18.3,70.2
S222,2024-05-07,-7.8,89.9
S222,2024-05-08,37.9,35.9
S222,2024-05-09,-7.0,0.7
S222,2024-05-10,18.9,91.3
S222,2024-05-11,16.7,26.2
S222,2024-05-12,-9.9,62.6
S222,2024-05-13,35.4,91.7
S222,2024-05-14,19.7,5.4
S222,2024-05-15,-999,11.8
S222,2024-05-16,9.5,75.4
S222,2024-05-17,19.1,3.9
S222,2024-05-18,32.8,48.2
S222,2024-05-19,33.0,17.2
S222,2024-05-20,0.5,11.7
S222,2024-05-21,33.6,72.6
S222,2024-05-22,-0.1,33.2
S222,2024-05-23,39.5,23.3
S222,2024-05-24,32.6,46.3
S222,2024-05-25,19.0,78.0
S222,2024-05-26,-999,146.2
S222,2024-05-27,15.1,5.3
S222,2024-05-28,35.7,96.3
S222,2024-05-29,28.9,11.3
S222,2024-05-30,16.0,98.9
S222,2024-05-31,30.7,7.9
S222,2024-06-01,-9.2,83.6
S222,2024-06-02,-9.4,42.8
S222,2024-06-03,9.9,55.5
S222,2024-06-04,13.3,0.1
S222,2024-06-05,25.2,54.2
S222,2024-06-06,24.2,26.8
S222,2024-06-07,22.2,93.7
S222,2024-06-08,38.9,70.6
S222,2024-06-09,39.5,65.5
S222,2024-06-10,28.5,19.1
S222,2024-06-11,27.3,4.3
S222,2024-06-12,33.7,20.2
S222,2024-06-13,36.1,72.2
S222,2024-06-14,25.6,44.7
S222,2024-06-15,30.4,16.5
S222,2024-06-16,10.8,44.5
S222,2024-06-17,6.7,26.7
S222,2024-06-18,-999,34.2
S222,2024-06-19,35.9,20.5
S222,2024-06-20,9.5,8.0
S222,2024-06-21,30.4,45.5
S222,2024-06-22,-8.2,86.8
S222,2024-06-23,29.3,81.0
S222,2024-06-24,2.0,97.9
S222,2024-06-25,32.9,70.5
S222,2024-06-26,37.0,22.7
S222,2024-06-27,-0.1,49.2
S222,2024-06-28,35.2,11.7
S222,2024-06-29,39.0,80.8
S222,2024-06-30,31.1,60.9
S222,2024-07-01,30.4,82.7
S222,2024-07-02,-999,96.0
S222,2024-07-03,-2.3,20.0
S222,2024-07-04,19.7,57.9
S222,2024-07-05,12.5,149.3
S222,2024-07-06,-1.8,0.9
S222,2024-07-07,11.9,16.0
S222,2024-07-08,10.4,96.3
S222,2024-07-09,-0.8,21.0
S222,2024-07-10,23.5,33.6
S222,2024-07-11,22.5,3.2
S222,2024-07-12,2.9,78.0
S222,2024-07-13,13.5,5.0
S222,2024-07-14,28.6,4.8
S222,2024-07-15,26.7,84.9
S222,2024-07-16,31.8,15.6
S222,2024-07-17,12.8,25.3
S222,2024-07-18,1.5,17.4
S222,2024-07-19,37.9,0.5
S222,2024-07-20,3.2,63.3
S222,2024-07-21,2.4,23.9
S222,2024-07-22,31.7,43.0
S222,2024-07-23,24.3,96.6
S222,2024-07-24,28.8,75.3
S222,2024-07-25,27.8,77.7
S222,2024-07-26,-7.7,73.1
S222,2024-07-27,39.5,10.0
S222,2024-07-28,17.5,81.0
S222,2024-07-29,2.8,18.2
S222,2024-07-30,39.6,5.9
S222,2024-07-31,-0.2,96.1
S222,2024-08-01,5.1,112.4
S222,2024-08-02,15.9,139.0
S222,2024-08-03,35.5,52.1
S222,2024-08-04,17.9,58.8
S222,2024-08-05,24.9,26.9
S222,2024-08-06,-9.2,76.3
S222,2024-08-07,22.5,49.1
S222,2024-08-08,14.2,49.1
S222,2024-08-09,-5.9,47.9
S222,2024-08-10,13.8,37.7
S222,2024-08-11,-999,75.0
S222,2024-08-12,22.6,86.6
S222,2024-08-13,4.2,178.1
S222,2024-08-14,-4.3,78.6
S222,2024-08-15,13.5,27.6
S222,2024-08-16,16.6,98.3
S222,2024-08-17,3.1,66.8
S222,2024-08-18,13.6,23.2
S222,2024-08-19,1.9,35.6
S222,2024-08-20,0.7,49.0
S222,2024-08-21,18.3,79.7
S222,2024-08-22,1.3,69.9
S222,2024-08-23,20.1,23.7
S222,2024-08-24,4.5,62.5
S222,2024-08-25,1.7,66.0
S222,2024-08-26,-3.1,12.6
S222,2024-08-27,-5.4,60.1
S222,2024-08-28,-5.9,38.7
S222,2024-08-29,13.9,99.0
S222,2024-08-30,-999,74.6
S222,2024-08-31,36.6,43.3
S222,2024-09-01,36.8,93.3
S222,2024-09-02,35.3,92.5
S222,2024-09-03,38.3,62.9
S222,2024-09-04,9.0,3.7
S222,2024-09-05,0.7,74.9
S222,2024-09-06,-7.6,63.2
S222,2024-09-07,18.2,148.6
S222,2024-09-08,-999,93.1
S222,2024-09-09,38.6,46.3
S222,2024-09-10,6.9,69.1
S222,2024-09-11,-6.2,136.3
S222,2024-09-12,1.0,27.9
S222,2024-09-13,2.9,70.9
S222,2024-09-14,-999,49.3
S222,2024-09-15,-9.2,18.3
S222,2024-09-16,25.7,192.9
S222,2024-09-17,13.6,114.8
S222,2024-09-18,-3.2,33.7
S222,2024-09-19,12.0,99.6
S222,2024-09-20,33.2,55.7
S222,2024-09-21,-8.3,75.0
S222,2024-09-22,1.7,17.9
S222,2024-09-23,14.1,44.6
S222,2024-09-24,4.0,74.3
S222,2024-09-25,24.4,78.0
S222,2024-09-26,15.5,72.4
S222,2024-09-27,13.1,70.7
S222,2024-09-28,25.0,57.9
S222,2024-09-29,20.8,72.6
S222,2024-09-30,15.7,75.3
S222,2024-10-01,-7.9,6.2
S222,2024-10-02,-7.9,95.4
S222,2024-10-03,2.5,42.2
S222,2024-10-04,37.6,62.1
S222,2024-10-05,-2.8,81.0
S222,2024-10-06,15.0,39.0
S222,2024-10-07,35.2,124.9
S222,2024-10-08,29.1,73.5
S222,2024-10-09,19.2,54.2
S222,2024-10-10,3.9,41.4
S222,2024-10-11,27.0,139.9
S222,2024-10-12,30.8,63.2
S222,2024-10-13,8.8,78.7
S222,2024-10-14,17.9,57.3
S222,2024-10-15,5.0,23.3
S222,2024-10-16,23.9,46.6
S222,2024-10-17,5.5,78.4
S222,2024-10-18,39.9,8.2
S222,2024-10-19,-999,91.1
S222,2024-10-20,26.6,38.8
S222,2024-10-21,24.9,55.8
S222,2024-10-22,25.1,0.3
S222,2024-10-23,-2.8,85.5
S222,2024-10-24,32.3,22.1
S222,2024-10-25,-999,71.0
S222,2024-10-26,-5.6,32.5
S222,2024-10-27,14.9,49.8
S222,2024-10-28,5.5,28.6
S222,2024-10-29,32.4,16.0
S222,2024-10-30,-999,64.1
S222,2024-10-31,-2.5,97.5
S222,2024-11-01,-8.1,128.0
S222,2024-11-02,6.1,92.5
S222,2024-11-03,-999,21.4
S222,2024-11-04,19.8,3.4
S222,2024-11-05,-3.6,60.6
S222,2024-11-06,11.0,144.3
S222,2024-11-07,32.8,51.5
S222,2024-11-08,7.6,77.9
S222,2024-11-09,11.9,20.1
S222,2024-11-10,-5.3,70.7
S222,2024-11-11,28.7,62.8
S222,2024-11-12,0.6,144.7
S222,2024-11-13,32.9,71.0
S222,2024-11-14,-6.6,64.3
S222,2024-11-15,20.7,89.4
S222,2024-11-16,-5.6,22.0
S222,2024-11-17,-7.8,72.8
S222,2024-11-18,22.1,22.2
S222,2024-11-19,22.1,13.5
S222,2024-11-20,13.8,159.1
S222,2024-11-21,-999,41.4
S222,2024-11-22,-1.1,135.5
S222,2024-11-23,16.3,84.0
S222,2024-11-24,33.4,63.5
S222,2024-11-25,-1.9,97.0
S222,2024-11-26,15.1,4.5
S222,2024-11-27,-0.5,26.1
S222,2024-11-28,19.7,85.9
S222,2024-11-29,-0.3,79.2
S222,2024-11-30,29.7,85.6
S222,2024-12-01,18.6,59.9
S222,2024-12-02,16.7,67.4
S222,2024-12-03,17.5,5.5
S222,2024-12-04,-1.7,52.0
S222,2024-12-05,6.9,193.3
S222,2024-12-06,-2.6,37.6
S222,2024-12-07,10.3,91.5
S222,2024-12-08,-1.1,37.9
S222,2024-12-09,35.1,84.9
S222,2024-12-10,11.7,77.3
S222,2024-12-11,28.1,5.1
S222,2024-12-12,31.4,173.0
S222,2024-12-13,-7.7,14.2
S222,2024-12-14,24.6,90.6
S222,2024-12-15,-9.4,3.6
S222,2024-12-16,14.7,76.9
S222,2024-12-17,-2.2,79.0
S222,2024-12-18,33.6,50.9
S222,2024-12-19,3.1,49.2
S222,2024-12-20,14.2,56.2
S222,2024-12-21,6.4,5.1
S222,2024-12-22,11.0,10.7
S222,2024-12-23,-2.1,142.0
S222,2024-12-24,0.0,50.8
S222,2024-12-25,25.7,59.1
S222,2024-12-26,30.6,136.5
S222,2024-12-27,28.1,16.7
S222,2024-12-28,-0.4,86.9
S222,2024-12-29,34.3,86.5
S222,2024-12-30,-3.8,21.7
