Station ID,Date,Temperature (C),Precipitation (mm)
S426,2024-04-26,33.2,10.1
S426,2024-04-27,24.4,35.3
S426,2024-04-28,7.0,59.1
S426,2024-04-29,-7.1,43.1
S426,2024-04-30,18.8,31.9
S426,2024-05-01,35.5,55.2
S426,2024-05-02,9.7,51.9
S426,2024-05-03,28.1,9.5
S426,2024-05-04,24.3,78.4
S426,2024-05-05,18.5,25.5
S426,2024-05-06,8.3,85.6
S426,2024-05-07,-6.3,60.9
S426,2024-05-08,23.6,126.3
S426,2024-05-09,12.8,62.9
S426,2024-05-10,39.4,99.7
S426,2024-05-11,38.0,102.1
S426,2024-05-12,11.8,15.3
S426,2024-05-13,34.9,95.4
S426,2024-05-14,2.2,76.0
S426,2024-05-15,9.5,186.3
S426,2024-05-16,-7.7,20.4
S426,2024-05-17,35.7,19.9
S426,2024-05-18,1.0,68.8
S426,2024-05-19,1.3,25.9
S426,2024-05-20,-6.2,62.2
S426,2024-05-21,35.8,30.3
S426,2024-05-22,-7.3,31.0
S426,2024-05-23,38.9,36.0
S426,2024-05-24,9.3,59.7
S426,2024-05-25,32.1,72.9
S426,2024-05-26,2.0,32.6
S426,2024-05-27,37.4,52.1
S426,2024-05-28,37.3,83.5
S426,2024-05-29,10.5,11.9
S426,2024-05-30,-6.9,71.5
S426,2024-05-31,27.0,129.7
S426,2024-06-01,16.9,55.6
S426,2024-06-02,36.2,105.0
S426,2024-06-03,26.8,83.5
S426,2024-06-04,37.7,0.6
S426,2024-06-05,-6.8,54.1
S426,2024-06-06,35.3,91.9
S426,2024-06-07,-9.2,49.8
S426,2024-06-08,-8.0,3.8
S426,2024-06-09,22.9,17.0
S426,2024-06-10,-4.9,86.7
S426,2024-06-11,38.2,30.0
S426,2024-06-12,2.8,56.0
S426,2024-06-13,32.8,59.4
S426,2024-06-14,17.2,89.7
S426,2024-06-15,-0.1,48.6
S426,2024-06-16,16.4,93.6
S426,2024-06-17,-6.4,38.4
S426,2024-06-18,-7.5,136.5
S426,2024-06-19,0.2,38.0
S426,2024-06-20,9.4,109.9
S426,2024-06-21,3.1,90.1
S426,2024-06-22,26.7,51.6
S426,2024-06-23,24.7,14.0
S426,2024-06-24,13.0,86.7
S426,2024-06-25,20.5,79.0
S426,2024-06-26,-3.3,35.0
S426,2024-06-27,39.1,37.2
S426,2024-06-28,-0.6,64.6
S426,2024-06-29,5.5,3.6
S426,2024-06-30,39.0,13.0
S426,2024-07-01,-9.1,131.1
S426,2024-07-02,-0.7,62.2
S426,2024-07-03,15.0,6.0
S426,2024-07-04,-5.2,89.9
S426,2024-07-05,-6.0,76.4
S426,2024-07-06,19.7,168.4
S426,2024-07-07,-0.2,14.0
S426,2024-07-08,32.0,87.0
S426,2024-07-09,9.1,44.2
S426,2024-07-10,17.1,66.5
S426,2024-07-11,-3.6,27.9
S426,2024-07-12,25.8,90.7
S426,2024-07-13,3.1,37.4
S426,2024-07-14,6.1,8.1
S426,2024-07-15,-999,92.3
S426,2024-07-16,14.2,38.4
S426,2024-07-17,-999,94.9
S426,2024-07-18,4.0,57.9
S426,2024-07-19,17.5,96.3
S426,2024-07-20,21.4,20.3
S426,2024-07-21,27.4,42.5
S426,2024-07-22,11.1,20.7
S426,2024-07-23,25.6,40.1
S426,2024-07-24,1.4,39.7
S426,2024-07-25,2.5,85.6
S426,2024-07-26,39.2,125.3
S426,2024-07-27,-9.0,4.6
S426,2024-07-28,2.8,94.2
S426,2024-07-29,29.6,152.3
S426,2024-07-30,27.3,42.4
S426,2024-07-31,-6.1,49.2
S426,2024-08-01,18.4,84.0
S426,2024-08-02,8.3,61.2
S426,2024-08-03,25.3,26.1
S426,2024-08-04,31.0,118.0
S426,2024-08-05,32.4,64.3
S426,2024-08-06,8.2,16.3
S426,2024-08-07,-1.4,16.6
S426,2024-08-08,18.4,50.6
S426,2024-08-09,20.6,40.6
S426,2024-08-10,25.4,6.6
S426,2024-08-11,12.6,31.3
S426,2024-08-12,1.0,31.4
S426,2024-08-13,-9.7,86.5
S426,2024-08-14,3.0,95.3
S426,2024-08-15,38.9,170.4
S426,2024-08-16,30.2,130.4
S426,2024-08-17,2.6,68.1
S426,2024-08-18,5.8,143.9
S426,2024-08-19,2.3,38.7
S426,2024-08-20,-9.7,87.2
S426,2024-08-21,6.8,1.1
S426,2024-08-22,20.9,77.4
S426,2024-08-23,22.0,1.6
S426,2024-08-24,-4.7,31.7
S426,2024-08-25,38.6,8.2
S426,2024-08-26,-4.3,85.7
S426,2024-08-27,-999,11.2
S426,2024-08-28,-6.1,65.5
S426,2024-08-29,33.6,94.8
S426,2024-08-30,22.5,78.2
S426,2024-08-31,-4.5,43.6
S426,2024-09-01,4.7,82.1
S426,2024-09-02,20.7,12.2
S426,2024-09-03,4.4,72.8
S426,2024-09-04,-9.1,32.5
S426,2024-09-05,-2.9,25.8
S426,2024-09-06,-0.6,85.5
S426,2024-09-07,39.0,93.3
S426,2024-09-08,5.5,57.1
S426,2024-09-09,17.2,97.5
S426,2024-09-10,13.8,118.7
S426,2024-09-11,28.7,11.0
S426,2024-09-12,-7.0,115.5
S426,2024-09-13,-6.3,49.0
S426,2024-09-14,37.5,98.1
S426,2024-09-15,27.1,82.1
S426,2024-09-16,-6.6,82.4
S426,2024-09-17,25.1,140.3
S426,2024-09-18,2.4,64.9
S426,2024-09-19,16.6,79.3
S426,2024-09-20,13.4,69.9
S426,2024-09-21,27.8,32.9
S426,2024-09-22,-9.6,59.9
S426,2024-09-23,-999,22.9
S426,2024-09-24,35.1,10.4
S426,2024-09-25,13.2,10.2
S426,2024-09-26,5.4,24.8
S426,2024-09-27,11.2,20.0
S426,2024-09-28,16.3,21.8
S426,2024-09-29,-0.4,107.1
S426,2024-09-30,-0.8,47.9
S426,2024-10-01,31.2,63.0
S426,2024-10-02,-2.1,90.9
S426,2024-10-03,37.8,51.4
S426,2024-10-04,1.1,50.6
S426,2024-10-05,-0.2,18.0
S426,2024-10-06,4.7,6.1
S426,2024-10-07,25.1,80.5
S426,2024-10-08,1.0,93.0
S426,2024-10-09,18.6,81.5
S426,2024-10-10,-2.1,72.5
S426,2024-10-11,21.0,21.0
S426,2024-10-12,-9.2,168.3
S426,2024-10-13,19.5,48.7
S426,2024-10-14,35.8,18.2
S426,2024-10-15,-999,19.0
S426,2024-10-16,12.7,29.3
S426,2024-10-17,27.3,49.1
S426,2024-10-18,-999,5.6
S426,2024-10-19,39.7,59.5
S426,2024-10-20,21.1,99.9
S426,2024-10-21,29.3,50.7
S426,2024-10-22,1.5,60.3
S426,2024-10-23,16.3,54.0
S426,2024-10-24,15.0,47.2
S426,2024-10-25,-999,9.6
S426,2024-10-26,8.7,74.4
S426,2024-10-27,18.1,88.0
S426,2024-10-28,38.7,77.6
S426,2024-10-29,6.0,40.2
S426,2024-10-30,-999,40.8
S426,2024-10-31,23.5,6.2
S426,2024-11-01,9.0,93.0
S426,2024-11-02,-5.3,53.2
S426,2024-11-03,-999,12.1
S426,2024-11-04,2.3,27.5
S426,2024-11-05,-999,1.9
S426,2024-11-06,10.3,13.6
S426,2024-11-07,25.2,11.4
S426,2024-11-08,6.0,89.0
S426,2024-11-09,-2.1,21.5
S426,2024-11-10,21.4,32.0
S426,2024-11-11,12.4,64.1
S426,2024-11-12,11.4,92.1
S426,2024-11-13,-9.8,73.6
S426,2024-11-14,-1.8,148.1
S426,2024-11-15,4.1,1.8
S426,2024-11-16,-3.3,5.2
S426,2024-11-17,18.7,28.9
S426,2024-11-18,35.0,66.4
S426,2024-11-19,28.3,80.3
S426,2024-11-20,-999,21.4
S426,2024-11-21,15.3,63.0
S426,2024-11-22,4.0,28.0
S426,2024-11-23,9.0,71.8
S426,2024-11-24,-4.9,4.8
S426,2024-11-25,1.1,95.6
S426,2024-11-26,0.0,54.0
S426,2024-11-27,36.3,88.8
S426,2024-11-28,-1.6,85.6
S426,2024-11-29,1.5,62.4
S426,2024-11-30,13.7,6.4
S426,2024-12-01,26.5,2.1
S426,2024-12-02,34.6,34.0
S426,2024-12-03,5.7,12.5
S426,2024-12-04,18.2,77.4
S426,2024-12-05,-9.3,81.5
S426,2024-12-06,27.1,15.2
S426,2024-12-07,-999,72.5
S426,2024-12-08,30.2,92.1
S426,2024-12-09,-999,51.0
S426,2024-12-10,19.5,103.3
S426,2024-12-11,8.5,4.9
S426,2024-12-12,6.3,96.3
S426,2024-12-13,19.1,1.7
S426,2024-12-14,24.6,70.8
S426,2024-12-15,2.4,52.9
S426,2024-12-16,5.9,12.7
S426,2024-12-17,26.3,113.0
S426,2024-12-18,9.2,45.9
S426,2024-12-19,-1.5,6.1
S426,2024-12-20,1.8,41.6
S426,2024-12-21,-6.8,48.5
S426,2024-12-22,10.9,38.2
S426,2024-12-23,39.3,192.5
S426,2024-12-24,-2.5,78.2
S426,2024-12-25,-2.1,90.3
S426,2024-12-26,34.4,80.6
S426,2024-12-27,-7.9,83.0
S426,2024-12-28,34.1,21.9
S426,2024-12-29,36.4,189.4
S426,2024-12-30,16.9,9.5
