Station ID,Date,Temperature (C),Precipitation (mm)
S356,2024-05-06,30.9,35.5
S356,2024-05-07,-3.9,94.0
S356,2024-05-08,11.4,60.4
S356,2024-05-09,32.9,70.7
S356,2024-05-10,-1.6,30.9
S356,2024-05-11,23.0,192.1
S356,2024-05-12,21.8,112.2
S356,2024-05-13,24.4,1.1
S356,2024-05-14,-999,15.6
S356,2024-05-15,-5.5,74.0
S356,2024-05-16,15.8,98.0
S356,2024-05-17,-6.5,71.6
S356,2024-05-18,31.8,15.4
S356,2024-05-19,-8.5,119.9
S356,2024-05-20,20.1,87.9
S356,2024-05-21,3.0,8.3
S356,2024-05-22,-8.5,37.3
S356,2024-05-23,-1.9,38.3
S356,2024-05-24,9.7,88.1
S356,2024-05-25,-999,79.2
S356,2024-05-26,-2.1,197.5
S356,2024-05-27,0.9,26.6
S356,2024-05-28,12.5,70.3
S356,2024-05-29,19.5,49.2
S356,2024-05-30,15.5,53.7
S356,2024-05-31,-999,30.4
S356,2024-06-01,20.9,33.8
S356,2024-06-02,-1.3,81.1
S356,2024-06-03,18.8,42.2
S356,2024-06-04,1.5,94.8
S356,2024-06-05,-8.4,120.9
S356,2024-06-06,-5.6,111.9
S356,2024-06-07,11.2,31.3
S356,2024-06-08,1.7,95.1
S356,2024-06-09,7.5,10.9
S356,2024-06-10,0.0,27.2
S356,2024-06-11,35.8,80.9
S356,2024-06-12,39.8,91.4
S356,2024-06-13,-8.0,49.8
S356,2024-06-14,19.3,79.0
S356,2024-06-15,13.6,19.2
S356,2024-06-16,-9.5,45.3
S356,2024-06-17,30.1,36.1
S356,2024-06-18,10.7,77.6
S356,2024-06-19,12.6,96.7
S356,2024-06-20,38.4,91.3
S356,2024-06-21,14.9,6.6
S356,2024-06-22,35.1,17.8
S356,2024-06-23,28.9,81.9
S356,2024-06-24,-3.5,61.1
S356,2024-06-25,6.2,92.9
S356,2024-06-26,27.3,0.1
S356,2024-06-27,-999,125.2
S356,2024-06-28,34.5,34.6
S356,2024-06-29,31.2,76.0
S356,2024-06-30,31.2,181.1
S356,2024-07-01,1.7,72.9
S356,2024-07-02,34.2,85.1
S356,2024-07-03,15.1,0.8
S356,2024-07-04,-3.1,18.9
S356,2024-07-05,12.6,90.0
S356,2024-07-06,6.0,23.0
S356,2024-07-07,38.0,57.7
S356,2024-07-08,-4.2,175.2
S356,2024-07-09,18.2,58.9
S356,2024-07-10,35.6,62.8
S356,2024-07-11,30.0,25.5
S356,2024-07-12,20.7,57.0
S356,2024-07-13,3.6,84.0
S356,2024-07-14,15.7,51.1
S356,2024-07-15,38.4,61.3
S356,2024-07-16,-1.3,31.0
S356,2024-07-17,18.9,56.1
S356,2024-07-18,1.7,67.6
S356,2024-07-19,5.1,54.1
S356,2024-07-20,10.8,181.2
S356,2024-07-21,30.9,81.6
S356,2024-07-22,38.4,21.1
S356,2024-07-23,20.7,61.1
S356,2024-07-24,39.8,9.9
S356,2024-07-25,26.9,179.5
S356,2024-07-26,14.1,81.1
S356,2024-07-27,16.4,92.9
S356,2024-07-28,23.7,89.8
S356,2024-07-29,18.3,51.4
S356,2024-07-30,21.5,0.0
S356,2024-07-31,29.5,18.2
S356,2024-08-01,0.0,63.7
S356,2024-08-02,-7.8,52.6
S356,2024-08-03,7.8,86.9
S356,2024-08-04,37.2,37.9
S356,2024-08-05,16.4,21.1
S356,2024-08-06,20.5,84.1
S356,2024-08-07,32.7,56.4
S356,2024-08-08,30.2,43.6
S356,2024-08-09,10.6,15.8
S356,2024-08-10,33.0,72.4
S356,2024-08-11,8.7,72.5
S356,2024-08-12,24.4,48.3
S356,2024-08-13,-3.7,6.6
S356,2024-08-14,29.7,91.3
S356,2024-08-15,-2.7,82.7
S356,2024-08-16,-8.5,27.5
S356,2024-08-17,14.5,65.1
S356,2024-08-18,22.9,71.1
S356,2024-08-19,18.7,55.3
S356,2024-08-20,37.3,111.7
S356,2024-08-21,32.8,53.9
S356,2024-08-22,-999,89.2
S356,2024-08-23,-2.4,145.4
S356,2024-08-24,7.0,10.7
S356,2024-08-25,11.4,13.3
S356,2024-08-26,-1.5,4.8
S356,2024-08-27,19.1,13.7
S356,2024-08-28,-0.5,76.8
S356,2024-08-29,-4.8,44.3
S356,2024-08-30,1.0,2.6
S356,2024-08-31,25.6,15.2
S356,2024-09-01,23.3,45.1
S356,2024-09-02,38.5,91.9
S356,2024-09-03,11.0,71.6
S356,2024-09-04,-5.0,52.2
S356,2024-09-05,5.3,98.2
S356,2024-09-06,37.6,53.1
S356,2024-09-07,5.8,39.0
S356,2024-09-08,12.6,139.0
S356,2024-09-09,8.0,95.7
S356,2024-09-10,22.5,32.2
S356,2024-09-11,-0.7,31.7
S356,2024-09-12,29.7,36.6
S356,2024-09-13,8.3,59.0
S356,2024-09-14,1.8,48.9
S356,2024-09-15,-2.5,65.4
S356,2024-09-16,11.2,80.8
S356,2024-09-17,36.8,49.6
S356,2024-09-18,24.3,72.4
S356,2024-09-19,11.3,95.5
S356,2024-09-20,29.5,4.8
S356,2024-09-21,13.1,193.2
S356,2024-09-22,-8.8,49.1
S356,2024-09-23,19.0,33.1
S356,2024-09-24,20.1,49.9
S356,2024-09-25,37.8,27.9
S356,2024-09-26,38.8,25.4
S356,2024-09-27,3.9,14.9
S356,2024-09-28,4.0,27.3
S356,2024-09-29,3.3,98.2
S356,2024-09-30,23.8,32.3
S356,2024-10-01,4.6,10.6
S356,2024-10-02,20.1,8.7
S356,2024-10-03,-1.4,48.7
S356,2024-10-04,33.9,3.4
S356,2024-10-05,28.3,155.8
S356,2024-10-06,35.2,160.1
S356,2024-10-07,14.7,6.0
S356,2024-10-08,26.0,80.4
S356,2024-10-09,18.3,58.9
S356,2024-10-10,-8.4,195.9
S356,2024-10-11,37.6,22.9
S356,2024-10-12,38.8,30.7
S356,2024-10-13,-999,19.5
S356,2024-10-14,27.1,25.7
S356,2024-10-15,28.4,53.4
S356,2024-10-16,31.7,25.1
S356,2024-10-17,12.8,0.0
S356,2024-10-18,-8.9,66.2
S356,2024-10-19,18.2,99.1
S356,2024-10-20,-5.6,50.7
S356,2024-10-21,13.3,73.5
S356,2024-10-22,0.1,53.6
S356,2024-10-23,39.9,31.3
S356,2024-10-24,13.6,39.3
S356,2024-10-25,34.3,1.7
S356,2024-10-26,13.8,85.1
S356,2024-10-27,-8.3,2.9
S356,2024-10-28,31.1,109.4
S356,2024-10-29,20.0,45.6
S356,2024-10-30,3.6,1.6
S356,2024-10-31,21.9,20.0
S356,2024-11-01,-1.7,41.9
S356,2024-11-02,-6.8,96.1
S356,2024-11-03,17.4,3.9
S356,2024-11-04,4.5,45.0
S356,2024-11-05,16.7,130.7
S356,2024-11-06,-999,97.9
S356,2024-11-07,11.8,79.2
S356,2024-11-08,15.5,67.8
S356,2024-11-09,31.7,30.1
S356,2024-11-10,0.1,7.5
S356,2024-11-11,26.9,29.7
S356,2024-11-12,25.7,70.2
S356,2024-11-13,9.1,8.7
S356,2024-11-14,13.3,78.7
S356,2024-11-15,36.8,60.5
S356,2024-11-16,28.4,55.4
S356,2024-11-17,-5.0,183.7
S356,2024-11-18,-9.9,78.4
S356,2024-11-19,18.9,28.6
S356,2024-11-20,39.6,43.3
S356,2024-11-21,21.5,20.6
S356,2024-11-22,-999,73.4
S356,2024-11-23,31.7,115.9
S356,2024-11-24,11.7,55.6
S356,2024-11-25,7.7,39.2
S356,2024-11-26,-1.4,70.3
S356,2024-11-27,38.0,70.2
S356,2024-11-28,-1.4,94.5
S356,2024-11-29,6.7,26.0
S356,2024-11-30,36.8,73.5
S356,2024-12-01,9.7,73.1
S356,2024-12-02,7.7,83.2
S356,2024-12-03,-2.9,91.7
S356,2024-12-04,15.2,73.9
S356,2024-12-05,9.2,35.5
S356,2024-12-06,25.8,36.7
S356,2024-12-07,33.4,77.7
S356,2024-12-08,14.9,69.6
S356,2024-12-09,26.7,63.6
S356,2024-12-10,29.3,83.5
S356,2024-12-11,21.6,4.1
S356,2024-12-12,32.8,124.6
S356,2024-12-13,33.1,66.2
S356,2024-12-14,-1.7,78.4
S356,2024-12-15,-8.3,99.3
S356,2024-12-16,-1.0,83.4
S356,2024-12-17,-4.3,34.7
S356,2024-12-18,27.8,46.4
S356,2024-12-19,27.6,184.9
S356,2024-12-20,33.6,94.6
S356,2024-12-21,23.9,59.6
S356,2024-12-22,16.9,167.8
S356,2024-12-23,13.9,34.6
S356,2024-12-24,27.0,89.0
S356,2024-12-25,10.1,67.5
S356,2024-12-26,13.3,55.0
S356,2024-12-27,35.0,41.5
S356,2024-12-28,34.9,20.6
S356,2024-12-29,-0.3,19.0
S356,2024-12-30,20.6,42.4
