Station ID,Date,Temperature (C),Precipitation (mm)
S113,2024-11-03,35.1,3.6
S113,2024-11-04,-999,54.9
S113,2024-11-05,7.2,71.3
S113,2024-11-06,4.5,70.8
S113,2024-11-07,8.6,11.4
S113,2024-11-08,35.4,82.3
S113,2024-11-09,24.3,56.6
S113,2024-11-10,16.4,38.2
S113,2024-11-11,28.2,76.9
S113,2024-11-12,20.0,72.5
S113,2024-11-13,38.9,18.1
S113,2024-11-14,21.7,21.5
S113,2024-11-15,30.8,50.9
S113,2024-11-16,28.9,23.6
S113,2024-11-17,36.2,80.9
S113,2024-11-18,-0.5,83.1
S113,2024-11-19,9.6,89.3
S113,2024-11-20,-999,60.9
S113,2024-11-21,29.9,1.0
S113,2024-11-22,14.7,6.7
S113,2024-11-23,13.1,19.3
S113,2024-11-24,8.1,25.7
S113,2024-11-25,16.4,11.7
S113,2024-11-26,3.9,12.6
S113,2024-11-27,32.9,86.6
S113,2024-11-28,-999,91.0
S113,2024-11-29,22.0,91.5
S113,2024-11-30,-9.6,82.6
S113,2024-12-01,11.6,74.3
S113,2024-12-02,-999,88.8
S113,2024-12-03,21.3,61.3
S113,2024-12-04,32.4,37.3
S113,2024-12-05,1.3,23.9
S113,2024-12-06,10.3,82.5
S113,2024-12-07,34.5,12.7
S113,2024-12-08,4.7,52.0
S113,2024-12-09,21.6,96.9
S113,2024-12-10,2.0,31.9
S113,2024-12-11,20.7,76.6
S113,2024-12-12,39.4,17.5
S113,2024-12-13,18.9,25.6
S113,2024-12-14,-2.5,45.5
S113,2024-12-15,5.7,16.3
S113,2024-12-16,21.2,57.5
S113,2024-12-17,31.1,6.0
S113,2024-12-18,7.9,17.5
S113,2024-12-19,34.2,32.6
S113,2024-12-20,-3.5,31.7
S113,2024-12-21,3.3,93.7
S113,2024-12-22,5.6,30.0
S113,2024-12-23,33.8,129.4
S113,2024-12-24,1.6,56.1
S113,2024-12-25,-1.8,49.3
S113,2024-12-26,13.3,33.5
S113,2024-12-27,33.7,60.3
S113,2024-12-28,37.4,20.3
S113,2024-12-29,23.4,32.1
S113,2024-12-30,4.7,59.7
