Station ID,Date,Temperature (C),Precipitation (mm)
S175,2024-06-12,16.8,54.1
S175,2024-06-13,7.5,83.5
S175,2024-06-14,23.0,12.4
S175,2024-06-15,20.4,92.3
S175,2024-06-16,36.6,37.5
S175,2024-06-17,-6.7,79.7
S175,2024-06-18,21.3,146.1
S175,2024-06-19,38.8,66.2
S175,2024-06-20,11.1,87.0
S175,2024-06-21,35.5,43.3
S175,2024-06-22,21.9,67.4
S175,2024-06-23,-1.0,56.6
S175,2024-06-24,-1.1,75.0
S175,2024-06-25,18.1,68.3
S175,2024-06-26,31.2,15.9
S175,2024-06-27,-3.7,60.2
S175,2024-06-28,22.4,98.4
S175,2024-06-29,18.8,39.9
S175,2024-06-30,9.3,67.8
S175,2024-07-01,-6.7,198.2
S175,2024-07-02,11.0,9.0
S175,2024-07-03,-8.8,49.4
S175,2024-07-04,7.6,38.8
S175,2024-07-05,1.9,99.5
S175,2024-07-06,18.8,71.0
S175,2024-07-07,5.6,25.5
S175,2024-07-08,14.8,94.0
S175,2024-07-09,8.7,195.5
S175,2024-07-10,23.2,18.5
S175,2024-07-11,-7.2,95.9
S175,2024-07-12,11.8,30.8
S175,2024-07-13,-6.1,165.1
S175,2024-07-14,18.6,48.0
S175,2024-07-15,-7.1,158.6
S175,2024-07-16,16.3,169.2
S175,2024-07-17,15.9,28.4
S175,2024-07-18,2.6,81.2
S175,2024-07-19,18.5,69.3
S175,2024-07-20,4.8,52.7
S175,2024-07-21,-9.1,90.5
S175,2024-07-22,-2.9,30.9
S175,2024-07-23,23.3,10.4
S175,2024-07-24,39.1,86.3
S175,2024-07-25,9.9,35.9
S175,2024-07-26,-8.9,77.4
S175,2024-07-27,-1.4,114.8
S175,2024-07-28,14.3,19.5
S175,2024-07-29,9.0,63.2
S175,2024-07-30,5.7,94.6
S175,2024-07-31,6.0,15.1
S175,2024-08-01,-999,46.1
S175,2024-08-02,-4.5,110.0
S175,2024-08-03,28.7,75.2
S175,2024-08-04,-999,3.4
S175,2024-08-05,7.2,38.1
S175,2024-08-06,3.1,104.7
S175,2024-08-07,36.8,38.5
S175,2024-08-08,32.7,28.6
S175,2024-08-09,-8.9,192.2
S175,2024-08-10,16.5,71.4
S175,2024-08-11,-9.7,83.9
S175,2024-08-12,28.3,13.4
S175,2024-08-13,5.2,87.0
S175,2024-08-14,30.1,32.1
S175,2024-08-15,-9.9,85.7
S175,2024-08-16,37.7,24.7
S175,2024-08-17,36.1,116.0
S175,2024-08-18,21.9,46.9
S175,2024-08-19,39.9,18.8
S175,2024-08-20,36.7,38.6
S175,2024-08-21,9.1,59.9
S175,2024-08-22,15.0,92.7
S175,2024-08-23,36.2,10.7
S175,2024-08-24,8.8,46.0
S175,2024-08-25,22.2,67.6
S175,2024-08-26,-6.8,52.3
S175,2024-08-27,38.6,50.2
S175,2024-08-28,23.0,4.9
S175,2024-08-29,-8.1,25.2
S175,2024-08-30,19.4,31.0
S175,2024-08-31,11.0,13.1
S175,2024-09-01,28.5,87.4
S175,2024-09-02,15.7,59.5
S175,2024-09-03,-3.6,99.9
S175,2024-09-04,31.9,5.9
S175,2024-09-05,-2.7,10.0
S175,2024-09-06,15.1,81.8
S175,2024-09-07,34.7,82.4
S175,2024-09-08,5.2,30.4
S175,2024-09-09,8.6,25.3
S175,2024-09-10,-3.0,37.5
S175,2024-09-11,14.9,88.8
S175,2024-09-12,13.4,115.7
S175,2024-09-13,23.3,67.3
S175,2024-09-14,6.2,93.3
S175,2024-09-15,17.3,24.2
S175,2024-09-16,35.4,94.2
S175,2024-09-17,7.5,192.4
S175,2024-09-18,18.9,77.1
S175,2024-09-19,36.2,162.0
S175,2024-09-20,24.4,22.1
S175,2024-09-21,13.3,25.2
S175,2024-09-22,26.7,60.0
S175,2024-09-23,26.2,162.6
S175,2024-09-24,-4.9,96.5
S175,2024-09-25,-4.2,50.3
S175,2024-09-26,16.4,79.4
S175,2024-09-27,8.0,85.6
S175,2024-09-28,17.5,55.8
S175,2024-09-29,1.1,98.1
S175,2024-09-30,33.0,98.2
S175,2024-10-01,24.9,7.7
S175,2024-10-02,10.8,41.2
S175,2024-10-03,18.1,39.7
S175,2024-10-04,-999,23.8
S175,2024-10-05,-8.7,63.9
S175,2024-10-06,15.5,19.6
S175,2024-10-07,20.5,63.2
S175,2024-10-08,4.7,55.7
S175,2024-10-09,26.0,19.3
S175,2024-10-10,2.6,43.6
S175,2024-10-11,28.2,92.0
S175,2024-10-12,12.6,37.0
S175,2024-10-13,21.8,32.8
S175,2024-10-14,36.4,48.9
S175,2024-10-15,22.9,16.4
S175,2024-10-16,9.5,8.3
S175,2024-10-17,39.1,97.8
S175,2024-10-18,17.4,8.0
S175,2024-10-19,23.4,18.9
S175,2024-10-20,20.7,34.6
S175,2024-10-21,31.9,49.6
S175,2024-10-22,-999,79.8
S175,2024-10-23,35.0,59.7
S175,2024-10-24,30.0,168.7
S175,2024-10-25,7.9,11.0
S175,2024-10-26,-4.0,189.4
S175,2024-10-27,34.9,189.9
S175,2024-10-28,24.6,7.3
S175,2024-10-29,30.2,90.1
S175,2024-10-30,1.2,13.5
S175,2024-10-31,34.2,61.9
S175,2024-11-01,30.9,38.9
S175,2024-11-02,22.0,93.9
S175,2024-11-03,27.1,19.4
S175,2024-11-04,30.9,89.2
S175,2024-11-05,-999,49.1
S175,2024-11-06,31.0,94.6
S175,2024-11-07,-3.8,13.9
S175,2024-11-08,38.3,40.3
S175,2024-11-09,10.9,94.1
S175,2024-11-10,9.1,76.2
S175,2024-11-11,16.6,97.2
S175,2024-11-12,-999,1.5
S175,2024-11-13,29.4,122.1
S175,2024-11-14,-6.0,63.2
S175,2024-11-15,15.9,72.6
S175,2024-11-16,8.2,48.9
S175,2024-11-17,38.9,65.5
S175,2024-11-18,5.2,48.5
S175,2024-11-19,25.4,26.3
S175,2024-11-20,-8.1,25.3
S175,2024-11-21,13.7,61.3
S175,2024-11-22,-999,81.3
S175,2024-11-23,-999,76.7
S175,2024-11-24,38.6,0.4
S175,2024-11-25,5.9,122.2
S175,2024-11-26,-999,63.9
S175,2024-11-27,10.8,78.5
S175,2024-11-28,40.0,93.5
S175,2024-11-29,13.1,64.6
S175,2024-11-30,-3.8,33.3
S175,2024-12-01,13.2,112.1
S175,2024-12-02,38.2,89.9
S175,2024-12-03,18.8,28.7
S175,2024-12-04,13.8,38.1
S175,2024-12-05,10.8,62.5
S175,2024-12-06,12.9,7.8
S175,2024-12-07,-3.2,46.0
S175,2024-12-08,37.0,7.6
S175,2024-12-09,-999,86.0
S175,2024-12-10,3.9,57.1
S175,2024-12-11,35.3,73.7
S175,2024-12-12,8.5,19.6
S175,2024-12-13,20.0,83.1
S175,2024-12-14,12.9,88.3
S175,2024-12-15,30.3,145.1
S175,2024-12-16,21.2,13.2
S175,2024-12-17,32.0,48.4
S175,2024-12-18,31.4,58.4
S175,2024-12-19,11.7,95.5
S175,2024-12-20,-0.7,31.6
S175,2024-12-21,5.1,34.6
S175,2024-12-22,9.5,72.0
S175,2024-12-23,-999,173.1
S175,2024-12-24,9.2,29.0
S175,2024-12-25,2.6,3.5
S175,2024-12-26,37.2,92.3
S175,2024-12-27,-9.7,38.3
S175,2024-12-28,0.6,51.3
S175,2024-12-29,26.7,75.0
S175,2024-12-30,-1.6,53.7
