Station ID,Date,Temperature (C),Precipitation (mm)
S138,2024-02-27,20.6,88.8
S138,2024-02-28,8.6,48.2
S138,2024-02-29,37.4,91.6
S138,2024-03-01,39.4,25.9
S138,2024-03-02,-999,61.0
S138,2024-03-03,35.2,92.1
S138,2024-03-04,9.8,88.1
S138,2024-03-05,39.5,60.0
S138,2024-03-06,24.5,167.8
S138,2024-03-07,-8.5,3.2
S138,2024-03-08,8.0,83.7
S138,2024-03-09,31.1,76.2
S138,2024-03-10,31.2,38.3
S138,2024-03-11,24.5,36.1
S138,2024-03-12,22.8,43.6
S138,2024-03-13,-9.9,73.5
S138,2024-03-14,35.0,0.8
S138,2024-03-15,1.7,60.3
S138,2024-03-16,-999,10.3
S138,2024-03-17,-7.4,7.7
S138,2024-03-18,13.3,22.8
S138,2024-03-19,24.5,144.7
S138,2024-03-20,17.0,43.5
S138,2024-03-21,21.2,76.9
S138,2024-03-22,21.4,32.5
S138,2024-03-23,1.0,93.2
S138,2024-03-24,-4.1,47.1
S138,2024-03-25,11.1,149.9
S138,2024-03-26,37.0,12.0
S138,2024-03-27,15.1,151.1
S138,2024-03-28,-4.1,69.6
S138,2024-03-29,17.8,36.9
S138,2024-03-30,-0.7,45.0
S138,2024-03-31,25.2,11.6
S138,2024-04-01,6.4,73.7
S138,2024-04-02,34.3,76.6
S138,2024-04-03,1.4,190.5
S138,2024-04-04,36.4,12.5
S138,2024-04-05,22.8,25.6
S138,2024-04-06,21.9,14.9
S138,2024-04-07,-4.6,81.2
S138,2024-04-08,-999,86.2
S138,2024-04-09,-8.6,75.3
S138,2024-04-10,22.1,11.2
S138,2024-04-11,12.8,177.3
S138,2024-04-12,13.3,89.0
S138,2024-04-13,-7.9,58.9
S138,2024-04-14,37.1,55.4
S138,2024-04-15,25.2,31.3
S138,2024-04-16,39.8,62.8
S138,2024-04-17,-0.8,20.1
S138,2024-04-18,37.1,32.2
S138,2024-04-19,16.7,81.2
S138,2024-04-20,38.7,96.9
S138,2024-04-21,27.0,185.0
S138,2024-04-22,3.5,56.5
S138,2024-04-23,24.8,148.6
S138,2024-04-24,35.9,34.6
S138,2024-04-25,11.1,56.8
S138,2024-04-26,1.5,35.7
S138,2024-04-27,10.9,81.9
S138,2024-04-28,9.4,99.3
S138,2024-04-29,8.8,163.9
S138,2024-04-30,-999,62.7
S138,2024-05-01,-0.5,72.1
S138,2024-05-02,31.6,25.0
S138,2024-05-03,2.4,99.7
S138,2024-05-04,26.8,81.9
S138,2024-05-05,8.6,49.6
S138,2024-05-06,-5.5,13.7
S138,2024-05-07,21.0,30.4
S138,2024-05-08,13.8,178.5
S138,2024-05-09,2.2,66.6
S138,2024-05-10,-8.9,36.8
S138,2024-05-11,-1.1,58.3
S138,2024-05-12,5.3,57.6
S138,2024-05-13,25.6,40.7
S138,2024-05-14,7.3,58.3
S138,2024-05-15,2.4,12.5
S138,2024-05-16,35.3,90.6
S138,2024-05-17,39.6,33.2
S138,2024-05-18,32.2,62.6
S138,2024-05-19,15.5,38.4
S138,2024-05-20,-1.5,75.6
S138,2024-05-21,25.5,18.9
S138,2024-05-22,-7.4,87.7
S138,2024-05-23,-999,91.7
S138,2024-05-24,-7.4,66.0
S138,2024-05-25,10.1,66.9
S138,2024-05-26,-999,82.2
S138,2024-05-27,0.8,26.1
S138,2024-05-28,36.2,91.7
S138,2024-05-29,6.7,7.5
S138,2024-05-30,-6.0,42.1
S138,2024-05-31,27.4,49.9
S138,2024-06-01,5.9,90.1
S138,2024-06-02,24.2,11.2
S138,2024-06-03,6.4,13.9
S138,2024-06-04,17.9,34.4
S138,2024-06-05,4.2,97.7
S138,2024-06-06,3.5,8.0
S138,2024-06-07,-9.1,78.0
S138,2024-06-08,-6.3,64.1
S138,2024-06-09,18.7,57.5
S138,2024-06-10,29.7,17.8
S138,2024-06-11,-5.0,14.2
S138,2024-06-12,34.5,77.5
S138,2024-06-13,3.2,84.6
S138,2024-06-14,9.7,32.1
S138,2024-06-15,20.3,96.8
S138,2024-06-16,7.4,67.5
S138,2024-06-17,-6.0,11.6
S138,2024-06-18,11.8,40.7
S138,2024-06-19,7.3,93.1
S138,2024-06-20,-7.5,58.7
S138,2024-06-21,-5.5,29.9
S138,2024-06-22,28.6,62.3
S138,2024-06-23,8.5,15.4
S138,2024-06-24,-4.6,111.3
S138,2024-06-25,10.9,47.9
S138,2024-06-26,20.0,75.4
S138,2024-06-27,27.2,153.8
S138,2024-06-28,16.1,52.5
S138,2024-06-29,36.2,66.1
S138,2024-06-30,26.0,163.8
S138,2024-07-01,32.9,23.9
S138,2024-07-02,27.2,21.9
S138,2024-07-03,1.5,61.5
S138,2024-07-04,17.0,13.8
S138,2024-07-05,34.1,97.3
S138,2024-07-06,0.3,90.1
S138,2024-07-07,14.2,81.6
S138,2024-07-08,28.5,108.4
S138,2024-07-09,-999,58.6
S138,2024-07-10,-7.2,62.1
S138,2024-07-11,2.2,10.2
S138,2024-07-12,34.0,7.0
S138,2024-07-13,28.9,92.3
S138,2024-07-14,14.1,17.1
S138,2024-07-15,31.5,0.9
S138,2024-07-16,22.6,31.3
S138,2024-07-17,26.3,51.6
S138,2024-07-18,-7.3,82.0
S138,2024-07-19,30.8,93.4
S138,2024-07-20,23.2,83.8
S138,2024-07-21,21.7,132.7
S138,2024-07-22,9.6,13.6
S138,2024-07-23,5.1,42.6
S138,2024-07-24,2.7,60.6
S138,2024-07-25,19.4,148.8
S138,2024-07-26,21.5,91.8
S138,2024-07-27,36.6,45.4
S138,2024-07-28,34.3,99.3
S138,2024-07-29,6.3,16.3
S138,2024-07-30,1.5,73.8
S138,2024-07-31,-6.0,0.6
S138,2024-08-01,-6.0,180.2
S138,2024-08-02,23.2,21.5
S138,2024-08-03,30.3,22.1
S138,2024-08-04,-999,10.6
S138,2024-08-05,5.5,23.4
S138,2024-08-06,13.3,36.4
S138,2024-08-07,30.6,62.2
S138,2024-08-08,23.8,12.4
S138,2024-08-09,-4.3,47.5
S138,2024-08-10,26.8,62.1
S138,2024-08-11,34.6,55.0
S138,2024-08-12,-999,46.8
S138,2024-08-13,3.3,77.4
S138,2024-08-14,32.2,1.3
S138,2024-08-15,-9.9,171.6
S138,2024-08-16,31.8,94.5
S138,2024-08-17,29.9,188.5
S138,2024-08-18,19.1,74.0
S138,2024-08-19,3.8,54.1
S138,2024-08-20,20.8,67.7
S138,2024-08-21,-5.2,40.1
S138,2024-08-22,10.7,155.9
S138,2024-08-23,3.1,29.1
S138,2024-08-24,-3.8,17.2
S138,2024-08-25,36.9,125.8
S138,2024-08-26,36.0,8.2
S138,2024-08-27,-6.3,13.6
S138,2024-08-28,18.0,27.1
S138,2024-08-29,8.2,5.1
S138,2024-08-30,6.6,58.2
S138,2024-08-31,0.5,143.4
S138,2024-09-01,15.7,48.9
S138,2024-09-02,-9.0,52.5
S138,2024-09-03,22.2,49.2
S138,2024-09-04,36.9,15.1
S138,2024-09-05,36.1,66.4
S138,2024-09-06,4.4,42.6
S138,2024-09-07,-4.7,28.2
S138,2024-09-08,15.8,21.2
S138,2024-09-09,35.4,111.2
S138,2024-09-10,21.7,92.9
S138,2024-09-11,-9.9,40.2
S138,2024-09-12,27.0,74.2
S138,2024-09-13,-5.0,64.2
S138,2024-09-14,2.7,187.1
S138,2024-09-15,40.0,91.8
S138,2024-09-16,37.4,86.4
S138,2024-09-17,12.1,98.6
S138,2024-09-18,9.7,66.5
S138,2024-09-19,25.0,36.5
S138,2024-09-20,26.3,26.5
S138,2024-09-21,5.7,36.5
S138,2024-09-22,-4.4,13.8
S138,2024-09-23,-1.3,17.3
S138,2024-09-24,-8.7,52.3
S138,2024-09-25,-9.7,41.9
S138,2024-09-26,3.2,85.6
S138,2024-09-27,-6.7,152.7
S138,2024-09-28,-2.6,19.7
S138,2024-09-29,-999,34.5
S138,2024-09-30,38.7,95.5
S138,2024-10-01,-3.3,168.3
S138,2024-10-02,19.4,36.5
S138,2024-10-03,5.4,9.1
S138,2024-10-04,29.3,0.9
S138,2024-10-05,2.7,45.1
S138,2024-10-06,-1.7,31.3
S138,2024-10-07,2.7,90.5
S138,2024-10-08,23.0,74.7
S138,2024-10-09,39.8,17.4
S138,2024-10-10,14.7,75.2
S138,2024-10-11,27.0,91.6
S138,2024-10-12,34.5,24.2
S138,2024-10-13,35.4,158.0
S138,2024-10-14,37.8,68.5
S138,2024-10-15,-8.1,61.8
S138,2024-10-16,22.1,4.8
S138,2024-10-17,-999,59.2
S138,2024-10-18,-9.7,50.4
S138,2024-10-19,1.8,93.2
S138,2024-10-20,25.3,30.9
S138,2024-10-21,18.4,42.7
S138,2024-10-22,36.8,93.9
S138,2024-10-23,-3.6,46.2
S138,2024-10-24,31.7,55.1
S138,2024-10-25,-8.5,20.8
S138,2024-10-26,-999,36.9
S138,2024-10-27,4.3,64.5
S138,2024-10-28,-6.4,43.4
S138,2024-10-29,13.9,89.3
S138,2024-10-30,24.7,21.7
S138,2024-10-31,26.0,85.6
S138,2024-11-01,20.4,82.9
S138,2024-11-02,0.5,59.8
S138,2024-11-03,27.0,92.4
S138,2024-11-04,26.7,44.2
S138,2024-11-05,-6.3,25.1
S138,2024-11-06,-7.7,81.7
S138,2024-11-07,12.6,5.5
S138,2024-11-08,-999,79.7
S138,2024-11-09,39.0,137.3
S138,2024-11-10,23.5,168.5
S138,2024-11-11,21.5,32.2
S138,2024-11-12,21.0,29.8
S138,2024-11-13,31.9,72.6
S138,2024-11-14,-9.9,8.7
S138,2024-11-15,-4.2,66.2
S138,2024-11-16,10.0,119.7
S138,2024-11-17,-9.5,84.5
S138,2024-11-18,-999,97.4
S138,2024-11-19,6.8,35.6
S138,2024-11-20,5.8,11.0
S138,2024-11-21,4.0,2.3
S138,2024-11-22,-3.3,166.1
S138,2024-11-23,27.5,87.8
S138,2024-11-24,24.3,54.1
S138,2024-11-25,-2.4,31.9
S138,2024-11-26,30.9,96.1
S138,2024-11-27,34.9,91.7
S138,2024-11-28,38.5,38.5
S138,2024-11-29,7.7,20.9
S138,2024-11-30,-8.3,19.8
S138,2024-12-01,4.7,38.2
S138,2024-12-02,14.0,38.7
S138,2024-12-03,11.6,9.3
S138,2024-12-04,39.8,98.4
S138,2024-12-05,-999,50.1
S138,2024-12-06,19.3,53.1
S138,2024-12-07,11.5,41.3
S138,2024-12-08,-1.0,57.7
S138,2024-12-09,20.1,65.7
S138,2024-12-10,38.8,5.8
S138,2024-12-11,17.0,24.1
S138,2024-12-12,24.3,19.5
S138,2024-12-13,-999,17.2
S138,2024-12-14,-999,25.1
S138,2024-12-15,9.6,21.7
S138,2024-12-16,13.9,192.6
S138,2024-12-17,31.6,193.2
S138,2024-12-18,23.7,72.7
S138,2024-12-19,22.5,73.0
S138,2024-12-20,23.6,89.7
S138,2024-12-21,32.9,60.4
S138,2024-12-22,-2.0,20.8
S138,2024-12-23,7.2,54.4
S138,2024-12-24,16.7,54.0
S138,2024-12-25,30.7,63.4
S138,2024-12-26,-2.8,21.7
S138,2024-12-27,25.2,93.7
S138,2024-12-28,28.9,88.9
S138,2024-12-29,35.5,38.7
S138,2024-12-30,31.7,6.7
