Station ID,Date,Temperature (C),Precipitation (mm)
S198,2024-03-04,-5.6,15.0
S198,2024-03-05,19.3,81.9
S198,2024-03-06,-4.3,98.7
S198,2024-03-07,21.5,43.2
S198,2024-03-08,35.0,8.5
S198,2024-03-09,16.8,55.3
S198,2024-03-10,25.6,12.3
S198,2024-03-11,34.1,37.2
S198,2024-03-12,32.5,87.9
S198,2024-03-13,-2.2,76.1
S198,2024-03-14,-5.0,36.7
S198,2024-03-15,8.1,21.9
S198,2024-03-16,-9.3,73.4
S198,2024-03-17,-3.8,76.3
S198,2024-03-18,14.7,26.6
S198,2024-03-19,24.8,180.3
S198,2024-03-20,35.9,22.7
S198,2024-03-21,34.7,35.8
S198,2024-03-22,-8.4,168.2
S198,2024-03-23,14.1,32.6
S198,2024-03-24,8.3,75.5
S198,2024-03-25,8.1,108.5
S198,2024-03-26,39.7,57.4
S198,2024-03-27,16.4,20.6
S198,2024-03-28,36.2,70.7
S198,2024-03-29,34.3,25.5
S198,2024-03-30,-5.0,10.8
S198,2024-03-31,37.9,76.1
S198,2024-04-01,22.9,92.1
S198,2024-04-02,38.6,50.4
S198,2024-04-03,-1.3,27.8
S198,2024-04-04,7.9,47.5
S198,2024-04-05,8.5,25.7
S198,2024-04-06,19.5,87.7
S198,2024-04-07,32.4,67.3
S198,2024-04-08,8.8,136.0
S198,2024-04-09,14.3,12.0
S198,2024-04-10,40.0,20.3
S198,2024-04-11,27.4,55.1
S198,2024-04-12,8.2,77.3
S198,2024-04-13,-4.7,18.8
S198,2024-04-14,-999,156.4
S198,2024-04-15,34.3,1.4
S198,2024-04-16,-999,57.1
S198,2024-04-17,20.7,53.0
S198,2024-04-18,-5.3,22.1
S198,2024-04-19,7.6,1.5
S198,2024-04-20,25.5,133.0
S198,2024-04-21,-999,11.0
S198,2024-04-22,-6.6,76.0
S198,2024-04-23,13.7,36.5
S198,2024-04-24,38.0,91.1
S198,2024-04-25,30.9,37.8
S198,2024-04-26,14.6,57.9
S198,2024-04-27,10.8,52.1
S198,2024-04-28,3.2,82.2
S198,2024-04-29,1.2,20.6
S198,2024-04-30,22.6,135.1
S198,2024-05-01,-7.2,32.1
S198,2024-05-02,35.6,28.7
S198,2024-05-03,-3.6,52.8
S198,2024-05-04,-5.5,24.4
S198,2024-05-05,-5.8,194.9
S198,2024-05-06,22.9,52.4
S198,2024-05-07,-5.3,75.3
S198,2024-05-08,2.0,59.9
S198,2024-05-09,12.6,73.7
S198,2024-05-10,11.9,138.1
S198,2024-05-11,18.8,20.7
S198,2024-05-12,2.1,29.2
S198,2024-05-13,31.2,89.6
S198,2024-05-14,31.3,55.6
S198,2024-05-15,1.2,120.4
S198,2024-05-16,-6.1,81.5
S198,2024-05-17,39.6,49.1
S198,2024-05-18,30.9,77.7
S198,2024-05-19,10.2,33.8
S198,2024-05-20,23.6,46.0
S198,2024-05-21,3.4,0.4
S198,2024-05-22,2.1,82.5
S198,2024-05-23,-5.0,94.9
S198,2024-05-24,-0.0,28.2
S198,2024-05-25,1.9,49.3
S198,2024-05-26,31.9,95.7
S198,2024-05-27,0.9,65.3
S198,2024-05-28,25.7,31.9
S198,2024-05-29,6.4,88.6
S198,2024-05-30,-999,54.5
S198,2024-05-31,0.8,41.6
S198,2024-06-01,-5.8,98.8
S198,2024-06-02,17.0,116.8
S198,2024-06-03,-999,22.9
S198,2024-06-04,39.9,129.5
S198,2024-06-05,16.0,41.8
S198,2024-06-06,-5.6,2.1
S198,2024-06-07,38.3,37.7
S198,2024-06-08,-7.6,78.8
S198,2024-06-09,36.4,29.2
S198,2024-06-10,17.6,65.4
S198,2024-06-11,-9.8,63.5
S198,2024-06-12,33.8,61.5
S198,2024-06-13,24.6,31.6
S198,2024-06-14,18.7,43.0
S198,2024-06-15,17.1,12.0
S198,2024-06-16,30.6,63.1
S198,2024-06-17,31.9,29.3
S198,2024-06-18,21.2,153.0
S198,2024-06-19,25.8,168.5
S198,2024-06-20,-4.9,31.2
S198,2024-06-21,23.8,7.5
S198,2024-06-22,13.8,40.2
S198,2024-06-23,7.2,40.9
S198,2024-06-24,-9.4,86.6
S198,2024-06-25,25.4,10.0
S198,2024-06-26,12.4,63.5
S198,2024-06-27,30.7,56.3
S198,2024-06-28,21.7,13.0
S198,2024-06-29,14.6,48.3
S198,2024-06-30,-4.1,97.8
S198,2024-07-01,7.8,22.7
S198,2024-07-02,-9.4,71.0
S198,2024-07-03,-3.6,33.1
S198,2024-07-04,15.6,55.1
S198,2024-07-05,12.0,9.1
S198,2024-07-06,-9.8,56.3
S198,2024-07-07,21.5,77.8
S198,2024-07-08,0.7,145.2
S198,2024-07-09,-999,78.2
S198,2024-07-10,-5.4,45.7
S198,2024-07-11,32.5,47.5
S198,2024-07-12,-1.1,51.4
S198,2024-07-13,-6.3,50.4
S198,2024-07-14,-8.7,176.5
S198,2024-07-15,19.4,87.1
S198,2024-07-16,27.6,46.9
S198,2024-07-17,17.0,93.9
S198,2024-07-18,31.1,48.1
S198,2024-07-19,33.0,1.6
S198,2024-07-20,33.1,59.4
S198,2024-07-21,25.7,1.2
S198,2024-07-22,19.9,9.4
S198,2024-07-23,17.3,38.9
S198,2024-07-24,6.1,24.3
S198,2024-07-25,39.5,6.8
S198,2024-07-26,31.1,132.6
S198,2024-07-27,25.4,62.3
S198,2024-07-28,-2.6,28.1
S198,2024-07-29,24.7,12.4
S198,2024-07-30,20.2,7.1
S198,2024-07-31,-3.8,41.6
S198,2024-08-01,-5.3,22.4
S198,2024-08-02,3.5,147.8
S198,2024-08-03,20.8,52.0
S198,2024-08-04,-3.0,54.1
S198,2024-08-05,26.6,77.8
S198,2024-08-06,16.6,80.7
S198,2024-08-07,27.8,29.5
S198,2024-08-08,22.6,90.2
S198,2024-08-09,22.1,135.6
S198,2024-08-10,21.1,20.3
S198,2024-08-11,-4.7,98.9
S198,2024-08-12,11.7,9.2
S198,2024-08-13,-1.5,97.3
S198,2024-08-14,13.0,36.6
S198,2024-08-15,-3.5,47.6
S198,2024-08-16,15.0,29.4
S198,2024-08-17,2.8,62.3
S198,2024-08-18,0.5,14.2
S198,2024-08-19,32.5,193.4
S198,2024-08-20,3.3,98.2
S198,2024-08-21,1.3,28.5
S198,2024-08-22,20.2,69.4
S198,2024-08-23,36.2,66.0
S198,2024-08-24,-4.6,96.4
S198,2024-08-25,37.6,68.5
S198,2024-08-26,35.3,23.0
S198,2024-08-27,29.6,3.2
S198,2024-08-28,11.3,198.3
S198,2024-08-29,20.4,13.1
S198,2024-08-30,13.5,43.3
S198,2024-08-31,13.4,28.0
S198,2024-09-01,25.5,23.8
S198,2024-09-02,28.1,14.0
S198,2024-09-03,-4.7,74.7
S198,2024-09-04,-6.2,73.3
S198,2024-09-05,20.5,99.7
S198,2024-09-06,9.6,28.4
S198,2024-09-07,23.5,4.7
S198,2024-09-08,24.5,87.2
S198,2024-09-09,34.9,46.4
S198,2024-09-10,-0.3,62.8
S198,2024-09-11,35.9,37.9
S198,2024-09-12,16.2,93.3
S198,2024-09-13,0.9,36.3
S198,2024-09-14,5.0,21.6
S198,2024-09-15,14.7,46.2
S198,2024-09-16,-6.1,74.9
S198,2024-09-17,24.5,28.1
S198,2024-09-18,30.8,46.4
S198,2024-09-19,10.0,33.1
S198,2024-09-20,35.3,33.9
S198,2024-09-21,34.9,168.2
S198,2024-09-22,34.0,70.7
S198,2024-09-23,32.6,75.7
S198,2024-09-24,30.1,11.0
S198,2024-09-25,-999,92.6
S198,2024-09-26,4.3,30.9
S198,2024-09-27,30.7,169.4
S198,2024-09-28,26.2,88.6
S198,2024-09-29,-4.6,68.3
S198,2024-09-30,38.8,30.4
S198,2024-10-01,-3.6,98.6
S198,2024-10-02,29.5,90.0
S198,2024-10-03,22.5,80.5
S198,2024-10-04,36.0,21.3
S198,2024-10-05,34.7,81.8
S198,2024-10-06,38.5,94.7
S198,2024-10-07,25.8,34.3
S198,2024-10-08,-2.0,48.8
S198,2024-10-09,11.6,71.5
S198,2024-10-10,31.1,10.3
S198,2024-10-11,31.2,23.3
S198,2024-10-12,-0.1,145.7
S198,2024-10-13,27.5,99.1
S198,2024-10-14,-8.7,22.7
S198,2024-10-15,24.7,32.1
S198,2024-10-16,1.1,164.2
S198,2024-10-17,24.8,107.2
S198,2024-10-18,18.1,50.0
S198,2024-10-19,26.2,8.7
S198,2024-10-20,39.0,93.7
S198,2024-10-21,39.4,63.5
S198,2024-10-22,21.3,77.6
S198,2024-10-23,26.4,75.1
S198,2024-10-24,9.4,54.2
S198,2024-10-25,13.0,25.2
S198,2024-10-26,16.5,21.8
S198,2024-10-27,1.5,99.2
S198,2024-10-28,6.4,61.4
S198,2024-10-29,18.4,59.4
S198,2024-10-30,25.4,70.3
S198,2024-10-31,16.4,0.6
S198,2024-11-01,4.2,85.2
S198,2024-11-02,19.4,47.5
S198,2024-11-03,25.8,22.1
S198,2024-11-04,14.3,160.5
S198,2024-11-05,6.7,62.9
S198,2024-11-06,-5.2,58.6
S198,2024-11-07,-8.0,65.9
S198,2024-11-08,-3.6,146.6
S198,2024-11-09,11.5,13.5
S198,2024-11-10,35.7,8.5
S198,2024-11-11,15.8,94.6
S198,2024-11-12,-4.2,96.2
S198,2024-11-13,1.0,65.3
S198,2024-11-14,-5.8,88.7
S198,2024-11-15,-3.7,130.9
S198,2024-11-16,-1.7,0.3
S198,2024-11-17,6.5,140.4
S198,2024-11-18,35.9,38.6
S198,2024-11-19,39.1,66.8
S198,2024-11-20,-6.2,68.1
S198,2024-11-21,-6.4,74.9
S198,2024-11-22,4.9,59.2
S198,2024-11-23,1.3,92.9
S198,2024-11-24,28.2,93.1
S198,2024-11-25,31.3,40.9
S198,2024-11-26,38.9,12.6
S198,2024-11-27,25.5,27.1
S198,2024-11-28,-4.4,117.8
S198,2024-11-29,33.0,61.5
S198,2024-11-30,37.9,68.7
S198,2024-12-01,13.2,70.0
S198,2024-12-02,11.2,59.2
S198,2024-12-03,14.8,36.0
S198,2024-12-04,33.3,73.1
S198,2024-12-05,-8.8,58.9
S198,2024-12-06,16.7,86.4
S198,2024-12-07,4.6,13.0
S198,2024-12-08,14.3,161.7
S198,2024-12-09,6.9,96.2
S198,2024-12-10,19.6,44.0
S198,2024-12-11,32.2,3.4
S198,2024-12-12,26.2,49.2
S198,2024-12-13,37.2,188.6
S198,2024-12-14,36.5,31.1
S198,2024-12-15,-9.7,67.9
S198,2024-12-16,25.5,183.6
S198,2024-12-17,10.3,54.8
S198,2024-12-18,-999,40.7
S198,2024-12-19,35.4,85.8
S198,2024-12-20,32.6,112.4
S198,2024-12-21,0.6,24.4
S198,2024-12-22,1.6,38.4
S198,2024-12-23,4.2,27.9
S198,2024-12-24,14.5,90.5
S198,2024-12-25,39.5,57.3
S198,2024-12-26,35.8,20.6
S198,2024-12-27,0.9,91.3
S198,2024-12-28,4.8,17.2
S198,2024-12-29,26.7,37.2
S198,2024-12-30,4.7,4.9
