Station ID,Date,Temperature (C),Precipitation (mm)
S363,2024-09-13,26.1,6.1
S363,2024-09-14,5.7,35.8
S363,2024-09-15,14.3,55.7
S363,2024-09-16,-1.0,64.8
S363,2024-09-17,34.4,91.3
S363,2024-09-18,-4.6,22.1
S363,2024-09-19,18.6,38.8
S363,2024-09-20,31.7,32.2
S363,2024-09-21,17.8,60.2
S363,2024-09-22,1.8,77.4
S363,2024-09-23,14.9,71.5
S363,2024-09-24,-0.2,92.9
S363,2024-09-25,16.4,74.2
S363,2024-09-26,20.1,2.6
S363,2024-09-27,25.8,75.4
S363,2024-09-28,3.2,26.2
S363,2024-09-29,6.4,33.2
S363,2024-09-30,16.7,34.0
S363,2024-10-01,38.7,22.2
S363,2024-10-02,26.0,54.5
S363,2024-10-03,19.2,17.5
S363,2024-10-04,31.1,40.5
S363,2024-10-05,33.9,172.0
S363,2024-10-06,1.9,137.9
S363,2024-10-07,35.0,32.4
S363,2024-10-08,13.9,0.1
S363,2024-10-09,26.2,2.8
S363,2024-10-10,-999,136.2
S363,2024-10-11,-0.9,163.9
S363,2024-10-12,2.0,69.5
S363,2024-10-13,11.3,34.9
S363,2024-10-14,2.6,25.3
S363,2024-10-15,-0.5,6.4
S363,2024-10-16,32.7,122.1
S363,2024-10-17,0.6,37.6
S363,2024-10-18,-5.1,28.3
S363,2024-10-19,22.0,59.4
S363,2024-10-20,38.8,59.6
S363,2024-10-21,-6.5,171.3
S363,2024-10-22,34.2,20.8
S363,2024-10-23,-999,96.7
S363,2024-10-24,37.1,94.6
S363,2024-10-25,-3.6,46.0
S363,2024-10-26,6.8,93.2
S363,2024-10-27,18.3,63.6
S363,2024-10-28,24.6,84.4
S363,2024-10-29,-3.0,15.1
S363,2024-10-30,34.3,182.4
S363,2024-10-31,5.7,19.8
S363,2024-11-01,28.8,59.1
S363,2024-11-02,19.9,81.6
S363,2024-11-03,36.3,73.7
S363,2024-11-04,8.8,47.5
S363,2024-11-05,15.6,8.6
S363,2024-11-06,-7.6,40.8
S363,2024-11-07,19.8,95.0
S363,2024-11-08,33.4,31.1
S363,2024-11-09,4.8,7.3
S363,2024-11-10,39.5,87.3
S363,2024-11-11,1.0,65.3
S363,2024-11-12,22.4,4.1
S363,2024-11-13,11.6,161.5
S363,2024-11-14,6.4,33.3
S363,2024-11-15,-6.8,15.0
S363,2024-11-16,4.4,42.9
S363,2024-11-17,20.9,36.4
S363,2024-11-18,-7.4,16.4
S363,2024-11-19,31.6,62.3
S363,2024-11-20,14.4,60.6
S363,2024-11-21,28.4,33.8
S363,2024-11-22,31.5,88.6
S363,2024-11-23,35.0,58.8
S363,2024-11-24,11.7,86.7
S363,2024-11-25,10.6,14.3
S363,2024-11-26,-9.2,40.0
S363,2024-11-27,16.8,77.5
S363,2024-11-28,1.5,28.7
S363,2024-11-29,15.2,8.2
S363,2024-11-30,36.6,70.9
S363,2024-12-01,18.9,56.2
S363,2024-12-02,16.0,33.3
S363,2024-12-03,12.3,197.3
S363,2024-12-04,-8.5,22.5
S363,2024-12-05,17.7,9.7
S363,2024-12-06,37.3,93.9
S363,2024-12-07,17.9,53.7
S363,2024-12-08,-999,35.8
S363,2024-12-09,-4.0,98.0
S363,2024-12-10,-4.9,24.9
S363,2024-12-11,1.1,90.2
S363,2024-12-12,-4.1,32.5
S363,2024-12-13,-7.6,17.1
S363,2024-12-14,11.9,16.6
S363,2024-12-15,18.4,19.9
S363,2024-12-16,1.3,62.5
S363,2024-12-17,7.6,82.1
S363,2024-12-18,22.5,73.4
S363,2024-12-19,-1.8,8.0
S363,2024-12-20,3.3,30.6
S363,2024-12-21,27.1,52.8
S363,2024-12-22,7.9,4.2
S363,2024-12-23,-999,85.0
S363,2024-12-24,28.1,99.5
S363,2024-12-25,35.4,34.8
S363,2024-12-26,-3.6,1.1
S363,2024-12-27,2.2,61.9
S363,2024-12-28,3.0,68.0
S363,2024-12-29,28.3,65.2
S363,2024-12-30,-1.3,173.3
