Station ID,Date,Temperature (C),Precipitation (mm)
S090,2024-04-14,36.2,82.6
S090,2024-04-15,19.1,19.4
S090,2024-04-16,25.2,152.7
S090,2024-04-17,35.3,90.1
S090,2024-04-18,-3.1,71.0
S090,2024-04-19,16.9,89.9
S090,2024-04-20,11.1,68.8
S090,2024-04-21,-5.2,30.6
S090,2024-04-22,32.0,20.2
S090,2024-04-23,3.5,87.6
S090,2024-04-24,20.8,85.7
S090,2024-04-25,-999,19.3
S090,2024-04-26,28.1,82.3
S090,2024-04-27,3.2,66.9
S090,2024-04-28,6.0,88.0
S090,2024-04-29,8.8,63.5
S090,2024-04-30,10.2,76.2
S090,2024-05-01,18.8,179.5
S090,2024-05-02,2.6,27.0
S090,2024-05-03,14.6,187.9
S090,2024-05-04,12.2,180.0
S090,2024-05-05,26.1,23.9
S090,2024-05-06,8.4,32.2
S090,2024-05-07,-9.4,87.2
S090,2024-05-08,39.6,86.7
S090,2024-05-09,39.2,81.1
S090,2024-05-10,7.9,46.4
S090,2024-05-11,1.4,85.8
S090,2024-05-12,4.4,19.3
S090,2024-05-13,-1.3,112.4
S090,2024-05-14,34.3,26.9
S090,2024-05-15,-3.0,42.2
S090,2024-05-16,21.5,60.2
S090,2024-05-17,29.5,21.8
S090,2024-05-18,3.2,63.1
S090,2024-05-19,25.3,36.8
S090,2024-05-20,16.7,77.4
S090,2024-05-21,17.1,87.8
S090,2024-05-22,19.9,39.6
S090,2024-05-23,19.4,75.6
S090,2024-05-24,19.2,104.0
S090,2024-05-25,8.8,21.5
S090,2024-05-26,23.1,92.1
S090,2024-05-27,35.3,51.3
S090,2024-05-28,38.2,53.5
S090,2024-05-29,9.8,156.7
S090,2024-05-30,26.9,68.5
S090,2024-05-31,35.3,59.5
S090,2024-06-01,36.9,18.0
S090,2024-06-02,-5.6,79.9
S090,2024-06-03,14.4,84.0
S090,2024-06-04,-4.0,29.0
S090,2024-06-05,36.6,7.3
S090,2024-06-06,29.3,165.9
S090,2024-06-07,7.3,87.2
S090,2024-06-08,-5.6,46.0
S090,2024-06-09,-9.6,114.0
S090,2024-06-10,20.6,81.7
S090,2024-06-11,10.7,43.5
S090,2024-06-12,9.0,84.0
S090,2024-06-13,39.4,30.8
S090,2024-06-14,18.0,96.5
S090,2024-06-15,13.3,68.7
S090,2024-06-16,29.2,57.1
S090,2024-06-17,-8.3,81.7
S090,2024-06-18,2.0,121.7
S090,2024-06-19,25.4,16.9
S090,2024-06-20,17.0,57.4
S090,2024-06-21,0.7,29.7
S090,2024-06-22,1.1,12.7
S090,2024-06-23,19.7,39.5
S090,2024-06-24,3.3,68.6
S090,2024-06-25,35.5,30.9
S090,2024-06-26,14.3,28.8
S090,2024-06-27,2.9,40.1
S090,2024-06-28,13.4,83.3
S090,2024-06-29,-1.2,111.8
S090,2024-06-30,12.5,86.7
S090,2024-07-01,30.8,20.4
S090,2024-07-02,26.0,44.8
S090,2024-07-03,14.0,168.9
S090,2024-07-04,18.4,56.8
S090,2024-07-05,0.8,65.4
S090,2024-07-06,19.3,37.1
S090,2024-07-07,26.5,185.8
S090,2024-07-08,2.3,6.4
S090,2024-07-09,-999,172.3
S090,2024-07-10,39.4,58.6
S090,2024-07-11,16.4,18.4
S090,2024-07-12,39.9,90.1
S090,2024-07-13,-8.9,25.6
S090,2024-07-14,30.5,35.0
S090,2024-07-15,38.5,82.3
S090,2024-07-16,35.8,81.6
S090,2024-07-17,9.5,186.4
S090,2024-07-18,-999,79.4
S090,2024-07-19,10.9,57.3
S090,2024-07-20,-3.6,71.9
S090,2024-07-21,4.2,22.3
S090,2024-07-22,2.7,93.1
S090,2024-07-23,25.5,67.2
S090,2024-07-24,10.8,4.3
S090,2024-07-25,8.0,95.5
S090,2024-07-26,31.9,81.0
S090,2024-07-27,-9.4,78.4
S090,2024-07-28,36.9,117.7
S090,2024-07-29,2.7,93.4
S090,2024-07-30,39.3,67.8
S090,2024-07-31,39.0,34.1
S090,2024-08-01,37.7,88.7
S090,2024-08-02,-2.2,49.2
S090,2024-08-03,13.2,83.1
S090,2024-08-04,29.1,80.8
S090,2024-08-05,-999,95.2
S090,2024-08-06,34.4,80.7
S090,2024-08-07,29.9,70.7
S090,2024-08-08,10.0,1.2
S090,2024-08-09,0.3,37.5
S090,2024-08-10,23.6,88.1
S090,2024-08-11,4.1,58.4
S090,2024-08-12,12.6,7.8
S090,2024-08-13,-9.5,32.6
S090,2024-08-14,22.5,39.1
S090,2024-08-15,1.6,92.3
S090,2024-08-16,-4.6,2.9
S090,2024-08-17,-999,77.5
S090,2024-08-18,16.2,49.8
S090,2024-08-19,29.1,33.2
S090,2024-08-20,-1.4,90.5
S090,2024-08-21,19.4,66.3
S090,2024-08-22,31.7,153.0
S090,2024-08-23,31.2,86.4
S090,2024-08-24,33.5,17.7
S090,2024-08-25,29.7,68.3
S090,2024-08-26,-2.4,66.9
S090,2024-08-27,4.9,77.9
S090,2024-08-28,-8.5,87.1
S090,2024-08-29,15.6,83.7
S090,2024-08-30,15.1,40.6
S090,2024-08-31,0.0,5.6
S090,2024-09-01,-6.5,9.9
S090,2024-09-02,-8.8,52.2
S090,2024-09-03,1.7,130.1
S090,2024-09-04,-9.3,34.2
S090,2024-09-05,21.4,173.2
S090,2024-09-06,-1.3,87.9
S090,2024-09-07,-1.8,12.3
S090,2024-09-08,-4.6,51.5
S090,2024-09-09,-999,25.0
S090,2024-09-10,25.8,38.2
S090,2024-09-11,-999,21.0
S090,2024-09-12,8.3,93.6
S090,2024-09-13,-3.3,126.6
S090,2024-09-14,34.4,66.6
S090,2024-09-15,39.8,57.3
S090,2024-09-16,6.7,38.9
S090,2024-09-17,10.8,10.8
S090,2024-09-18,-999,49.1
S090,2024-09-19,15.3,50.5
S090,2024-09-20,22.8,83.1
S090,2024-09-21,-3.1,59.4
S090,2024-09-22,40.0,28.1
S090,2024-09-23,20.2,54.6
S090,2024-09-24,-7.4,25.1
S090,2024-09-25,10.2,81.0
S090,2024-09-26,15.3,43.3
S090,2024-09-27,32.6,96.2
S090,2024-09-28,26.2,92.9
S090,2024-09-29,-3.5,74.9
S090,2024-09-30,28.5,84.3
S090,2024-10-01,30.1,84.5
S090,2024-10-02,-2.7,9.8
S090,2024-10-03,36.2,19.9
S090,2024-10-04,24.8,60.2
S090,2024-10-05,39.3,11.0
S090,2024-10-06,7.6,48.4
S090,2024-10-07,3.1,89.0
S090,2024-10-08,39.9,15.0
S090,2024-10-09,10.9,67.1
S090,2024-10-10,13.6,31.4
S090,2024-10-11,27.9,96.6
S090,2024-10-12,-6.4,20.6
S090,2024-10-13,25.0,91.6
S090,2024-10-14,-999,49.1
S090,2024-10-15,7.8,5.2
S090,2024-10-16,14.0,171.9
S090,2024-10-17,3.4,7.1
S090,2024-10-18,6.2,69.5
S090,2024-10-19,18.8,45.8
S090,2024-10-20,2.3,81.3
S090,2024-10-21,20.4,17.7
S090,2024-10-22,28.0,31.9
S090,2024-10-23,4.9,36.3
S090,2024-10-24,36.3,88.6
S090,2024-10-25,18.0,29.9
S090,2024-10-26,30.7,78.0
S090,2024-10-27,-9.9,148.3
S090,2024-10-28,1.1,23.9
S090,2024-10-29,31.4,84.8
S090,2024-10-30,-5.4,131.5
S090,2024-10-31,38.1,28.4
S090,2024-11-01,19.0,74.2
S090,2024-11-02,11.3,79.5
S090,2024-11-03,8.9,44.6
S090,2024-11-04,8.1,73.6
S090,2024-11-05,16.6,48.2
S090,2024-11-06,2.5,8.6
S090,2024-11-07,4.2,38.8
S090,2024-11-08,38.7,56.1
S090,2024-11-09,9.1,69.8
S090,2024-11-10,32.9,58.7
S090,2024-11-11,-0.7,61.9
S090,2024-11-12,37.6,15.7
S090,2024-11-13,-3.9,16.6
S090,2024-11-14,29.6,14.3
S090,2024-11-15,-8.6,74.3
S090,2024-11-16,-1.6,79.4
S090,2024-11-17,33.3,31.1
S090,2024-11-18,-3.9,29.0
S090,2024-11-19,-999,0.3
S090,2024-11-20,5.6,42.1
S090,2024-11-21,21.2,79.2
S090,2024-11-22,5.0,54.4
S090,2024-11-23,6.6,95.4
S090,2024-11-24,14.0,26.6
S090,2024-11-25,14.0,32.9
S090,2024-11-26,13.4,11.2
S090,2024-11-27,37.5,2.3
S090,2024-11-28,6.4,185.4
S090,2024-11-29,28.1,66.3
S090,2024-11-30,1.1,27.4
S090,2024-12-01,14.8,43.5
S090,2024-12-02,21.3,71.0
S090,2024-12-03,-999,27.8
S090,2024-12-04,-999,2.9
S090,2024-12-05,23.2,68.5
S090,2024-12-06,23.3,14.2
S090,2024-12-07,-1.4,19.5
S090,2024-12-08,30.0,65.2
S090,2024-12-09,-10.0,96.1
S090,2024-12-10,8.2,67.1
S090,2024-12-11,-999,48.8
S090,2024-12-12,14.4,9.9
S090,2024-12-13,-8.0,98.4
S090,2024-12-14,26.9,76.0
S090,2024-12-15,30.9,73.6
S090,2024-12-16,37.0,47.2
S090,2024-12-17,-1.8,26.3
S090,2024-12-18,13.1,61.1
S090,2024-12-19,12.7,25.3
S090,2024-12-20,27.7,7.8
S090,2024-12-21,37.7,53.0
S090,2024-12-22,29.8,38.4
S090,2024-12-23,33.9,90.6
S090,2024-12-24,-3.7,23.0
S090,2024-12-25,17.4,9.8
S090,2024-12-26,6.2,60.7
S090,2024-12-27,-7.7,122.5
S090,2024-12-28,0.5,16.1
S090,2024-12-29,-4.1,83.8
S090,2024-12-30,1.5,31.1
