Station ID,Date,Temperature (C),Precipitation (mm)
S233,2024-03-18,32.9,30.6
S233,2024-03-19,22.6,31.2
S233,2024-03-20,37.6,35.0
S233,2024-03-21,-1.7,83.3
S233,2024-03-22,-1.2,55.4
S233,2024-03-23,-6.5,5.2
S233,2024-03-24,24.7,33.5
S233,2024-03-25,38.7,66.6
S233,2024-03-26,35.0,5.5
S233,2024-03-27,19.6,77.2
S233,2024-03-28,-2.3,85.7
S233,2024-03-29,21.1,7.9
S233,2024-03-30,3.2,75.4
S233,2024-03-31,39.5,64.8
S233,2024-04-01,22.3,67.4
S233,2024-04-02,25.8,45.3
S233,2024-04-03,33.4,62.0
S233,2024-04-04,25.1,87.8
S233,2024-04-05,23.5,21.6
S233,2024-04-06,23.2,59.7
S233,2024-04-07,33.5,56.1
S233,2024-04-08,2.2,92.9
S233,2024-04-09,37.5,84.5
S233,2024-04-10,-1.3,29.7
S233,2024-04-11,-8.2,25.0
S233,2024-04-12,2.2,161.2
S233,2024-04-13,-9.5,7.1
S233,2024-04-14,22.0,70.4
S233,2024-04-15,-2.2,75.5
S233,2024-04-16,-4.5,18.1
S233,2024-04-17,0.9,60.5
S233,2024-04-18,25.8,94.8
S233,2024-04-19,7.1,16.1
S233,2024-04-20,22.8,30.2
S233,2024-04-21,3.2,34.9
S233,2024-04-22,-9.0,29.4
S233,2024-04-23,20.9,55.9
S233,2024-04-24,32.5,43.6
S233,2024-04-25,36.1,36.5
S233,2024-04-26,15.0,96.2
S233,2024-04-27,-2.8,73.5
S233,2024-04-28,-1.3,138.5
S233,2024-04-29,16.2,22.5
S233,2024-04-30,33.1,11.9
S233,2024-05-01,4.7,72.4
S233,2024-05-02,18.5,41.1
S233,2024-05-03,10.5,84.0
S233,2024-05-04,24.8,30.7
S233,2024-05-05,-2.0,30.9
S233,2024-05-06,29.2,57.6
S233,2024-05-07,33.4,69.1
S233,2024-05-08,17.5,9.1
S233,2024-05-09,4.0,94.5
S233,2024-05-10,16.3,23.3
S233,2024-05-11,26.0,115.1
S233,2024-05-12,11.8,38.0
S233,2024-05-13,35.7,62.3
S233,2024-05-14,11.7,11.8
S233,2024-05-15,-999,30.9
S233,2024-05-16,29.5,3.9
S233,2024-05-17,28.9,50.5
S233,2024-05-18,7.6,72.9
S233,2024-05-19,9.7,57.7
S233,2024-05-20,33.2,30.0
S233,2024-05-21,-8.0,85.4
S233,2024-05-22,0.7,61.0
S233,2024-05-23,-5.1,64.3
S233,2024-05-24,29.5,17.2
S233,2024-05-25,32.4,85.0
S233,2024-05-26,-4.4,53.2
S233,2024-05-27,25.1,77.5
S233,2024-05-28,0.9,94.6
S233,2024-05-29,23.4,84.6
S233,2024-05-30,18.9,135.1
S233,2024-05-31,15.1,13.0
S233,2024-06-01,27.8,144.6
S233,2024-06-02,37.0,91.7
S233,2024-06-03,16.6,34.4
S233,2024-06-04,-5.8,70.7
S233,2024-06-05,17.2,33.9
S233,2024-06-06,11.1,32.4
S233,2024-06-07,5.0,35.2
S233,2024-06-08,32.9,37.8
S233,2024-06-09,28.9,3.0
S233,2024-06-10,18.1,35.2
S233,2024-06-11,37.5,17.7
S233,2024-06-12,0.6,95.8
S233,2024-06-13,26.0,91.6
S233,2024-06-14,-9.1,167.8
S233,2024-06-15,3.4,48.1
S233,2024-06-16,5.9,63.6
S233,2024-06-17,-8.8,42.2
S233,2024-06-18,32.5,145.4
S233,2024-06-19,-999,49.6
S233,2024-06-20,29.9,4.5
S233,2024-06-21,27.5,53.7
S233,2024-06-22,-0.6,77.5
S233,2024-06-23,20.0,90.9
S233,2024-06-24,23.8,83.5
S233,2024-06-25,37.4,65.7
S233,2024-06-26,10.5,30.8
S233,2024-06-27,19.0,59.5
S233,2024-06-28,-3.1,78.2
S233,2024-06-29,-8.1,66.8
S233,2024-06-30,-0.4,41.0
S233,2024-07-01,9.3,129.3
S233,2024-07-02,8.8,1.8
S233,2024-07-03,11.9,23.0
S233,2024-07-04,-5.6,45.4
S233,2024-07-05,33.5,16.2
S233,2024-07-06,35.2,27.5
S233,2024-07-07,10.9,87.0
S233,2024-07-08,32.3,83.1
S233,2024-07-09,-6.7,115.3
S233,2024-07-10,-6.0,56.6
S233,2024-07-11,8.4,68.4
S233,2024-07-12,38.1,148.8
S233,2024-07-13,10.6,22.7
S233,2024-07-14,-10.0,79.5
S233,2024-07-15,35.0,67.5
S233,2024-07-16,36.9,54.7
S233,2024-07-17,19.6,45.8
S233,2024-07-18,15.7,89.4
S233,2024-07-19,27.4,36.3
S233,2024-07-20,18.8,25.0
S233,2024-07-21,22.0,97.7
S233,2024-07-22,9.4,42.8
S233,2024-07-23,-4.6,45.1
S233,2024-07-24,7.7,105.4
S233,2024-07-25,34.7,32.6
S233,2024-07-26,-999,38.0
S233,2024-07-27,8.5,24.0
S233,2024-07-28,6.8,30.7
S233,2024-07-29,-7.3,76.8
S233,2024-07-30,8.3,57.0
S233,2024-07-31,-5.1,123.2
S233,2024-08-01,-999,70.2
S233,2024-08-02,26.0,6.5
S233,2024-08-03,-9.5,99.4
S233,2024-08-04,-999,34.2
S233,2024-08-05,17.4,70.2
S233,2024-08-06,38.2,91.1
S233,2024-08-07,-8.3,22.2
S233,2024-08-08,-5.9,20.3
S233,2024-08-09,-4.3,19.0
S233,2024-08-10,17.5,125.8
S233,2024-08-11,-5.7,60.6
S233,2024-08-12,33.4,63.8
S233,2024-08-13,-2.4,95.6
S233,2024-08-14,-999,41.1
S233,2024-08-15,-1.1,156.3
S233,2024-08-16,38.1,2.9
S233,2024-08-17,37.1,91.9
S233,2024-08-18,8.3,96.6
S233,2024-08-19,30.0,97.5
S233,2024-08-20,-1.4,33.1
S233,2024-08-21,6.4,3.8
S233,2024-08-22,-0.8,35.0
S233,2024-08-23,26.3,58.2
S233,2024-08-24,19.2,94.8
S233,2024-08-25,35.9,60.7
S233,2024-08-26,-0.9,115.9
S233,2024-08-27,10.4,19.7
S233,2024-08-28,-5.2,69.7
S233,2024-08-29,3.6,43.6
S233,2024-08-30,-0.1,154.0
S233,2024-08-31,-999,94.4
S233,2024-09-01,13.5,180.2
S233,2024-09-02,17.1,48.5
S233,2024-09-03,13.3,59.5
S233,2024-09-04,10.5,138.0
S233,2024-09-05,20.9,39.8
S233,2024-09-06,-9.5,79.1
S233,2024-09-07,28.7,76.2
S233,2024-09-08,-4.5,40.8
S233,2024-09-09,18.1,34.9
S233,2024-09-10,-1.6,84.6
S233,2024-09-11,7.8,35.6
S233,2024-09-12,32.4,122.5
S233,2024-09-13,38.8,22.8
S233,2024-09-14,26.1,63.4
S233,2024-09-15,32.2,27.8
S233,2024-09-16,17.7,38.7
S233,2024-09-17,-5.2,124.8
S233,2024-09-18,-1.5,174.6
S233,2024-09-19,36.4,137.1
S233,2024-09-20,25.6,22.9
S233,2024-09-21,19.3,25.4
S233,2024-09-22,8.2,10.8
S233,2024-09-23,37.2,71.2
S233,2024-09-24,-9.8,9.5
S233,2024-09-25,12.4,46.7
S233,2024-09-26,6.4,83.5
S233,2024-09-27,-6.1,7.5
S233,2024-09-28,4.2,53.2
S233,2024-09-29,-3.2,141.7
S233,2024-09-30,32.3,20.9
S233,2024-10-01,-999,73.7
S233,2024-10-02,23.8,24.1
S233,2024-10-03,2.3,50.0
S233,2024-10-04,10.8,88.7
S233,2024-10-05,6.5,83.7
S233,2024-10-06,-999,11.3
S233,2024-10-07,2.5,7.1
S233,2024-10-08,12.6,64.9
S233,2024-10-09,20.0,95.5
S233,2024-10-10,22.9,26.0
S233,2024-10-11,-7.9,45.2
S233,2024-10-12,38.0,37.4
S233,2024-10-13,15.2,176.6
S233,2024-10-14,12.8,37.9
S233,2024-10-15,31.9,45.9
S233,2024-10-16,31.4,90.1
S233,2024-10-17,-999,79.6
S233,2024-10-18,15.4,93.8
S233,2024-10-19,9.9,77.7
S233,2024-10-20,36.1,142.2
S233,2024-10-21,35.9,62.1
S233,2024-10-22,9.9,17.5
S233,2024-10-23,-999,81.0
S233,2024-10-24,-8.9,11.9
S233,2024-10-25,18.4,26.3
S233,2024-10-26,-4.9,79.8
S233,2024-10-27,34.6,14.7
S233,2024-10-28,-999,78.5
S233,2024-10-29,25.4,43.0
S233,2024-10-30,35.8,60.6
S233,2024-10-31,5.4,86.2
S233,2024-11-01,6.9,197.2
S233,2024-11-02,9.4,69.5
S233,2024-11-03,33.9,80.3
S233,2024-11-04,33.7,3.0
S233,2024-11-05,10.6,96.5
S233,2024-11-06,15.6,89.7
S233,2024-11-07,36.6,197.3
S233,2024-11-08,13.9,92.4
S233,2024-11-09,25.8,38.3
S233,2024-11-10,33.9,18.3
S233,2024-11-11,10.4,168.9
S233,2024-11-12,15.1,63.4
S233,2024-11-13,13.4,84.8
S233,2024-11-14,8.0,94.2
S233,2024-11-15,-1.6,18.2
S233,2024-11-16,10.6,119.3
S233,2024-11-17,37.6,28.7
S233,2024-11-18,27.1,58.1
S233,2024-11-19,11.0,79.8
S233,2024-11-20,29.8,84.0
S233,2024-11-21,32.0,7.0
S233,2024-11-22,12.3,129.7
S233,2024-11-23,14.7,50.3
S233,2024-11-24,-6.6,199.6
S233,2024-11-25,30.6,20.4
S233,2024-11-26,-4.3,23.4
S233,2024-11-27,31.1,112.2
S233,2024-11-28,12.0,190.7
S233,2024-11-29,-999,118.2
S233,2024-11-30,22.2,77.8
S233,2024-12-01,-2.1,58.3
S233,2024-12-02,0.3,72.6
S233,2024-12-03,9.8,6.9
S233,2024-12-04,38.4,69.5
S233,2024-12-05,5.9,45.5
S233,2024-12-06,36.5,56.3
S233,2024-12-07,-2.1,72.4
S233,2024-12-08,25.4,43.3
S233,2024-12-09,6.5,27.8
S233,2024-12-10,33.2,68.6
S233,2024-12-11,6.1,67.6
S233,2024-12-12,28.6,94.1
S233,2024-12-13,8.7,57.3
S233,2024-12-14,8.3,70.8
S233,2024-12-15,34.9,57.3
S233,2024-12-16,-4.6,89.4
S233,2024-12-17,-2.7,32.2
S233,2024-12-18,3.5,192.9
S233,2024-12-19,21.3,170.5
S233,2024-12-20,35.7,15.7
S233,2024-12-21,27.3,58.6
S233,2024-12-22,12.0,11.4
S233,2024-12-23,7.9,86.2
S233,2024-12-24,29.8,58.1
S233,2024-12-25,-1.5,22.6
S233,2024-12-26,-999,110.5
S233,2024-12-27,25.4,2.1
S233,2024-12-28,6.9,47.1
S233,2024-12-29,28.7,20.4
S233,2024-12-30,27.7,53.3
