Station ID,Date,Temperature (C),Precipitation (mm)
S350,2024-04-29,27.5,24.1
S350,2024-04-30,-999,73.3
S350,2024-05-01,7.9,75.4
S350,2024-05-02,-8.8,23.1
S350,2024-05-03,20.4,25.0
S350,2024-05-04,22.5,75.1
S350,2024-05-05,-3.4,67.2
S350,2024-05-06,-4.3,150.9
S350,2024-05-07,-0.5,75.6
S350,2024-05-08,-999,95.2
S350,2024-05-09,8.2,20.7
S350,2024-05-10,-999,54.7
S350,2024-05-11,36.0,60.7
S350,2024-05-12,16.2,39.4
S350,2024-05-13,-5.5,92.2
S350,2024-05-14,-4.4,11.6
S350,2024-05-15,15.4,57.2
S350,2024-05-16,-2.4,53.4
S350,2024-05-17,14.5,95.4
S350,2024-05-18,39.0,14.6
S350,2024-05-19,5.5,85.7
S350,2024-05-20,-999,2.9
S350,2024-05-21,23.2,181.6
S350,2024-05-22,19.6,74.2
S350,2024-05-23,8.2,92.7
S350,2024-05-24,18.4,97.8
S350,2024-05-25,-2.8,45.4
S350,2024-05-26,38.1,96.6
S350,2024-05-27,32.7,110.3
S350,2024-05-28,-6.3,33.5
S350,2024-05-29,21.0,112.8
S350,2024-05-30,22.5,77.0
S350,2024-05-31,9.8,18.0
S350,2024-06-01,-4.8,72.6
S350,2024-06-02,-999,25.0
S350,2024-06-03,-6.5,29.7
S350,2024-06-04,24.9,126.3
S350,2024-06-05,-8.2,134.7
S350,2024-06-06,19.4,51.9
S350,2024-06-07,31.4,56.1
S350,2024-06-08,40.0,63.4
S350,2024-06-09,32.2,9.3
S350,2024-06-10,-0.5,9.5
S350,2024-06-11,-1.2,133.0
S350,2024-06-12,-4.8,57.8
S350,2024-06-13,-2.2,3.3
S350,2024-06-14,17.7,59.0
S350,2024-06-15,23.2,58.8
S350,2024-06-16,10.6,78.8
S350,2024-06-17,-9.0,61.4
S350,2024-06-18,3.9,10.7
S350,2024-06-19,28.9,23.0
S350,2024-06-20,23.2,0.6
S350,2024-06-21,34.9,50.6
S350,2024-06-22,9.3,39.6
S350,2024-06-23,14.3,23.9
S350,2024-06-24,8.8,33.7
S350,2024-06-25,3.3,36.1
S350,2024-06-26,27.1,48.8
S350,2024-06-27,20.0,127.5
S350,2024-06-28,0.2,97.0
S350,2024-06-29,32.4,3.2
S350,2024-06-30,26.5,27.8
S350,2024-07-01,16.2,30.5
S350,2024-07-02,-6.1,84.8
S350,2024-07-03,27.1,79.7
S350,2024-07-04,-8.5,9.2
S350,2024-07-05,11.9,16.3
S350,2024-07-06,-2.6,140.6
S350,2024-07-07,31.9,88.0
S350,2024-07-08,33.2,87.5
S350,2024-07-09,14.7,180.6
S350,2024-07-10,6.7,48.9
S350,2024-07-11,28.0,12.3
S350,2024-07-12,10.3,82.4
S350,2024-07-13,-999,37.9
S350,2024-07-14,32.9,58.1
S350,2024-07-15,-0.8,83.5
S350,2024-07-16,6.8,46.3
S350,2024-07-17,29.5,183.7
S350,2024-07-18,-2.2,195.8
S350,2024-07-19,-4.3,12.9
S350,2024-07-20,29.6,13.8
S350,2024-07-21,38.5,87.3
S350,2024-07-22,20.1,50.7
S350,2024-07-23,0.0,34.8
S350,2024-07-24,15.2,38.7
S350,2024-07-25,-999,56.1
S350,2024-07-26,2.6,66.9
S350,2024-07-27,8.1,92.6
S350,2024-07-28,32.5,46.2
S350,2024-07-29,29.6,3.0
S350,2024-07-30,-999,52.0
S350,2024-07-31,6.8,18.5
S350,2024-08-01,1.2,94.6
S350,2024-08-02,6.5,83.3
S350,2024-08-03,33.2,160.1
S350,2024-08-04,10.4,8.8
S350,2024-08-05,19.6,47.5
S350,2024-08-06,-6.1,35.1
S350,2024-08-07,27.3,8.8
S350,2024-08-08,22.2,27.1
S350,2024-08-09,34.4,14.0
S350,2024-08-10,16.0,79.9
S350,2024-08-11,28.8,76.1
S350,2024-08-12,3.4,27.7
S350,2024-08-13,-4.4,35.0
S350,2024-08-14,3.6,38.0
S350,2024-08-15,22.8,42.1
S350,2024-08-16,-7.3,83.7
S350,2024-08-17,36.5,6.3
S350,2024-08-18,-4.9,78.4
S350,2024-08-19,39.7,13.2
S350,2024-08-20,-0.6,4.5
S350,2024-08-21,25.5,15.3
S350,2024-08-22,22.0,138.0
S350,2024-08-23,0.4,75.0
S350,2024-08-24,14.5,47.2
S350,2024-08-25,1.4,49.5
S350,2024-08-26,4.4,77.3
S350,2024-08-27,17.5,52.5
S350,2024-08-28,-5.2,70.3
S350,2024-08-29,39.8,133.2
S350,2024-08-30,1.2,10.8
S350,2024-08-31,26.6,63.2
S350,2024-09-01,-3.2,101.0
S350,2024-09-02,39.4,36.0
S350,2024-09-03,-999,83.3
S350,2024-09-04,-8.1,6.3
S350,2024-09-05,39.8,90.6
S350,2024-09-06,2.8,104.9
S350,2024-09-07,18.2,79.2
S350,2024-09-08,34.7,51.5
S350,2024-09-09,-8.5,60.6
S350,2024-09-10,34.3,31.7
S350,2024-09-11,38.1,5.2
S350,2024-09-12,9.3,157.3
S350,2024-09-13,-999,53.5
S350,2024-09-14,33.6,30.0
S350,2024-09-15,13.7,22.2
S350,2024-09-16,4.5,76.2
S350,2024-09-17,20.1,40.9
S350,2024-09-18,18.2,87.5
S350,2024-09-19,-0.8,52.9
S350,2024-09-20,-3.1,54.9
S350,2024-09-21,19.2,70.7
S350,2024-09-22,17.3,95.6
S350,2024-09-23,-5.6,1.0
S350,2024-09-24,12.6,24.1
S350,2024-09-25,5.3,11.1
S350,2024-09-26,5.0,57.2
S350,2024-09-27,14.1,6.9
S350,2024-09-28,2.6,12.0
S350,2024-09-29,11.6,50.5
S350,2024-09-30,32.0,14.6
S350,2024-10-01,-5.7,95.7
S350,2024-10-02,31.3,87.5
S350,2024-10-03,-5.0,76.9
S350,2024-10-04,31.6,41.1
S350,2024-10-05,3.1,46.7
S350,2024-10-06,2.0,71.3
S350,2024-10-07,16.7,52.5
S350,2024-10-08,27.8,63.5
S350,2024-10-09,20.3,86.3
S350,2024-10-10,13.1,70.3
S350,2024-10-11,-3.2,43.0
S350,2024-10-12,32.5,25.2
S350,2024-10-13,-7.9,92.9
S350,2024-10-14,36.1,76.9
S350,2024-10-15,2.0,55.0
S350,2024-10-16,24.4,77.5
S350,2024-10-17,28.3,69.8
S350,2024-10-18,5.3,80.7
S350,2024-10-19,25.8,11.8
S350,2024-10-20,38.7,58.9
S350,2024-10-21,9.3,28.7
S350,2024-10-22,18.7,60.0
S350,2024-10-23,4.3,74.0
S350,2024-10-24,-1.1,97.7
S350,2024-10-25,38.0,64.3
S350,2024-10-26,-1.0,25.4
S350,2024-10-27,-9.8,14.0
S350,2024-10-28,-3.2,114.0
S350,2024-10-29,12.9,96.7
S350,2024-10-30,12.2,31.3
S350,2024-10-31,17.7,62.0
S350,2024-11-01,37.6,5.6
S350,2024-11-02,14.5,11.9
S350,2024-11-03,11.7,7.4
S350,2024-11-04,27.7,18.0
S350,2024-11-05,-999,2.6
S350,2024-11-06,24.4,66.0
S350,2024-11-07,22.9,91.8
S350,2024-11-08,0.5,8.2
S350,2024-11-09,28.9,45.7
S350,2024-11-10,-1.1,88.7
S350,2024-11-11,16.2,42.8
S350,2024-11-12,14.5,80.2
S350,2024-11-13,-7.1,43.9
S350,2024-11-14,-1.2,63.2
S350,2024-11-15,-1.8,4.8
S350,2024-11-16,7.1,141.9
S350,2024-11-17,-0.0,75.1
S350,2024-11-18,14.8,15.6
S350,2024-11-19,-6.8,90.5
S350,2024-11-20,33.6,27.4
S350,2024-11-21,5.9,95.8
S350,2024-11-22,7.9,71.5
S350,2024-11-23,4.6,92.3
S350,2024-11-24,23.9,67.8
S350,2024-11-25,1.0,13.4
S350,2024-11-26,16.8,124.9
S350,2024-11-27,-3.9,91.3
S350,2024-11-28,-4.5,32.0
S350,2024-11-29,-0.1,90.6
S350,2024-11-30,29.5,47.8
S350,2024-12-01,7.9,25.8
S350,2024-12-02,10.4,13.9
S350,2024-12-03,4.3,28.8
S350,2024-12-04,0.0,13.2
S350,2024-12-05,14.4,84.2
S350,2024-12-06,21.0,71.2
S350,2024-12-07,-2.1,55.8
S350,2024-12-08,31.1,65.2
S350,2024-12-09,14.6,12.7
S350,2024-12-10,34.5,48.0
S350,2024-12-11,37.1,34.7
S350,2024-12-12,35.5,100.4
S350,2024-12-13,20.3,9.0
S350,2024-12-14,24.9,96.7
S350,2024-12-15,8.6,55.1
S350,2024-12-16,-999,73.9
S350,2024-12-17,-2.2,37.6
S350,2024-12-18,38.3,31.7
S350,2024-12-19,11.4,53.2
S350,2024-12-20,30.1,81.4
S350,2024-12-21,9.8,31.1
S350,2024-12-22,24.2,87.3
S350,2024-12-23,-5.2,32.8
S350,2024-12-24,5.4,47.1
S350,2024-12-25,6.9,4.5
S350,2024-12-26,26.9,67.4
S350,2024-12-27,3.7,52.2
S350,2024-12-28,24.7,17.8
S350,2024-12-29,22.5,26.4
S350,2024-12-30,36.6,27.8
