Station ID,Date,Temperature (C),Precipitation (mm)
S311,2024-10-24,6.6,59.8
S311,2024-10-25,27.8,61.5
S311,2024-10-26,0.1,19.7
S311,2024-10-27,34.8,97.6
S311,2024-10-28,6.1,108.7
S311,2024-10-29,30.0,53.2
S311,2024-10-30,21.9,84.5
S311,2024-10-31,-7.5,69.1
S311,2024-11-01,8.5,99.7
S311,2024-11-02,16.7,173.2
S311,2024-11-03,38.0,41.3
S311,2024-11-04,27.3,76.7
S311,2024-11-05,33.6,99.7
S311,2024-11-06,10.8,75.7
S311,2024-11-07,-0.9,51.2
S311,2024-11-08,9.6,153.4
S311,2024-11-09,22.6,4.6
S311,2024-11-10,-4.8,65.3
S311,2024-11-11,17.9,67.2
S311,2024-11-12,-999,86.7
S311,2024-11-13,25.2,14.3
S311,2024-11-14,24.2,99.7
S311,2024-11-15,30.7,5.7
S311,2024-11-16,5.9,20.5
S311,2024-11-17,33.6,140.8
S311,2024-11-18,-2.1,16.3
S311,2024-11-19,32.0,74.5
S311,2024-11-20,-8.8,89.1
S311,2024-11-21,14.0,97.8
S311,2024-11-22,20.7,59.6
S311,2024-11-23,-5.3,38.6
S311,2024-11-24,-8.3,53.0
S311,2024-11-25,11.1,77.6
S311,2024-11-26,-7.1,79.0
S311,2024-11-27,32.2,28.4
S311,2024-11-28,10.6,55.0
S311,2024-11-29,11.2,72.1
S311,2024-11-30,16.4,91.3
S311,2024-12-01,-9.8,28.5
S311,2024-12-02,28.4,43.8
S311,2024-12-03,-9.1,191.5
S311,2024-12-04,3.6,26.2
S311,2024-12-05,-1.6,82.9
S311,2024-12-06,39.5,71.2
S311,2024-12-07,36.0,29.4
S311,2024-12-08,3.8,87.6
S311,2024-12-09,7.9,20.6
S311,2024-12-10,32.9,137.4
S311,2024-12-11,17.4,9.9
S311,2024-12-12,26.6,16.8
S311,2024-12-13,7.8,32.3
S311,2024-12-14,-4.9,41.6
S311,2024-12-15,9.5,46.4
S311,2024-12-16,9.1,49.8
S311,2024-12-17,17.5,36.2
S311,2024-12-18,13.8,70.7
S311,2024-12-19,28.1,37.1
S311,2024-12-20,-5.9,33.2
S311,2024-12-21,-6.4,196.3
S311,2024-12-22,28.2,73.8
S311,2024-12-23,-1.2,97.7
S311,2024-12-24,23.8,172.2
S311,2024-12-25,-4.0,35.3
S311,2024-12-26,3.7,114.9
S311,2024-12-27,27.0,73.5
S311,2024-12-28,1.3,87.2
S311,2024-12-29,0.8,72.9
S311,2024-12-30,-0.3,6.0
