Station ID,Date,Temperature (C),Precipitation (mm)
S073,2024-04-04,29.9,46.1
S073,2024-04-05,25.2,30.9
S073,2024-04-06,26.9,6.3
S073,2024-04-07,24.5,48.5
S073,2024-04-08,21.2,116.5
S073,2024-04-09,4.1,84.3
S073,2024-04-10,-4.4,2.2
S073,2024-04-11,2.7,100.9
S073,2024-04-12,5.1,32.6
S073,2024-04-13,30.6,71.1
S073,2024-04-14,14.8,53.5
S073,2024-04-15,26.2,77.0
S073,2024-04-16,39.4,46.4
S073,2024-04-17,5.7,91.6
S073,2024-04-18,-1.6,56.1
S073,2024-04-19,30.2,82.7
S073,2024-04-20,15.7,66.3
S073,2024-04-21,22.2,98.3
S073,2024-04-22,18.4,19.9
S073,2024-04-23,14.0,26.6
S073,2024-04-24,31.7,97.5
S073,2024-04-25,0.8,20.2
S073,2024-04-26,30.5,63.4
S073,2024-04-27,-5.2,124.4
S073,2024-04-28,11.9,46.2
S073,2024-04-29,35.5,61.5
S073,2024-04-30,28.9,0.7
S073,2024-05-01,9.1,87.9
S073,2024-05-02,25.1,54.1
S073,2024-05-03,6.4,95.9
S073,2024-05-04,9.5,4.6
S073,2024-05-05,36.6,85.6
S073,2024-05-06,22.2,30.1
S073,2024-05-07,9.7,66.2
S073,2024-05-08,2.8,41.9
S073,2024-05-09,31.9,58.3
S073,2024-05-10,-999,81.0
S073,2024-05-11,5.2,79.0
S073,2024-05-12,20.8,83.3
S073,2024-05-13,-2.3,62.7
S073,2024-05-14,-8.1,40.9
S073,2024-05-15,10.3,83.0
S073,2024-05-16,12.0,5.3
S073,2024-05-17,17.4,53.0
S073,2024-05-18,29.4,61.2
S073,2024-05-19,11.3,64.0
S073,2024-05-20,36.8,26.2
S073,2024-05-21,-1.7,36.7
S073,2024-05-22,-8.6,29.2
S073,2024-05-23,-6.7,99.1
S073,2024-05-24,-8.4,94.3
S073,2024-05-25,14.2,57.3
S073,2024-05-26,30.0,58.2
S073,2024-05-27,26.2,26.3
S073,2024-05-28,17.5,9.9
S073,2024-05-29,33.7,40.9
S073,2024-05-30,-9.4,10.7
S073,2024-05-31,-0.5,21.2
S073,2024-06-01,12.3,72.5
S073,2024-06-02,21.6,14.0
S073,2024-06-03,37.1,173.2
S073,2024-06-04,19.2,18.3
S073,2024-06-05,21.7,17.6
S073,2024-06-06,11.4,67.1
S073,2024-06-07,6.2,86.2
S073,2024-06-08,5.8,77.3
S073,2024-06-09,2.8,67.3
S073,2024-06-10,25.5,50.2
S073,2024-06-11,-7.8,56.9
S073,2024-06-12,5.7,14.6
S073,2024-06-13,-0.4,91.0
S073,2024-06-14,-6.0,45.0
S073,2024-06-15,-1.3,46.6
S073,2024-06-16,6.5,34.5
S073,2024-06-17,30.6,89.1
S073,2024-06-18,22.3,52.6
S073,2024-06-19,-0.6,22.9
S073,2024-06-20,23.7,51.4
S073,2024-06-21,16.0,29.2
S073,2024-06-22,22.3,39.7
S073,2024-06-23,12.6,73.0
S073,2024-06-24,37.2,74.8
S073,2024-06-25,24.6,33.2
S073,2024-06-26,10.1,22.7
S073,2024-06-27,27.1,71.1
S073,2024-06-28,18.5,47.9
S073,2024-06-29,26.7,80.8
S073,2024-06-30,31.5,21.1
S073,2024-07-01,39.5,16.9
S073,2024-07-02,-4.9,95.4
S073,2024-07-03,8.7,75.2
S073,2024-07-04,9.0,105.7
S073,2024-07-05,15.4,46.2
S073,2024-07-06,-999,85.0
S073,2024-07-07,19.5,5.3
S073,2024-07-08,24.6,148.7
S073,2024-07-09,11.1,15.2
S073,2024-07-10,39.6,152.3
S073,2024-07-11,-999,16.9
S073,2024-07-12,8.8,60.2
S073,2024-07-13,-8.7,53.4
S073,2024-07-14,-2.7,52.5
S073,2024-07-15,4.7,74.4
S073,2024-07-16,-7.9,20.0
S073,2024-07-17,36.5,160.1
S073,2024-07-18,27.0,43.6
S073,2024-07-19,38.7,75.1
S073,2024-07-20,-7.5,34.9
S073,2024-07-21,38.6,49.6
S073,2024-07-22,12.9,84.5
S073,2024-07-23,0.1,93.1
S073,2024-07-24,-999,47.9
S073,2024-07-25,23.4,15.5
S073,2024-07-26,29.7,53.9
S073,2024-07-27,-5.1,62.4
S073,2024-07-28,30.4,95.1
S073,2024-07-29,17.8,13.7
S073,2024-07-30,25.6,0.4
S073,2024-07-31,22.4,50.0
S073,2024-08-01,-3.9,25.7
S073,2024-08-02,28.3,51.4
S073,2024-08-03,27.2,62.3
S073,2024-08-04,38.3,125.7
S073,2024-08-05,18.8,99.4
S073,2024-08-06,-4.6,154.0
S073,2024-08-07,16.1,88.2
S073,2024-08-08,-999,23.0
S073,2024-08-09,-8.0,38.1
S073,2024-08-10,-9.6,66.0
S073,2024-08-11,32.8,89.4
S073,2024-08-12,25.8,25.6
S073,2024-08-13,-4.7,35.6
S073,2024-08-14,30.5,87.6
S073,2024-08-15,34.0,93.7
S073,2024-08-16,-8.1,26.8
S073,2024-08-17,27.8,93.1
S073,2024-08-18,36.5,65.0
S073,2024-08-19,34.6,1.4
S073,2024-08-20,-6.6,5.1
S073,2024-08-21,10.8,9.8
S073,2024-08-22,13.5,114.7
S073,2024-08-23,7.7,5.3
S073,2024-08-24,18.5,138.7
S073,2024-08-25,12.2,80.1
S073,2024-08-26,28.4,36.6
S073,2024-08-27,7.7,90.0
S073,2024-08-28,-999,42.8
S073,2024-08-29,-9.1,95.9
S073,2024-08-30,20.0,9.5
S073,2024-08-31,-2.3,71.9
S073,2024-09-01,3.1,26.4
S073,2024-09-02,-3.8,60.5
S073,2024-09-03,26.9,8.5
S073,2024-09-04,14.6,24.4
S073,2024-09-05,38.4,130.4
S073,2024-09-06,36.8,74.4
S073,2024-09-07,-9.2,35.2
S073,2024-09-08,0.3,65.0
S073,2024-09-09,-6.5,20.4
S073,2024-09-10,24.8,65.3
S073,2024-09-11,4.0,113.5
S073,2024-09-12,12.6,13.8
S073,2024-09-13,18.8,125.7
S073,2024-09-14,-999,30.4
S073,2024-09-15,34.9,81.6
S073,2024-09-16,29.6,1.0
S073,2024-09-17,19.7,91.6
S073,2024-09-18,3.0,17.7
S073,2024-09-19,29.2,76.8
S073,2024-09-20,-3.8,32.1
S073,2024-09-21,-7.1,84.0
S073,2024-09-22,27.3,93.1
S073,2024-09-23,21.5,2.3
S073,2024-09-24,-2.3,86.1
S073,2024-09-25,8.7,28.1
S073,2024-09-26,-9.2,10.0
S073,2024-09-27,26.6,168.5
S073,2024-09-28,35.5,17.6
S073,2024-09-29,10.9,15.5
S073,2024-09-30,7.8,39.5
S073,2024-10-01,39.8,95.6
S073,2024-10-02,1.1,40.3
S073,2024-10-03,34.3,51.9
S073,2024-10-04,19.1,36.2
S073,2024-10-05,-3.2,66.7
S073,2024-10-06,-8.4,9.9
S073,2024-10-07,25.4,78.0
S073,2024-10-08,28.1,66.2
S073,2024-10-09,31.8,84.4
S073,2024-10-10,10.6,65.3
S073,2024-10-11,19.0,79.9
S073,2024-10-12,29.9,98.4
S073,2024-10-13,-9.5,11.2
S073,2024-10-14,9.7,94.0
S073,2024-10-15,4.6,91.7
S073,2024-10-16,-5.9,95.4
S073,2024-10-17,-999,7.3
S073,2024-10-18,-5.7,11.7
S073,2024-10-19,35.6,86.4
S073,2024-10-20,-3.1,12.0
S073,2024-10-21,-999,24.8
S073,2024-10-22,1.5,85.6
S073,2024-10-23,-7.6,47.9
S073,2024-10-24,10.7,91.3
S073,2024-10-25,2.3,75.2
S073,2024-10-26,3.7,22.8
S073,2024-10-27,31.0,94.5
S073,2024-10-28,9.0,12.5
S073,2024-10-29,-6.5,47.3
S073,2024-10-30,0.7,43.1
S073,2024-10-31,1.2,14.1
S073,2024-11-01,27.4,117.5
S073,2024-11-02,22.8,0.6
S073,2024-11-03,34.0,1.2
S073,2024-11-04,-999,41.2
S073,2024-11-05,-2.3,46.4
S073,2024-11-06,-2.9,12.7
S073,2024-11-07,26.9,61.9
S073,2024-11-08,21.9,25.4
S073,2024-11-09,23.2,23.5
S073,2024-11-10,8.7,89.5
S073,2024-11-11,19.5,25.1
S073,2024-11-12,-10.0,46.7
S073,2024-11-13,21.8,55.2
S073,2024-11-14,39.3,102.0
S073,2024-11-15,34.0,4.1
S073,2024-11-16,-8.9,14.2
S073,2024-11-17,6.9,33.3
S073,2024-11-18,34.3,85.3
S073,2024-11-19,-2.0,23.5
S073,2024-11-20,11.9,14.1
S073,2024-11-21,1.1,49.2
S073,2024-11-22,28.1,76.0
S073,2024-11-23,24.0,29.8
S073,2024-11-24,0.2,82.2
S073,2024-11-25,29.2,21.4
S073,2024-11-26,30.5,51.1
S073,2024-11-27,6.2,19.1
S073,2024-11-28,-5.4,27.1
S073,2024-11-29,40.0,63.8
S073,2024-11-30,37.7,1.7
S073,2024-12-01,29.6,73.3
S073,2024-12-02,29.6,25.0
S073,2024-12-03,5.3,10.9
S073,2024-12-04,-6.0,64.7
S073,2024-12-05,18.6,82.5
S073,2024-12-06,26.7,9.5
S073,2024-12-07,8.4,41.8
S073,2024-12-08,20.0,47.8
S073,2024-12-09,27.7,26.6
S073,2024-12-10,-2.5,45.6
S073,2024-12-11,8.3,22.1
S073,2024-12-12,11.6,148.7
S073,2024-12-13,9.2,37.1
S073,2024-12-14,-7.2,11.1
S073,2024-12-15,-999,81.4
S073,2024-12-16,-1.5,9.9
S073,2024-12-17,20.5,122.6
S073,2024-12-18,13.5,24.1
S073,2024-12-19,-7.1,66.9
S073,2024-12-20,9.7,54.7
S073,2024-12-21,18.8,28.6
S073,2024-12-22,28.5,17.9
S073,2024-12-23,30.7,98.1
S073,2024-12-24,26.4,43.3
S073,2024-12-25,8.5,17.7
S073,2024-12-26,36.1,49.1
S073,2024-12-27,32.3,52.2
S073,2024-12-28,25.2,90.6
S073,2024-12-29,14.2,57.7
S073,2024-12-30,-6.8,118.4
