Station ID,Date,Temperature (C),Precipitation (mm)
S148,2024-04-30,26.6,54.3
S148,2024-05-01,-9.1,57.8
S148,2024-05-02,39.0,74.6
S148,2024-05-03,27.7,20.1
S148,2024-05-04,10.8,87.8
S148,2024-05-05,24.5,27.3
S148,2024-05-06,7.6,9.1
S148,2024-05-07,-999,74.9
S148,2024-05-08,33.9,78.5
S148,2024-05-09,-6.1,26.7
S148,2024-05-10,-8.8,70.7
S148,2024-05-11,4.0,33.9
S148,2024-05-12,-8.3,77.1
S148,2024-05-13,32.0,76.9
S148,2024-05-14,39.5,63.6
S148,2024-05-15,20.5,50.6
S148,2024-05-16,32.3,29.6
S148,2024-05-17,-999,169.6
S148,2024-05-18,30.5,42.5
S148,2024-05-19,32.9,169.6
S148,2024-05-20,9.2,130.1
S148,2024-05-21,-0.2,51.9
S148,2024-05-22,-999,34.6
S148,2024-05-23,-999,65.0
S148,2024-05-24,-3.4,43.5
S148,2024-05-25,13.9,29.0
S148,2024-05-26,-8.9,43.9
S148,2024-05-27,24.5,72.3
S148,2024-05-28,0.3,62.2
S148,2024-05-29,38.9,5.6
S148,2024-05-30,-2.0,20.0
S148,2024-05-31,25.0,169.7
S148,2024-06-01,22.1,45.8
S148,2024-06-02,5.6,29.9
S148,2024-06-03,21.4,54.5
S148,2024-06-04,20.2,26.7
S148,2024-06-05,29.7,142.2
S148,2024-06-06,-5.1,27.0
S148,2024-06-07,17.6,83.1
S148,2024-06-08,27.1,91.1
S148,2024-06-09,12.4,16.7
S148,2024-06-10,-6.9,147.5
S148,2024-06-11,39.6,41.2
S148,2024-06-12,14.8,64.4
S148,2024-06-13,-1.1,97.3
S148,2024-06-14,28.8,14.4
S148,2024-06-15,-999,36.8
S148,2024-06-16,33.9,28.0
S148,2024-06-17,-999,107.7
S148,2024-06-18,38.9,87.3
S148,2024-06-19,-1.9,91.2
S148,2024-06-20,38.2,39.6
S148,2024-06-21,33.3,148.8
S148,2024-06-22,15.4,51.8
S148,2024-06-23,-3.3,70.0
S148,2024-06-24,12.3,60.0
S148,2024-06-25,15.9,184.9
S148,2024-06-26,20.5,162.5
S148,2024-06-27,-10.0,35.5
S148,2024-06-28,10.7,33.0
S148,2024-06-29,-4.5,60.7
S148,2024-06-30,35.5,66.4
S148,2024-07-01,18.2,68.5
S148,2024-07-02,21.0,60.2
S148,2024-07-03,20.1,36.7
S148,2024-07-04,-8.9,161.6
S148,2024-07-05,33.8,98.7
S148,2024-07-06,1.5,33.7
S148,2024-07-07,33.7,30.9
S148,2024-07-08,-7.1,94.4
S148,2024-07-09,-7.1,17.0
S148,2024-07-10,30.9,165.8
S148,2024-07-11,36.0,50.1
S148,2024-07-12,-7.7,38.6
S148,2024-07-13,-3.0,38.8
S148,2024-07-14,29.1,19.7
S148,2024-07-15,18.4,12.9
S148,2024-07-16,33.8,23.6
S148,2024-07-17,19.5,98.4
S148,2024-07-18,9.2,62.5
S148,2024-07-19,2.5,67.4
S148,2024-07-20,33.0,81.0
S148,2024-07-21,21.5,55.7
S148,2024-07-22,-1.4,23.3
S148,2024-07-23,25.6,88.6
S148,2024-07-24,12.9,89.3
S148,2024-07-25,31.0,23.7
S148,2024-07-26,7.7,48.7
S148,2024-07-27,-6.3,38.0
S148,2024-07-28,29.8,65.1
S148,2024-07-29,2.1,66.6
S148,2024-07-30,22.4,184.7
S148,2024-07-31,-5.6,13.0
S148,2024-08-01,11.4,83.0
S148,2024-08-02,36.3,33.4
S148,2024-08-03,-7.0,11.1
S148,2024-08-04,20.8,172.4
S148,2024-08-05,34.2,15.9
S148,2024-08-06,17.4,197.2
S148,2024-08-07,16.6,34.4
S148,2024-08-08,-999,13.5
S148,2024-08-09,4.7,9.0
S148,2024-08-10,0.5,95.0
S148,2024-08-11,-999,21.9
S148,2024-08-12,26.3,78.4
S148,2024-08-13,5.1,62.7
S148,2024-08-14,6.6,114.7
S148,2024-08-15,1.4,24.8
S148,2024-08-16,24.6,68.2
S148,2024-08-17,6.3,77.3
S148,2024-08-18,32.8,47.7
S148,2024-08-19,8.4,82.0
S148,2024-08-20,3.9,15.6
S148,2024-08-21,3.9,4.8
S148,2024-08-22,0.7,52.9
S148,2024-08-23,38.4,74.8
S148,2024-08-24,15.7,35.0
S148,2024-08-25,2.3,81.6
S148,2024-08-26,38.4,27.1
S148,2024-08-27,1.1,5.8
S148,2024-08-28,15.9,64.3
S148,2024-08-29,1.3,18.6
S148,2024-08-30,-3.7,82.8
S148,2024-08-31,-3.0,74.7
S148,2024-09-01,-999,80.6
S148,2024-09-02,-9.1,18.4
S148,2024-09-03,30.3,13.2
S148,2024-09-04,29.9,12.8
S148,2024-09-05,-1.9,85.9
S148,2024-09-06,-7.0,81.8
S148,2024-09-07,25.7,69.4
S148,2024-09-08,-2.2,9.5
S148,2024-09-09,-999,33.1
S148,2024-09-10,1.6,89.5
S148,2024-09-11,16.3,104.1
S148,2024-09-12,4.5,33.0
S148,2024-09-13,11.6,66.3
S148,2024-09-14,-4.4,62.1
S148,2024-09-15,5.1,0.2
S148,2024-09-16,11.5,2.3
S148,2024-09-17,31.1,53.5
S148,2024-09-18,12.9,77.4
S148,2024-09-19,17.5,59.2
S148,2024-09-20,22.3,34.3
S148,2024-09-21,11.9,91.3
S148,2024-09-22,16.2,14.3
S148,2024-09-23,25.8,69.1
S148,2024-09-24,9.8,34.8
S148,2024-09-25,-999,7.1
S148,2024-09-26,-2.2,98.8
S148,2024-09-27,22.2,96.9
S148,2024-09-28,-7.3,34.0
S148,2024-09-29,8.2,86.5
S148,2024-09-30,18.3,186.1
S148,2024-10-01,36.8,143.2
S148,2024-10-02,15.3,51.4
S148,2024-10-03,-4.5,11.4
S148,2024-10-04,37.8,62.2
S148,2024-10-05,6.3,29.1
S148,2024-10-06,8.5,95.4
S148,2024-10-07,0.4,43.0
S148,2024-10-08,31.9,14.1
S148,2024-10-09,25.4,69.7
S148,2024-10-10,13.4,24.1
S148,2024-10-11,30.5,27.7
S148,2024-10-12,-8.5,78.7
S148,2024-10-13,24.4,49.8
S148,2024-10-14,18.6,63.0
S148,2024-10-15,-4.9,26.5
S148,2024-10-16,18.6,36.5
S148,2024-10-17,2.4,69.9
S148,2024-10-18,39.9,47.7
S148,2024-10-19,5.6,77.2
S148,2024-10-20,30.0,30.1
S148,2024-10-21,33.5,24.5
S148,2024-10-22,20.2,3.0
S148,2024-10-23,9.5,68.6
S148,2024-10-24,33.4,25.1
S148,2024-10-25,19.2,123.9
S148,2024-10-26,21.6,11.4
S148,2024-10-27,-9.1,91.2
S148,2024-10-28,12.2,66.1
S148,2024-10-29,14.2,81.7
S148,2024-10-30,-7.8,82.8
S148,2024-10-31,25.7,98.1
S148,2024-11-01,1.2,47.9
S148,2024-11-02,35.6,54.6
S148,2024-11-03,21.1,64.2
S148,2024-11-04,38.7,61.4
S148,2024-11-05,18.2,59.5
S148,2024-11-06,31.5,81.7
S148,2024-11-07,-999,81.8
S148,2024-11-08,21.0,34.5
S148,2024-11-09,29.9,77.9
S148,2024-11-10,36.6,36.4
S148,2024-11-11,9.2,87.0
S148,2024-11-12,20.2,67.7
S148,2024-11-13,12.1,72.6
S148,2024-11-14,-2.4,61.5
S148,2024-11-15,13.5,178.8
S148,2024-11-16,-0.8,50.7
S148,2024-11-17,3.7,85.0
S148,2024-11-18,12.7,95.9
S148,2024-11-19,37.1,35.4
S148,2024-11-20,15.6,88.8
S148,2024-11-21,31.2,80.9
S148,2024-11-22,17.5,78.1
S148,2024-11-23,32.5,32.6
S148,2024-11-24,-0.8,13.5
S148,2024-11-25,37.0,10.7
S148,2024-11-26,36.5,80.9
S148,2024-11-27,19.8,59.3
S148,2024-11-28,25.7,10.8
S148,2024-11-29,8.5,12.7
S148,2024-11-30,19.0,79.3
S148,2024-12-01,-6.6,29.7
S148,2024-12-02,31.6,124.2
S148,2024-12-03,10.8,49.8
S148,2024-12-04,38.7,44.7
S148,2024-12-05,-0.5,11.4
S148,2024-12-06,27.3,120.7
S148,2024-12-07,11.5,61.5
S148,2024-12-08,22.6,89.3
S148,2024-12-09,-999,7.2
S148,2024-12-10,-9.0,47.3
S148,2024-12-11,-4.4,67.1
S148,2024-12-12,12.0,163.6
S148,2024-12-13,-7.4,93.7
S148,2024-12-14,-6.3,95.2
S148,2024-12-15,5.2,58.6
S148,2024-12-16,33.0,5.0
S148,2024-12-17,4.5,35.6
S148,2024-12-18,-2.1,47.0
S148,2024-12-19,22.9,192.0
S148,2024-12-20,9.5,37.6
S148,2024-12-21,15.4,131.2
S148,2024-12-22,13.8,92.0
S148,2024-12-23,-1.4,85.4
S148,2024-12-24,16.8,135.5
S148,2024-12-25,35.2,70.8
S148,2024-12-26,12.4,61.6
S148,2024-12-27,24.4,77.1
S148,2024-12-28,35.3,16.5
S148,2024-12-29,39.5,98.7
S148,2024-12-30,9.8,35.5
