Station ID,Date,Temperature (C),Precipitation (mm)
S438,2024-05-03,16.3,30.4
S438,2024-05-04,1.9,76.0
S438,2024-05-05,13.8,75.7
S438,2024-05-06,18.3,16.4
S438,2024-05-07,29.2,69.7
S438,2024-05-08,32.7,0.5
S438,2024-05-09,27.2,64.3
S438,2024-05-10,34.9,48.0
S438,2024-05-11,22.9,21.4
S438,2024-05-12,9.0,60.7
S438,2024-05-13,23.5,9.7
S438,2024-05-14,5.5,67.7
S438,2024-05-15,39.0,3.4
S438,2024-05-16,6.5,64.4
S438,2024-05-17,30.1,9.5
S438,2024-05-18,4.5,84.5
S438,2024-05-19,23.9,89.8
S438,2024-05-20,2.3,186.0
S438,2024-05-21,30.0,27.7
S438,2024-05-22,39.7,59.2
S438,2024-05-23,32.6,98.6
S438,2024-05-24,0.4,75.4
S438,2024-05-25,36.9,16.0
S438,2024-05-26,28.2,40.1
S438,2024-05-27,21.1,82.6
S438,2024-05-28,3.9,184.9
S438,2024-05-29,-2.5,50.9
S438,2024-05-30,1.7,5.5
S438,2024-05-31,27.2,61.5
S438,2024-06-01,-999,85.8
S438,2024-06-02,-9.8,193.6
S438,2024-06-03,38.7,37.6
S438,2024-06-04,14.8,84.5
S438,2024-06-05,-2.8,67.4
S438,2024-06-06,-5.8,10.8
S438,2024-06-07,38.8,19.9
S438,2024-06-08,26.0,20.2
S438,2024-06-09,-8.9,15.6
S438,2024-06-10,5.6,63.7
S438,2024-06-11,32.2,97.1
S438,2024-06-12,-7.1,99.4
S438,2024-06-13,10.1,61.5
S438,2024-06-14,27.3,46.7
S438,2024-06-15,2.1,37.3
S438,2024-06-16,37.2,76.7
S438,2024-06-17,2.4,1.0
S438,2024-06-18,22.4,42.9
S438,2024-06-19,7.5,28.2
S438,2024-06-20,36.2,13.4
S438,2024-06-21,10.4,17.6
S438,2024-06-22,30.1,72.1
S438,2024-06-23,23.3,34.5
S438,2024-06-24,15.1,4.5
S438,2024-06-25,11.3,35.0
S438,2024-06-26,-6.9,68.8
S438,2024-06-27,39.3,84.7
S438,2024-06-28,39.9,164.5
S438,2024-06-29,5.8,104.2
S438,2024-06-30,5.5,38.0
S438,2024-07-01,-9.5,12.5
S438,2024-07-02,38.8,25.7
S438,2024-07-03,-999,58.3
S438,2024-07-04,37.3,29.2
S438,2024-07-05,2.0,98.1
S438,2024-07-06,-2.2,69.4
S438,2024-07-07,7.4,5.4
S438,2024-07-08,-0.9,82.4
S438,2024-07-09,22.0,42.1
S438,2024-07-10,38.5,22.9
S438,2024-07-11,-4.0,35.0
S438,2024-07-12,5.2,22.5
S438,2024-07-13,-999,35.2
S438,2024-07-14,35.6,139.3
S438,2024-07-15,6.6,91.2
S438,2024-07-16,25.6,74.0
S438,2024-07-17,15.9,48.5
S438,2024-07-18,-8.0,43.4
S438,2024-07-19,10.0,30.0
S438,2024-07-20,-6.3,30.3
S438,2024-07-21,-8.7,10.2
S438,2024-07-22,17.1,12.9
S438,2024-07-23,12.4,21.0
S438,2024-07-24,37.1,32.1
S438,2024-07-25,11.0,30.9
S438,2024-07-26,18.5,37.3
S438,2024-07-27,37.2,43.4
S438,2024-07-28,30.2,4.0
S438,2024-07-29,0.3,173.9
S438,2024-07-30,4.3,48.3
S438,2024-07-31,6.7,23.2
S438,2024-08-01,9.4,93.1
S438,2024-08-02,25.0,83.3
S438,2024-08-03,24.7,159.9
S438,2024-08-04,26.5,34.4
S438,2024-08-05,1.5,89.8
S438,2024-08-06,15.6,1.7
S438,2024-08-07,13.6,1.2
S438,2024-08-08,25.8,62.4
S438,2024-08-09,26.8,39.5
S438,2024-08-10,-2.7,17.9
S438,2024-08-11,2.7,112.6
S438,2024-08-12,39.6,8.2
S438,2024-08-13,-4.5,58.5
S438,2024-08-14,-5.4,16.9
S438,2024-08-15,-7.7,98.3
S438,2024-08-16,-999,32.2
S438,2024-08-17,-1.3,39.4
S438,2024-08-18,17.1,32.9
S438,2024-08-19,24.1,84.6
S438,2024-08-20,10.2,159.9
S438,2024-08-21,-7.6,178.6
S438,2024-08-22,28.4,120.6
S438,2024-08-23,11.7,25.0
S438,2024-08-24,23.0,1.4
S438,2024-08-25,35.5,68.3
S438,2024-08-26,-0.5,9.6
S438,2024-08-27,5.7,66.4
S438,2024-08-28,14.6,19.9
S438,2024-08-29,14.0,83.3
S438,2024-08-30,7.5,84.7
S438,2024-08-31,-999,135.8
S438,2024-09-01,-9.9,26.8
S438,2024-09-02,30.0,48.5
S438,2024-09-03,39.4,145.6
S438,2024-09-04,0.1,86.8
S438,2024-09-05,-999,12.1
S438,2024-09-06,-6.4,76.5
S438,2024-09-07,31.7,27.9
S438,2024-09-08,27.9,75.6
S438,2024-09-09,-3.6,43.4
S438,2024-09-10,20.8,85.1
S438,2024-09-11,-999,57.2
S438,2024-09-12,34.3,62.8
S438,2024-09-13,7.6,41.4
S438,2024-09-14,1.5,79.5
S438,2024-09-15,35.1,67.6
S438,2024-09-16,18.7,69.4
S438,2024-09-17,3.7,40.3
S438,2024-09-18,15.7,93.3
S438,2024-09-19,-3.4,14.8
S438,2024-09-20,-6.0,74.7
S438,2024-09-21,2.4,46.8
S438,2024-09-22,1.7,54.0
S438,2024-09-23,33.5,59.1
S438,2024-09-24,-3.3,193.0
S438,2024-09-25,-3.1,31.7
S438,2024-09-26,5.1,45.7
S438,2024-09-27,29.5,190.3
S438,2024-09-28,14.0,4.8
S438,2024-09-29,17.8,39.0
S438,2024-09-30,17.5,33.1
S438,2024-10-01,4.2,14.1
S438,2024-10-02,39.7,3.5
S438,2024-10-03,36.5,96.8
S438,2024-10-04,37.5,90.4
S438,2024-10-05,-999,31.5
S438,2024-10-06,4.1,57.7
S438,2024-10-07,11.8,46.7
S438,2024-10-08,32.5,64.6
S438,2024-10-09,17.1,15.8
S438,2024-10-10,10.1,44.8
S438,2024-10-11,23.7,42.9
S438,2024-10-12,30.0,97.5
S438,2024-10-13,-999,31.5
S438,2024-10-14,7.8,17.3
S438,2024-10-15,-2.1,90.1
S438,2024-10-16,8.3,19.0
S438,2024-10-17,11.9,83.4
S438,2024-10-18,19.4,15.1
S438,2024-10-19,11.8,82.4
S438,2024-10-20,28.5,88.5
S438,2024-10-21,5.8,6.7
S438,2024-10-22,39.0,7.9
S438,2024-10-23,10.1,174.7
S438,2024-10-24,16.5,20.8
S438,2024-10-25,16.9,78.4
S438,2024-10-26,-9.9,34.4
S438,2024-10-27,28.5,94.0
S438,2024-10-28,-2.0,87.9
S438,2024-10-29,5.1,42.4
S438,2024-10-30,19.4,55.5
S438,2024-10-31,13.2,1.5
S438,2024-11-01,-6.3,73.9
S438,2024-11-02,9.2,66.0
S438,2024-11-03,-5.6,38.2
S438,2024-11-04,36.6,21.2
S438,2024-11-05,9.9,47.5
S438,2024-11-06,36.7,31.5
S438,2024-11-07,17.8,73.9
S438,2024-11-08,13.2,20.0
S438,2024-11-09,37.2,78.9
S438,2024-11-10,6.7,124.4
S438,2024-11-11,12.1,13.6
S438,2024-11-12,34.9,153.8
S438,2024-11-13,37.7,71.6
S438,2024-11-14,0.6,13.1
S438,2024-11-15,24.9,52.0
S438,2024-11-16,35.2,81.8
S438,2024-11-17,24.2,87.8
S438,2024-11-18,4.7,41.2
S438,2024-11-19,-3.6,45.0
S438,2024-11-20,27.0,60.7
S438,2024-11-21,6.0,60.3
S438,2024-11-22,33.2,6.7
S438,2024-11-23,27.1,133.2
S438,2024-11-24,15.2,197.3
S438,2024-11-25,8.3,69.9
S438,2024-11-26,30.8,151.3
S438,2024-11-27,4.7,69.1
S438,2024-11-28,5.9,46.5
S438,2024-11-29,-5.3,40.7
S438,2024-11-30,18.3,54.0
S438,2024-12-01,27.0,29.6
S438,2024-12-02,30.0,149.6
S438,2024-12-03,15.5,88.8
S438,2024-12-04,5.1,93.6
S438,2024-12-05,37.1,47.9
S438,2024-12-06,17.6,54.4
S438,2024-12-07,-999,82.3
S438,2024-12-08,-7.6,55.3
S438,2024-12-09,0.6,58.3
S438,2024-12-10,6.3,5.5
S438,2024-12-11,-0.1,0.3
S438,2024-12-12,25.6,92.0
S438,2024-12-13,2.7,183.3
S438,2024-12-14,19.9,16.0
S438,2024-12-15,0.5,17.8
S438,2024-12-16,24.6,181.1
S438,2024-12-17,20.3,60.3
S438,2024-12-18,10.5,0.4
S438,2024-12-19,6.9,11.0
S438,2024-12-20,26.7,61.9
S438,2024-12-21,19.1,53.5
S438,2024-12-22,31.2,38.0
S438,2024-12-23,26.6,57.4
S438,2024-12-24,20.6,30.8
S438,2024-12-25,5.6,44.4
S438,2024-12-26,33.0,10.3
S438,2024-12-27,34.2,90.9
S438,2024-12-28,31.3,42.0
S438,2024-12-29,36.0,19.6
S438,2024-12-30,-3.4,2.2
