Station ID,Date,Temperature (C),Precipitation (mm)
S032,2024-04-24,-1.8,37.6
S032,2024-04-25,39.6,8.5
S032,2024-04-26,-999,92.9
S032,2024-04-27,-2.3,155.7
S032,2024-04-28,34.4,91.0
S032,2024-04-29,28.5,79.3
S032,2024-04-30,12.5,35.8
S032,2024-05-01,5.5,160.6
S032,2024-05-02,24.1,145.1
S032,2024-05-03,-0.8,56.6
S032,2024-05-04,9.6,15.7
S032,2024-05-05,15.1,5.8
S032,2024-05-06,-6.5,26.1
S032,2024-05-07,-999,65.5
S032,2024-05-08,21.1,52.1
S032,2024-05-09,8.8,57.6
S032,2024-05-10,22.0,2.5
S032,2024-05-11,32.5,92.0
S032,2024-05-12,-0.8,182.0
S032,2024-05-13,37.4,85.9
S032,2024-05-14,24.6,61.6
S032,2024-05-15,25.2,54.8
S032,2024-05-16,26.2,0.2
S032,2024-05-17,36.1,90.3
S032,2024-05-18,36.2,30.3
S032,2024-05-19,5.4,14.1
S032,2024-05-20,12.3,72.8
S032,2024-05-21,24.6,97.4
S032,2024-05-22,23.9,45.2
S032,2024-05-23,6.4,77.7
S032,2024-05-24,27.4,153.0
S032,2024-05-25,-999,117.6
S032,2024-05-26,24.6,64.0
S032,2024-05-27,-3.4,15.0
S032,2024-05-28,27.6,34.2
S032,2024-05-29,31.6,96.9
S032,2024-05-30,-2.2,5.6
S032,2024-05-31,28.1,165.5
S032,2024-06-01,0.6,15.8
S032,2024-06-02,-4.8,53.3
S032,2024-06-03,20.6,28.6
S032,2024-06-04,-2.0,36.4
S032,2024-06-05,34.5,62.3
S032,2024-06-06,8.4,16.0
S032,2024-06-07,19.0,132.6
S032,2024-06-08,19.9,30.4
S032,2024-06-09,4.8,91.9
S032,2024-06-10,28.1,45.2
S032,2024-06-11,17.8,34.9
S032,2024-06-12,10.9,54.3
S032,2024-06-13,35.5,58.4
S032,2024-06-14,34.9,72.3
S032,2024-06-15,6.1,94.1
S032,2024-06-16,-7.4,58.1
S032,2024-06-17,36.2,37.4
S032,2024-06-18,22.1,99.8
S032,2024-06-19,6.6,87.3
S032,2024-06-20,11.2,61.7
S032,2024-06-21,-7.7,77.7
S032,2024-06-22,24.4,95.2
S032,2024-06-23,9.5,82.9
S032,2024-06-24,-999,41.8
S032,2024-06-25,28.2,63.0
S032,2024-06-26,-1.9,33.5
S032,2024-06-27,-4.5,56.1
S032,2024-06-28,-1.3,26.5
S032,2024-06-29,31.0,13.4
S032,2024-06-30,14.6,109.6
S032,2024-07-01,33.6,85.3
S032,2024-07-02,21.5,67.3
S032,2024-07-03,37.4,56.0
S032,2024-07-04,2.0,89.8
S032,2024-07-05,39.5,66.1
S032,2024-07-06,18.5,61.4
S032,2024-07-07,27.6,94.4
S032,2024-07-08,36.1,34.0
S032,2024-07-09,-3.3,32.2
S032,2024-07-10,-999,6.6
S032,2024-07-11,-5.5,45.8
S032,2024-07-12,28.3,60.7
S032,2024-07-13,1.9,54.3
S032,2024-07-14,25.9,66.9
S032,2024-07-15,4.1,75.2
S032,2024-07-16,21.8,90.0
S032,2024-07-17,38.1,36.2
S032,2024-07-18,14.5,91.1
S032,2024-07-19,39.6,16.8
S032,2024-07-20,-9.2,50.9
S032,2024-07-21,4.7,54.5
S032,2024-07-22,36.3,3.6
S032,2024-07-23,13.3,3.5
S032,2024-07-24,8.7,112.1
S032,2024-07-25,-7.6,44.8
S032,2024-07-26,-999,44.3
S032,2024-07-27,29.2,3.0
S032,2024-07-28,32.9,142.4
S032,2024-07-29,3.8,10.1
S032,2024-07-30,30.9,20.5
S032,2024-07-31,32.4,36.0
S032,2024-08-01,31.5,46.3
S032,2024-08-02,-6.9,13.1
S032,2024-08-03,-3.2,82.1
S032,2024-08-04,9.4,59.8
S032,2024-08-05,-999,17.8
S032,2024-08-06,-999,22.5
S032,2024-08-07,30.7,62.4
S032,2024-08-08,33.4,77.8
S032,2024-08-09,19.2,20.5
S032,2024-08-10,3.0,34.6
S032,2024-08-11,21.7,35.9
S032,2024-08-12,33.3,69.3
S032,2024-08-13,2.1,70.7
S032,2024-08-14,-999,8.9
S032,2024-08-15,29.2,8.7
S032,2024-08-16,26.0,32.6
S032,2024-08-17,23.4,26.6
S032,2024-08-18,-1.7,101.2
S032,2024-08-19,13.3,49.0
S032,2024-08-20,14.3,74.6
S032,2024-08-21,14.3,84.2
S032,2024-08-22,26.2,117.3
S032,2024-08-23,-7.5,87.9
S032,2024-08-24,5.3,71.6
S032,2024-08-25,33.1,77.6
S032,2024-08-26,28.9,58.6
S032,2024-08-27,13.8,29.1
S032,2024-08-28,-2.9,159.1
S032,2024-08-29,-9.3,51.1
S032,2024-08-30,-1.8,4.4
S032,2024-08-31,-3.8,94.6
S032,2024-09-01,1.2,49.4
S032,2024-09-02,23.8,98.7
S032,2024-09-03,35.4,47.3
S032,2024-09-04,-1.5,49.8
S032,2024-09-05,1.1,23.3
S032,2024-09-06,15.0,62.8
S032,2024-09-07,6.7,168.9
S032,2024-09-08,20.8,140.4
S032,2024-09-09,-5.9,63.4
S032,2024-09-10,-999,10.6
S032,2024-09-11,-999,65.6
S032,2024-09-12,11.6,66.8
S032,2024-09-13,0.7,11.6
S032,2024-09-14,24.8,63.3
S032,2024-09-15,-5.0,60.6
S032,2024-09-16,17.1,182.0
S032,2024-09-17,6.3,8.3
S032,2024-09-18,31.3,193.0
S032,2024-09-19,2.8,158.4
S032,2024-09-20,26.8,46.6
S032,2024-09-21,-2.7,48.9
S032,2024-09-22,29.3,10.8
S032,2024-09-23,31.8,58.7
S032,2024-09-24,37.1,87.3
S032,2024-09-25,5.1,36.3
S032,2024-09-26,5.5,31.8
S032,2024-09-27,5.9,51.1
S032,2024-09-28,23.3,86.5
S032,2024-09-29,34.2,25.0
S032,2024-09-30,39.1,15.5
S032,2024-10-01,1.9,43.7
S032,2024-10-02,20.5,52.7
S032,2024-10-03,20.8,99.9
S032,2024-10-04,27.4,99.9
S032,2024-10-05,2.6,16.4
S032,2024-10-06,5.9,71.7
S032,2024-10-07,32.6,9.8
S032,2024-10-08,4.4,86.5
S032,2024-10-09,12.8,91.4
S032,2024-10-10,20.0,4.9
S032,2024-10-11,23.7,23.5
S032,2024-10-12,35.9,55.6
S032,2024-10-13,14.5,37.3
S032,2024-10-14,-999,52.9
S032,2024-10-15,38.4,92.9
S032,2024-10-16,34.6,194.4
S032,2024-10-17,-2.0,80.0
S032,2024-10-18,28.5,6.1
S032,2024-10-19,16.2,68.9
S032,2024-10-20,15.8,12.2
S032,2024-10-21,-5.0,18.1
S032,2024-10-22,-4.0,23.5
S032,2024-10-23,-3.3,19.0
S032,2024-10-24,22.9,98.2
S032,2024-10-25,7.0,28.4
S032,2024-10-26,23.9,44.5
S032,2024-10-27,21.3,87.2
S032,2024-10-28,23.7,27.7
S032,2024-10-29,-0.2,84.9
S032,2024-10-30,33.3,74.0
S032,2024-10-31,28.1,22.2
S032,2024-11-01,4.7,65.5
S032,2024-11-02,23.2,25.4
S032,2024-11-03,15.1,92.3
S032,2024-11-04,-4.1,116.7
S032,2024-11-05,14.8,143.2
S032,2024-11-06,20.0,85.1
S032,2024-11-07,18.4,17.9
S032,2024-11-08,28.3,62.3
S032,2024-11-09,-999,58.3
S032,2024-11-10,30.7,54.0
S032,2024-11-11,-5.7,49.3
S032,2024-11-12,18.8,85.4
S032,2024-11-13,-7.2,5.3
S032,2024-11-14,3.8,46.7
S032,2024-11-15,9.5,22.2
S032,2024-11-16,9.4,9.2
S032,2024-11-17,-999,41.1
S032,2024-11-18,16.9,58.6
S032,2024-11-19,36.6,54.9
S032,2024-11-20,32.9,79.4
S032,2024-11-21,27.3,36.6
S032,2024-11-22,-6.3,92.6
S032,2024-11-23,-4.6,15.9
S032,2024-11-24,10.4,13.4
S032,2024-11-25,31.3,52.1
S032,2024-11-26,-8.4,172.0
S032,2024-11-27,-7.4,2.5
S032,2024-11-28,-8.1,55.7
S032,2024-11-29,36.6,99.6
S032,2024-11-30,18.8,80.2
S032,2024-12-01,6.8,27.9
S032,2024-12-02,8.8,9.2
S032,2024-12-03,8.5,105.4
S032,2024-12-04,9.2,192.5
S032,2024-12-05,34.5,144.1
S032,2024-12-06,39.4,86.7
S032,2024-12-07,27.3,69.8
S032,2024-12-08,9.5,58.8
S032,2024-12-09,3.9,94.0
S032,2024-12-10,27.8,69.2
S032,2024-12-11,8.0,98.8
S032,2024-12-12,8.3,37.5
S032,2024-12-13,1.5,96.0
S032,2024-12-14,-999,29.0
S032,2024-12-15,27.5,94.5
S032,2024-12-16,-6.5,38.0
S032,2024-12-17,7.2,37.1
S032,2024-12-18,36.3,73.1
S032,2024-12-19,24.1,0.5
S032,2024-12-20,7.4,84.1
S032,2024-12-21,13.3,52.5
S032,2024-12-22,-999,24.1
S032,2024-12-23,16.4,98.6
S032,2024-12-24,22.2,32.1
S032,2024-12-25,21.7,44.9
S032,2024-12-26,18.3,13.3
S032,2024-12-27,26.7,64.8
S032,2024-12-28,-7.1,38.5
S032,2024-12-29,-1.6,25.6
S032,2024-12-30,39.0,6.2
