Station ID,Date,Temperature (C),Precipitation (mm)
S181,2024-04-06,25.4,83.4
S181,2024-04-07,-5.4,54.2
S181,2024-04-08,35.8,81.2
S181,2024-04-09,-8.3,11.4
S181,2024-04-10,24.1,151.7
S181,2024-04-11,38.5,84.2
S181,2024-04-12,27.0,82.3
S181,2024-04-13,2.1,20.2
S181,2024-04-14,-8.1,19.3
S181,2024-04-15,-4.2,64.0
S181,2024-04-16,33.0,82.1
S181,2024-04-17,29.8,39.7
S181,2024-04-18,1.9,84.3
S181,2024-04-19,28.2,1.7
S181,2024-04-20,23.6,5.5
S181,2024-04-21,22.0,24.1
S181,2024-04-22,10.0,30.8
S181,2024-04-23,18.7,87.0
S181,2024-04-24,21.0,56.1
S181,2024-04-25,7.0,103.1
S181,2024-04-26,3.5,30.9
S181,2024-04-27,24.4,18.0
S181,2024-04-28,1.6,40.0
S181,2024-04-29,19.4,34.1
S181,2024-04-30,1.5,70.6
S181,2024-05-01,-1.1,71.8
S181,2024-05-02,5.0,72.7
S181,2024-05-03,38.7,4.1
S181,2024-05-04,-0.2,9.0
S181,2024-05-05,4.1,56.2
S181,2024-05-06,-6.2,145.4
S181,2024-05-07,26.5,53.3
S181,2024-05-08,6.9,85.6
S181,2024-05-09,14.1,71.0
S181,2024-05-10,29.0,34.2
S181,2024-05-11,-6.8,60.1
S181,2024-05-12,30.4,56.7
S181,2024-05-13,6.9,59.1
S181,2024-05-14,36.3,77.6
S181,2024-05-15,34.7,52.6
S181,2024-05-16,22.2,71.9
S181,2024-05-17,17.1,73.0
S181,2024-05-18,-4.6,85.9
S181,2024-05-19,30.1,19.9
S181,2024-05-20,28.3,69.6
S181,2024-05-21,10.3,14.3
S181,2024-05-22,20.0,56.5
S181,2024-05-23,28.8,40.6
S181,2024-05-24,-9.8,75.3
S181,2024-05-25,23.5,63.5
S181,2024-05-26,-999,70.7
S181,2024-05-27,17.8,43.1
S181,2024-05-28,-9.8,19.7
S181,2024-05-29,14.9,21.6
S181,2024-05-30,-4.2,72.9
S181,2024-05-31,34.3,64.8
S181,2024-06-01,22.8,33.3
S181,2024-06-02,16.9,142.4
S181,2024-06-03,14.5,32.1
S181,2024-06-04,20.8,167.3
S181,2024-06-05,22.7,40.8
S181,2024-06-06,39.3,115.5
S181,2024-06-07,16.0,36.8
S181,2024-06-08,-999,62.0
S181,2024-06-09,30.1,68.9
S181,2024-06-10,32.7,44.2
S181,2024-06-11,5.7,6.5
S181,2024-06-12,9.6,78.4
S181,2024-06-13,10.7,70.5
S181,2024-06-14,36.2,18.3
S181,2024-06-15,39.6,97.6
S181,2024-06-16,19.7,31.3
S181,2024-06-17,37.3,86.1
S181,2024-06-18,7.0,123.1
S181,2024-06-19,24.4,80.5
S181,2024-06-20,-999,59.3
S181,2024-06-21,20.9,47.2
S181,2024-06-22,21.4,43.7
S181,2024-06-23,28.7,9.4
S181,2024-06-24,6.8,49.8
S181,2024-06-25,9.8,73.4
S181,2024-06-26,21.0,41.4
S181,2024-06-27,39.9,24.1
S181,2024-06-28,11.3,71.2
S181,2024-06-29,38.4,57.3
S181,2024-06-30,1.6,23.7
S181,2024-07-01,-2.2,17.3
S181,2024-07-02,30.2,5.4
S181,2024-07-03,24.5,7.6
S181,2024-07-04,-6.9,69.2
S181,2024-07-05,2.9,91.1
S181,2024-07-06,30.8,12.2
S181,2024-07-07,8.2,91.5
S181,2024-07-08,-9.1,2.3
S181,2024-07-09,34.1,0.0
S181,2024-07-10,5.7,33.8
S181,2024-07-11,18.8,22.0
S181,2024-07-12,7.7,31.0
S181,2024-07-13,5.3,16.6
S181,2024-07-14,13.7,65.6
S181,2024-07-15,20.3,85.4
S181,2024-07-16,37.0,94.0
S181,2024-07-17,38.7,74.8
S181,2024-07-18,19.7,80.9
S181,2024-07-19,12.5,90.6
S181,2024-07-20,27.1,37.8
S181,2024-07-21,12.2,81.8
S181,2024-07-22,28.5,0.9
S181,2024-07-23,28.4,93.0
S181,2024-07-24,12.0,88.8
S181,2024-07-25,-999,12.8
S181,2024-07-26,-7.6,25.5
S181,2024-07-27,27.3,12.0
S181,2024-07-28,10.4,84.3
S181,2024-07-29,1.6,78.8
S181,2024-07-30,21.3,50.1
S181,2024-07-31,34.9,55.8
S181,2024-08-01,34.2,84.9
S181,2024-08-02,37.3,86.5
S181,2024-08-03,19.2,87.9
S181,2024-08-04,-999,20.4
S181,2024-08-05,25.0,55.1
S181,2024-08-06,24.2,186.0
S181,2024-08-07,7.7,93.2
S181,2024-08-08,30.1,6.0
S181,2024-08-09,-999,17.6
S181,2024-08-10,13.2,89.8
S181,2024-08-11,25.1,139.2
S181,2024-08-12,33.2,82.5
S181,2024-08-13,11.0,67.0
S181,2024-08-14,30.0,35.0
S181,2024-08-15,0.1,88.8
S181,2024-08-16,-7.7,57.5
S181,2024-08-17,20.8,8.8
S181,2024-08-18,32.7,86.6
S181,2024-08-19,27.6,29.0
S181,2024-08-20,23.3,52.0
S181,2024-08-21,24.3,73.4
S181,2024-08-22,4.8,65.3
S181,2024-08-23,26.7,38.2
S181,2024-08-24,0.4,85.8
S181,2024-08-25,35.7,67.8
S181,2024-08-26,-0.8,59.3
S181,2024-08-27,5.0,92.0
S181,2024-08-28,20.9,42.2
S181,2024-08-29,16.5,60.8
S181,2024-08-30,-999,28.9
S181,2024-08-31,13.5,94.4
S181,2024-09-01,28.3,45.6
S181,2024-09-02,13.4,27.5
S181,2024-09-03,22.9,57.3
S181,2024-09-04,12.0,44.7
S181,2024-09-05,35.4,125.2
S181,2024-09-06,-999,61.7
S181,2024-09-07,15.1,140.5
S181,2024-09-08,12.4,87.9
S181,2024-09-09,13.3,119.0
S181,2024-09-10,-0.5,52.1
S181,2024-09-11,13.6,61.1
S181,2024-09-12,1.7,83.8
S181,2024-09-13,-4.0,64.0
S181,2024-09-14,26.4,68.1
S181,2024-09-15,6.3,4.7
S181,2024-09-16,-999,23.3
S181,2024-09-17,30.7,4.0
S181,2024-09-18,20.5,49.9
S181,2024-09-19,-6.6,72.8
S181,2024-09-20,18.3,8.2
S181,2024-09-21,4.4,60.1
S181,2024-09-22,17.9,12.9
S181,2024-09-23,0.5,50.1
S181,2024-09-24,14.4,53.0
S181,2024-09-25,-5.0,16.8
S181,2024-09-26,31.7,17.6
S181,2024-09-27,-7.2,22.7
S181,2024-09-28,24.8,10.9
S181,2024-09-29,4.7,73.5
S181,2024-09-30,34.7,33.7
S181,2024-10-01,-4.8,18.0
S181,2024-10-02,6.4,5.8
S181,2024-10-03,31.9,10.4
S181,2024-10-04,10.6,84.8
S181,2024-10-05,-999,98.9
S181,2024-10-06,22.4,37.2
S181,2024-10-07,17.8,25.0
S181,2024-10-08,-5.0,29.2
S181,2024-10-09,23.3,91.5
S181,2024-10-10,39.4,57.7
S181,2024-10-11,19.4,96.3
S181,2024-10-12,2.9,17.0
S181,2024-10-13,1.7,32.5
S181,2024-10-14,18.6,198.0
S181,2024-10-15,20.2,136.9
S181,2024-10-16,25.8,60.5
S181,2024-10-17,22.9,89.5
S181,2024-10-18,23.7,2.8
S181,2024-10-19,20.0,185.8
S181,2024-10-20,21.0,48.4
S181,2024-10-21,21.7,59.5
S181,2024-10-22,26.7,86.6
S181,2024-10-23,30.9,11.8
S181,2024-10-24,23.3,79.8
S181,2024-10-25,-4.1,125.3
S181,2024-10-26,37.9,84.7
S181,2024-10-27,9.0,190.3
S181,2024-10-28,-9.1,94.8
S181,2024-10-29,36.6,184.9
S181,2024-10-30,30.6,9.3
S181,2024-10-31,34.0,1.3
S181,2024-11-01,19.2,188.0
S181,2024-11-02,16.3,68.1
S181,2024-11-03,-999,62.7
S181,2024-11-04,2.3,81.9
S181,2024-11-05,-2.4,10.7
S181,2024-11-06,7.2,51.0
S181,2024-11-07,38.8,63.4
S181,2024-11-08,11.7,79.3
S181,2024-11-09,-999,65.7
S181,2024-11-10,39.1,32.6
S181,2024-11-11,24.7,1.7
S181,2024-11-12,23.4,88.3
S181,2024-11-13,-4.6,129.6
S181,2024-11-14,26.3,55.5
S181,2024-11-15,-3.5,3.0
S181,2024-11-16,17.9,98.2
S181,2024-11-17,20.3,26.7
S181,2024-11-18,34.3,187.1
S181,2024-11-19,-999,62.5
S181,2024-11-20,14.4,174.4
S181,2024-11-21,-999,71.4
S181,2024-11-22,-4.6,17.1
S181,2024-11-23,38.3,26.4
S181,2024-11-24,-5.5,33.4
S181,2024-11-25,2.8,81.2
S181,2024-11-26,38.0,57.8
S181,2024-11-27,-4.9,49.4
S181,2024-11-28,19.6,97.4
S181,2024-11-29,2.7,82.2
S181,2024-11-30,37.9,32.6
S181,2024-12-01,1.8,48.1
S181,2024-12-02,-7.3,35.8
S181,2024-12-03,4.2,54.4
S181,2024-12-04,15.6,46.3
S181,2024-12-05,21.2,120.8
S181,2024-12-06,19.9,34.5
S181,2024-12-07,29.0,92.7
S181,2024-12-08,15.7,20.2
S181,2024-12-09,4.2,13.5
S181,2024-12-10,-8.9,61.8
S181,2024-12-11,35.9,184.0
S181,2024-12-12,-999,99.7
S181,2024-12-13,0.7,80.4
S181,2024-12-14,-999,33.4
S181,2024-12-15,3.7,14.5
S181,2024-12-16,-6.7,21.7
S181,2024-12-17,26.3,90.5
S181,2024-12-18,-6.5,68.4
S181,2024-12-19,28.4,65.5
S181,2024-12-20,20.9,29.6
S181,2024-12-21,-999,97.6
S181,2024-12-22,11.1,69.4
S181,2024-12-23,28.2,42.9
S181,2024-12-24,4.4,8.0
S181,2024-12-25,-6.8,156.9
S181,2024-12-26,-2.8,29.3
S181,2024-12-27,0.4,49.9
S181,2024-12-28,22.9,9.9
S181,2024-12-29,-7.3,179.0
S181,2024-12-30,14.9,60.9
