Station ID,Date,Temperature (C),Precipitation (mm)
S145,2024-12-14,9.1,99.6
S145,2024-12-15,13.9,98.3
S145,2024-12-16,13.4,5.3
S145,2024-12-17,17.1,95.9
S145,2024-12-18,9.9,72.6
S145,2024-12-19,0.4,49.2
S145,2024-12-20,-4.4,53.8
S145,2024-12-21,3.5,182.0
S145,2024-12-22,30.8,4.4
S145,2024-12-23,37.9,83.9
S145,2024-12-24,20.6,61.4
S145,2024-12-25,-0.7,42.5
S145,2024-12-26,28.6,97.7
S145,2024-12-27,37.8,51.7
S145,2024-12-28,-5.7,90.1
S145,2024-12-29,-999,52.5
S145,2024-12-30,4.5,84.2
