Station ID,Date,Temperature (C),Precipitation (mm)
S317,2024-07-03,36.4,31.1
S317,2024-07-04,29.8,40.0
S317,2024-07-05,39.6,10.2
S317,2024-07-06,25.4,60.2
S317,2024-07-07,-5.2,33.8
S317,2024-07-08,38.8,2.2
S317,2024-07-09,-5.3,25.1
S317,2024-07-10,26.7,65.8
S317,2024-07-11,19.8,94.2
S317,2024-07-12,22.1,40.4
S317,2024-07-13,-1.4,36.6
S317,2024-07-14,2.4,91.5
S317,2024-07-15,16.0,1.2
S317,2024-07-16,12.9,0.4
S317,2024-07-17,12.4,84.6
S317,2024-07-18,-9.2,120.4
S317,2024-07-19,39.6,79.5
S317,2024-07-20,-9.0,23.4
S317,2024-07-21,37.1,65.4
S317,2024-07-22,-7.0,12.1
S317,2024-07-23,4.3,51.4
S317,2024-07-24,1.0,114.5
S317,2024-07-25,-1.0,50.5
S317,2024-07-26,15.9,75.2
S317,2024-07-27,17.5,15.8
S317,2024-07-28,3.5,46.9
S317,2024-07-29,-8.0,56.7
S317,2024-07-30,34.2,20.1
S317,2024-07-31,30.0,49.9
S317,2024-08-01,23.1,64.5
S317,2024-08-02,10.3,41.4
S317,2024-08-03,2.6,61.0
S317,2024-08-04,16.8,18.6
S317,2024-08-05,-1.8,89.4
S317,2024-08-06,2.9,93.0
S317,2024-08-07,18.8,74.3
S317,2024-08-08,19.5,39.2
S317,2024-08-09,32.1,91.9
S317,2024-08-10,35.8,16.2
S317,2024-08-11,36.9,52.4
S317,2024-08-12,3.0,31.3
S317,2024-08-13,24.2,106.2
S317,2024-08-14,28.0,2.6
S317,2024-08-15,16.2,46.1
S317,2024-08-16,28.2,61.2
S317,2024-08-17,0.9,78.4
S317,2024-08-18,-3.4,85.6
S317,2024-08-19,2.3,60.3
S317,2024-08-20,31.8,3.7
S317,2024-08-21,35.7,20.9
S317,2024-08-22,30.3,22.2
S317,2024-08-23,33.4,37.1
S317,2024-08-24,35.6,99.4
S317,2024-08-25,36.4,96.8
S317,2024-08-26,28.5,26.0
S317,2024-08-27,24.4,98.8
S317,2024-08-28,22.4,57.7
S317,2024-08-29,13.7,62.9
S317,2024-08-30,4.2,9.3
S317,2024-08-31,35.0,85.9
S317,2024-09-01,0.6,23.2
S317,2024-09-02,15.9,20.6
S317,2024-09-03,19.9,0.6
S317,2024-09-04,9.4,68.3
S317,2024-09-05,28.0,71.7
S317,2024-09-06,-2.8,154.2
S317,2024-09-07,14.6,2.9
S317,2024-09-08,32.3,61.3
S317,2024-09-09,17.3,23.9
S317,2024-09-10,5.1,15.8
S317,2024-09-11,27.7,63.9
S317,2024-09-12,-7.4,18.1
S317,2024-09-13,31.9,13.0
S317,2024-09-14,-0.3,136.3
S317,2024-09-15,7.6,57.9
S317,2024-09-16,22.7,67.8
S317,2024-09-17,-7.9,59.5
S317,2024-09-18,33.1,0.9
S317,2024-09-19,18.2,9.5
S317,2024-09-20,30.4,55.4
S317,2024-09-21,8.9,59.8
S317,2024-09-22,26.7,5.3
S317,2024-09-23,27.2,98.7
S317,2024-09-24,-8.3,57.0
S317,2024-09-25,4.9,14.2
S317,2024-09-26,33.8,37.4
S317,2024-09-27,30.7,87.9
S317,2024-09-28,22.3,93.9
S317,2024-09-29,9.8,58.9
S317,2024-09-30,-3.1,26.7
S317,2024-10-01,-999,9.1
S317,2024-10-02,17.1,36.9
S317,2024-10-03,6.0,7.6
S317,2024-10-04,36.3,78.1
S317,2024-10-05,-7.4,70.1
S317,2024-10-06,23.3,82.9
S317,2024-10-07,5.9,95.1
S317,2024-10-08,7.9,67.3
S317,2024-10-09,28.4,61.3
S317,2024-10-10,22.0,18.3
S317,2024-10-11,36.8,70.1
S317,2024-10-12,13.5,74.8
S317,2024-10-13,31.6,53.8
S317,2024-10-14,24.2,147.7
S317,2024-10-15,-5.7,46.6
S317,2024-10-16,7.6,67.6
S317,2024-10-17,-999,42.9
S317,2024-10-18,8.7,22.2
S317,2024-10-19,4.5,35.6
S317,2024-10-20,27.5,17.5
S317,2024-10-21,-999,36.0
S317,2024-10-22,25.0,67.8
S317,2024-10-23,38.5,99.1
S317,2024-10-24,-1.1,33.8
S317,2024-10-25,8.9,20.9
S317,2024-10-26,-999,15.6
S317,2024-10-27,4.6,2.4
S317,2024-10-28,12.3,91.8
S317,2024-10-29,0.5,55.8
S317,2024-10-30,38.9,50.2
S317,2024-10-31,8.9,166.7
S317,2024-11-01,-9.8,72.8
S317,2024-11-02,27.8,181.8
S317,2024-11-03,20.6,34.8
S317,2024-11-04,25.2,147.5
S317,2024-11-05,16.0,21.6
S317,2024-11-06,-999,1.0
S317,2024-11-07,37.8,33.2
S317,2024-11-08,11.4,3.9
S317,2024-11-09,1.2,40.2
S317,2024-11-10,5.3,89.9
S317,2024-11-11,2.6,7.0
S317,2024-11-12,-8.9,29.2
S317,2024-11-13,4.9,48.9
S317,2024-11-14,10.4,47.6
S317,2024-11-15,18.1,126.2
S317,2024-11-16,21.2,89.1
S317,2024-11-17,4.8,33.4
S317,2024-11-18,30.2,27.0
S317,2024-11-19,-5.1,28.9
S317,2024-11-20,17.4,20.1
S317,2024-11-21,16.9,187.4
S317,2024-11-22,39.4,86.0
S317,2024-11-23,37.8,4.1
S317,2024-11-24,36.4,110.6
S317,2024-11-25,32.5,89.9
S317,2024-11-26,25.6,0.4
S317,2024-11-27,0.8,61.5
S317,2024-11-28,25.1,157.2
S317,2024-11-29,15.9,68.9
S317,2024-11-30,22.0,16.2
S317,2024-12-01,-2.8,36.5
S317,2024-12-02,10.5,55.8
S317,2024-12-03,-1.2,170.1
S317,2024-12-04,11.6,14.2
S317,2024-12-05,20.9,82.5
S317,2024-12-06,9.2,8.4
S317,2024-12-07,7.7,192.5
S317,2024-12-08,1.1,86.1
S317,2024-12-09,25.8,70.8
S317,2024-12-10,-8.4,102.0
S317,2024-12-11,23.6,59.3
S317,2024-12-12,36.2,50.7
S317,2024-12-13,3.7,41.0
S317,2024-12-14,-0.3,3.8
S317,2024-12-15,-999,95.4
S317,2024-12-16,9.9,0.5
S317,2024-12-17,-999,33.6
S317,2024-12-18,20.5,53.1
S317,2024-12-19,13.6,40.7
S317,2024-12-20,3.0,32.9
S317,2024-12-21,31.5,78.3
S317,2024-12-22,25.5,116.8
S317,2024-12-23,15.6,33.0
S317,2024-12-24,23.4,168.3
S317,2024-12-25,0.9,31.2
S317,2024-12-26,-3.0,87.7
S317,2024-12-27,19.9,87.2
S317,2024-12-28,14.4,77.3
S317,2024-12-29,13.0,97.2
S317,2024-12-30,39.5,51.2
