Station ID,Date,Temperature (C),Precipitation (mm)
S151,2024-02-25,8.7,7.0
S151,2024-02-26,13.8,31.7
S151,2024-02-27,25.5,99.4
S151,2024-02-28,24.2,91.1
S151,2024-02-29,15.9,66.3
S151,2024-03-01,-4.3,97.5
S151,2024-03-02,3.3,43.5
S151,2024-03-03,6.6,39.0
S151,2024-03-04,14.0,124.4
S151,2024-03-05,21.5,25.0
S151,2024-03-06,32.7,67.5
S151,2024-03-07,5.1,56.8
S151,2024-03-08,-8.6,22.2
S151,2024-03-09,6.5,69.3
S151,2024-03-10,19.8,30.1
S151,2024-03-11,30.8,19.1
S151,2024-03-12,-7.5,56.2
S151,2024-03-13,28.6,94.5
S151,2024-03-14,17.7,78.4
S151,2024-03-15,34.0,34.8
S151,2024-03-16,10.0,42.0
S151,2024-03-17,28.6,38.4
S151,2024-03-18,25.6,31.2
S151,2024-03-19,34.9,142.0
S151,2024-03-20,32.5,40.6
S151,2024-03-21,25.6,196.0
S151,2024-03-22,-6.3,44.0
S151,2024-03-23,35.1,67.3
S151,2024-03-24,23.1,29.4
S151,2024-03-25,18.7,24.9
S151,2024-03-26,-6.5,1.9
S151,2024-03-27,24.7,190.7
S151,2024-03-28,37.7,85.4
S151,2024-03-29,22.8,40.3
S151,2024-03-30,16.3,20.1
S151,2024-03-31,9.8,33.0
S151,2024-04-01,8.0,79.5
S151,2024-04-02,-6.7,19.0
S151,2024-04-03,6.7,27.7
S151,2024-04-04,5.6,59.4
S151,2024-04-05,0.3,99.5
S151,2024-04-06,21.2,88.5
S151,2024-04-07,16.5,68.9
S151,2024-04-08,-999,77.7
S151,2024-04-09,39.8,188.8
S151,2024-04-10,21.4,92.3
S151,2024-04-11,-8.1,96.4
S151,2024-04-12,5.7,11.3
S151,2024-04-13,-3.1,5.4
S151,2024-04-14,30.8,93.4
S151,2024-04-15,39.4,81.6
S151,2024-04-16,18.9,16.5
S151,2024-04-17,-6.1,80.4
S151,2024-04-18,24.0,12.7
S151,2024-04-19,28.2,56.4
S151,2024-04-20,20.9,23.5
S151,2024-04-21,-999,75.9
S151,2024-04-22,8.4,63.8
S151,2024-04-23,30.8,88.4
S151,2024-04-24,28.0,31.2
S151,2024-04-25,10.9,2.7
S151,2024-04-26,5.4,45.1
S151,2024-04-27,-9.3,53.6
S151,2024-04-28,6.7,55.2
S151,2024-04-29,-9.7,136.6
S151,2024-04-30,36.9,14.0
S151,2024-05-01,-0.5,125.4
S151,2024-05-02,38.6,11.1
S151,2024-05-03,19.0,32.5
S151,2024-05-04,-8.7,64.6
S151,2024-05-05,30.2,66.2
S151,2024-05-06,11.5,15.4
S151,2024-05-07,22.0,13.8
S151,2024-05-08,2.1,80.7
S151,2024-05-09,9.2,41.2
S151,2024-05-10,5.8,91.3
S151,2024-05-11,18.5,18.8
S151,2024-05-12,24.8,26.6
S151,2024-05-13,30.2,130.2
S151,2024-05-14,9.9,154.0
S151,2024-05-15,28.0,43.7
S151,2024-05-16,-5.2,62.0
S151,2024-05-17,-1.8,140.2
S151,2024-05-18,4.4,75.4
S151,2024-05-19,13.4,198.7
S151,2024-05-20,25.0,103.2
S151,2024-05-21,-7.2,28.5
S151,2024-05-22,35.1,20.4
S151,2024-05-23,34.9,108.7
S151,2024-05-24,35.5,89.0
S151,2024-05-25,33.6,90.3
S151,2024-05-26,21.5,48.4
S151,2024-05-27,21.0,52.5
S151,2024-05-28,11.3,7.6
S151,2024-05-29,29.2,94.2
S151,2024-05-30,33.1,54.2
S151,2024-05-31,-6.7,11.0
S151,2024-06-01,35.1,189.8
S151,2024-06-02,14.6,7.1
S151,2024-06-03,-3.3,85.6
S151,2024-06-04,34.6,0.2
S151,2024-06-05,13.7,94.0
S151,2024-06-06,-0.9,48.0
S151,2024-06-07,1.8,26.7
S151,2024-06-08,-6.9,19.8
S151,2024-06-09,-2.6,72.2
S151,2024-06-10,31.8,73.1
S151,2024-06-11,9.4,129.3
S151,2024-06-12,14.2,34.6
S151,2024-06-13,19.3,73.3
S151,2024-06-14,26.9,2.3
S151,2024-06-15,30.5,50.7
S151,2024-06-16,9.5,80.8
S151,2024-06-17,-2.5,98.9
S151,2024-06-18,14.6,88.9
S151,2024-06-19,15.2,3.4
S151,2024-06-20,18.2,147.8
S151,2024-06-21,34.4,52.2
S151,2024-06-22,1.5,78.2
S151,2024-06-23,39.3,16.6
S151,2024-06-24,25.9,183.4
S151,2024-06-25,23.5,79.8
S151,2024-06-26,38.0,85.5
S151,2024-06-27,33.8,96.3
S151,2024-06-28,-4.4,71.6
S151,2024-06-29,-0.9,64.5
S151,2024-06-30,17.5,47.1
S151,2024-07-01,12.4,49.3
S151,2024-07-02,29.4,43.6
S151,2024-07-03,37.6,26.1
S151,2024-07-04,9.8,37.3
S151,2024-07-05,29.4,88.5
S151,2024-07-06,35.4,27.7
S151,2024-07-07,3.1,99.3
S151,2024-07-08,29.2,96.9
S151,2024-07-09,16.4,43.0
S151,2024-07-10,36.7,28.7
S151,2024-07-11,26.5,67.1
S151,2024-07-12,17.6,93.5
S151,2024-07-13,8.7,93.4
S151,2024-07-14,18.2,58.6
S151,2024-07-15,27.1,42.6
S151,2024-07-16,32.0,12.4
S151,2024-07-17,23.0,94.9
S151,2024-07-18,24.8,14.1
S151,2024-07-19,-4.5,35.9
S151,2024-07-20,12.1,66.0
S151,2024-07-21,17.5,33.5
S151,2024-07-22,21.0,5.8
S151,2024-07-23,8.9,28.9
S151,2024-07-24,14.6,31.5
S151,2024-07-25,30.1,52.6
S151,2024-07-26,3.9,178.2
S151,2024-07-27,2.0,31.2
S151,2024-07-28,10.0,42.9
S151,2024-07-29,37.4,70.3
S151,2024-07-30,40.0,6.6
S151,2024-07-31,-0.1,76.3
S151,2024-08-01,22.4,79.7
S151,2024-08-02,27.7,29.9
S151,2024-08-03,16.6,28.4
S151,2024-08-04,33.6,63.3
S151,2024-08-05,16.1,37.5
S151,2024-08-06,11.2,84.2
S151,2024-08-07,24.7,55.4
S151,2024-08-08,8.7,37.2
S151,2024-08-09,2.2,65.8
S151,2024-08-10,25.7,29.5
S151,2024-08-11,27.1,91.2
S151,2024-08-12,31.1,68.4
S151,2024-08-13,35.8,50.5
S151,2024-08-14,2.4,93.7
S151,2024-08-15,21.7,42.4
S151,2024-08-16,38.9,125.2
S151,2024-08-17,20.1,115.6
S151,2024-08-18,-5.3,53.8
S151,2024-08-19,19.4,99.8
S151,2024-08-20,9.0,44.9
S151,2024-08-21,0.0,9.0
S151,2024-08-22,33.1,179.6
S151,2024-08-23,0.0,86.8
S151,2024-08-24,37.9,38.1
S151,2024-08-25,3.9,22.4
S151,2024-08-26,25.5,39.9
S151,2024-08-27,31.6,71.5
S151,2024-08-28,7.6,42.2
S151,2024-08-29,9.2,9.4
S151,2024-08-30,-9.2,80.6
S151,2024-08-31,-3.7,40.5
S151,2024-09-01,13.5,51.1
S151,2024-09-02,-999,45.6
S151,2024-09-03,21.3,68.1
S151,2024-09-04,3.9,3.3
S151,2024-09-05,2.2,63.1
S151,2024-09-06,25.8,13.5
S151,2024-09-07,1.4,41.8
S151,2024-09-08,8.1,1.9
S151,2024-09-09,39.9,17.0
S151,2024-09-10,10.4,10.7
S151,2024-09-11,32.6,47.0
S151,2024-09-12,28.7,6.1
S151,2024-09-13,1.8,97.5
S151,2024-09-14,14.5,33.2
S151,2024-09-15,15.7,72.5
S151,2024-09-16,6.7,80.7
S151,2024-09-17,35.6,23.0
S151,2024-09-18,-999,63.0
S151,2024-09-19,38.3,77.2
S151,2024-09-20,34.1,26.3
S151,2024-09-21,14.6,97.7
S151,2024-09-22,33.1,161.8
S151,2024-09-23,10.8,14.4
S151,2024-09-24,39.3,97.7
S151,2024-09-25,31.2,60.4
S151,2024-09-26,40.0,68.6
S151,2024-09-27,16.4,40.9
S151,2024-09-28,31.0,91.9
S151,2024-09-29,0.6,6.2
S151,2024-09-30,15.3,78.3
S151,2024-10-01,32.4,75.6
S151,2024-10-02,27.9,63.3
S151,2024-10-03,15.3,21.6
S151,2024-10-04,31.0,104.5
S151,2024-10-05,16.1,37.0
S151,2024-10-06,-1.4,44.5
S151,2024-10-07,-8.5,131.5
S151,2024-10-08,-0.5,169.5
S151,2024-10-09,36.8,66.7
S151,2024-10-10,-3.1,91.1
S151,2024-10-11,28.3,79.4
S151,2024-10-12,-1.9,35.6
S151,2024-10-13,25.4,5.9
S151,2024-10-14,-3.7,3.6
S151,2024-10-15,-2.7,105.1
S151,2024-10-16,12.4,30.4
S151,2024-10-17,18.5,191.5
S151,2024-10-18,19.4,97.5
S151,2024-10-19,-999,1.1
S151,2024-10-20,17.3,27.1
S151,2024-10-21,38.2,9.3
S151,2024-10-22,29.3,90.9
S151,2024-10-23,-999,38.9
S151,2024-10-24,1.1,11.6
S151,2024-10-25,10.3,56.8
S151,2024-10-26,31.2,21.0
S151,2024-10-27,-4.2,66.3
S151,2024-10-28,18.0,28.1
S151,2024-10-29,13.9,66.9
S151,2024-10-30,14.6,90.0
S151,2024-10-31,-4.6,86.7
S151,2024-11-01,0.7,86.3
S151,2024-11-02,7.9,44.2
S151,2024-11-03,9.3,12.9
S151,2024-11-04,17.6,65.9
S151,2024-11-05,11.7,7.2
S151,2024-11-06,18.4,91.8
S151,2024-11-07,23.2,0.3
S151,2024-11-08,36.4,48.8
S151,2024-11-09,-9.5,34.6
S151,2024-11-10,28.2,92.4
S151,2024-11-11,26.2,83.9
S151,2024-11-12,-4.9,92.9
S151,2024-11-13,14.2,20.0
S151,2024-11-14,9.7,52.9
S151,2024-11-15,32.0,13.4
S151,2024-11-16,3.0,38.8
S151,2024-11-17,27.0,43.4
S151,2024-11-18,11.3,67.4
S151,2024-11-19,29.1,91.0
S151,2024-11-20,7.0,14.9
S151,2024-11-21,-999,143.4
S151,2024-11-22,35.4,15.2
S151,2024-11-23,27.4,12.1
S151,2024-11-24,5.4,72.2
S151,2024-11-25,-7.3,167.5
S151,2024-11-26,24.3,42.1
S151,2024-11-27,7.7,4.8
S151,2024-11-28,29.1,7.5
S151,2024-11-29,35.7,1.3
S151,2024-11-30,30.0,58.3
S151,2024-12-01,-5.2,89.3
S151,2024-12-02,12.4,24.8
S151,2024-12-03,11.5,75.6
S151,2024-12-04,14.7,12.6
S151,2024-12-05,35.2,37.6
S151,2024-12-06,26.3,26.1
S151,2024-12-07,28.7,35.0
S151,2024-12-08,4.2,88.3
S151,2024-12-09,23.7,60.7
S151,2024-12-10,34.9,85.1
S151,2024-12-11,7.6,86.9
S151,2024-12-12,25.7,28.3
S151,2024-12-13,7.8,152.6
S151,2024-12-14,-0.6,183.2
S151,2024-12-15,-7.3,90.6
S151,2024-12-16,14.2,93.2
S151,2024-12-17,0.3,65.3
S151,2024-12-18,39.4,53.0
S151,2024-12-19,21.3,39.8
S151,2024-12-20,13.1,2.2
S151,2024-12-21,4.7,31.5
S151,2024-12-22,-999,15.6
S151,2024-12-23,15.3,84.6
S151,2024-12-24,30.3,13.0
S151,2024-12-25,11.6,73.3
S151,2024-12-26,33.9,14.0
S151,2024-12-27,25.1,77.0
S151,2024-12-28,21.8,139.9
S151,2024-12-29,15.3,45.6
S151,2024-12-30,25.3,60.3
