Station ID,Date,Temperature (C),Precipitation (mm)
S388,2024-05-16,-7.8,32.7
S388,2024-05-17,31.9,77.2
S388,2024-05-18,34.7,44.2
S388,2024-05-19,17.1,8.3
S388,2024-05-20,18.7,44.4
S388,2024-05-21,-5.6,52.2
S388,2024-05-22,38.0,56.9
S388,2024-05-23,-6.7,62.7
S388,2024-05-24,1.5,85.4
S388,2024-05-25,32.1,87.8
S388,2024-05-26,29.9,55.2
S388,2024-05-27,25.9,20.6
S388,2024-05-28,6.4,92.1
S388,2024-05-29,39.3,34.8
S388,2024-05-30,30.5,50.0
S388,2024-05-31,18.7,34.4
S388,2024-06-01,11.2,88.1
S388,2024-06-02,27.7,82.8
S388,2024-06-03,36.4,1.7
S388,2024-06-04,32.2,15.1
S388,2024-06-05,-4.5,38.8
S388,2024-06-06,4.9,92.6
S388,2024-06-07,7.6,115.0
S388,2024-06-08,12.4,17.3
S388,2024-06-09,-999,80.6
S388,2024-06-10,9.9,79.1
S388,2024-06-11,-3.8,89.7
S388,2024-06-12,0.7,7.3
S388,2024-06-13,28.2,73.9
S388,2024-06-14,21.8,62.6
S388,2024-06-15,37.9,0.7
S388,2024-06-16,32.9,157.1
S388,2024-06-17,28.2,22.4
S388,2024-06-18,-8.9,16.9
S388,2024-06-19,25.8,46.9
S388,2024-06-20,-5.5,17.0
S388,2024-06-21,-9.8,79.1
S388,2024-06-22,-4.1,91.9
S388,2024-06-23,17.8,84.0
S388,2024-06-24,21.1,23.3
S388,2024-06-25,10.9,27.7
S388,2024-06-26,-7.4,77.5
S388,2024-06-27,35.9,10.2
S388,2024-06-28,-6.6,40.7
S388,2024-06-29,-9.3,49.4
S388,2024-06-30,37.9,63.0
S388,2024-07-01,39.8,77.2
S388,2024-07-02,1.2,34.1
S388,2024-07-03,-999,101.1
S388,2024-07-04,6.7,27.4
S388,2024-07-05,-2.8,25.6
S388,2024-07-06,-999,71.5
S388,2024-07-07,16.6,19.8
S388,2024-07-08,32.1,179.2
S388,2024-07-09,16.1,57.9
S388,2024-07-10,37.9,31.8
S388,2024-07-11,-4.2,87.2
S388,2024-07-12,25.5,79.5
S388,2024-07-13,35.9,61.6
S388,2024-07-14,28.6,64.5
S388,2024-07-15,34.4,20.6
S388,2024-07-16,37.1,91.4
S388,2024-07-17,5.6,97.7
S388,2024-07-18,10.9,30.0
S388,2024-07-19,7.5,140.9
S388,2024-07-20,2.6,27.3
S388,2024-07-21,2.1,68.9
S388,2024-07-22,34.6,34.3
S388,2024-07-23,28.1,74.8
S388,2024-07-24,-8.2,24.3
S388,2024-07-25,27.5,27.7
S388,2024-07-26,-1.6,6.3
S388,2024-07-27,-2.3,56.9
S388,2024-07-28,-0.5,24.7
S388,2024-07-29,4.4,82.6
S388,2024-07-30,-5.8,36.1
S388,2024-07-31,26.2,48.3
S388,2024-08-01,-5.7,74.1
S388,2024-08-02,1.3,49.5
S388,2024-08-03,13.1,94.0
S388,2024-08-04,14.0,80.0
S388,2024-08-05,1.5,82.6
S388,2024-08-06,1.3,78.9
S388,2024-08-07,-9.9,89.8
S388,2024-08-08,37.3,176.8
S388,2024-08-09,22.3,124.6
S388,2024-08-10,16.3,9.9
S388,2024-08-11,22.7,45.0
S388,2024-08-12,1.5,20.7
S388,2024-08-13,26.0,63.2
S388,2024-08-14,-999,73.5
S388,2024-08-15,30.4,5.0
S388,2024-08-16,34.3,153.8
S388,2024-08-17,2.7,64.4
S388,2024-08-18,34.4,88.0
S388,2024-08-19,39.3,50.6
S388,2024-08-20,32.8,19.6
S388,2024-08-21,-8.3,43.2
S388,2024-08-22,39.4,5.2
S388,2024-08-23,30.1,22.1
S388,2024-08-24,11.0,71.8
S388,2024-08-25,11.6,63.4
S388,2024-08-26,32.4,57.7
S388,2024-08-27,28.7,73.6
S388,2024-08-28,-2.4,50.1
S388,2024-08-29,-999,27.3
S388,2024-08-30,32.1,60.0
S388,2024-08-31,3.0,21.1
S388,2024-09-01,8.2,40.1
S388,2024-09-02,27.3,72.0
S388,2024-09-03,-7.1,7.7
S388,2024-09-04,16.1,21.8
S388,2024-09-05,37.7,74.0
S388,2024-09-06,36.2,23.0
S388,2024-09-07,35.7,37.5
S388,2024-09-08,7.2,11.9
S388,2024-09-09,5.5,119.9
S388,2024-09-10,10.7,40.5
S388,2024-09-11,-6.6,78.9
S388,2024-09-12,-7.6,46.0
S388,2024-09-13,23.1,3.4
S388,2024-09-14,9.5,3.3
S388,2024-09-15,-999,88.2
S388,2024-09-16,11.7,37.1
S388,2024-09-17,12.9,46.4
S388,2024-09-18,31.1,11.5
S388,2024-09-19,7.0,189.8
S388,2024-09-20,39.7,64.5
S388,2024-09-21,-999,2.9
S388,2024-09-22,-5.9,74.0
S388,2024-09-23,35.7,79.6
S388,2024-09-24,32.4,78.3
S388,2024-09-25,7.5,61.2
S388,2024-09-26,-999,84.2
S388,2024-09-27,7.5,35.9
S388,2024-09-28,20.0,59.0
S388,2024-09-29,1.0,78.5
S388,2024-09-30,6.4,12.9
S388,2024-10-01,19.7,50.7
S388,2024-10-02,-8.9,91.5
S388,2024-10-03,36.1,5.8
S388,2024-10-04,32.5,107.4
S388,2024-10-05,13.6,34.1
S388,2024-10-06,-2.0,94.5
S388,2024-10-07,13.9,32.9
S388,2024-10-08,-7.1,23.3
S388,2024-10-09,-3.6,17.9
S388,2024-10-10,34.0,83.6
S388,2024-10-11,6.3,63.0
S388,2024-10-12,-0.9,83.1
S388,2024-10-13,18.0,93.1
S388,2024-10-14,-5.4,132.9
S388,2024-10-15,22.8,16.0
S388,2024-10-16,5.8,50.7
S388,2024-10-17,18.3,68.4
S388,2024-10-18,12.6,24.2
S388,2024-10-19,-2.6,31.8
S388,2024-10-20,26.0,69.0
S388,2024-10-21,13.4,44.1
S388,2024-10-22,34.5,88.8
S388,2024-10-23,1.6,55.7
S388,2024-10-24,23.7,60.5
S388,2024-10-25,-1.0,77.2
S388,2024-10-26,-6.5,89.3
S388,2024-10-27,13.9,121.3
S388,2024-10-28,9.0,42.2
S388,2024-10-29,39.3,53.3
S388,2024-10-30,15.4,184.4
S388,2024-10-31,14.0,35.1
S388,2024-11-01,37.8,50.3
S388,2024-11-02,23.6,49.8
S388,2024-11-03,4.7,75.2
S388,2024-11-04,8.2,68.0
S388,2024-11-05,9.8,77.9
S388,2024-11-06,26.1,90.6
S388,2024-11-07,28.5,73.7
S388,2024-11-08,39.0,16.0
S388,2024-11-09,33.8,52.9
S388,2024-11-10,24.0,4.7
S388,2024-11-11,20.1,35.7
S388,2024-11-12,35.8,50.1
S388,2024-11-13,1.0,5.0
S388,2024-11-14,6.6,28.5
S388,2024-11-15,-999,9.1
S388,2024-11-16,35.5,59.0
S388,2024-11-17,14.5,79.2
S388,2024-11-18,16.1,80.5
S388,2024-11-19,-0.8,66.6
S388,2024-11-20,7.3,15.1
S388,2024-11-21,14.2,62.5
S388,2024-11-22,27.7,32.6
S388,2024-11-23,22.9,68.5
S388,2024-11-24,2.6,112.0
S388,2024-11-25,1.1,93.7
S388,2024-11-26,-3.4,93.2
S388,2024-11-27,5.9,85.3
S388,2024-11-28,37.9,33.3
S388,2024-11-29,5.7,71.3
S388,2024-11-30,33.5,67.4
S388,2024-12-01,29.2,92.9
S388,2024-12-02,-999,76.0
S388,2024-12-03,-0.4,63.3
S388,2024-12-04,29.5,28.0
S388,2024-12-05,7.3,46.6
S388,2024-12-06,23.8,99.1
S388,2024-12-07,33.9,73.4
S388,2024-12-08,36.4,47.5
S388,2024-12-09,20.1,106.7
S388,2024-12-10,33.2,52.5
S388,2024-12-11,-4.5,8.7
S388,2024-12-12,24.2,56.2
S388,2024-12-13,5.3,35.0
S388,2024-12-14,21.0,93.4
S388,2024-12-15,35.7,33.3
S388,2024-12-16,1.1,97.4
S388,2024-12-17,-8.2,20.0
S388,2024-12-18,38.8,11.8
S388,2024-12-19,26.7,35.4
S388,2024-12-20,36.8,74.1
S388,2024-12-21,-999,96.6
S388,2024-12-22,21.6,31.2
S388,2024-12-23,12.9,43.9
S388,2024-12-24,25.5,154.9
S388,2024-12-25,16.3,2.2
S388,2024-12-26,35.9,33.5
S388,2024-12-27,17.9,44.4
S388,2024-12-28,2.6,99.6
S388,2024-12-29,3.6,54.2
S388,2024-12-30,12.6,29.7
