Station ID,Date,Temperature (C),Precipitation (mm)
S325,2024-03-10,26.6,35.5
S325,2024-03-11,14.8,58.4
S325,2024-03-12,11.7,167.0
S325,2024-03-13,-8.6,53.5
S325,2024-03-14,1.2,47.6
S325,2024-03-15,6.1,60.8
S325,2024-03-16,-8.6,45.7
S325,2024-03-17,21.9,3.1
S325,2024-03-18,34.9,5.9
S325,2024-03-19,9.4,46.5
S325,2024-03-20,-6.4,11.0
S325,2024-03-21,0.5,36.5
S325,2024-03-22,1.3,81.5
S325,2024-03-23,2.7,58.0
S325,2024-03-24,26.4,57.8
S325,2024-03-25,-3.1,87.2
S325,2024-03-26,5.7,12.0
S325,2024-03-27,20.1,103.6
S325,2024-03-28,2.4,13.4
S325,2024-03-29,28.8,89.0
S325,2024-03-30,27.4,59.2
S325,2024-03-31,8.4,42.3
S325,2024-04-01,8.8,27.3
S325,2024-04-02,15.2,48.4
S325,2024-04-03,32.4,46.8
S325,2024-04-04,38.3,26.3
S325,2024-04-05,-999,72.1
S325,2024-04-06,8.5,45.1
S325,2024-04-07,3.2,160.6
S325,2024-04-08,8.5,20.7
S325,2024-04-09,30.0,133.1
S325,2024-04-10,-3.8,38.9
S325,2024-04-11,-999,51.7
S325,2024-04-12,27.6,77.9
S325,2024-04-13,-9.7,84.5
S325,2024-04-14,4.8,75.9
S325,2024-04-15,38.4,160.9
S325,2024-04-16,10.8,81.8
S325,2024-04-17,17.2,80.9
S325,2024-04-18,-0.1,9.8
S325,2024-04-19,-3.7,59.0
S325,2024-04-20,18.0,25.3
S325,2024-04-21,-0.7,79.0
S325,2024-04-22,-3.4,86.5
S325,2024-04-23,22.7,91.2
S325,2024-04-24,15.2,9.0
S325,2024-04-25,37.9,72.7
S325,2024-04-26,-1.9,166.0
S325,2024-04-27,20.1,27.6
S325,2024-04-28,5.5,94.9
S325,2024-04-29,-999,64.5
S325,2024-04-30,-6.1,0.2
S325,2024-05-01,37.1,59.6
S325,2024-05-02,10.2,21.9
S325,2024-05-03,-8.4,17.7
S325,2024-05-04,36.7,15.0
S325,2024-05-05,7.5,48.9
S325,2024-05-06,-2.3,10.3
S325,2024-05-07,29.7,59.8
S325,2024-05-08,11.0,52.4
S325,2024-05-09,24.7,63.5
S325,2024-05-10,2.0,68.2
S325,2024-05-11,38.9,78.8
S325,2024-05-12,30.8,70.5
S325,2024-05-13,28.6,94.9
S325,2024-05-14,37.8,82.2
S325,2024-05-15,-999,88.5
S325,2024-05-16,-999,2.9
S325,2024-05-17,-8.5,150.9
S325,2024-05-18,20.9,84.4
S325,2024-05-19,30.3,133.5
S325,2024-05-20,10.8,28.7
S325,2024-05-21,19.8,93.1
S325,2024-05-22,-1.8,93.1
S325,2024-05-23,-0.5,52.9
S325,2024-05-24,11.1,125.4
S325,2024-05-25,-4.8,32.2
S325,2024-05-26,8.0,94.3
S325,2024-05-27,-999,80.0
S325,2024-05-28,-5.5,79.2
S325,2024-05-29,10.6,24.0
S325,2024-05-30,-999,44.2
S325,2024-05-31,32.9,23.3
S325,2024-06-01,39.9,9.4
S325,2024-06-02,26.7,59.5
S325,2024-06-03,15.4,62.8
S325,2024-06-04,24.9,96.2
S325,2024-06-05,37.8,48.9
S325,2024-06-06,-2.6,53.9
S325,2024-06-07,27.0,144.5
S325,2024-06-08,-6.7,1.3
S325,2024-06-09,-999,24.0
S325,2024-06-10,9.1,32.3
S325,2024-06-11,34.8,37.0
S325,2024-06-12,1.6,13.4
S325,2024-06-13,-6.0,36.6
S325,2024-06-14,27.8,1.3
S325,2024-06-15,-8.6,84.6
S325,2024-06-16,21.8,86.6
S325,2024-06-17,9.6,25.0
S325,2024-06-18,23.2,87.6
S325,2024-06-19,-2.3,92.5
S325,2024-06-20,15.1,98.4
S325,2024-06-21,1.1,80.5
S325,2024-06-22,31.7,52.8
S325,2024-06-23,21.7,12.8
S325,2024-06-24,2.0,41.3
S325,2024-06-25,16.0,21.6
S325,2024-06-26,19.8,14.4
S325,2024-06-27,39.0,85.4
S325,2024-06-28,10.5,46.6
S325,2024-06-29,3.3,78.7
S325,2024-06-30,-999,8.5
S325,2024-07-01,0.8,72.5
S325,2024-07-02,30.4,86.3
S325,2024-07-03,-7.9,0.1
S325,2024-07-04,19.8,13.3
S325,2024-07-05,23.4,125.4
S325,2024-07-06,-6.2,2.5
S325,2024-07-07,22.6,64.8
S325,2024-07-08,30.1,50.0
S325,2024-07-09,16.1,191.9
S325,2024-07-10,32.0,15.6
S325,2024-07-11,-999,18.9
S325,2024-07-12,17.0,45.7
S325,2024-07-13,26.5,45.7
S325,2024-07-14,28.8,30.6
S325,2024-07-15,9.3,72.6
S325,2024-07-16,7.5,90.9
S325,2024-07-17,13.1,92.9
S325,2024-07-18,25.9,80.0
S325,2024-07-19,14.5,113.8
S325,2024-07-20,16.5,23.3
S325,2024-07-21,14.4,44.9
S325,2024-07-22,25.0,80.4
S325,2024-07-23,22.1,14.5
S325,2024-07-24,-9.1,79.0
S325,2024-07-25,28.1,36.6
S325,2024-07-26,32.5,99.6
S325,2024-07-27,6.2,23.1
S325,2024-07-28,17.8,178.3
S325,2024-07-29,24.9,75.1
S325,2024-07-30,-999,174.9
S325,2024-07-31,21.2,31.4
S325,2024-08-01,-8.9,98.8
S325,2024-08-02,21.2,79.5
S325,2024-08-03,34.6,59.9
S325,2024-08-04,10.2,168.6
S325,2024-08-05,18.0,81.0
S325,2024-08-06,11.4,32.7
S325,2024-08-07,14.4,64.3
S325,2024-08-08,34.4,81.3
S325,2024-08-09,-4.9,23.3
S325,2024-08-10,-999,32.0
S325,2024-08-11,28.2,67.3
S325,2024-08-12,-6.9,6.4
S325,2024-08-13,38.6,68.0
S325,2024-08-14,-3.1,22.9
S325,2024-08-15,29.6,4.1
S325,2024-08-16,14.1,11.1
S325,2024-08-17,-4.9,156.0
S325,2024-08-18,10.2,79.6
S325,2024-08-19,-3.4,34.8
S325,2024-08-20,26.0,41.0
S325,2024-08-21,33.7,49.2
S325,2024-08-22,17.2,18.8
S325,2024-08-23,29.4,80.5
S325,2024-08-24,-8.6,80.0
S325,2024-08-25,21.4,63.2
S325,2024-08-26,23.0,14.2
S325,2024-08-27,18.6,52.8
S325,2024-08-28,1.2,86.9
S325,2024-08-29,25.1,40.2
S325,2024-08-30,-1.1,37.0
S325,2024-08-31,17.2,92.8
S325,2024-09-01,11.1,91.6
S325,2024-09-02,-3.3,173.5
S325,2024-09-03,4.7,6.8
S325,2024-09-04,34.9,68.2
S325,2024-09-05,-5.1,135.2
S325,2024-09-06,15.8,36.7
S325,2024-09-07,-9.5,66.9
S325,2024-09-08,23.9,30.7
S325,2024-09-09,10.3,1.5
S325,2024-09-10,6.2,43.4
S325,2024-09-11,20.5,31.4
S325,2024-09-12,11.3,89.2
S325,2024-09-13,32.6,111.7
S325,2024-09-14,20.8,14.3
S325,2024-09-15,-1.9,13.2
S325,2024-09-16,-2.9,30.8
S325,2024-09-17,12.1,24.9
S325,2024-09-18,17.2,5.1
S325,2024-09-19,-8.6,31.9
S325,2024-09-20,3.4,193.4
S325,2024-09-21,26.8,22.3
S325,2024-09-22,18.8,9.4
S325,2024-09-23,27.4,65.8
S325,2024-09-24,32.4,158.2
S325,2024-09-25,-2.4,72.3
S325,2024-09-26,37.8,5.4
S325,2024-09-27,2.8,89.0
S325,2024-09-28,-9.1,57.9
S325,2024-09-29,13.1,60.8
S325,2024-09-30,7.9,33.2
S325,2024-10-01,24.4,49.9
S325,2024-10-02,-3.8,95.7
S325,2024-10-03,0.6,66.7
S325,2024-10-04,2.9,0.2
S325,2024-10-05,12.4,0.6
S325,2024-10-06,21.0,51.4
S325,2024-10-07,1.6,35.7
S325,2024-10-08,26.5,141.4
S325,2024-10-09,-999,26.1
S325,2024-10-10,7.0,49.3
S325,2024-10-11,11.7,83.6
S325,2024-10-12,9.3,83.6
S325,2024-10-13,18.9,90.2
S325,2024-10-14,18.0,75.6
S325,2024-10-15,21.4,52.7
S325,2024-10-16,39.0,57.6
S325,2024-10-17,-9.7,120.3
S325,2024-10-18,33.4,67.3
S325,2024-10-19,-6.1,62.4
S325,2024-10-20,15.9,93.1
S325,2024-10-21,3.4,68.9
S325,2024-10-22,38.0,65.0
S325,2024-10-23,-999,0.1
S325,2024-10-24,-0.6,59.5
S325,2024-10-25,9.0,72.4
S325,2024-10-26,26.8,111.7
S325,2024-10-27,17.2,29.1
S325,2024-10-28,0.3,40.1
S325,2024-10-29,-5.0,167.5
S325,2024-10-30,-7.7,93.8
S325,2024-10-31,25.6,102.8
S325,2024-11-01,-1.7,119.1
S325,2024-11-02,-4.0,57.2
S325,2024-11-03,28.1,35.1
S325,2024-11-04,36.1,34.9
S325,2024-11-05,28.8,94.3
S325,2024-11-06,4.7,92.6
S325,2024-11-07,23.8,61.4
S325,2024-11-08,1.2,68.5
S325,2024-11-09,-1.4,87.6
S325,2024-11-10,-1.6,54.6
S325,2024-11-11,2.2,107.5
S325,2024-11-12,2.8,80.7
S325,2024-11-13,10.5,80.2
S325,2024-11-14,22.2,59.7
S325,2024-11-15,-999,84.0
S325,2024-11-16,10.6,58.7
S325,2024-11-17,-8.5,50.0
S325,2024-11-18,20.3,41.2
S325,2024-11-19,15.4,19.4
S325,2024-11-20,36.1,79.6
S325,2024-11-21,-8.7,98.6
S325,2024-11-22,1.0,5.7
S325,2024-11-23,-0.6,70.5
S325,2024-11-24,15.3,82.5
S325,2024-11-25,15.6,143.5
S325,2024-11-26,-9.7,72.1
S325,2024-11-27,-1.2,89.7
S325,2024-11-28,18.0,98.8
S325,2024-11-29,38.1,38.2
S325,2024-11-30,37.8,2.7
S325,2024-12-01,19.1,23.5
S325,2024-12-02,27.0,88.1
S325,2024-12-03,16.9,22.0
S325,2024-12-04,14.1,199.6
S325,2024-12-05,30.7,35.2
S325,2024-12-06,39.8,29.3
S325,2024-12-07,0.8,41.5
S325,2024-12-08,2.3,43.3
S325,2024-12-09,24.0,82.6
S325,2024-12-10,10.6,15.8
S325,2024-12-11,13.1,53.7
S325,2024-12-12,21.0,60.6
S325,2024-12-13,36.1,95.9
S325,2024-12-14,-999,40.8
S325,2024-12-15,-3.3,56.1
S325,2024-12-16,7.1,92.4
S325,2024-12-17,12.1,7.1
S325,2024-12-18,35.5,70.5
S325,2024-12-19,-999,32.3
S325,2024-12-20,32.1,22.5
S325,2024-12-21,-9.4,60.5
S325,2024-12-22,8.2,9.9
S325,2024-12-23,25.0,18.2
S325,2024-12-24,2.9,62.3
S325,2024-12-25,30.2,84.3
S325,2024-12-26,14.0,124.3
S325,2024-12-27,27.4,190.9
S325,2024-12-28,25.0,73.9
S325,2024-12-29,-999,40.2
S325,2024-12-30,11.0,170.5
