Station ID,Date,Temperature (C),Precipitation (mm)
S188,2024-04-05,10.6,97.2
S188,2024-04-06,21.2,19.9
S188,2024-04-07,25.3,6.2
S188,2024-04-08,28.9,70.9
S188,2024-04-09,-3.6,10.9
S188,2024-04-10,28.8,62.3
S188,2024-04-11,-9.6,38.3
S188,2024-04-12,-9.2,2.5
S188,2024-04-13,16.6,105.7
S188,2024-04-14,7.3,50.0
S188,2024-04-15,7.3,99.7
S188,2024-04-16,-6.1,98.8
S188,2024-04-17,16.6,87.3
S188,2024-04-18,5.9,33.5
S188,2024-04-19,18.2,50.0
S188,2024-04-20,8.2,67.7
S188,2024-04-21,28.7,23.5
S188,2024-04-22,21.4,33.7
S188,2024-04-23,22.1,33.8
S188,2024-04-24,23.1,30.9
S188,2024-04-25,36.3,56.3
S188,2024-04-26,39.9,25.4
S188,2024-04-27,26.7,27.0
S188,2024-04-28,1.8,21.1
S188,2024-04-29,21.2,5.2
S188,2024-04-30,-9.6,39.7
S188,2024-05-01,2.6,10.5
S188,2024-05-02,-999,23.0
S188,2024-05-03,-999,83.4
S188,2024-05-04,6.7,5.6
S188,2024-05-05,-6.5,93.8
S188,2024-05-06,16.6,48.6
S188,2024-05-07,15.5,71.5
S188,2024-05-08,27.2,87.3
S188,2024-05-09,36.3,71.8
S188,2024-05-10,28.0,64.8
S188,2024-05-11,18.5,37.1
S188,2024-05-12,21.0,66.6
S188,2024-05-13,29.9,38.3
S188,2024-05-14,5.2,98.9
S188,2024-05-15,32.3,3.3
S188,2024-05-16,-9.5,17.7
S188,2024-05-17,38.0,173.7
S188,2024-05-18,37.1,35.6
S188,2024-05-19,20.4,66.0
S188,2024-05-20,28.3,9.9
S188,2024-05-21,-0.6,77.2
S188,2024-05-22,4.9,73.5
S188,2024-05-23,14.5,16.2
S188,2024-05-24,22.4,65.3
S188,2024-05-25,20.8,38.7
S188,2024-05-26,-7.9,84.4
S188,2024-05-27,16.8,30.1
S188,2024-05-28,-3.7,6.3
S188,2024-05-29,38.3,94.4
S188,2024-05-30,22.3,48.5
S188,2024-05-31,10.7,36.6
S188,2024-06-01,37.2,36.8
S188,2024-06-02,-1.3,8.5
S188,2024-06-03,-8.7,15.4
S188,2024-06-04,3.1,72.6
S188,2024-06-05,14.6,3.4
S188,2024-06-06,10.6,0.4
S188,2024-06-07,11.5,7.0
S188,2024-06-08,31.0,39.3
S188,2024-06-09,-0.4,49.5
S188,2024-06-10,18.0,50.1
S188,2024-06-11,34.2,15.3
S188,2024-06-12,11.9,97.5
S188,2024-06-13,24.4,84.1
S188,2024-06-14,7.5,35.5
S188,2024-06-15,18.9,28.5
S188,2024-06-16,14.5,46.9
S188,2024-06-17,1.3,4.9
S188,2024-06-18,-10.0,177.2
S188,2024-06-19,-6.1,89.3
S188,2024-06-20,25.3,18.5
S188,2024-06-21,2.7,46.2
S188,2024-06-22,8.1,2.3
S188,2024-06-23,6.8,80.3
S188,2024-06-24,-9.8,53.8
S188,2024-06-25,-5.4,57.4
S188,2024-06-26,27.5,13.7
S188,2024-06-27,22.7,150.6
S188,2024-06-28,33.2,16.7
S188,2024-06-29,9.6,196.2
S188,2024-06-30,22.2,37.1
S188,2024-07-01,15.4,26.4
S188,2024-07-02,-6.0,92.7
S188,2024-07-03,-7.3,95.2
S188,2024-07-04,-4.1,33.7
S188,2024-07-05,36.2,120.1
S188,2024-07-06,4.8,19.4
S188,2024-07-07,14.8,84.9
S188,2024-07-08,12.3,61.4
S188,2024-07-09,-999,13.9
S188,2024-07-10,19.8,93.9
S188,2024-07-11,5.0,9.2
S188,2024-07-12,-3.8,37.2
S188,2024-07-13,-999,136.1
S188,2024-07-14,-6.7,70.0
S188,2024-07-15,23.1,73.0
S188,2024-07-16,29.1,31.4
S188,2024-07-17,21.3,36.5
S188,2024-07-18,12.3,145.5
S188,2024-07-19,-1.1,77.2
S188,2024-07-20,19.1,61.1
S188,2024-07-21,34.9,48.4
S188,2024-07-22,33.5,90.9
S188,2024-07-23,31.4,59.8
S188,2024-07-24,23.5,48.9
S188,2024-07-25,24.5,19.3
S188,2024-07-26,8.8,71.5
S188,2024-07-27,27.3,68.1
S188,2024-07-28,16.1,52.9
S188,2024-07-29,22.9,18.9
S188,2024-07-30,8.4,3.4
S188,2024-07-31,28.4,41.2
S188,2024-08-01,16.5,52.4
S188,2024-08-02,0.2,64.9
S188,2024-08-03,0.2,99.9
S188,2024-08-04,28.9,83.3
S188,2024-08-05,-3.9,43.3
S188,2024-08-06,25.4,8.2
S188,2024-08-07,13.5,10.0
S188,2024-08-08,35.8,39.7
S188,2024-08-09,-1.0,85.8
S188,2024-08-10,-1.8,23.7
S188,2024-08-11,23.7,61.3
S188,2024-08-12,23.1,47.7
S188,2024-08-13,21.0,13.5
S188,2024-08-14,10.5,30.2
S188,2024-08-15,5.6,7.4
S188,2024-08-16,21.4,86.5
S188,2024-08-17,24.2,79.8
S188,2024-08-18,-999,52.8
S188,2024-08-19,2.4,118.8
S188,2024-08-20,-6.8,130.5
S188,2024-08-21,17.9,78.2
S188,2024-08-22,13.3,46.0
S188,2024-08-23,32.2,53.4
S188,2024-08-24,11.6,41.1
S188,2024-08-25,-8.3,50.1
S188,2024-08-26,-8.7,29.3
S188,2024-08-27,0.4,75.7
S188,2024-08-28,27.5,99.7
S188,2024-08-29,27.2,7.3
S188,2024-08-30,37.3,67.0
S188,2024-08-31,18.4,85.5
S188,2024-09-01,-0.8,42.3
S188,2024-09-02,-999,51.0
S188,2024-09-03,-5.2,96.4
S188,2024-09-04,39.6,42.5
S188,2024-09-05,31.2,8.5
S188,2024-09-06,33.6,49.0
S188,2024-09-07,27.8,55.6
S188,2024-09-08,-6.3,9.8
S188,2024-09-09,33.6,80.0
S188,2024-09-10,36.7,83.2
S188,2024-09-11,10.6,87.6
S188,2024-09-12,33.9,2.7
S188,2024-09-13,-2.8,129.3
S188,2024-09-14,9.2,191.5
S188,2024-09-15,6.5,81.0
S188,2024-09-16,3.8,65.1
S188,2024-09-17,24.9,5.6
S188,2024-09-18,-999,28.7
S188,2024-09-19,11.5,49.9
S188,2024-09-20,26.4,21.0
S188,2024-09-21,14.1,10.2
S188,2024-09-22,-8.5,88.0
S188,2024-09-23,-6.8,32.8
S188,2024-09-24,1.5,28.2
S188,2024-09-25,-4.1,61.3
S188,2024-09-26,-4.1,76.1
S188,2024-09-27,-8.0,66.7
S188,2024-09-28,38.8,37.3
S188,2024-09-29,18.8,104.4
S188,2024-09-30,13.3,95.1
S188,2024-10-01,11.6,38.2
S188,2024-10-02,-999,133.6
S188,2024-10-03,16.1,41.2
S188,2024-10-04,13.7,28.8
S188,2024-10-05,0.4,14.1
S188,2024-10-06,29.5,42.4
S188,2024-10-07,-999,23.2
S188,2024-10-08,25.6,81.7
S188,2024-10-09,26.9,60.5
S188,2024-10-10,35.1,60.1
S188,2024-10-11,16.8,28.3
S188,2024-10-12,14.8,99.4
S188,2024-10-13,27.2,33.0
S188,2024-10-14,15.2,0.8
S188,2024-10-15,-3.1,95.1
S188,2024-10-16,2.5,25.9
S188,2024-10-17,-9.4,36.5
S188,2024-10-18,24.2,69.8
S188,2024-10-19,27.0,61.4
S188,2024-10-20,29.9,20.8
S188,2024-10-21,-3.0,58.6
S188,2024-10-22,34.1,19.5
S188,2024-10-23,-9.4,66.8
S188,2024-10-24,6.2,59.6
S188,2024-10-25,25.0,83.1
S188,2024-10-26,18.2,18.6
S188,2024-10-27,32.2,89.7
S188,2024-10-28,27.6,156.8
S188,2024-10-29,-999,71.3
S188,2024-10-30,20.4,64.0
S188,2024-10-31,9.6,85.6
S188,2024-11-01,-1.1,22.5
S188,2024-11-02,32.6,98.0
S188,2024-11-03,11.4,36.2
S188,2024-11-04,9.2,186.9
S188,2024-11-05,37.8,12.7
S188,2024-11-06,18.8,55.6
S188,2024-11-07,36.7,97.9
S188,2024-11-08,-9.7,78.3
S188,2024-11-09,-2.4,25.8
S188,2024-11-10,8.8,50.3
S188,2024-11-11,27.1,71.1
S188,2024-11-12,33.4,17.4
S188,2024-11-13,35.7,63.1
S188,2024-11-14,-6.2,3.0
S188,2024-11-15,-4.6,69.8
S188,2024-11-16,17.9,63.2
S188,2024-11-17,18.2,0.3
S188,2024-11-18,33.5,22.6
S188,2024-11-19,8.5,19.9
S188,2024-11-20,27.7,64.6
S188,2024-11-21,18.1,56.1
S188,2024-11-22,-0.6,11.2
S188,2024-11-23,7.1,75.3
S188,2024-11-24,-2.8,55.7
S188,2024-11-25,29.2,95.1
S188,2024-11-26,-6.8,7.2
S188,2024-11-27,3.0,61.0
S188,2024-11-28,15.2,172.7
S188,2024-11-29,38.7,165.4
S188,2024-11-30,32.6,85.8
S188,2024-12-01,35.2,62.1
S188,2024-12-02,33.7,93.9
S188,2024-12-03,0.9,52.4
S188,2024-12-04,-999,99.4
S188,2024-12-05,14.4,61.4
S188,2024-12-06,-3.3,78.6
S188,2024-12-07,2.3,11.5
S188,2024-12-08,7.7,168.4
S188,2024-12-09,39.3,99.2
S188,2024-12-10,40.0,42.7
S188,2024-12-11,6.2,64.1
S188,2024-12-12,9.1,88.4
S188,2024-12-13,10.3,19.9
S188,2024-12-14,28.5,26.9
S188,2024-12-15,-7.6,34.6
S188,2024-12-16,8.0,6.0
S188,2024-12-17,-6.9,24.7
S188,2024-12-18,17.0,14.0
S188,2024-12-19,34.1,45.6
S188,2024-12-20,-2.4,7.0
S188,2024-12-21,29.2,83.2
S188,2024-12-22,-4.6,69.4
S188,2024-12-23,19.6,82.0
S188,2024-12-24,15.7,2.3
S188,2024-12-25,12.8,22.4
S188,2024-12-26,30.3,33.5
S188,2024-12-27,28.7,56.8
S188,2024-12-28,8.8,90.9
S188,2024-12-29,-4.2,41.8
S188,2024-12-30,15.4,93.3
