Station ID,Date,Temperature (C),Precipitation (mm)
S265,2024-03-22,32.6,75.8
S265,2024-03-23,33.7,84.6
S265,2024-03-24,38.4,21.5
S265,2024-03-25,28.7,12.0
S265,2024-03-26,4.4,139.6
S265,2024-03-27,7.4,85.9
S265,2024-03-28,30.9,179.0
S265,2024-03-29,0.6,144.0
S265,2024-03-30,16.0,92.7
S265,2024-03-31,32.7,23.3
S265,2024-04-01,10.1,102.5
S265,2024-04-02,4.0,17.2
S265,2024-04-03,-4.8,16.5
S265,2024-04-04,7.1,40.3
S265,2024-04-05,0.8,10.5
S265,2024-04-06,-999,87.4
S265,2024-04-07,1.4,120.5
S265,2024-04-08,20.8,100.6
S265,2024-04-09,30.9,53.5
S265,2024-04-10,22.3,42.1
S265,2024-04-11,15.6,11.0
S265,2024-04-12,-2.9,20.2
S265,2024-04-13,19.0,136.5
S265,2024-04-14,-9.5,77.0
S265,2024-04-15,19.4,92.2
S265,2024-04-16,28.5,43.4
S265,2024-04-17,-6.0,32.8
S265,2024-04-18,20.3,184.2
S265,2024-04-19,0.9,49.8
S265,2024-04-20,-1.0,167.6
S265,2024-04-21,17.6,67.2
S265,2024-04-22,-4.3,82.5
S265,2024-04-23,13.1,12.1
S265,2024-04-24,-5.7,32.2
S265,2024-04-25,30.6,178.6
S265,2024-04-26,-999,19.2
S265,2024-04-27,35.3,40.5
S265,2024-04-28,34.9,98.9
S265,2024-04-29,10.4,6.7
S265,2024-04-30,38.4,5.3
S265,2024-05-01,11.5,157.8
S265,2024-05-02,7.2,34.1
S265,2024-05-03,20.4,7.6
S265,2024-05-04,-999,24.0
S265,2024-05-05,2.1,77.3
S265,2024-05-06,29.3,29.2
S265,2024-05-07,12.8,37.1
S265,2024-05-08,21.2,27.7
S265,2024-05-09,-2.4,73.3
S265,2024-05-10,10.2,70.5
S265,2024-05-11,32.6,27.3
S265,2024-05-12,-8.9,186.7
S265,2024-05-13,36.1,36.0
S265,2024-05-14,24.4,66.0
S265,2024-05-15,-0.0,48.4
S265,2024-05-16,-2.9,90.4
S265,2024-05-17,-2.7,169.0
S265,2024-05-18,9.1,74.3
S265,2024-05-19,12.9,24.6
S265,2024-05-20,4.4,30.8
S265,2024-05-21,37.8,28.8
S265,2024-05-22,4.4,43.3
S265,2024-05-23,-8.7,53.3
S265,2024-05-24,-8.4,24.7
S265,2024-05-25,19.5,93.1
S265,2024-05-26,3.8,42.8
S265,2024-05-27,5.8,77.7
S265,2024-05-28,23.6,30.1
S265,2024-05-29,12.5,36.5
S265,2024-05-30,16.2,53.4
S265,2024-05-31,37.3,96.1
S265,2024-06-01,-1.2,7.1
S265,2024-06-02,-1.4,4.6
S265,2024-06-03,15.5,124.9
S265,2024-06-04,36.8,174.7
S265,2024-06-05,13.0,37.6
S265,2024-06-06,-999,74.2
S265,2024-06-07,36.7,39.1
S265,2024-06-08,5.6,98.0
S265,2024-06-09,-999,135.7
S265,2024-06-10,12.5,36.6
S265,2024-06-11,-5.9,50.9
S265,2024-06-12,13.5,32.7
S265,2024-06-13,32.1,84.6
S265,2024-06-14,11.2,91.1
S265,2024-06-15,22.1,91.1
S265,2024-06-16,2.6,76.8
S265,2024-06-17,-999,54.8
S265,2024-06-18,1.2,186.4
S265,2024-06-19,17.6,15.9
S265,2024-06-20,7.1,165.0
S265,2024-06-21,-3.3,48.0
S265,2024-06-22,35.4,25.5
S265,2024-06-23,14.4,99.5
S265,2024-06-24,22.3,46.2
S265,2024-06-25,32.6,59.5
S265,2024-06-26,8.5,39.6
S265,2024-06-27,-3.8,84.9
S265,2024-06-28,7.5,144.8
S265,2024-06-29,39.7,99.4
S265,2024-06-30,12.1,38.7
S265,2024-07-01,-5.2,5.5
S265,2024-07-02,-1.7,193.8
S265,2024-07-03,-5.2,173.3
S265,2024-07-04,36.3,36.8
S265,2024-07-05,-6.0,73.5
S265,2024-07-06,-9.2,77.8
S265,2024-07-07,4.5,29.5
S265,2024-07-08,22.7,148.9
S265,2024-07-09,9.8,93.7
S265,2024-07-10,35.3,1.9
S265,2024-07-11,19.6,54.7
S265,2024-07-12,6.2,38.7
S265,2024-07-13,25.4,17.8
S265,2024-07-14,7.2,73.2
S265,2024-07-15,-6.3,80.2
S265,2024-07-16,13.9,11.0
S265,2024-07-17,-1.2,142.3
S265,2024-07-18,-9.0,31.6
S265,2024-07-19,39.0,77.3
S265,2024-07-20,2.6,81.7
S265,2024-07-21,12.0,36.9
S265,2024-07-22,-4.8,110.0
S265,2024-07-23,-0.8,73.4
S265,2024-07-24,3.1,49.4
S265,2024-07-25,7.4,89.8
S265,2024-07-26,-4.2,33.4
S265,2024-07-27,-9.2,59.6
S265,2024-07-28,10.4,85.7
S265,2024-07-29,26.6,46.1
S265,2024-07-30,3.0,60.4
S265,2024-07-31,36.0,22.2
S265,2024-08-01,9.0,39.3
S265,2024-08-02,0.5,95.8
S265,2024-08-03,26.0,99.3
S265,2024-08-04,5.6,10.2
S265,2024-08-05,10.1,52.5
S265,2024-08-06,-9.2,24.5
S265,2024-08-07,11.8,64.4
S265,2024-08-08,6.6,56.3
S265,2024-08-09,4.8,45.3
S265,2024-08-10,-1.8,90.2
S265,2024-08-11,-6.1,195.1
S265,2024-08-12,39.0,11.9
S265,2024-08-13,38.3,40.9
S265,2024-08-14,2.8,45.4
S265,2024-08-15,5.1,86.6
S265,2024-08-16,28.4,64.7
S265,2024-08-17,4.8,77.1
S265,2024-08-18,-8.9,60.5
S265,2024-08-19,-8.8,46.7
S265,2024-08-20,11.8,59.6
S265,2024-08-21,2.2,82.1
S265,2024-08-22,-2.4,58.8
S265,2024-08-23,34.8,11.4
S265,2024-08-24,13.2,53.4
S265,2024-08-25,12.7,69.7
S265,2024-08-26,36.7,98.1
S265,2024-08-27,6.8,65.6
S265,2024-08-28,28.4,85.4
S265,2024-08-29,-4.9,55.9
S265,2024-08-30,0.3,171.0
S265,2024-08-31,29.0,136.0
S265,2024-09-01,32.8,81.2
S265,2024-09-02,29.3,69.7
S265,2024-09-03,20.8,4.6
S265,2024-09-04,12.5,80.4
S265,2024-09-05,-0.6,14.9
S265,2024-09-06,18.6,8.0
S265,2024-09-07,-999,11.4
S265,2024-09-08,28.3,34.1
S265,2024-09-09,12.4,72.3
S265,2024-09-10,16.1,76.0
S265,2024-09-11,14.0,36.0
S265,2024-09-12,39.2,50.4
S265,2024-09-13,14.5,139.2
S265,2024-09-14,-8.7,69.0
S265,2024-09-15,15.0,9.8
S265,2024-09-16,29.2,25.2
S265,2024-09-17,2.1,36.5
S265,2024-09-18,6.6,50.8
S265,2024-09-19,25.6,16.6
S265,2024-09-20,1.9,82.2
S265,2024-09-21,26.3,69.8
S265,2024-09-22,34.3,59.4
S265,2024-09-23,28.1,41.8
S265,2024-09-24,-2.7,65.4
S265,2024-09-25,31.5,96.5
S265,2024-09-26,4.0,27.8
S265,2024-09-27,11.2,29.5
S265,2024-09-28,16.1,59.3
S265,2024-09-29,12.7,70.6
S265,2024-09-30,28.8,53.8
S265,2024-10-01,4.5,21.9
S265,2024-10-02,-9.8,24.3
S265,2024-10-03,26.6,97.1
S265,2024-10-04,5.8,62.8
S265,2024-10-05,11.0,164.8
S265,2024-10-06,23.6,47.0
S265,2024-10-07,17.7,143.4
S265,2024-10-08,4.0,44.5
S265,2024-10-09,-8.2,0.3
S265,2024-10-10,31.3,89.7
S265,2024-10-11,38.5,61.1
S265,2024-10-12,4.9,76.4
S265,2024-10-13,1.0,199.3
S265,2024-10-14,5.5,22.3
S265,2024-10-15,-4.0,76.3
S265,2024-10-16,-2.5,19.2
S265,2024-10-17,-1.3,36.8
S265,2024-10-18,-3.5,72.9
S265,2024-10-19,13.6,57.0
S265,2024-10-20,-5.7,26.2
S265,2024-10-21,-7.3,155.8
S265,2024-10-22,11.9,14.5
S265,2024-10-23,-0.4,86.7
S265,2024-10-24,19.9,12.9
S265,2024-10-25,36.3,1.8
S265,2024-10-26,23.8,164.0
S265,2024-10-27,28.1,0.7
S265,2024-10-28,0.8,54.9
S265,2024-10-29,8.1,5.3
S265,2024-10-30,11.9,32.6
S265,2024-10-31,25.6,10.0
S265,2024-11-01,5.9,72.8
S265,2024-11-02,29.0,51.9
S265,2024-11-03,31.0,71.0
S265,2024-11-04,14.8,68.0
S265,2024-11-05,37.2,91.9
S265,2024-11-06,12.8,94.2
S265,2024-11-07,-6.8,15.5
S265,2024-11-08,29.5,50.8
S265,2024-11-09,25.2,44.4
S265,2024-11-10,37.2,78.6
S265,2024-11-11,32.5,2.8
S265,2024-11-12,-7.6,32.4
S265,2024-11-13,17.0,61.2
S265,2024-11-14,25.7,19.0
S265,2024-11-15,12.4,53.9
S265,2024-11-16,2.0,58.7
S265,2024-11-17,-5.6,51.4
S265,2024-11-18,31.2,115.6
S265,2024-11-19,-999,106.3
S265,2024-11-20,18.5,71.2
S265,2024-11-21,-4.3,69.9
S265,2024-11-22,25.5,17.7
S265,2024-11-23,37.8,34.1
S265,2024-11-24,-999,21.8
S265,2024-11-25,-3.2,43.5
S265,2024-11-26,39.7,129.6
S265,2024-11-27,15.2,70.4
S265,2024-11-28,14.5,41.8
S265,2024-11-29,-1.2,99.8
S265,2024-11-30,14.3,75.4
S265,2024-12-01,-4.9,30.3
S265,2024-12-02,39.5,173.9
S265,2024-12-03,26.4,73.0
S265,2024-12-04,32.3,46.9
S265,2024-12-05,5.3,62.7
S265,2024-12-06,3.6,67.0
S265,2024-12-07,8.7,44.4
S265,2024-12-08,-6.4,71.3
S265,2024-12-09,33.1,68.5
S265,2024-12-10,-7.2,30.2
S265,2024-12-11,10.3,88.6
S265,2024-12-12,-4.3,6.3
S265,2024-12-13,12.2,11.7
S265,2024-12-14,27.7,66.1
S265,2024-12-15,-9.5,51.6
S265,2024-12-16,-0.7,19.3
S265,2024-12-17,-2.6,23.1
S265,2024-12-18,14.9,95.2
S265,2024-12-19,15.4,29.0
S265,2024-12-20,-3.1,93.2
S265,2024-12-21,29.8,132.0
S265,2024-12-22,32.4,168.0
S265,2024-12-23,2.3,41.8
S265,2024-12-24,-8.2,92.0
S265,2024-12-25,7.6,129.6
S265,2024-12-26,37.4,73.2
S265,2024-12-27,-3.7,70.9
S265,2024-12-28,-4.3,67.1
S265,2024-12-29,-4.3,63.8
S265,2024-12-30,11.1,67.8
