Station ID,Date,Temperature (C),Precipitation (mm)
S038,2024-03-08,8.9,38.5
S038,2024-03-09,27.7,155.2
S038,2024-03-10,27.8,79.6
S038,2024-03-11,30.5,5.8
S038,2024-03-12,4.2,23.1
S038,2024-03-13,19.7,81.5
S038,2024-03-14,35.2,56.3
S038,2024-03-15,25.8,91.5
S038,2024-03-16,-5.4,44.7
S038,2024-03-17,25.1,74.0
S038,2024-03-18,21.5,0.7
S038,2024-03-19,-1.1,62.1
S038,2024-03-20,21.0,20.9
S038,2024-03-21,-9.3,88.2
S038,2024-03-22,25.7,4.9
S038,2024-03-23,26.2,63.9
S038,2024-03-24,36.3,15.5
S038,2024-03-25,-3.3,42.3
S038,2024-03-26,5.6,77.3
S038,2024-03-27,18.0,68.8
S038,2024-03-28,25.7,19.8
S038,2024-03-29,1.8,76.7
S038,2024-03-30,38.6,29.9
S038,2024-03-31,37.1,7.7
S038,2024-04-01,4.4,108.7
S038,2024-04-02,23.5,11.1
S038,2024-04-03,-6.3,160.2
S038,2024-04-04,23.1,179.3
S038,2024-04-05,-0.8,62.0
S038,2024-04-06,27.2,134.3
S038,2024-04-07,23.8,65.0
S038,2024-04-08,-7.9,68.0
S038,2024-04-09,20.0,0.7
S038,2024-04-10,-2.1,65.4
S038,2024-04-11,34.1,30.0
S038,2024-04-12,27.0,9.1
S038,2024-04-13,34.5,50.9
S038,2024-04-14,16.8,125.0
S038,2024-04-15,7.0,59.8
S038,2024-04-16,5.0,54.9
S038,2024-04-17,13.8,58.4
S038,2024-04-18,15.3,60.3
S038,2024-04-19,8.7,9.4
S038,2024-04-20,4.6,76.9
S038,2024-04-21,25.2,196.9
S038,2024-04-22,-999,15.3
S038,2024-04-23,32.5,60.7
S038,2024-04-24,9.5,176.3
S038,2024-04-25,11.2,6.6
S038,2024-04-26,17.4,43.2
S038,2024-04-27,23.6,69.0
S038,2024-04-28,36.3,18.7
S038,2024-04-29,37.9,30.1
S038,2024-04-30,28.4,54.6
S038,2024-05-01,-5.6,89.1
S038,2024-05-02,-6.8,94.8
S038,2024-05-03,7.2,4.7
S038,2024-05-04,7.2,16.1
S038,2024-05-05,32.0,15.2
S038,2024-05-06,29.7,4.2
S038,2024-05-07,20.4,36.5
S038,2024-05-08,-999,50.6
S038,2024-05-09,22.2,100.0
S038,2024-05-10,13.7,112.6
S038,2024-05-11,-7.5,2.2
S038,2024-05-12,16.2,44.1
S038,2024-05-13,36.4,87.2
S038,2024-05-14,16.1,23.1
S038,2024-05-15,-0.4,17.5
S038,2024-05-16,36.1,47.7
S038,2024-05-17,-8.6,54.3
S038,2024-05-18,-0.1,43.7
S038,2024-05-19,13.4,83.2
S038,2024-05-20,8.5,93.9
S038,2024-05-21,33.7,99.5
S038,2024-05-22,32.6,31.2
S038,2024-05-23,7.1,30.4
S038,2024-05-24,35.5,50.3
S038,2024-05-25,-2.4,31.5
S038,2024-05-26,26.5,72.3
S038,2024-05-27,-0.2,1.6
S038,2024-05-28,-999,91.8
S038,2024-05-29,6.9,36.0
S038,2024-05-30,15.7,85.5
S038,2024-05-31,11.5,83.8
S038,2024-06-01,23.2,59.7
S038,2024-06-02,20.6,76.6
S038,2024-06-03,28.7,21.4
S038,2024-06-04,-1.2,20.5
S038,2024-06-05,16.5,33.6
S038,2024-06-06,28.8,85.6
S038,2024-06-07,-999,37.4
S038,2024-06-08,17.2,81.7
S038,2024-06-09,23.8,59.4
S038,2024-06-10,-6.7,174.3
S038,2024-06-11,9.8,37.0
S038,2024-06-12,36.9,62.9
S038,2024-06-13,-7.8,45.3
S038,2024-06-14,35.2,0.6
S038,2024-06-15,31.1,65.2
S038,2024-06-16,21.6,72.5
S038,2024-06-17,26.6,44.1
S038,2024-06-18,2.1,43.0
S038,2024-06-19,-1.2,76.1
S038,2024-06-20,32.5,32.0
S038,2024-06-21,-4.9,98.4
S038,2024-06-22,31.3,93.5
S038,2024-06-23,-2.1,64.1
S038,2024-06-24,-7.6,49.4
S038,2024-06-25,25.4,22.8
S038,2024-06-26,-999,47.3
S038,2024-06-27,-999,59.1
S038,2024-06-28,8.6,151.7
S038,2024-06-29,3.1,8.1
S038,2024-06-30,18.1,16.0
S038,2024-07-01,11.7,58.5
S038,2024-07-02,33.6,38.8
S038,2024-07-03,1.6,28.5
S038,2024-07-04,13.4,64.3
S038,2024-07-05,10.8,85.1
S038,2024-07-06,20.9,34.6
S038,2024-07-07,31.4,74.1
S038,2024-07-08,13.3,86.7
S038,2024-07-09,-0.6,21.9
S038,2024-07-10,21.2,56.7
S038,2024-07-11,35.9,51.6
S038,2024-07-12,4.6,90.7
S038,2024-07-13,0.3,1.1
S038,2024-07-14,20.5,54.5
S038,2024-07-15,29.5,9.1
S038,2024-07-16,-4.2,37.4
S038,2024-07-17,18.6,7.2
S038,2024-07-18,10.8,73.9
S038,2024-07-19,37.2,21.3
S038,2024-07-20,36.3,47.9
S038,2024-07-21,6.8,14.8
S038,2024-07-22,1.5,55.8
S038,2024-07-23,36.2,165.3
S038,2024-07-24,19.1,85.7
S038,2024-07-25,-8.6,14.4
S038,2024-07-26,14.2,34.3
S038,2024-07-27,-2.9,81.7
S038,2024-07-28,0.7,77.6
S038,2024-07-29,17.1,86.6
S038,2024-07-30,-0.0,12.7
S038,2024-07-31,-7.0,88.1
S038,2024-08-01,13.8,38.0
S038,2024-08-02,7.1,36.7
S038,2024-08-03,36.3,24.8
S038,2024-08-04,-8.5,27.9
S038,2024-08-05,-999,68.2
S038,2024-08-06,-5.4,71.0
S038,2024-08-07,13.7,26.7
S038,2024-08-08,18.9,28.0
S038,2024-08-09,39.6,164.1
S038,2024-08-10,35.1,82.7
S038,2024-08-11,-2.8,88.4
S038,2024-08-12,26.1,21.7
S038,2024-08-13,3.0,47.2
S038,2024-08-14,-1.6,75.5
S038,2024-08-15,27.5,54.9
S038,2024-08-16,35.1,35.3
S038,2024-08-17,38.9,105.7
S038,2024-08-18,12.5,75.2
S038,2024-08-19,22.3,84.1
S038,2024-08-20,10.7,70.3
S038,2024-08-21,21.9,75.7
S038,2024-08-22,36.0,31.7
S038,2024-08-23,12.6,89.0
S038,2024-08-24,22.5,101.8
S038,2024-08-25,11.5,83.2
S038,2024-08-26,29.9,20.1
S038,2024-08-27,27.8,9.8
S038,2024-08-28,9.7,86.4
S038,2024-08-29,20.4,2.1
S038,2024-08-30,-1.4,88.9
S038,2024-08-31,0.8,40.4
S038,2024-09-01,24.4,47.7
S038,2024-09-02,24.1,49.1
S038,2024-09-03,6.3,52.0
S038,2024-09-04,4.9,59.2
S038,2024-09-05,30.2,76.5
S038,2024-09-06,24.3,161.3
S038,2024-09-07,33.8,78.9
S038,2024-09-08,36.9,80.9
S038,2024-09-09,6.8,74.2
S038,2024-09-10,4.6,83.1
S038,2024-09-11,12.7,60.3
S038,2024-09-12,22.1,47.8
S038,2024-09-13,-5.5,41.2
S038,2024-09-14,12.0,70.2
S038,2024-09-15,22.1,198.8
S038,2024-09-16,19.5,48.7
S038,2024-09-17,-999,22.6
S038,2024-09-18,1.2,38.7
S038,2024-09-19,29.2,43.5
S038,2024-09-20,13.0,24.5
S038,2024-09-21,10.5,22.1
S038,2024-09-22,-8.1,94.9
S038,2024-09-23,0.4,72.7
S038,2024-09-24,19.1,75.5
S038,2024-09-25,23.2,62.2
S038,2024-09-26,-6.3,89.8
S038,2024-09-27,-4.8,96.8
S038,2024-09-28,18.7,74.0
S038,2024-09-29,-999,79.7
S038,2024-09-30,21.9,78.1
S038,2024-10-01,10.6,103.7
S038,2024-10-02,4.7,75.8
S038,2024-10-03,28.2,85.3
S038,2024-10-04,9.9,9.9
S038,2024-10-05,32.8,170.2
S038,2024-10-06,-999,88.7
S038,2024-10-07,-3.4,138.3
S038,2024-10-08,22.4,49.0
S038,2024-10-09,31.4,23.0
S038,2024-10-10,8.6,1.8
S038,2024-10-11,30.1,0.9
S038,2024-10-12,17.9,51.0
S038,2024-10-13,29.0,45.9
S038,2024-10-14,35.8,0.4
S038,2024-10-15,39.3,98.5
S038,2024-10-16,14.2,50.3
S038,2024-10-17,26.3,51.6
S038,2024-10-18,8.7,26.1
S038,2024-10-19,34.4,89.0
S038,2024-10-20,18.0,118.0
S038,2024-10-21,5.0,97.2
S038,2024-10-22,10.7,35.9
S038,2024-10-23,11.6,40.3
S038,2024-10-24,38.7,21.8
S038,2024-10-25,30.6,17.6
S038,2024-10-26,39.3,2.5
S038,2024-10-27,18.9,89.0
S038,2024-10-28,-6.1,55.8
S038,2024-10-29,12.4,44.4
S038,2024-10-30,31.9,195.1
S038,2024-10-31,24.0,2.6
S038,2024-11-01,30.6,4.8
S038,2024-11-02,21.0,38.8
S038,2024-11-03,6.4,145.9
S038,2024-11-04,19.7,50.1
S038,2024-11-05,32.0,54.1
S038,2024-11-06,14.5,94.4
S038,2024-11-07,-8.6,47.1
S038,2024-11-08,10.1,17.9
S038,2024-11-09,-9.3,70.0
S038,2024-11-10,5.4,13.6
S038,2024-11-11,7.2,31.1
S038,2024-11-12,-1.7,70.4
S038,2024-11-13,-0.7,88.2
S038,2024-11-14,-8.8,164.7
S038,2024-11-15,-8.7,18.9
S038,2024-11-16,29.4,32.9
S038,2024-11-17,5.7,41.6
S038,2024-11-18,20.7,60.2
S038,2024-11-19,6.2,17.7
S038,2024-11-20,-2.6,37.1
S038,2024-11-21,38.6,166.4
S038,2024-11-22,-0.4,19.6
S038,2024-11-23,-9.5,17.7
S038,2024-11-24,15.0,62.2
S038,2024-11-25,12.6,99.8
S038,2024-11-26,10.7,11.4
S038,2024-11-27,18.3,7.1
S038,2024-11-28,2.9,65.7
S038,2024-11-29,1.2,95.6
S038,2024-11-30,-7.3,89.9
S038,2024-12-01,13.4,118.9
S038,2024-12-02,-5.0,84.7
S038,2024-12-03,-999,67.1
S038,2024-12-04,27.2,50.7
S038,2024-12-05,31.6,25.2
S038,2024-12-06,-1.0,95.2
S038,2024-12-07,1.5,76.2
S038,2024-12-08,14.7,86.7
S038,2024-12-09,2.6,81.3
S038,2024-12-10,-1.8,41.8
S038,2024-12-11,24.3,63.6
S038,2024-12-12,-999,13.3
S038,2024-12-13,0.3,89.4
S038,2024-12-14,24.8,136.4
S038,2024-12-15,8.8,93.9
S038,2024-12-16,3.0,22.9
S038,2024-12-17,32.9,28.5
S038,2024-12-18,22.2,89.8
S038,2024-12-19,1.0,62.8
S038,2024-12-20,-4.5,92.9
S038,2024-12-21,33.2,11.6
S038,2024-12-22,19.1,98.1
S038,2024-12-23,30.5,146.2
S038,2024-12-24,-7.6,70.8
S038,2024-12-25,-8.0,98.6
S038,2024-12-26,-3.8,27.1
S038,2024-12-27,9.6,33.0
S038,2024-12-28,-4.2,19.4
S038,2024-12-29,25.5,93.5
S038,2024-12-30,30.2,191.1
