Station ID,Date,Temperature (C),Precipitation (mm)
S205,2024-05-10,5.0,81.5
S205,2024-05-11,-5.2,30.1
S205,2024-05-12,4.5,174.1
S205,2024-05-13,-9.3,42.6
S205,2024-05-14,2.9,80.8
S205,2024-05-15,39.6,52.3
S205,2024-05-16,18.8,177.5
S205,2024-05-17,0.4,93.6
S205,2024-05-18,31.2,28.5
S205,2024-05-19,32.1,77.3
S205,2024-05-20,32.9,48.8
S205,2024-05-21,25.0,50.7
S205,2024-05-22,20.4,18.0
S205,2024-05-23,15.0,12.4
S205,2024-05-24,5.0,64.2
S205,2024-05-25,34.1,81.7
S205,2024-05-26,12.8,35.4
S205,2024-05-27,20.5,13.9
S205,2024-05-28,15.2,21.8
S205,2024-05-29,-0.1,71.2
S205,2024-05-30,5.1,17.0
S205,2024-05-31,-2.5,95.2
S205,2024-06-01,30.4,62.3
S205,2024-06-02,7.1,169.1
S205,2024-06-03,0.2,67.8
S205,2024-06-04,32.0,39.5
S205,2024-06-05,12.4,80.7
S205,2024-06-06,-999,12.4
S205,2024-06-07,18.0,32.3
S205,2024-06-08,28.8,91.0
S205,2024-06-09,16.8,43.1
S205,2024-06-10,38.4,22.0
S205,2024-06-11,32.1,74.7
S205,2024-06-12,-5.9,86.0
S205,2024-06-13,13.2,43.2
S205,2024-06-14,-7.7,95.0
S205,2024-06-15,36.9,48.2
S205,2024-06-16,6.3,46.3
S205,2024-06-17,28.4,6.5
S205,2024-06-18,-4.8,94.7
S205,2024-06-19,8.0,4.5
S205,2024-06-20,10.2,17.0
S205,2024-06-21,24.2,147.9
S205,2024-06-22,33.0,95.5
S205,2024-06-23,23.6,86.3
S205,2024-06-24,-2.6,18.5
S205,2024-06-25,28.4,86.5
S205,2024-06-26,38.5,93.3
S205,2024-06-27,14.3,86.0
S205,2024-06-28,31.7,65.0
S205,2024-06-29,37.5,30.4
S205,2024-06-30,1.5,135.7
S205,2024-07-01,24.6,87.8
S205,2024-07-02,27.1,45.3
S205,2024-07-03,12.7,44.3
S205,2024-07-04,2.9,68.3
S205,2024-07-05,9.4,79.5
S205,2024-07-06,22.8,25.2
S205,2024-07-07,9.3,32.8
S205,2024-07-08,26.8,56.4
S205,2024-07-09,19.0,60.5
S205,2024-07-10,12.1,65.7
S205,2024-07-11,2.5,60.5
S205,2024-07-12,26.2,21.0
S205,2024-07-13,29.6,87.7
S205,2024-07-14,17.6,8.8
S205,2024-07-15,32.6,100.6
S205,2024-07-16,39.9,146.8
S205,2024-07-17,22.5,13.0
S205,2024-07-18,-4.4,34.5
S205,2024-07-19,-8.2,77.5
S205,2024-07-20,9.8,83.8
S205,2024-07-21,2.9,20.9
S205,2024-07-22,20.4,39.2
S205,2024-07-23,-2.7,5.8
S205,2024-07-24,6.5,62.4
S205,2024-07-25,24.4,62.8
S205,2024-07-26,1.1,70.1
S205,2024-07-27,31.3,67.0
S205,2024-07-28,5.1,95.7
S205,2024-07-29,5.5,94.4
S205,2024-07-30,23.9,35.3
S205,2024-07-31,-1.7,40.7
S205,2024-08-01,-2.4,49.7
S205,2024-08-02,-6.4,89.6
S205,2024-08-03,10.3,60.1
S205,2024-08-04,28.1,63.4
S205,2024-08-05,21.2,76.2
S205,2024-08-06,1.2,62.9
S205,2024-08-07,22.9,87.2
S205,2024-08-08,28.8,14.6
S205,2024-08-09,6.8,79.7
S205,2024-08-10,23.1,32.5
S205,2024-08-11,34.6,16.7
S205,2024-08-12,22.5,122.2
S205,2024-08-13,-2.9,69.8
S205,2024-08-14,-5.2,30.7
S205,2024-08-15,-5.3,65.8
S205,2024-08-16,29.0,54.9
S205,2024-08-17,27.1,70.0
S205,2024-08-18,4.5,97.6
S205,2024-08-19,10.4,64.0
S205,2024-08-20,9.6,92.1
S205,2024-08-21,24.5,41.3
S205,2024-08-22,29.8,72.5
S205,2024-08-23,7.2,25.8
S205,2024-08-24,39.3,74.8
S205,2024-08-25,10.5,60.2
S205,2024-08-26,13.6,3.8
S205,2024-08-27,5.5,58.4
S205,2024-08-28,-8.3,142.1
S205,2024-08-29,15.2,79.3
S205,2024-08-30,14.9,53.3
S205,2024-08-31,-6.6,38.6
S205,2024-09-01,-9.9,77.6
S205,2024-09-02,7.6,9.4
S205,2024-09-03,24.0,83.7
S205,2024-09-04,-6.7,72.7
S205,2024-09-05,37.3,94.1
S205,2024-09-06,19.8,55.5
S205,2024-09-07,-8.6,103.1
S205,2024-09-08,39.4,32.3
S205,2024-09-09,-6.2,26.0
S205,2024-09-10,28.6,81.8
S205,2024-09-11,23.5,198.3
S205,2024-09-12,19.0,8.9
S205,2024-09-13,29.5,22.2
S205,2024-09-14,9.7,28.9
S205,2024-09-15,28.5,10.8
S205,2024-09-16,14.7,89.0
S205,2024-09-17,-3.8,20.1
S205,2024-09-18,7.5,84.4
S205,2024-09-19,25.5,32.0
S205,2024-09-20,-9.7,64.8
S205,2024-09-21,9.3,21.1
S205,2024-09-22,38.9,15.4
S205,2024-09-23,29.6,12.2
S205,2024-09-24,3.7,10.7
S205,2024-09-25,6.7,93.1
S205,2024-09-26,23.0,82.2
S205,2024-09-27,-4.2,33.1
S205,2024-09-28,-4.5,40.6
S205,2024-09-29,11.9,61.1
S205,2024-09-30,1.4,9.9
S205,2024-10-01,33.9,67.1
S205,2024-10-02,20.1,66.7
S205,2024-10-03,18.1,80.7
S205,2024-10-04,32.7,0.2
S205,2024-10-05,33.2,198.8
S205,2024-10-06,19.1,69.3
S205,2024-10-07,-1.4,41.9
S205,2024-10-08,2.8,85.5
S205,2024-10-09,6.3,26.6
S205,2024-10-10,-2.2,52.9
S205,2024-10-11,28.2,85.3
S205,2024-10-12,30.6,64.4
S205,2024-10-13,10.6,10.6
S205,2024-10-14,-9.7,52.7
S205,2024-10-15,-4.8,63.4
S205,2024-10-16,-6.3,85.2
S205,2024-10-17,-999,24.7
S205,2024-10-18,12.4,47.6
S205,2024-10-19,11.4,92.2
S205,2024-10-20,36.3,13.3
S205,2024-10-21,3.5,41.0
S205,2024-10-22,39.0,3.1
S205,2024-10-23,33.4,40.4
S205,2024-10-24,30.0,42.6
S205,2024-10-25,-3.1,5.5
S205,2024-10-26,4.4,94.4
S205,2024-10-27,-4.6,46.9
S205,2024-10-28,23.1,51.5
S205,2024-10-29,20.5,13.7
S205,2024-10-30,36.2,13.1
S205,2024-10-31,10.9,85.3
S205,2024-11-01,-999,108.4
S205,2024-11-02,-0.1,89.2
S205,2024-11-03,30.7,27.2
S205,2024-11-04,6.1,165.8
S205,2024-11-05,3.4,178.1
S205,2024-11-06,-999,67.8
S205,2024-11-07,6.1,0.6
S205,2024-11-08,18.5,88.5
S205,2024-11-09,-8.9,173.4
S205,2024-11-10,33.5,98.1
S205,2024-11-11,1.5,53.2
S205,2024-11-12,-6.9,62.4
S205,2024-11-13,12.1,49.4
S205,2024-11-14,21.6,57.7
S205,2024-11-15,35.9,98.1
S205,2024-11-16,10.7,151.6
S205,2024-11-17,15.6,86.4
S205,2024-11-18,14.3,136.9
S205,2024-11-19,-6.1,10.2
S205,2024-11-20,-7.3,58.7
S205,2024-11-21,23.0,18.6
S205,2024-11-22,29.6,99.1
S205,2024-11-23,17.8,36.3
S205,2024-11-24,25.6,76.1
S205,2024-11-25,7.5,19.9
S205,2024-11-26,-6.6,55.3
S205,2024-11-27,17.9,12.6
S205,2024-11-28,39.9,80.4
S205,2024-11-29,6.3,57.0
S205,2024-11-30,2.7,25.5
S205,2024-12-01,7.1,53.4
S205,2024-12-02,36.3,100.5
S205,2024-12-03,31.6,17.9
S205,2024-12-04,39.6,94.3
S205,2024-12-05,-6.0,23.8
S205,2024-12-06,21.5,6.5
S205,2024-12-07,9.5,59.6
S205,2024-12-08,21.4,18.3
S205,2024-12-09,15.9,13.2
S205,2024-12-10,-8.8,122.1
S205,2024-12-11,-2.6,73.1
S205,2024-12-12,2.5,3.2
S205,2024-12-13,31.7,33.6
S205,2024-12-14,7.6,89.7
S205,2024-12-15,-0.9,47.1
S205,2024-12-16,5.0,84.3
S205,2024-12-17,-8.5,54.7
S205,2024-12-18,22.5,37.1
S205,2024-12-19,9.1,80.0
S205,2024-12-20,34.2,89.8
S205,2024-12-21,21.4,71.1
S205,2024-12-22,-5.6,8.1
S205,2024-12-23,32.9,56.2
S205,2024-12-24,-3.3,34.8
S205,2024-12-25,34.1,72.8
S205,2024-12-26,38.0,18.1
S205,2024-12-27,22.0,57.8
S205,2024-12-28,35.2,13.6
S205,2024-12-29,24.0,79.9
S205,2024-12-30,36.5,136.9
