Station ID,Date,Temperature (C),Precipitation (mm)
S112,2024-02-26,-999,2.1
S112,2024-02-27,8.5,76.9
S112,2024-02-28,19.5,50.7
S112,2024-02-29,19.2,11.6
S112,2024-03-01,28.4,181.9
S112,2024-03-02,25.0,26.5
S112,2024-03-03,3.4,85.4
S112,2024-03-04,13.9,74.4
S112,2024-03-05,23.6,32.0
S112,2024-03-06,21.5,8.1
S112,2024-03-07,-4.0,51.2
S112,2024-03-08,19.4,14.9
S112,2024-03-09,34.6,53.6
S112,2024-03-10,36.0,17.4
S112,2024-03-11,26.0,88.6
S112,2024-03-12,16.1,96.3
S112,2024-03-13,19.6,149.2
S112,2024-03-14,33.5,77.1
S112,2024-03-15,-9.5,141.2
S112,2024-03-16,33.1,72.9
S112,2024-03-17,2.6,55.4
S112,2024-03-18,7.8,128.9
S112,2024-03-19,2.1,137.8
S112,2024-03-20,23.6,151.4
S112,2024-03-21,30.9,22.3
S112,2024-03-22,30.6,27.5
S112,2024-03-23,31.8,28.1
S112,2024-03-24,-8.9,82.7
S112,2024-03-25,8.9,119.3
S112,2024-03-26,22.4,47.5
S112,2024-03-27,1.8,44.2
S112,2024-03-28,-2.2,8.4
S112,2024-03-29,21.2,182.6
S112,2024-03-30,18.0,62.4
S112,2024-03-31,11.1,50.4
S112,2024-04-01,30.8,40.1
S112,2024-04-02,29.9,186.6
S112,2024-04-03,35.3,185.8
S112,2024-04-04,2.4,10.1
S112,2024-04-05,24.3,32.4
S112,2024-04-06,20.3,74.7
S112,2024-04-07,32.4,14.6
S112,2024-04-08,24.3,51.5
S112,2024-04-09,10.6,77.8
S112,2024-04-10,30.4,114.9
S112,2024-04-11,16.7,168.9
S112,2024-04-12,15.0,2.2
S112,2024-04-13,21.0,87.0
S112,2024-04-14,10.9,46.1
S112,2024-04-15,25.8,34.9
S112,2024-04-16,37.3,58.7
S112,2024-04-17,11.2,34.3
S112,2024-04-18,36.5,58.9
S112,2024-04-19,-8.3,14.4
S112,2024-04-20,29.7,79.0
S112,2024-04-21,6.5,60.3
S112,2024-04-22,8.8,63.2
S112,2024-04-23,3.3,53.4
S112,2024-04-24,21.3,42.3
S112,2024-04-25,12.1,20.2
S112,2024-04-26,17.4,19.4
S112,2024-04-27,13.0,55.5
S112,2024-04-28,1.7,37.3
S112,2024-04-29,7.1,77.2
S112,2024-04-30,0.4,34.9
S112,2024-05-01,6.4,64.6
S112,2024-05-02,0.8,29.8
S112,2024-05-03,30.5,26.6
S112,2024-05-04,0.8,51.9
S112,2024-05-05,10.3,57.4
S112,2024-05-06,23.3,80.1
S112,2024-05-07,25.8,16.3
S112,2024-05-08,-0.2,181.2
S112,2024-05-09,-0.5,63.4
S112,2024-05-10,10.7,28.7
S112,2024-05-11,18.6,15.4
S112,2024-05-12,24.8,59.0
S112,2024-05-13,14.3,170.0
S112,2024-05-14,-7.6,83.4
S112,2024-05-15,9.5,76.7
S112,2024-05-16,19.9,37.1
S112,2024-05-17,9.9,60.5
S112,2024-05-18,29.4,170.0
S112,2024-05-19,2.5,145.9
S112,2024-05-20,7.3,104.2
S112,2024-05-21,26.4,11.2
S112,2024-05-22,-2.5,95.6
S112,2024-05-23,-999,49.8
S112,2024-05-24,21.4,88.3
S112,2024-05-25,29.2,36.4
S112,2024-05-26,-1.7,190.8
S112,2024-05-27,8.9,19.4
S112,2024-05-28,-6.9,92.5
S112,2024-05-29,6.3,130.9
S112,2024-05-30,9.2,6.4
S112,2024-05-31,16.0,9.3
S112,2024-06-01,2.2,45.1
S112,2024-06-02,-5.9,61.4
S112,2024-06-03,32.0,15.4
S112,2024-06-04,34.5,36.5
S112,2024-06-05,32.7,14.3
S112,2024-06-06,15.6,38.8
S112,2024-06-07,27.9,19.8
S112,2024-06-08,34.2,73.9
S112,2024-06-09,-1.9,60.2
S112,2024-06-10,-9.6,96.6
S112,2024-06-11,16.6,43.5
S112,2024-06-12,11.4,46.9
S112,2024-06-13,-999,25.9
S112,2024-06-14,2.1,67.3
S112,2024-06-15,16.6,132.3
S112,2024-06-16,38.4,40.3
S112,2024-06-17,33.8,97.8
S112,2024-06-18,-3.8,90.6
S112,2024-06-19,13.9,10.0
S112,2024-06-20,-1.4,21.7
S112,2024-06-21,38.7,43.1
S112,2024-06-22,-7.6,96.6
S112,2024-06-23,2.8,4.7
S112,2024-06-24,-8.0,53.7
S112,2024-06-25,13.5,105.8
S112,2024-06-26,-7.8,77.3
S112,2024-06-27,24.9,21.8
S112,2024-06-28,32.5,67.2
S112,2024-06-29,28.2,6.6
S112,2024-06-30,4.2,27.5
S112,2024-07-01,2.5,75.6
S112,2024-07-02,36.0,34.7
S112,2024-07-03,33.6,65.2
S112,2024-07-04,7.6,4.9
S112,2024-07-05,12.2,81.5
S112,2024-07-06,-5.5,44.6
S112,2024-07-07,22.6,96.3
S112,2024-07-08,23.8,81.7
S112,2024-07-09,26.3,13.5
S112,2024-07-10,-3.5,85.8
S112,2024-07-11,-4.4,60.5
S112,2024-07-12,-999,165.1
S112,2024-07-13,-999,15.4
S112,2024-07-14,12.7,50.6
S112,2024-07-15,13.6,7.8
S112,2024-07-16,16.7,10.2
S112,2024-07-17,33.6,55.9
S112,2024-07-18,14.5,73.7
S112,2024-07-19,-6.8,154.0
S112,2024-07-20,37.3,171.1
S112,2024-07-21,9.0,42.6
S112,2024-07-22,38.4,166.8
S112,2024-07-23,-999,29.6
S112,2024-07-24,37.6,117.3
S112,2024-07-25,39.1,10.5
S112,2024-07-26,2.4,64.6
S112,2024-07-27,-8.9,16.7
S112,2024-07-28,-9.7,25.3
S112,2024-07-29,27.5,66.0
S112,2024-07-30,24.5,41.9
S112,2024-07-31,29.3,48.4
S112,2024-08-01,26.3,78.8
S112,2024-08-02,-999,20.7
S112,2024-08-03,2.8,39.8
S112,2024-08-04,19.6,76.4
S112,2024-08-05,-8.2,10.7
S112,2024-08-06,13.0,76.2
S112,2024-08-07,23.2,7.8
S112,2024-08-08,9.1,53.6
S112,2024-08-09,-7.9,11.5
S112,2024-08-10,-5.1,61.9
S112,2024-08-11,35.5,40.9
S112,2024-08-12,-0.6,17.2
S112,2024-08-13,22.1,75.5
S112,2024-08-14,-7.8,19.4
S112,2024-08-15,39.2,66.7
S112,2024-08-16,36.0,10.7
S112,2024-08-17,-7.1,25.2
S112,2024-08-18,0.1,32.6
S112,2024-08-19,29.9,18.8
S112,2024-08-20,16.6,84.2
S112,2024-08-21,31.3,53.7
S112,2024-08-22,8.7,39.0
S112,2024-08-23,-9.9,42.4
S112,2024-08-24,37.2,11.4
S112,2024-08-25,22.9,21.7
S112,2024-08-26,-6.2,12.0
S112,2024-08-27,3.4,9.7
S112,2024-08-28,1.1,11.1
S112,2024-08-29,15.4,69.6
S112,2024-08-30,2.0,83.5
S112,2024-08-31,2.8,55.9
S112,2024-09-01,2.7,3.3
S112,2024-09-02,27.7,175.4
S112,2024-09-03,5.1,79.4
S112,2024-09-04,13.2,50.0
S112,2024-09-05,8.3,87.7
S112,2024-09-06,32.6,53.5
S112,2024-09-07,3.7,3.5
S112,2024-09-08,38.9,123.8
S112,2024-09-09,18.8,44.8
S112,2024-09-10,28.0,64.8
S112,2024-09-11,-4.0,7.4
S112,2024-09-12,4.7,88.9
S112,2024-09-13,11.1,3.5
S112,2024-09-14,23.3,90.4
S112,2024-09-15,37.3,21.2
S112,2024-09-16,23.8,26.7
S112,2024-09-17,9.5,141.2
S112,2024-09-18,14.9,60.2
S112,2024-09-19,36.9,31.2
S112,2024-09-20,1.7,50.1
S112,2024-09-21,-4.1,169.8
S112,2024-09-22,25.4,24.1
S112,2024-09-23,-3.3,140.5
S112,2024-09-24,38.1,30.4
S112,2024-09-25,33.6,5.3
S112,2024-09-26,-999,178.0
S112,2024-09-27,-999,29.1
S112,2024-09-28,30.1,23.8
S112,2024-09-29,-999,38.4
S112,2024-09-30,-8.7,37.0
S112,2024-10-01,-0.5,76.4
S112,2024-10-02,31.0,11.9
S112,2024-10-03,15.5,98.2
S112,2024-10-04,11.7,53.1
S112,2024-10-05,-4.7,46.4
S112,2024-10-06,25.2,74.2
S112,2024-10-07,13.5,80.1
S112,2024-10-08,25.8,61.5
S112,2024-10-09,-4.6,3.3
S112,2024-10-10,24.7,69.4
S112,2024-10-11,6.0,76.8
S112,2024-10-12,30.3,55.9
S112,2024-10-13,33.7,6.7
S112,2024-10-14,-999,47.9
S112,2024-10-15,5.0,86.2
S112,2024-10-16,27.2,57.6
S112,2024-10-17,37.7,97.3
S112,2024-10-18,-9.9,97.1
S112,2024-10-19,26.6,132.8
S112,2024-10-20,6.9,95.0
S112,2024-10-21,-999,25.3
S112,2024-10-22,36.1,7.3
S112,2024-10-23,17.7,64.2
S112,2024-10-24,-999,152.8
S112,2024-10-25,36.7,68.2
S112,2024-10-26,22.9,26.4
S112,2024-10-27,31.1,58.0
S112,2024-10-28,16.8,4.1
S112,2024-10-29,7.8,51.2
S112,2024-10-30,-8.2,185.0
S112,2024-10-31,24.6,90.8
S112,2024-11-01,30.0,15.7
S112,2024-11-02,11.4,4.2
S112,2024-11-03,23.7,151.0
S112,2024-11-04,-7.5,18.6
S112,2024-11-05,36.0,96.2
S112,2024-11-06,34.4,61.2
S112,2024-11-07,-5.6,53.5
S112,2024-11-08,34.6,64.1
S112,2024-11-09,-5.6,24.6
S112,2024-11-10,-9.0,16.7
S112,2024-11-11,7.7,70.8
S112,2024-11-12,-0.4,17.9
S112,2024-11-13,20.0,95.0
S112,2024-11-14,-999,40.4
S112,2024-11-15,14.6,39.6
S112,2024-11-16,-2.6,124.5
S112,2024-11-17,13.8,58.6
S112,2024-11-18,19.8,47.2
S112,2024-11-19,-6.4,27.9
S112,2024-11-20,2.2,99.3
S112,2024-11-21,34.1,52.7
S112,2024-11-22,27.7,55.3
S112,2024-11-23,19.1,7.0
S112,2024-11-24,-8.5,57.7
S112,2024-11-25,34.2,81.9
S112,2024-11-26,22.8,86.3
S112,2024-11-27,30.3,25.6
S112,2024-11-28,-7.1,61.8
S112,2024-11-29,20.8,80.6
S112,2024-11-30,31.1,63.7
S112,2024-12-01,1.6,10.1
S112,2024-12-02,-6.8,80.8
S112,2024-12-03,-2.2,84.9
S112,2024-12-04,13.3,46.3
S112,2024-12-05,28.3,88.3
S112,2024-12-06,8.8,36.2
S112,2024-12-07,6.7,33.9
S112,2024-12-08,-999,21.6
S112,2024-12-09,-4.1,22.1
S112,2024-12-10,29.9,0.3
S112,2024-12-11,8.8,59.1
S112,2024-12-12,28.7,60.2
S112,2024-12-13,8.0,24.0
S112,2024-12-14,37.1,55.1
S112,2024-12-15,9.8,36.0
S112,2024-12-16,11.0,26.0
S112,2024-12-17,27.0,54.1
S112,2024-12-18,34.8,67.1
S112,2024-12-19,36.2,92.9
S112,2024-12-20,1.3,99.3
S112,2024-12-21,7.4,15.0
S112,2024-12-22,-3.0,92.8
S112,2024-12-23,14.6,26.0
S112,2024-12-24,36.5,58.2
S112,2024-12-25,5.4,84.9
S112,2024-12-26,6.3,8.9
S112,2024-12-27,22.0,90.1
S112,2024-12-28,11.7,43.3
S112,2024-12-29,-999,91.9
S112,2024-12-30,39.1,75.0
