Station ID,Date,Temperature (C),Precipitation (mm)
S029,2024-09-19,3.4,10.1
S029,2024-09-20,14.2,74.9
S029,2024-09-21,-10.0,19.6
S029,2024-09-22,9.9,97.0
S029,2024-09-23,-6.4,25.3
S029,2024-09-24,-3.7,177.7
S029,2024-09-25,9.6,6.6
S029,2024-09-26,-8.5,18.3
S029,2024-09-27,7.1,170.7
S029,2024-09-28,17.2,89.5
S029,2024-09-29,-999,73.7
S029,2024-09-30,-6.0,9.1
S029,2024-10-01,-2.1,83.9
S029,2024-10-02,14.6,87.6
S029,2024-10-03,25.6,155.0
S029,2024-10-04,-8.8,66.3
S029,2024-10-05,-5.2,85.1
S029,2024-10-06,5.0,28.1
S029,2024-10-07,-4.2,6.1
S029,2024-10-08,12.7,45.3
S029,2024-10-09,16.6,12.2
S029,2024-10-10,-4.1,60.8
S029,2024-10-11,15.2,94.4
S029,2024-10-12,-999,9.5
S029,2024-10-13,-7.0,46.5
S029,2024-10-14,33.5,63.0
S029,2024-10-15,12.7,88.6
S029,2024-10-16,30.3,87.1
S029,2024-10-17,6.0,28.0
S029,2024-10-18,14.5,97.3
S029,2024-10-19,30.9,58.4
S029,2024-10-20,21.3,152.9
S029,2024-10-21,17.0,21.7
S029,2024-10-22,-999,21.4
S029,2024-10-23,3.2,81.8
S029,2024-10-24,-1.3,0.2
S029,2024-10-25,-2.3,33.8
S029,2024-10-26,12.3,61.6
S029,2024-10-27,30.2,42.4
S029,2024-10-28,16.5,85.4
S029,2024-10-29,-2.9,19.2
S029,2024-10-30,30.5,80.2
S029,2024-10-31,-1.2,24.8
S029,2024-11-01,-8.5,94.6
S029,2024-11-02,35.9,181.4
S029,2024-11-03,-999,51.6
S029,2024-11-04,11.5,77.2
S029,2024-11-05,15.1,23.2
S029,2024-11-06,9.9,46.4
S029,2024-11-07,14.2,10.7
S029,2024-11-08,10.2,90.0
S029,2024-11-09,38.2,99.9
S029,2024-11-10,35.0,112.9
S029,2024-11-11,6.7,82.8
S029,2024-11-12,12.6,0.7
S029,2024-11-13,9.7,27.4
S029,2024-11-14,39.6,47.3
S029,2024-11-15,1.8,42.8
S029,2024-11-16,18.5,97.7
S029,2024-11-17,7.1,38.0
S029,2024-11-18,19.1,71.7
S029,2024-11-19,30.6,37.4
S029,2024-11-20,9.4,72.5
S029,2024-11-21,38.7,74.0
S029,2024-11-22,-8.5,88.2
S029,2024-11-23,7.6,44.0
S029,2024-11-24,22.3,76.8
S029,2024-11-25,21.0,63.1
S029,2024-11-26,1.1,48.8
S029,2024-11-27,14.6,7.5
S029,2024-11-28,-5.4,97.7
S029,2024-11-29,7.2,23.0
S029,2024-11-30,28.9,12.6
S029,2024-12-01,27.8,97.2
S029,2024-12-02,-999,73.5
S029,2024-12-03,15.4,40.9
S029,2024-12-04,-7.3,102.7
S029,2024-12-05,36.5,8.4
S029,2024-12-06,16.1,81.6
S029,2024-12-07,0.2,6.1
S029,2024-12-08,39.8,62.9
S029,2024-12-09,27.9,14.5
S029,2024-12-10,35.1,46.4
S029,2024-12-11,-2.8,29.0
S029,2024-12-12,-9.0,13.0
S029,2024-12-13,22.0,72.9
S029,2024-12-14,-999,63.8
S029,2024-12-15,19.2,16.9
S029,2024-12-16,-999,26.5
S029,2024-12-17,29.5,90.6
S029,2024-12-18,1.2,52.1
S029,2024-12-19,-3.5,91.2
S029,2024-12-20,9.7,25.6
S029,2024-12-21,-4.8,25.2
S029,2024-12-22,36.0,18.2
S029,2024-12-23,28.5,40.1
S029,2024-12-24,29.9,59.3
S029,2024-12-25,-6.7,24.8
S029,2024-12-26,24.4,32.8
S029,2024-12-27,-999,32.7
S029,2024-12-28,21.3,26.0
S029,2024-12-29,6.6,41.6
S029,2024-12-30,5.6,22.6
