Station ID,Date,Temperature (C),Precipitation (mm)
S237,2024-10-15,32.5,26.7
S237,2024-10-16,38.7,10.2
S237,2024-10-17,-1.9,19.6
S237,2024-10-18,19.5,2.4
S237,2024-10-19,30.9,57.0
S237,2024-10-20,-3.5,78.1
S237,2024-10-21,19.4,41.6
S237,2024-10-22,6.7,89.2
S237,2024-10-23,-999,58.8
S237,2024-10-24,32.5,94.7
S237,2024-10-25,-999,42.2
S237,2024-10-26,24.6,45.5
S237,2024-10-27,-999,28.1
S237,2024-10-28,12.0,55.6
S237,2024-10-29,28.5,27.3
S237,2024-10-30,37.1,80.5
S237,2024-10-31,28.6,34.2
S237,2024-11-01,6.8,59.4
S237,2024-11-02,2.3,37.1
S237,2024-11-03,-4.7,39.5
S237,2024-11-04,-0.4,27.6
S237,2024-11-05,25.0,43.9
S237,2024-11-06,39.1,21.8
S237,2024-11-07,27.7,190.1
S237,2024-11-08,25.9,61.3
S237,2024-11-09,39.9,17.5
S237,2024-11-10,13.2,49.2
S237,2024-11-11,19.3,84.0
S237,2024-11-12,2.5,45.2
S237,2024-11-13,-9.3,0.9
S237,2024-11-14,1.3,190.8
S237,2024-11-15,3.3,91.0
S237,2024-11-16,35.5,94.7
S237,2024-11-17,36.4,88.8
S237,2024-11-18,10.1,92.4
S237,2024-11-19,5.9,32.8
S237,2024-11-20,10.2,20.1
S237,2024-11-21,8.0,190.4
S237,2024-11-22,-8.1,72.4
S237,2024-11-23,23.8,45.0
S237,2024-11-24,15.3,47.6
S237,2024-11-25,-999,47.8
S237,2024-11-26,22.8,63.8
S237,2024-11-27,-999,15.8
S237,2024-11-28,3.3,81.1
S237,2024-11-29,38.3,78.8
S237,2024-11-30,34.6,58.1
S237,2024-12-01,39.2,99.1
S237,2024-12-02,9.0,70.3
S237,2024-12-03,3.5,63.8
S237,2024-12-04,15.9,63.8
S237,2024-12-05,17.3,1.5
S237,2024-12-06,24.8,74.7
S237,2024-12-07,36.9,3.5
S237,2024-12-08,35.5,7.2
S237,2024-12-09,25.1,57.0
S237,2024-12-10,-5.2,39.0
S237,2024-12-11,17.6,76.5
S237,2024-12-12,4.6,1.4
S237,2024-12-13,27.6,2.1
S237,2024-12-14,28.6,97.1
S237,2024-12-15,34.2,52.5
S237,2024-12-16,0.9,95.2
S237,2024-12-17,28.9,9.7
S237,2024-12-18,37.2,82.0
S237,2024-12-19,2.5,37.5
S237,2024-12-20,24.5,67.3
S237,2024-12-21,-6.7,45.0
S237,2024-12-22,-6.3,80.7
S237,2024-12-23,19.4,60.9
S237,2024-12-24,23.1,22.1
S237,2024-12-25,-1.8,85.7
S237,2024-12-26,36.9,38.5
S237,2024-12-27,-1.4,11.8
S237,2024-12-28,-8.0,62.3
S237,2024-12-29,34.3,65.8
S237,2024-12-30,16.4,74.1
