Station ID,Date,Temperature (C),Precipitation (mm)
S370,2024-05-02,-2.5,88.0
S370,2024-05-03,-5.8,32.4
S370,2024-05-04,4.5,95.2
S370,2024-05-05,-5.4,80.0
S370,2024-05-06,-0.8,83.0
S370,2024-05-07,7.5,32.2
S370,2024-05-08,0.9,84.0
S370,2024-05-09,25.5,76.5
S370,2024-05-10,1.3,48.9
S370,2024-05-11,2.9,78.7
S370,2024-05-12,35.9,29.2
S370,2024-05-13,36.5,0.2
S370,2024-05-14,8.5,40.1
S370,2024-05-15,-6.3,63.7
S370,2024-05-16,-0.3,48.0
S370,2024-05-17,22.8,94.8
S370,2024-05-18,-4.9,24.1
S370,2024-05-19,-7.3,17.0
S370,2024-05-20,33.0,10.7
S370,2024-05-21,0.6,87.1
S370,2024-05-22,5.7,198.2
S370,2024-05-23,33.4,43.2
S370,2024-05-24,32.2,45.7
S370,2024-05-25,24.9,59.3
S370,2024-05-26,12.3,68.9
S370,2024-05-27,11.8,178.6
S370,2024-05-28,39.3,135.1
S370,2024-05-29,30.0,115.6
S370,2024-05-30,-0.7,73.6
S370,2024-05-31,0.3,80.4
S370,2024-06-01,17.4,17.8
S370,2024-06-02,20.5,23.5
S370,2024-06-03,18.2,11.9
S370,2024-06-04,-0.7,102.3
S370,2024-06-05,-7.0,57.6
S370,2024-06-06,33.6,8.2
S370,2024-06-07,14.4,19.0
S370,2024-06-08,39.8,66.0
S370,2024-06-09,6.8,55.6
S370,2024-06-10,24.4,69.2
S370,2024-06-11,24.3,16.8
S370,2024-06-12,31.5,9.5
S370,2024-06-13,12.8,20.7
S370,2024-06-14,9.8,20.8
S370,2024-06-15,-9.2,73.7
S370,2024-06-16,-7.5,64.2
S370,2024-06-17,26.3,48.0
S370,2024-06-18,19.1,33.3
S370,2024-06-19,-6.6,29.5
S370,2024-06-20,11.1,57.5
S370,2024-06-21,-8.3,57.2
S370,2024-06-22,3.6,146.0
S370,2024-06-23,26.2,34.1
S370,2024-06-24,12.1,74.4
S370,2024-06-25,-5.0,43.1
S370,2024-06-26,36.6,25.1
S370,2024-06-27,2.3,91.6
S370,2024-06-28,29.0,2.1
S370,2024-06-29,18.3,5.1
S370,2024-06-30,20.2,50.4
S370,2024-07-01,20.7,37.1
S370,2024-07-02,38.2,64.5
S370,2024-07-03,-9.3,18.9
S370,2024-07-04,2.4,92.3
S370,2024-07-05,27.6,47.7
S370,2024-07-06,-0.9,3.8
S370,2024-07-07,4.9,51.4
S370,2024-07-08,8.0,60.9
S370,2024-07-09,24.1,45.8
S370,2024-07-10,18.1,54.3
S370,2024-07-11,2.1,65.6
S370,2024-07-12,-0.1,37.6
S370,2024-07-13,-5.2,98.7
S370,2024-07-14,-6.7,92.0
S370,2024-07-15,-9.9,5.6
S370,2024-07-16,-3.5,16.8
S370,2024-07-17,37.1,111.7
S370,2024-07-18,15.0,48.1
S370,2024-07-19,0.4,15.1
S370,2024-07-20,14.7,35.3
S370,2024-07-21,22.2,53.9
S370,2024-07-22,-999,73.6
S370,2024-07-23,4.9,20.6
S370,2024-07-24,3.9,14.4
S370,2024-07-25,7.2,55.3
S370,2024-07-26,25.5,15.8
S370,2024-07-27,30.6,4.9
S370,2024-07-28,0.0,27.8
S370,2024-07-29,34.7,64.5
S370,2024-07-30,14.5,91.5
S370,2024-07-31,-1.2,196.1
S370,2024-08-01,21.5,44.1
S370,2024-08-02,17.0,193.3
S370,2024-08-03,-999,175.6
S370,2024-08-04,32.4,68.6
S370,2024-08-05,-9.0,43.9
S370,2024-08-06,29.0,26.3
S370,2024-08-07,37.6,71.0
S370,2024-08-08,36.4,8.5
S370,2024-08-09,24.6,85.5
S370,2024-08-10,-999,31.7
S370,2024-08-11,34.6,195.0
S370,2024-08-12,38.4,17.4
S370,2024-08-13,5.3,96.4
S370,2024-08-14,-1.8,11.1
S370,2024-08-15,-999,36.4
S370,2024-08-16,-0.1,7.1
S370,2024-08-17,28.4,59.5
S370,2024-08-18,31.9,19.4
S370,2024-08-19,28.2,47.7
S370,2024-08-20,26.0,98.5
S370,2024-08-21,4.6,50.9
S370,2024-08-22,-1.2,50.3
S370,2024-08-23,20.9,9.3
S370,2024-08-24,-3.3,86.7
S370,2024-08-25,-7.7,5.9
S370,2024-08-26,6.9,71.5
S370,2024-08-27,36.5,11.2
S370,2024-08-28,-2.4,56.6
S370,2024-08-29,35.5,7.5
S370,2024-08-30,31.5,82.7
S370,2024-08-31,21.9,66.3
S370,2024-09-01,22.2,118.0
S370,2024-09-02,-2.2,90.6
S370,2024-09-03,-999,77.0
S370,2024-09-04,-1.7,77.5
S370,2024-09-05,8.3,90.2
S370,2024-09-06,33.9,28.3
S370,2024-09-07,-6.7,48.6
S370,2024-09-08,23.1,79.2
S370,2024-09-09,26.1,147.2
S370,2024-09-10,-1.2,167.4
S370,2024-09-11,28.0,76.9
S370,2024-09-12,-1.7,75.8
S370,2024-09-13,38.8,31.1
S370,2024-09-14,17.4,70.7
S370,2024-09-15,7.9,77.8
S370,2024-09-16,-1.6,58.2
S370,2024-09-17,16.3,41.7
S370,2024-09-18,16.0,33.6
S370,2024-09-19,16.3,10.7
S370,2024-09-20,9.5,22.2
S370,2024-09-21,1.4,44.9
S370,2024-09-22,24.5,41.0
S370,2024-09-23,19.0,15.0
S370,2024-09-24,18.4,65.7
S370,2024-09-25,15.0,45.6
S370,2024-09-26,22.5,27.7
S370,2024-09-27,-3.9,120.9
S370,2024-09-28,24.8,52.8
S370,2024-09-29,11.3,54.8
S370,2024-09-30,30.9,60.0
S370,2024-10-01,0.3,38.2
S370,2024-10-02,-999,96.0
S370,2024-10-03,30.1,34.0
S370,2024-10-04,-999,87.5
S370,2024-10-05,-8.8,97.2
S370,2024-10-06,26.3,23.6
S370,2024-10-07,27.3,29.8
S370,2024-10-08,-1.9,155.1
S370,2024-10-09,35.4,88.5
S370,2024-10-10,-4.8,57.6
S370,2024-10-11,-1.1,17.0
S370,2024-10-12,10.3,50.7
S370,2024-10-13,37.9,122.6
S370,2024-10-14,-6.9,41.3
S370,2024-10-15,36.4,137.0
S370,2024-10-16,-999,115.0
S370,2024-10-17,39.6,89.7
S370,2024-10-18,27.1,73.6
S370,2024-10-19,39.9,31.6
S370,2024-10-20,13.4,176.1
S370,2024-10-21,17.6,39.5
S370,2024-10-22,5.5,66.9
S370,2024-10-23,35.5,41.0
S370,2024-10-24,8.5,61.0
S370,2024-10-25,-8.7,89.6
S370,2024-10-26,22.0,90.1
S370,2024-10-27,23.7,68.6
S370,2024-10-28,6.3,61.3
S370,2024-10-29,8.8,37.9
S370,2024-10-30,-6.8,23.2
S370,2024-10-31,30.4,68.1
S370,2024-11-01,39.4,64.1
S370,2024-11-02,8.7,97.0
S370,2024-11-03,31.6,93.6
S370,2024-11-04,9.4,60.9
S370,2024-11-05,-999,103.0
S370,2024-11-06,-2.2,26.0
S370,2024-11-07,33.6,47.3
S370,2024-11-08,38.0,42.8
S370,2024-11-09,15.4,9.2
S370,2024-11-10,34.3,85.2
S370,2024-11-11,31.5,1.0
S370,2024-11-12,24.0,132.4
S370,2024-11-13,25.7,167.2
S370,2024-11-14,16.9,99.7
S370,2024-11-15,-4.7,72.5
S370,2024-11-16,37.0,69.2
S370,2024-11-17,32.0,17.6
S370,2024-11-18,-6.2,16.6
S370,2024-11-19,38.6,179.9
S370,2024-11-20,37.2,49.6
S370,2024-11-21,-2.4,4.5
S370,2024-11-22,-6.7,84.2
S370,2024-11-23,2.3,31.0
S370,2024-11-24,24.7,59.8
S370,2024-11-25,20.1,49.8
S370,2024-11-26,-0.6,34.1
S370,2024-11-27,9.3,79.5
S370,2024-11-28,37.7,96.3
S370,2024-11-29,25.5,87.9
S370,2024-11-30,-1.9,57.7
S370,2024-12-01,37.9,44.1
S370,2024-12-02,24.8,18.9
S370,2024-12-03,17.9,54.0
S370,2024-12-04,-5.8,85.5
S370,2024-12-05,-999,102.6
S370,2024-12-06,36.7,78.5
S370,2024-12-07,22.1,72.6
S370,2024-12-08,3.3,66.6
S370,2024-12-09,29.8,132.7
S370,2024-12-10,0.0,99.3
S370,2024-12-11,24.1,43.2
S370,2024-12-12,30.7,8.1
S370,2024-12-13,19.6,52.7
S370,2024-12-14,17.9,73.6
S370,2024-12-15,1.2,89.7
S370,2024-12-16,28.9,43.5
S370,2024-12-17,32.5,63.8
S370,2024-12-18,28.5,100.6
S370,2024-12-19,32.4,73.0
S370,2024-12-20,17.7,63.6
S370,2024-12-21,8.1,44.9
S370,2024-12-22,-999,51.5
S370,2024-12-23,29.3,14.6
S370,2024-12-24,30.6,79.7
S370,2024-12-25,12.8,51.9
S370,2024-12-26,34.4,44.8
S370,2024-12-27,4.9,84.8
S370,2024-12-28,20.8,10.1
S370,2024-12-29,22.0,9.1
S370,2024-12-30,31.1,86.8
