Station ID,Date,Temperature (C),Precipitation (mm)
S289,2024-05-04,20.3,93.5
S289,2024-05-05,31.5,97.8
S289,2024-05-06,38.8,14.4
S289,2024-05-07,-4.5,14.3
S289,2024-05-08,5.7,7.9
S289,2024-05-09,18.0,94.4
S289,2024-05-10,-4.8,71.3
S289,2024-05-11,34.0,26.7
S289,2024-05-12,35.1,55.9
S289,2024-05-13,34.5,128.8
S289,2024-05-14,30.7,19.9
S289,2024-05-15,32.0,26.5
S289,2024-05-16,-3.1,49.5
S289,2024-05-17,30.4,20.0
S289,2024-05-18,34.6,81.4
S289,2024-05-19,22.2,19.9
S289,2024-05-20,37.1,87.2
S289,2024-05-21,36.8,37.3
S289,2024-05-22,17.4,25.7
S289,2024-05-23,38.8,67.5
S289,2024-05-24,29.8,17.9
S289,2024-05-25,4.5,34.8
S289,2024-05-26,5.7,52.3
S289,2024-05-27,35.2,54.3
S289,2024-05-28,25.9,94.5
S289,2024-05-29,30.5,111.6
S289,2024-05-30,-1.7,61.2
S289,2024-05-31,-8.3,86.8
S289,2024-06-01,26.4,87.8
S289,2024-06-02,10.5,194.2
S289,2024-06-03,-3.7,76.0
S289,2024-06-04,12.4,46.8
S289,2024-06-05,-6.0,91.0
S289,2024-06-06,0.0,59.9
S289,2024-06-07,27.7,28.0
S289,2024-06-08,36.6,22.4
S289,2024-06-09,21.2,41.3
S289,2024-06-10,11.2,59.7
S289,2024-06-11,2.7,76.0
S289,2024-06-12,-2.4,75.1
S289,2024-06-13,22.4,43.6
S289,2024-06-14,15.9,9.3
S289,2024-06-15,15.0,83.9
S289,2024-06-16,-6.7,73.2
S289,2024-06-17,1.5,25.8
S289,2024-06-18,9.4,67.5
S289,2024-06-19,0.3,63.9
S289,2024-06-20,-4.3,1.4
S289,2024-06-21,35.8,19.0
S289,2024-06-22,35.7,41.2
S289,2024-06-23,18.4,97.0
S289,2024-06-24,-6.0,55.0
S289,2024-06-25,-6.9,69.7
S289,2024-06-26,16.7,60.9
S289,2024-06-27,20.4,16.8
S289,2024-06-28,30.2,27.1
S289,2024-06-29,-5.8,44.4
S289,2024-06-30,26.9,29.8
S289,2024-07-01,32.2,32.1
S289,2024-07-02,35.1,81.2
S289,2024-07-03,16.0,7.7
S289,2024-07-04,-0.2,43.3
S289,2024-07-05,14.8,42.2
S289,2024-07-06,30.0,6.0
S289,2024-07-07,33.1,52.5
S289,2024-07-08,21.6,67.1
S289,2024-07-09,11.9,43.9
S289,2024-07-10,-999,48.0
S289,2024-07-11,8.2,105.1
S289,2024-07-12,-3.5,54.4
S289,2024-07-13,-4.4,97.1
S289,2024-07-14,-8.0,129.6
S289,2024-07-15,27.3,93.7
S289,2024-07-16,14.8,35.6
S289,2024-07-17,-8.4,95.0
S289,2024-07-18,-7.4,78.1
S289,2024-07-19,28.5,37.1
S289,2024-07-20,-2.8,92.1
S289,2024-07-21,5.5,28.4
S289,2024-07-22,-9.7,86.0
S289,2024-07-23,12.5,97.9
S289,2024-07-24,10.1,35.7
S289,2024-07-25,4.4,20.1
S289,2024-07-26,-4.6,90.9
S289,2024-07-27,9.6,43.5
S289,2024-07-28,-5.0,69.6
S289,2024-07-29,27.2,43.6
S289,2024-07-30,-999,138.5
S289,2024-07-31,31.2,39.3
S289,2024-08-01,15.1,2.0
S289,2024-08-02,5.5,89.9
S289,2024-08-03,22.3,53.8
S289,2024-08-04,2.4,79.8
S289,2024-08-05,5.6,91.2
S289,2024-08-06,25.7,31.2
S289,2024-08-07,25.1,96.1
S289,2024-08-08,39.1,11.8
S289,2024-08-09,-999,61.3
S289,2024-08-10,17.3,80.8
S289,2024-08-11,37.2,18.6
S289,2024-08-12,-3.6,23.2
S289,2024-08-13,3.3,6.9
S289,2024-08-14,37.9,70.1
S289,2024-08-15,23.2,199.8
S289,2024-08-16,-0.9,23.8
S289,2024-08-17,27.7,37.2
S289,2024-08-18,4.3,37.3
S289,2024-08-19,14.6,54.6
S289,2024-08-20,-999,68.9
S289,2024-08-21,30.5,112.8
S289,2024-08-22,6.9,58.8
S289,2024-08-23,35.9,76.9
S289,2024-08-24,4.2,47.4
S289,2024-08-25,1.2,84.9
S289,2024-08-26,-2.8,87.7
S289,2024-08-27,28.2,159.0
S289,2024-08-28,15.0,37.5
S289,2024-08-29,37.9,118.7
S289,2024-08-30,18.8,35.9
S289,2024-08-31,4.2,42.6
S289,2024-09-01,6.7,88.2
S289,2024-09-02,14.1,93.1
S289,2024-09-03,28.9,21.3
S289,2024-09-04,18.7,124.3
S289,2024-09-05,30.4,145.1
S289,2024-09-06,39.3,42.4
S289,2024-09-07,5.8,7.4
S289,2024-09-08,0.8,84.0
S289,2024-09-09,26.5,71.7
S289,2024-09-10,37.8,66.7
S289,2024-09-11,36.7,44.5
S289,2024-09-12,15.5,64.0
S289,2024-09-13,37.0,81.9
S289,2024-09-14,-1.1,98.7
S289,2024-09-15,-999,86.6
S289,2024-09-16,-5.5,69.9
S289,2024-09-17,20.6,33.4
S289,2024-09-18,15.9,85.7
S289,2024-09-19,20.0,76.2
S289,2024-09-20,-9.8,3.6
S289,2024-09-21,38.9,69.8
S289,2024-09-22,4.2,13.0
S289,2024-09-23,-4.9,45.4
S289,2024-09-24,31.8,96.7
S289,2024-09-25,-1.2,78.3
S289,2024-09-26,-6.6,76.2
S289,2024-09-27,1.7,46.2
S289,2024-09-28,-2.2,4.7
S289,2024-09-29,35.4,43.1
S289,2024-09-30,5.6,185.5
S289,2024-10-01,15.7,50.1
S289,2024-10-02,-2.4,5.5
S289,2024-10-03,-2.9,92.0
S289,2024-10-04,34.6,13.1
S289,2024-10-05,20.8,75.4
S289,2024-10-06,31.9,21.8
S289,2024-10-07,22.8,98.1
S289,2024-10-08,1.7,96.0
S289,2024-10-09,38.1,57.4
S289,2024-10-10,16.5,17.2
S289,2024-10-11,-0.6,15.6
S289,2024-10-12,0.6,47.4
S289,2024-10-13,21.8,34.1
S289,2024-10-14,30.2,118.4
S289,2024-10-15,37.7,43.7
S289,2024-10-16,7.0,149.9
S289,2024-10-17,32.4,61.1
S289,2024-10-18,-9.0,52.6
S289,2024-10-19,0.7,63.8
S289,2024-10-20,6.9,44.2
S289,2024-10-21,12.3,3.3
S289,2024-10-22,11.8,81.4
S289,2024-10-23,35.6,18.2
S289,2024-10-24,-0.5,68.9
S289,2024-10-25,-8.5,20.8
S289,2024-10-26,33.6,20.6
S289,2024-10-27,36.2,22.7
S289,2024-10-28,10.4,29.4
S289,2024-10-29,19.5,4.1
S289,2024-10-30,26.0,18.2
S289,2024-10-31,25.4,0.8
S289,2024-11-01,38.8,91.0
S289,2024-11-02,9.2,9.6
S289,2024-11-03,23.0,53.0
S289,2024-11-04,35.6,16.3
S289,2024-11-05,-8.3,71.0
S289,2024-11-06,27.6,61.4
S289,2024-11-07,-10.0,22.3
S289,2024-11-08,27.7,30.5
S289,2024-11-09,18.9,4.6
S289,2024-11-10,-2.3,61.9
S289,2024-11-11,27.2,67.2
S289,2024-11-12,38.4,88.8
S289,2024-11-13,2.4,75.9
S289,2024-11-14,-4.8,81.9
S289,2024-11-15,23.9,25.5
S289,2024-11-16,-6.6,127.3
S289,2024-11-17,19.5,96.8
S289,2024-11-18,31.0,85.7
S289,2024-11-19,15.7,115.4
S289,2024-11-20,10.2,98.9
S289,2024-11-21,14.5,88.0
S289,2024-11-22,-5.1,90.1
S289,2024-11-23,-3.0,52.3
S289,2024-11-24,7.0,10.1
S289,2024-11-25,25.3,83.2
S289,2024-11-26,3.7,25.6
S289,2024-11-27,39.6,87.6
S289,2024-11-28,37.6,34.9
S289,2024-11-29,-4.4,0.9
S289,2024-11-30,2.8,36.4
S289,2024-12-01,31.7,83.0
S289,2024-12-02,-5.3,94.7
S289,2024-12-03,4.4,173.1
S289,2024-12-04,32.7,57.7
S289,2024-12-05,39.4,19.3
S289,2024-12-06,21.9,145.7
S289,2024-12-07,-1.2,25.5
S289,2024-12-08,26.6,9.3
S289,2024-12-09,20.0,7.8
S289,2024-12-10,15.6,59.0
S289,2024-12-11,-999,63.7
S289,2024-12-12,15.3,198.8
S289,2024-12-13,18.4,49.9
S289,2024-12-14,15.6,52.9
S289,2024-12-15,13.6,3.7
S289,2024-12-16,20.7,82.7
S289,2024-12-17,20.8,9.5
S289,2024-12-18,19.9,63.9
S289,2024-12-19,38.2,28.7
S289,2024-12-20,-9.0,9.8
S289,2024-12-21,15.0,50.8
S289,2024-12-22,28.4,60.1
S289,2024-12-23,38.3,96.0
S289,2024-12-24,17.8,72.6
S289,2024-12-25,32.4,40.3
S289,2024-12-26,32.9,31.3
S289,2024-12-27,-5.7,27.5
S289,2024-12-28,15.7,64.9
S289,2024-12-29,0.5,9.8
S289,2024-12-30,36.1,91.9
