Station ID,Date,Temperature (C),Precipitation (mm)
S268,2024-03-26,34.1,80.8
S268,2024-03-27,-3.1,67.7
S268,2024-03-28,27.0,32.4
S268,2024-03-29,24.6,42.4
S268,2024-03-30,32.6,55.9
S268,2024-03-31,2.8,25.2
S268,2024-04-01,19.2,53.7
S268,2024-04-02,16.1,154.0
S268,2024-04-03,38.1,178.3
S268,2024-04-04,7.0,78.7
S268,2024-04-05,7.3,56.1
S268,2024-04-06,12.4,55.2
S268,2024-04-07,0.5,0.4
S268,2024-04-08,-2.1,31.6
S268,2024-04-09,17.4,73.3
S268,2024-04-10,32.5,15.9
S268,2024-04-11,-999,86.5
S268,2024-04-12,-5.6,5.3
S268,2024-04-13,-999,96.3
S268,2024-04-14,12.8,165.9
S268,2024-04-15,19.8,7.6
S268,2024-04-16,-5.1,7.3
S268,2024-04-17,27.0,95.1
S268,2024-04-18,20.5,8.7
S268,2024-04-19,36.6,85.2
S268,2024-04-20,35.0,80.2
S268,2024-04-21,33.1,42.5
S268,2024-04-22,31.8,100.4
S268,2024-04-23,-0.9,59.9
S268,2024-04-24,37.3,90.0
S268,2024-04-25,-4.6,71.4
S268,2024-04-26,2.9,105.4
S268,2024-04-27,27.1,39.4
S268,2024-04-28,-1.4,76.4
S268,2024-04-29,13.1,59.6
S268,2024-04-30,3.2,16.1
S268,2024-05-01,-5.9,38.1
S268,2024-05-02,32.2,45.8
S268,2024-05-03,-6.8,54.3
S268,2024-05-04,5.8,73.2
S268,2024-05-05,11.9,26.6
S268,2024-05-06,28.1,41.9
S268,2024-05-07,11.6,26.2
S268,2024-05-08,-1.7,47.2
S268,2024-05-09,21.1,38.2
S268,2024-05-10,13.5,87.6
S268,2024-05-11,0.7,4.3
S268,2024-05-12,20.1,55.5
S268,2024-05-13,11.7,97.3
S268,2024-05-14,16.5,59.4
S268,2024-05-15,28.1,58.6
S268,2024-05-16,37.1,82.2
S268,2024-05-17,7.7,62.8
S268,2024-05-18,1.6,47.7
S268,2024-05-19,5.3,49.5
S268,2024-05-20,18.2,41.5
S268,2024-05-21,2.1,97.8
S268,2024-05-22,29.3,78.1
S268,2024-05-23,-6.1,99.7
S268,2024-05-24,21.5,127.3
S268,2024-05-25,-999,47.8
S268,2024-05-26,38.2,32.5
S268,2024-05-27,20.9,67.2
S268,2024-05-28,-2.4,22.2
S268,2024-05-29,20.0,56.1
S268,2024-05-30,21.7,59.6
S268,2024-05-31,-5.3,47.3
S268,2024-06-01,23.6,44.8
S268,2024-06-02,13.4,39.3
S268,2024-06-03,-8.9,14.1
S268,2024-06-04,18.7,112.1
S268,2024-06-05,26.6,86.3
S268,2024-06-06,7.2,2.6
S268,2024-06-07,-4.9,28.4
S268,2024-06-08,39.3,57.6
S268,2024-06-09,-9.7,53.9
S268,2024-06-10,29.9,61.1
S268,2024-06-11,-4.3,9.3
S268,2024-06-12,36.9,26.8
S268,2024-06-13,31.4,20.2
S268,2024-06-14,29.2,79.1
S268,2024-06-15,19.2,66.5
S268,2024-06-16,-2.0,68.7
S268,2024-06-17,-4.0,38.2
S268,2024-06-18,11.3,196.2
S268,2024-06-19,5.6,74.9
S268,2024-06-20,-999,85.1
S268,2024-06-21,4.3,92.8
S268,2024-06-22,23.7,0.4
S268,2024-06-23,12.1,65.8
S268,2024-06-24,7.5,83.1
S268,2024-06-25,37.5,91.2
S268,2024-06-26,22.7,79.0
S268,2024-06-27,6.8,18.8
S268,2024-06-28,34.5,41.2
S268,2024-06-29,22.2,51.1
S268,2024-06-30,-999,133.3
S268,2024-07-01,-5.8,34.2
S268,2024-07-02,9.4,9.0
S268,2024-07-03,37.9,16.5
S268,2024-07-04,-999,61.2
S268,2024-07-05,16.4,86.4
S268,2024-07-06,3.0,153.1
S268,2024-07-07,15.5,9.1
S268,2024-07-08,-2.6,149.1
S268,2024-07-09,-0.7,88.3
S268,2024-07-10,5.5,8.7
S268,2024-07-11,38.4,22.9
S268,2024-07-12,17.6,77.8
S268,2024-07-13,2.0,54.2
S268,2024-07-14,34.8,65.6
S268,2024-07-15,-999,68.7
S268,2024-07-16,33.4,69.2
S268,2024-07-17,-3.3,36.3
S268,2024-07-18,33.9,131.3
S268,2024-07-19,30.5,31.1
S268,2024-07-20,26.6,51.4
S268,2024-07-21,36.1,117.7
S268,2024-07-22,-9.3,40.0
S268,2024-07-23,37.3,140.3
S268,2024-07-24,13.1,109.9
S268,2024-07-25,11.8,12.2
S268,2024-07-26,19.2,6.1
S268,2024-07-27,11.3,195.8
S268,2024-07-28,-4.7,68.6
S268,2024-07-29,-999,93.9
S268,2024-07-30,36.5,77.9
S268,2024-07-31,35.2,35.3
S268,2024-08-01,15.0,12.0
S268,2024-08-02,-3.9,63.6
S268,2024-08-03,9.6,15.8
S268,2024-08-04,-4.3,27.4
S268,2024-08-05,-5.2,81.7
S268,2024-08-06,-5.0,57.3
S268,2024-08-07,14.0,147.8
S268,2024-08-08,38.8,60.0
S268,2024-08-09,28.5,17.5
S268,2024-08-10,19.4,5.0
S268,2024-08-11,22.5,54.4
S268,2024-08-12,22.8,59.7
S268,2024-08-13,-0.0,80.9
S268,2024-08-14,8.9,191.2
S268,2024-08-15,4.5,43.2
S268,2024-08-16,29.8,85.0
S268,2024-08-17,15.3,94.7
S268,2024-08-18,-999,63.4
S268,2024-08-19,35.6,175.7
S268,2024-08-20,28.7,98.3
S268,2024-08-21,29.7,1.2
S268,2024-08-22,20.9,123.9
S268,2024-08-23,14.6,87.1
S268,2024-08-24,0.1,8.6
S268,2024-08-25,13.8,80.2
S268,2024-08-26,-6.0,2.2
S268,2024-08-27,17.7,118.9
S268,2024-08-28,-2.1,47.3
S268,2024-08-29,2.5,178.8
S268,2024-08-30,3.4,155.4
S268,2024-08-31,39.5,26.8
S268,2024-09-01,22.5,79.3
S268,2024-09-02,35.9,12.5
S268,2024-09-03,26.8,4.4
S268,2024-09-04,32.1,39.4
S268,2024-09-05,2.6,99.4
S268,2024-09-06,-6.8,58.1
S268,2024-09-07,14.1,29.5
S268,2024-09-08,22.4,48.3
S268,2024-09-09,1.9,34.7
S268,2024-09-10,7.0,39.3
S268,2024-09-11,4.3,88.4
S268,2024-09-12,6.5,36.3
S268,2024-09-13,35.6,85.8
S268,2024-09-14,18.5,35.6
S268,2024-09-15,-6.3,60.8
S268,2024-09-16,1.6,46.3
S268,2024-09-17,-9.9,61.4
S268,2024-09-18,-9.6,0.7
S268,2024-09-19,14.6,59.4
S268,2024-09-20,-4.5,49.8
S268,2024-09-21,-1.2,35.9
S268,2024-09-22,35.1,35.6
S268,2024-09-23,-6.3,19.4
S268,2024-09-24,33.3,1.3
S268,2024-09-25,24.8,28.2
S268,2024-09-26,21.8,188.5
S268,2024-09-27,6.1,30.1
S268,2024-09-28,14.2,52.2
S268,2024-09-29,19.2,67.9
S268,2024-09-30,-7.9,74.2
S268,2024-10-01,-9.2,149.6
S268,2024-10-02,9.2,23.2
S268,2024-10-03,38.1,20.8
S268,2024-10-04,28.4,87.6
S268,2024-10-05,25.2,62.1
S268,2024-10-06,6.3,78.6
S268,2024-10-07,10.6,65.6
S268,2024-10-08,34.3,129.8
S268,2024-10-09,4.5,62.6
S268,2024-10-10,35.9,148.4
S268,2024-10-11,15.0,78.2
S268,2024-10-12,32.4,66.3
S268,2024-10-13,-4.6,95.8
S268,2024-10-14,18.0,88.4
S268,2024-10-15,23.4,114.5
S268,2024-10-16,-9.0,71.0
S268,2024-10-17,5.3,84.0
S268,2024-10-18,-1.2,64.0
S268,2024-10-19,11.0,54.5
S268,2024-10-20,-999,78.1
S268,2024-10-21,-5.9,9.0
S268,2024-10-22,33.1,23.0
S268,2024-10-23,-9.4,72.4
S268,2024-10-24,35.6,7.5
S268,2024-10-25,11.4,66.0
S268,2024-10-26,-4.1,68.5
S268,2024-10-27,3.4,4.1
S268,2024-10-28,9.3,111.5
S268,2024-10-29,8.2,55.8
S268,2024-10-30,17.7,35.1
S268,2024-10-31,24.4,27.0
S268,2024-11-01,-1.3,47.1
S268,2024-11-02,22.0,8.9
S268,2024-11-03,22.6,5.4
S268,2024-11-04,-4.6,3.1
S268,2024-11-05,-2.3,55.5
S268,2024-11-06,11.2,57.3
S268,2024-11-07,5.7,53.5
S268,2024-11-08,11.4,0.8
S268,2024-11-09,10.9,7.9
S268,2024-11-10,3.3,191.2
S268,2024-11-11,6.6,8.7
S268,2024-11-12,7.9,42.1
S268,2024-11-13,6.1,117.6
S268,2024-11-14,23.0,1.5
S268,2024-11-15,-6.0,1.6
S268,2024-11-16,11.5,85.7
S268,2024-11-17,-9.0,14.8
S268,2024-11-18,0.2,45.9
S268,2024-11-19,14.9,21.3
S268,2024-11-20,-1.8,82.9
S268,2024-11-21,-8.0,94.0
S268,2024-11-22,-3.3,63.0
S268,2024-11-23,14.9,27.2
S268,2024-11-24,-7.7,27.0
S268,2024-11-25,-999,169.0
S268,2024-11-26,-9.6,163.7
S268,2024-11-27,33.8,99.6
S268,2024-11-28,-1.8,12.0
S268,2024-11-29,34.3,96.5
S268,2024-11-30,26.0,185.4
S268,2024-12-01,13.6,33.1
S268,2024-12-02,-1.4,26.6
S268,2024-12-03,-8.1,30.3
S268,2024-12-04,-3.1,23.3
S268,2024-12-05,2.6,25.7
S268,2024-12-06,34.6,144.8
S268,2024-12-07,32.2,37.6
S268,2024-12-08,-999,97.9
S268,2024-12-09,9.4,34.4
S268,2024-12-10,32.4,48.5
S268,2024-12-11,4.9,11.0
S268,2024-12-12,39.4,72.3
S268,2024-12-13,4.9,87.1
S268,2024-12-14,15.1,40.0
S268,2024-12-15,33.0,46.4
S268,2024-12-16,32.5,10.8
S268,2024-12-17,3.7,13.8
S268,2024-12-18,-4.3,26.5
S268,2024-12-19,11.9,72.7
S268,2024-12-20,-0.9,81.5
S268,2024-12-21,33.1,74.4
S268,2024-12-22,23.7,85.3
S268,2024-12-23,-2.0,53.1
S268,2024-12-24,8.3,96.1
S268,2024-12-25,19.3,144.3
S268,2024-12-26,16.6,75.1
S268,2024-12-27,8.6,41.3
S268,2024-12-28,29.9,5.8
S268,2024-12-29,34.4,91.5
S268,2024-12-30,25.2,52.6
