Station ID,Date,Temperature (C),Precipitation (mm)
S128,2024-10-07,2.1,46.5
S128,2024-10-08,23.1,73.1
S128,2024-10-09,12.5,15.0
S128,2024-10-10,22.5,2.0
S128,2024-10-11,22.3,25.4
S128,2024-10-12,-999,94.4
S128,2024-10-13,32.2,40.2
S128,2024-10-14,24.4,32.6
S128,2024-10-15,-7.7,28.8
S128,2024-10-16,20.2,30.4
S128,2024-10-17,33.5,54.2
S128,2024-10-18,3.5,163.9
S128,2024-10-19,0.2,84.3
S128,2024-10-20,-8.6,82.4
S128,2024-10-21,4.8,3.0
S128,2024-10-22,27.2,59.2
S128,2024-10-23,27.4,23.7
S128,2024-10-24,23.8,178.5
S128,2024-10-25,24.0,40.5
S128,2024-10-26,32.5,77.3
S128,2024-10-27,7.0,54.9
S128,2024-10-28,8.6,67.6
S128,2024-10-29,31.1,14.5
S128,2024-10-30,3.7,36.7
S128,2024-10-31,37.1,61.6
S128,2024-11-01,-6.9,0.6
S128,2024-11-02,36.4,73.5
S128,2024-11-03,7.4,65.1
S128,2024-11-04,4.7,58.3
S128,2024-11-05,3.4,97.5
S128,2024-11-06,22.7,151.3
S128,2024-11-07,9.7,51.5
S128,2024-11-08,7.9,17.9
S128,2024-11-09,21.3,11.6
S128,2024-11-10,35.5,45.8
S128,2024-11-11,15.2,77.3
S128,2024-11-12,4.0,96.3
S128,2024-11-13,22.8,96.1
S128,2024-11-14,26.6,76.2
S128,2024-11-15,-6.1,4.4
S128,2024-11-16,32.2,123.2
S128,2024-11-17,20.4,52.7
S128,2024-11-18,23.8,89.5
S128,2024-11-19,-9.0,48.9
S128,2024-11-20,17.0,82.1
S128,2024-11-21,-999,23.9
S128,2024-11-22,38.8,165.2
S128,2024-11-23,8.0,42.4
S128,2024-11-24,13.3,60.5
S128,2024-11-25,11.5,96.9
S128,2024-11-26,27.2,41.3
S128,2024-11-27,-6.6,45.7
S128,2024-11-28,23.0,4.5
S128,2024-11-29,0.6,130.9
S128,2024-11-30,15.8,99.0
S128,2024-12-01,-6.5,25.3
S128,2024-12-02,23.3,59.2
S128,2024-12-03,11.7,23.1
S128,2024-12-04,2.8,17.9
S128,2024-12-05,2.1,5.5
S128,2024-12-06,-3.5,83.6
S128,2024-12-07,30.7,65.8
S128,2024-12-08,36.6,40.9
S128,2024-12-09,0.1,67.4
S128,2024-12-10,-7.4,40.6
S128,2024-12-11,30.3,81.6
S128,2024-12-12,35.9,54.6
S128,2024-12-13,7.8,38.1
S128,2024-12-14,-6.8,33.1
S128,2024-12-15,12.7,100.0
S128,2024-12-16,37.7,93.1
S128,2024-12-17,34.9,31.0
S128,2024-12-18,-6.0,87.3
S128,2024-12-19,-0.4,96.6
S128,2024-12-20,6.5,112.6
S128,2024-12-21,-2.5,17.9
S128,2024-12-22,27.2,12.6
S128,2024-12-23,8.4,78.8
S128,2024-12-24,36.4,38.9
S128,2024-12-25,-8.5,50.7
S128,2024-12-26,-8.5,73.8
S128,2024-12-27,31.9,11.6
S128,2024-12-28,20.7,75.2
S128,2024-12-29,27.0,62.6
S128,2024-12-30,5.1,24.2
