Station ID,Date,Temperature (C),Precipitation (mm)
S411,2024-06-24,4.3,57.2
S411,2024-06-25,25.8,175.2
S411,2024-06-26,33.5,10.3
S411,2024-06-27,18.2,197.2
S411,2024-06-28,25.0,62.6
S411,2024-06-29,30.2,69.4
S411,2024-06-30,33.6,98.3
S411,2024-07-01,29.2,76.0
S411,2024-07-02,16.0,81.6
S411,2024-07-03,22.1,19.9
S411,2024-07-04,28.5,44.1
S411,2024-07-05,5.6,90.5
S411,2024-07-06,19.1,80.6
S411,2024-07-07,1.2,199.1
S411,2024-07-08,28.7,45.2
S411,2024-07-09,21.9,74.6
S411,2024-07-10,-8.7,67.1
S411,2024-07-11,30.0,91.2
S411,2024-07-12,10.6,44.8
S411,2024-07-13,-8.0,63.6
S411,2024-07-14,-999,1.9
S411,2024-07-15,3.7,77.4
S411,2024-07-16,14.2,13.4
S411,2024-07-17,8.3,69.0
S411,2024-07-18,12.7,80.6
S411,2024-07-19,28.1,59.4
S411,2024-07-20,30.5,6.8
S411,2024-07-21,10.8,32.0
S411,2024-07-22,-3.7,89.0
S411,2024-07-23,22.4,23.7
S411,2024-07-24,27.0,74.7
S411,2024-07-25,27.9,62.1
S411,2024-07-26,31.6,77.1
S411,2024-07-27,-7.0,78.5
S411,2024-07-28,36.9,119.2
S411,2024-07-29,36.0,117.1
S411,2024-07-30,36.0,76.8
S411,2024-07-31,9.2,15.9
S411,2024-08-01,-0.5,153.9
S411,2024-08-02,36.4,118.5
S411,2024-08-03,0.7,32.2
S411,2024-08-04,-5.1,20.2
S411,2024-08-05,5.2,20.1
S411,2024-08-06,38.7,46.0
S411,2024-08-07,14.0,31.9
S411,2024-08-08,0.4,28.6
S411,2024-08-09,11.4,42.7
S411,2024-08-10,37.1,23.1
S411,2024-08-11,11.6,55.1
S411,2024-08-12,19.2,85.4
S411,2024-08-13,27.0,34.8
S411,2024-08-14,26.1,84.5
S411,2024-08-15,26.6,92.9
S411,2024-08-16,23.9,7.9
S411,2024-08-17,37.7,21.8
S411,2024-08-18,-4.3,149.8
S411,2024-08-19,35.5,47.3
S411,2024-08-20,25.0,175.2
S411,2024-08-21,14.8,29.5
S411,2024-08-22,16.8,34.6
S411,2024-08-23,23.0,71.8
S411,2024-08-24,18.3,122.9
S411,2024-08-25,-6.0,87.8
S411,2024-08-26,10.8,91.4
S411,2024-08-27,9.4,151.8
S411,2024-08-28,17.9,93.2
S411,2024-08-29,35.3,8.4
S411,2024-08-30,6.7,36.1
S411,2024-08-31,18.9,85.9
S411,2024-09-01,-6.8,44.4
S411,2024-09-02,24.5,72.1
S411,2024-09-03,16.1,94.9
S411,2024-09-04,31.1,11.2
S411,2024-09-05,40.0,13.4
S411,2024-09-06,6.7,98.1
S411,2024-09-07,16.9,7.7
S411,2024-09-08,-999,100.0
S411,2024-09-09,10.6,4.2
S411,2024-09-10,12.3,18.9
S411,2024-09-11,-5.7,53.0
S411,2024-09-12,37.5,95.8
S411,2024-09-13,17.8,20.2
S411,2024-09-14,-8.6,178.5
S411,2024-09-15,-8.0,73.2
S411,2024-09-16,9.2,10.1
S411,2024-09-17,17.0,14.6
S411,2024-09-18,-8.2,18.2
S411,2024-09-19,-4.2,39.0
S411,2024-09-20,-2.2,38.6
S411,2024-09-21,18.5,51.2
S411,2024-09-22,-5.1,50.0
S411,2024-09-23,35.5,13.6
S411,2024-09-24,-999,151.3
S411,2024-09-25,17.8,56.4
S411,2024-09-26,7.1,99.0
S411,2024-09-27,-0.6,5.9
S411,2024-09-28,1.6,72.0
S411,2024-09-29,20.5,141.0
S411,2024-09-30,16.1,58.4
S411,2024-10-01,14.2,51.9
S411,2024-10-02,27.6,86.8
S411,2024-10-03,-4.9,183.3
S411,2024-10-04,28.7,12.1
S411,2024-10-05,-9.0,98.9
S411,2024-10-06,25.9,73.3
S411,2024-10-07,4.6,93.7
S411,2024-10-08,35.5,7.0
S411,2024-10-09,26.9,61.1
S411,2024-10-10,21.0,19.7
S411,2024-10-11,17.0,36.5
S411,2024-10-12,24.4,4.1
S411,2024-10-13,19.5,76.3
S411,2024-10-14,8.5,38.4
S411,2024-10-15,-3.0,93.9
S411,2024-10-16,29.2,51.8
S411,2024-10-17,-999,21.6
S411,2024-10-18,-0.2,2.4
S411,2024-10-19,17.8,16.9
S411,2024-10-20,21.3,37.1
S411,2024-10-21,-3.4,81.8
S411,2024-10-22,-2.7,190.0
S411,2024-10-23,30.3,97.6
S411,2024-10-24,37.4,179.9
S411,2024-10-25,-7.4,39.0
S411,2024-10-26,37.0,84.6
S411,2024-10-27,-9.9,31.5
S411,2024-10-28,12.9,86.2
S411,2024-10-29,5.7,15.4
S411,2024-10-30,34.6,35.1
S411,2024-10-31,22.3,72.4
S411,2024-11-01,10.3,131.7
S411,2024-11-02,6.2,14.8
S411,2024-11-03,7.2,23.0
S411,2024-11-04,18.1,71.7
S411,2024-11-05,20.3,19.9
S411,2024-11-06,-6.0,82.3
S411,2024-11-07,20.3,0.3
S411,2024-11-08,13.1,93.6
S411,2024-11-09,21.1,46.7
S411,2024-11-10,-999,158.7
S411,2024-11-11,0.9,108.0
S411,2024-11-12,-4.2,131.9
S411,2024-11-13,-0.2,78.3
S411,2024-11-14,11.5,92.4
S411,2024-11-15,-8.4,19.2
S411,2024-11-16,35.7,43.8
S411,2024-11-17,36.8,118.4
S411,2024-11-18,20.6,59.8
S411,2024-11-19,-999,42.9
S411,2024-11-20,5.7,81.5
S411,2024-11-21,-999,83.3
S411,2024-11-22,33.5,96.0
S411,2024-11-23,6.1,73.3
S411,2024-11-24,30.9,5.6
S411,2024-11-25,39.7,74.8
S411,2024-11-26,39.3,28.3
S411,2024-11-27,11.4,17.9
S411,2024-11-28,19.0,106.8
S411,2024-11-29,17.1,36.8
S411,2024-11-30,31.2,21.0
S411,2024-12-01,26.1,16.1
S411,2024-12-02,-999,79.1
S411,2024-12-03,13.5,47.6
S411,2024-12-04,-9.4,17.3
S411,2024-12-05,38.1,29.3
S411,2024-12-06,18.9,74.9
S411,2024-12-07,-999,45.4
S411,2024-12-08,32.5,40.3
S411,2024-12-09,15.5,1.0
S411,2024-12-10,17.8,91.8
S411,2024-12-11,-7.1,98.5
S411,2024-12-12,31.6,37.8
S411,2024-12-13,24.5,55.6
S411,2024-12-14,36.2,92.3
S411,2024-12-15,21.3,75.4
S411,2024-12-16,3.2,89.2
S411,2024-12-17,32.6,79.1
S411,2024-12-18,-999,52.3
S411,2024-12-19,11.3,80.3
S411,2024-12-20,29.4,131.2
S411,2024-12-21,34.1,51.5
S411,2024-12-22,3.7,26.0
S411,2024-12-23,24.9,51.9
S411,2024-12-24,5.7,23.4
S411,2024-12-25,32.9,73.0
S411,2024-12-26,-9.9,56.0
S411,2024-12-27,29.2,88.2
S411,2024-12-28,38.2,73.5
S411,2024-12-29,6.4,95.0
S411,2024-12-30,20.8,33.5
