Station ID,Date,Temperature (C),Precipitation (mm)
S045,2024-03-04,31.1,22.3
S045,2024-03-05,27.6,97.5
S045,2024-03-06,-999,82.0
S045,2024-03-07,0.2,69.3
S045,2024-03-08,-6.7,70.8
S045,2024-03-09,15.0,12.1
S045,2024-03-10,8.7,13.5
S045,2024-03-11,18.0,87.5
S045,2024-03-12,15.3,10.2
S045,2024-03-13,-5.4,130.9
S045,2024-03-14,37.1,99.9
S045,2024-03-15,34.4,12.3
S045,2024-03-16,19.5,69.0
S045,2024-03-17,-7.6,77.8
S045,2024-03-18,9.5,70.4
S045,2024-03-19,13.5,57.1
S045,2024-03-20,-0.3,59.4
S045,2024-03-21,0.8,36.6
S045,2024-03-22,12.1,44.0
S045,2024-03-23,39.3,10.7
S045,2024-03-24,6.7,37.6
S045,2024-03-25,1.8,39.2
S045,2024-03-26,9.3,63.4
S045,2024-03-27,6.3,0.2
S045,2024-03-28,20.8,16.0
S045,2024-03-29,0.1,43.1
S045,2024-03-30,-9.0,2.0
S045,2024-03-31,30.3,76.7
S045,2024-04-01,17.0,82.0
S045,2024-04-02,38.8,62.5
S045,2024-04-03,4.2,16.2
S045,2024-04-04,17.9,61.6
S045,2024-04-05,35.8,47.6
S045,2024-04-06,31.4,75.5
S045,2024-04-07,18.4,10.2
S045,2024-04-08,17.0,86.5
S045,2024-04-09,2.5,28.9
S045,2024-04-10,-999,168.2
S045,2024-04-11,7.7,39.4
S045,2024-04-12,38.4,87.9
S045,2024-04-13,11.8,81.6
S045,2024-04-14,13.7,69.3
S045,2024-04-15,4.3,94.5
S045,2024-04-16,-999,172.2
S045,2024-04-17,8.4,80.9
S045,2024-04-18,-2.2,72.0
S045,2024-04-19,24.7,52.5
S045,2024-04-20,28.9,27.3
S045,2024-04-21,5.7,184.2
S045,2024-04-22,-1.2,41.3
S045,2024-04-23,24.8,26.9
S045,2024-04-24,22.6,6.9
S045,2024-04-25,-999,15.0
S045,2024-04-26,14.7,89.5
S045,2024-04-27,10.0,164.6
S045,2024-04-28,28.4,95.7
S045,2024-04-29,3.9,58.1
S045,2024-04-30,28.2,1.4
S045,2024-05-01,-6.8,89.4
S045,2024-05-02,7.8,80.7
S045,2024-05-03,6.6,193.2
S045,2024-05-04,10.4,16.3
S045,2024-05-05,-999,41.9
S045,2024-05-06,6.0,104.9
S045,2024-05-07,-999,27.8
S045,2024-05-08,21.4,15.8
S045,2024-05-09,23.1,90.4
S045,2024-05-10,20.3,65.3
S045,2024-05-11,-1.2,25.1
S045,2024-05-12,35.1,54.5
S045,2024-05-13,-9.4,39.7
S045,2024-05-14,14.3,95.3
S045,2024-05-15,17.3,24.3
S045,2024-05-16,0.5,72.8
S045,2024-05-17,28.5,94.1
S045,2024-05-18,15.0,55.9
S045,2024-05-19,-7.2,75.4
S045,2024-05-20,33.4,78.3
S045,2024-05-21,2.6,109.3
S045,2024-05-22,-0.1,21.9
S045,2024-05-23,1.7,91.7
S045,2024-05-24,-7.4,84.1
S045,2024-05-25,-999,85.9
S045,2024-05-26,26.4,66.8
S045,2024-05-27,37.2,23.4
S045,2024-05-28,38.3,48.7
S045,2024-05-29,23.4,5.9
S045,2024-05-30,31.6,83.1
S045,2024-05-31,19.3,56.8
S045,2024-06-01,15.2,1.2
S045,2024-06-02,37.2,41.1
S045,2024-06-03,3.7,87.9
S045,2024-06-04,13.1,39.1
S045,2024-06-05,13.2,6.0
S045,2024-06-06,31.7,96.9
S045,2024-06-07,36.3,110.9
S045,2024-06-08,-3.0,44.3
S045,2024-06-09,0.7,77.2
S045,2024-06-10,18.6,25.4
S045,2024-06-11,-999,0.9
S045,2024-06-12,39.5,27.0
S045,2024-06-13,-4.6,59.5
S045,2024-06-14,13.4,89.5
S045,2024-06-15,23.7,5.2
S045,2024-06-16,-1.3,195.1
S045,2024-06-17,-1.7,136.7
S045,2024-06-18,16.0,24.9
S045,2024-06-19,-3.6,69.8
S045,2024-06-20,15.4,106.8
S045,2024-06-21,10.2,1.4
S045,2024-06-22,29.7,32.2
S045,2024-06-23,39.3,92.4
S045,2024-06-24,17.9,163.7
S045,2024-06-25,7.5,56.7
S045,2024-06-26,15.4,97.2
S045,2024-06-27,7.5,36.4
S045,2024-06-28,4.7,89.7
S045,2024-06-29,22.0,68.7
S045,2024-06-30,-6.7,58.3
S045,2024-07-01,29.5,35.8
S045,2024-07-02,33.4,46.9
S045,2024-07-03,23.4,85.3
S045,2024-07-04,32.0,61.5
S045,2024-07-05,-3.4,7.8
S045,2024-07-06,33.6,90.1
S045,2024-07-07,14.0,45.3
S045,2024-07-08,14.1,13.9
S045,2024-07-09,10.7,195.1
S045,2024-07-10,-4.4,56.2
S045,2024-07-11,-0.4,33.9
S045,2024-07-12,-4.8,77.8
S045,2024-07-13,-2.3,18.8
S045,2024-07-14,12.7,31.1
S045,2024-07-15,-6.4,20.0
S045,2024-07-16,38.0,61.8
S045,2024-07-17,9.7,2.3
S045,2024-07-18,6.4,54.9
S045,2024-07-19,1.0,48.5
S045,2024-07-20,37.9,46.6
S045,2024-07-21,11.7,36.9
S045,2024-07-22,-999,86.6
S045,2024-07-23,-8.7,34.7
S045,2024-07-24,-1.9,83.4
S045,2024-07-25,22.1,46.5
S045,2024-07-26,31.2,98.1
S045,2024-07-27,4.8,7.5
S045,2024-07-28,10.2,56.1
S045,2024-07-29,1.9,52.8
S045,2024-07-30,34.7,88.7
S045,2024-07-31,6.2,16.0
S045,2024-08-01,20.3,22.0
S045,2024-08-02,-9.0,92.6
S045,2024-08-03,-8.7,91.8
S045,2024-08-04,0.7,70.2
S045,2024-08-05,38.2,42.3
S045,2024-08-06,-9.4,57.9
S045,2024-08-07,14.7,17.4
S045,2024-08-08,-999,40.2
S045,2024-08-09,21.2,9.5
S045,2024-08-10,13.9,3.2
S045,2024-08-11,22.2,80.5
S045,2024-08-12,32.2,19.1
S045,2024-08-13,11.4,60.9
S045,2024-08-14,-999,1.9
S045,2024-08-15,18.3,93.8
S045,2024-08-16,25.1,30.7
S045,2024-08-17,10.3,87.4
S045,2024-08-18,-999,50.1
S045,2024-08-19,34.2,6.7
S045,2024-08-20,29.9,9.2
S045,2024-08-21,29.4,13.3
S045,2024-08-22,-999,42.0
S045,2024-08-23,-7.2,85.2
S045,2024-08-24,5.2,76.5
S045,2024-08-25,1.5,98.2
S045,2024-08-26,34.1,14.3
S045,2024-08-27,7.5,34.3
S045,2024-08-28,4.1,17.1
S045,2024-08-29,22.2,180.8
S045,2024-08-30,7.7,22.9
S045,2024-08-31,-8.4,25.2
S045,2024-09-01,-0.6,89.8
S045,2024-09-02,22.0,12.8
S045,2024-09-03,14.2,18.6
S045,2024-09-04,27.7,77.2
S045,2024-09-05,1.7,0.8
S045,2024-09-06,1.5,13.8
S045,2024-09-07,15.1,79.5
S045,2024-09-08,23.9,3.0
S045,2024-09-09,21.8,76.1
S045,2024-09-10,-8.5,87.9
S045,2024-09-11,30.5,65.8
S045,2024-09-12,14.8,18.8
S045,2024-09-13,-3.0,64.0
S045,2024-09-14,13.5,14.5
S045,2024-09-15,12.1,185.5
S045,2024-09-16,13.6,66.5
S045,2024-09-17,-9.0,22.3
S045,2024-09-18,20.1,95.5
S045,2024-09-19,-0.6,175.8
S045,2024-09-20,22.5,58.1
S045,2024-09-21,-5.9,10.4
S045,2024-09-22,13.7,71.4
S045,2024-09-23,28.6,1.0
S045,2024-09-24,-8.8,117.3
S045,2024-09-25,0.0,56.1
S045,2024-09-26,4.3,60.4
S045,2024-09-27,14.5,55.2
S045,2024-09-28,1.6,95.1
S045,2024-09-29,23.0,58.2
S045,2024-09-30,30.3,7.5
S045,2024-10-01,16.4,65.1
S045,2024-10-02,-999,8.3
S045,2024-10-03,7.4,75.8
S045,2024-10-04,27.7,2.3
S045,2024-10-05,1.0,49.7
S045,2024-10-06,14.2,88.3
S045,2024-10-07,-8.9,18.3
S045,2024-10-08,-2.9,48.4
S045,2024-10-09,9.8,76.0
S045,2024-10-10,10.1,5.0
S045,2024-10-11,32.3,181.8
S045,2024-10-12,20.2,36.5
S045,2024-10-13,15.0,165.1
S045,2024-10-14,37.0,60.2
S045,2024-10-15,36.4,68.0
S045,2024-10-16,14.6,72.9
S045,2024-10-17,19.3,120.1
S045,2024-10-18,2.7,77.5
S045,2024-10-19,10.5,30.0
S045,2024-10-20,0.5,184.7
S045,2024-10-21,39.8,91.0
S045,2024-10-22,-999,63.7
S045,2024-10-23,14.5,98.9
S045,2024-10-24,5.8,53.7
S045,2024-10-25,-8.8,69.7
S045,2024-10-26,27.2,46.4
S045,2024-10-27,-999,132.4
S045,2024-10-28,-8.1,13.4
S045,2024-10-29,-6.2,79.0
S045,2024-10-30,-999,35.8
S045,2024-10-31,14.4,45.5
S045,2024-11-01,16.1,76.6
S045,2024-11-02,24.7,83.5
S045,2024-11-03,9.0,69.8
S045,2024-11-04,9.2,90.1
S045,2024-11-05,11.4,183.9
S045,2024-11-06,37.9,77.4
S045,2024-11-07,14.1,125.3
S045,2024-11-08,2.6,39.6
S045,2024-11-09,37.2,83.0
S045,2024-11-10,27.5,12.4
S045,2024-11-11,7.3,79.5
S045,2024-11-12,38.1,66.9
S045,2024-11-13,-3.8,68.1
S045,2024-11-14,-9.5,47.0
S045,2024-11-15,20.4,58.3
S045,2024-11-16,29.4,46.4
S045,2024-11-17,9.3,90.6
S045,2024-11-18,0.1,91.4
S045,2024-11-19,1.4,68.9
S045,2024-11-20,20.3,8.1
S045,2024-11-21,30.9,6.7
S045,2024-11-22,-999,48.6
S045,2024-11-23,33.7,23.5
S045,2024-11-24,36.6,97.6
S045,2024-11-25,10.8,73.4
S045,2024-11-26,19.2,19.1
S045,2024-11-27,-999,7.5
S045,2024-11-28,-6.9,26.5
S045,2024-11-29,23.3,48.2
S045,2024-11-30,8.9,38.9
S045,2024-12-01,39.9,51.7
S045,2024-12-02,12.8,43.9
S045,2024-12-03,21.5,98.6
S045,2024-12-04,-5.7,64.5
S045,2024-12-05,2.3,27.0
S045,2024-12-06,5.4,36.9
S045,2024-12-07,30.8,17.5
S045,2024-12-08,27.7,68.4
S045,2024-12-09,6.6,0.1
S045,2024-12-10,20.9,34.1
S045,2024-12-11,36.7,5.6
S045,2024-12-12,4.3,4.3
S045,2024-12-13,38.4,51.9
S045,2024-12-14,39.2,10.0
S045,2024-12-15,39.7,41.9
S045,2024-12-16,-999,10.3
S045,2024-12-17,-0.3,13.8
S045,2024-12-18,29.3,80.7
S045,2024-12-19,6.3,40.8
S045,2024-12-20,29.3,8.6
S045,2024-12-21,37.9,81.1
S045,2024-12-22,30.5,38.9
S045,2024-12-23,-8.6,24.9
S045,2024-12-24,23.1,57.1
S045,2024-12-25,14.0,34.4
S045,2024-12-26,16.4,12.6
S045,2024-12-27,3.4,90.4
S045,2024-12-28,17.7,58.2
S045,2024-12-29,-1.0,55.9
S045,2024-12-30,8.3,56.9
