Station ID,Date,Temperature (C),Precipitation (mm)
S318,2024-03-11,5.1,47.6
S318,2024-03-12,-9.2,56.2
S318,2024-03-13,-999,48.6
S318,2024-03-14,-1.1,93.2
S318,2024-03-15,35.1,83.5
S318,2024-03-16,21.1,96.7
S318,2024-03-17,24.3,82.1
S318,2024-03-18,0.7,56.4
S318,2024-03-19,21.8,17.1
S318,2024-03-20,31.1,93.4
S318,2024-03-21,28.8,7.1
S318,2024-03-22,7.9,38.7
S318,2024-03-23,13.6,69.5
S318,2024-03-24,36.0,33.6
S318,2024-03-25,11.2,46.0
S318,2024-03-26,1.8,158.0
S318,2024-03-27,34.3,63.5
S318,2024-03-28,31.1,91.5
S318,2024-03-29,2.4,3.3
S318,2024-03-30,36.7,37.7
S318,2024-03-31,-5.7,41.7
S318,2024-04-01,3.9,64.6
S318,2024-04-02,38.7,55.9
S318,2024-04-03,15.4,48.2
S318,2024-04-04,25.3,55.4
S318,2024-04-05,31.8,47.6
S318,2024-04-06,21.9,86.5
S318,2024-04-07,30.4,49.4
S318,2024-04-08,1.5,49.0
S318,2024-04-09,-999,44.3
S318,2024-04-10,29.1,32.5
S318,2024-04-11,1.6,42.9
S318,2024-04-12,27.6,85.5
S318,2024-04-13,21.3,133.0
S318,2024-04-14,5.9,85.1
S318,2024-04-15,14.0,86.0
S318,2024-04-16,20.0,81.6
S318,2024-04-17,8.5,87.2
S318,2024-04-18,17.3,47.1
S318,2024-04-19,5.6,54.9
S318,2024-04-20,17.0,51.5
S318,2024-04-21,9.8,35.1
S318,2024-04-22,35.2,28.0
S318,2024-04-23,0.4,44.6
S318,2024-04-24,-4.6,198.1
S318,2024-04-25,17.1,47.4
S318,2024-04-26,31.3,23.5
S318,2024-04-27,9.1,149.9
S318,2024-04-28,15.8,21.7
S318,2024-04-29,12.9,47.1
S318,2024-04-30,-2.9,40.0
S318,2024-05-01,35.9,2.3
S318,2024-05-02,-999,14.7
S318,2024-05-03,37.1,123.7
S318,2024-05-04,28.8,62.4
S318,2024-05-05,36.0,97.8
S318,2024-05-06,-7.1,32.6
S318,2024-05-07,17.3,35.1
S318,2024-05-08,2.5,68.5
S318,2024-05-09,12.0,7.2
S318,2024-05-10,-9.2,190.2
S318,2024-05-11,27.3,36.6
S318,2024-05-12,36.1,49.2
S318,2024-05-13,25.3,46.5
S318,2024-05-14,32.2,49.4
S318,2024-05-15,3.1,31.0
S318,2024-05-16,7.7,70.0
S318,2024-05-17,18.0,75.3
S318,2024-05-18,-999,78.6
S318,2024-05-19,17.3,22.2
S318,2024-05-20,27.3,75.3
S318,2024-05-21,4.3,22.5
S318,2024-05-22,12.1,41.5
S318,2024-05-23,-7.8,21.0
S318,2024-05-24,33.5,45.8
S318,2024-05-25,-4.5,43.4
S318,2024-05-26,27.5,40.3
S318,2024-05-27,29.4,96.4
S318,2024-05-28,35.1,89.3
S318,2024-05-29,11.3,61.0
S318,2024-05-30,-9.4,74.6
S318,2024-05-31,14.3,6.5
S318,2024-06-01,27.3,5.2
S318,2024-06-02,6.8,9.3
S318,2024-06-03,18.9,46.2
S318,2024-06-04,-8.3,37.5
S318,2024-06-05,15.3,3.5
S318,2024-06-06,13.8,97.7
S318,2024-06-07,-2.9,32.5
S318,2024-06-08,20.9,31.8
S318,2024-06-09,34.8,54.8
S318,2024-06-10,-9.6,94.4
S318,2024-06-11,25.7,152.5
S318,2024-06-12,16.7,177.8
S318,2024-06-13,20.3,21.1
S318,2024-06-14,-3.0,2.9
S318,2024-06-15,-999,0.3
S318,2024-06-16,5.4,33.3
S318,2024-06-17,7.3,27.5
S318,2024-06-18,-999,14.4
S318,2024-06-19,-1.2,86.4
S318,2024-06-20,35.2,76.0
S318,2024-06-21,14.7,18.0
S318,2024-06-22,32.4,9.0
S318,2024-06-23,32.3,84.4
S318,2024-06-24,27.6,53.1
S318,2024-06-25,34.4,183.9
S318,2024-06-26,39.7,6.5
S318,2024-06-27,1.0,26.0
S318,2024-06-28,35.2,54.3
S318,2024-06-29,10.4,161.1
S318,2024-06-30,8.9,12.5
S318,2024-07-01,23.7,96.2
S318,2024-07-02,0.3,44.2
S318,2024-07-03,-3.5,47.1
S318,2024-07-04,19.1,12.6
S318,2024-07-05,7.6,152.3
S318,2024-07-06,12.9,199.3
S318,2024-07-07,-5.2,61.9
S318,2024-07-08,26.1,3.7
S318,2024-07-09,-6.8,58.9
S318,2024-07-10,-2.1,174.4
S318,2024-07-11,37.0,164.3
S318,2024-07-12,36.6,47.1
S318,2024-07-13,6.0,10.7
S318,2024-07-14,14.1,62.2
S318,2024-07-15,26.3,17.5
S318,2024-07-16,7.7,154.5
S318,2024-07-17,36.3,97.8
S318,2024-07-18,-7.3,109.7
S318,2024-07-19,14.5,127.7
S318,2024-07-20,8.1,131.1
S318,2024-07-21,5.5,92.4
S318,2024-07-22,22.5,162.2
S318,2024-07-23,35.6,80.9
S318,2024-07-24,-5.8,8.0
S318,2024-07-25,0.6,23.9
S318,2024-07-26,-9.5,15.5
S318,2024-07-27,-1.4,58.9
S318,2024-07-28,-5.9,11.5
S318,2024-07-29,39.8,68.9
S318,2024-07-30,-7.5,22.4
S318,2024-07-31,6.4,16.5
S318,2024-08-01,18.4,56.9
S318,2024-08-02,35.8,34.9
S318,2024-08-03,11.6,98.7
S318,2024-08-04,11.2,8.8
S318,2024-08-05,33.7,65.8
S318,2024-08-06,20.5,99.0
S318,2024-08-07,38.8,85.9
S318,2024-08-08,4.1,19.2
S318,2024-08-09,22.5,26.6
S318,2024-08-10,31.7,59.0
S318,2024-08-11,-999,63.7
S318,2024-08-12,6.3,27.2
S318,2024-08-13,18.0,52.5
S318,2024-08-14,13.9,48.4
S318,2024-08-15,30.6,38.8
S318,2024-08-16,35.1,67.7
S318,2024-08-17,15.9,197.8
S318,2024-08-18,-1.9,74.8
S318,2024-08-19,-999,64.7
S318,2024-08-20,33.0,19.8
S318,2024-08-21,20.9,11.5
S318,2024-08-22,10.0,84.2
S318,2024-08-23,-3.7,22.6
S318,2024-08-24,-7.5,39.9
S318,2024-08-25,-2.5,48.5
S318,2024-08-26,13.7,37.8
S318,2024-08-27,4.5,93.6
S318,2024-08-28,-999,60.8
S318,2024-08-29,-2.4,14.8
S318,2024-08-30,-0.3,52.4
S318,2024-08-31,11.8,59.6
S318,2024-09-01,27.0,97.6
S318,2024-09-02,-8.6,49.0
S318,2024-09-03,31.3,150.8
S318,2024-09-04,18.1,50.3
S318,2024-09-05,-1.0,150.8
S318,2024-09-06,23.4,78.3
S318,2024-09-07,-3.8,71.3
S318,2024-09-08,-7.8,83.9
S318,2024-09-09,12.4,78.4
S318,2024-09-10,14.2,64.4
S318,2024-09-11,17.1,8.0
S318,2024-09-12,0.9,38.6
S318,2024-09-13,18.3,82.5
S318,2024-09-14,9.7,165.5
S318,2024-09-15,3.4,54.6
S318,2024-09-16,2.9,40.5
S318,2024-09-17,13.6,175.6
S318,2024-09-18,-2.1,49.7
S318,2024-09-19,32.1,29.5
S318,2024-09-20,10.7,24.6
S318,2024-09-21,-6.9,59.4
S318,2024-09-22,14.0,53.0
S318,2024-09-23,-7.7,77.2
S318,2024-09-24,17.5,117.4
S318,2024-09-25,-3.2,89.1
S318,2024-09-26,13.2,92.8
S318,2024-09-27,38.2,78.4
S318,2024-09-28,-6.2,172.0
S318,2024-09-29,24.7,24.6
S318,2024-09-30,2.7,101.3
S318,2024-10-01,18.1,25.0
S318,2024-10-02,33.3,80.8
S318,2024-10-03,-999,17.2
S318,2024-10-04,-9.1,46.8
S318,2024-10-05,-999,30.5
S318,2024-10-06,31.2,42.4
S318,2024-10-07,12.4,12.1
S318,2024-10-08,6.6,58.3
S318,2024-10-09,33.0,128.0
S318,2024-10-10,34.8,81.7
S318,2024-10-11,14.7,92.7
S318,2024-10-12,10.7,68.8
S318,2024-10-13,17.2,63.5
S318,2024-10-14,17.7,83.9
S318,2024-10-15,12.7,67.3
S318,2024-10-16,20.5,13.7
S318,2024-10-17,30.0,94.7
S318,2024-10-18,9.1,59.8
S318,2024-10-19,-6.7,91.4
S318,2024-10-20,34.5,37.1
S318,2024-10-21,15.2,49.9
S318,2024-10-22,34.8,61.8
S318,2024-10-23,-2.2,0.9
S318,2024-10-24,39.5,6.0
S318,2024-10-25,12.2,12.4
S318,2024-10-26,3.0,15.3
S318,2024-10-27,21.1,2.1
S318,2024-10-28,39.0,96.1
S318,2024-10-29,-7.6,68.9
S318,2024-10-30,-999,30.9
S318,2024-10-31,7.9,82.7
S318,2024-11-01,38.3,40.4
S318,2024-11-02,13.0,97.7
S318,2024-11-03,6.3,2.0
S318,2024-11-04,20.0,11.2
S318,2024-11-05,13.5,29.9
S318,2024-11-06,37.6,26.9
S318,2024-11-07,12.0,14.7
S318,2024-11-08,-2.6,45.8
S318,2024-11-09,19.6,92.8
S318,2024-11-10,3.0,7.4
S318,2024-11-11,9.4,90.7
S318,2024-11-12,31.8,66.3
S318,2024-11-13,27.8,35.1
S318,2024-11-14,7.5,17.2
S318,2024-11-15,-7.8,58.0
S318,2024-11-16,3.1,51.5
S318,2024-11-17,11.1,47.4
S318,2024-11-18,1.3,5.6
S318,2024-11-19,34.0,157.7
S318,2024-11-20,1.2,95.6
S318,2024-11-21,1.0,85.6
S318,2024-11-22,24.0,97.8
S318,2024-11-23,-999,52.9
S318,2024-11-24,10.1,4.6
S318,2024-11-25,30.6,84.3
S318,2024-11-26,16.0,26.3
S318,2024-11-27,22.4,86.0
S318,2024-11-28,-0.8,59.8
S318,2024-11-29,17.2,94.3
S318,2024-11-30,16.4,41.5
S318,2024-12-01,-999,74.2
S318,2024-12-02,-999,31.6
S318,2024-12-03,9.9,83.1
S318,2024-12-04,10.1,21.1
S318,2024-12-05,6.5,57.8
S318,2024-12-06,-999,9.4
S318,2024-12-07,-6.9,86.4
S318,2024-12-08,-999,7.9
S318,2024-12-09,0.7,20.5
S318,2024-12-10,7.6,33.3
S318,2024-12-11,19.5,93.4
S318,2024-12-12,-999,36.7
S318,2024-12-13,22.8,156.1
S318,2024-12-14,3.8,78.8
S318,2024-12-15,23.8,28.1
S318,2024-12-16,37.3,102.6
S318,2024-12-17,32.6,77.6
S318,2024-12-18,-999,68.9
S318,2024-12-19,39.8,27.3
S318,2024-12-20,23.4,43.4
S318,2024-12-21,7.2,26.9
S318,2024-12-22,1.6,42.0
S318,2024-12-23,1.8,3.4
S318,2024-12-24,18.9,4.4
S318,2024-12-25,18.0,3.5
S318,2024-12-26,22.8,72.4
S318,2024-12-27,25.0,47.5
S318,2024-12-28,1.4,97.5
S318,2024-12-29,7.1,14.6
S318,2024-12-30,2.1,66.0
